threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.6715285534059522,1,0,350,1333,0.002849002849002849,0.0,1.0,0.002849002849002849,0.005681818181818182
0.6645818898377591,2,0,349,1333,0.005698005698005698,0.0,1.0,0.005698005698005698,0.011331444759206801
0.6637693741136405,3,0,348,1333,0.008547008547008548,0.0,1.0,0.008547008547008548,0.016949152542372885
0.6629578517686855,4,0,347,1333,0.011396011396011397,0.0,1.0,0.011396011396011397,0.022535211267605635
0.6569029757967694,5,0,346,1333,0.014245014245014245,0.0,1.0,0.014245014245014245,0.028089887640449437
0.6556986528227503,9,0,342,1333,0.02564102564102564,0.0,1.0,0.02564102564102564,0.05
0.6540963227106789,10,0,341,1333,0.02849002849002849,0.0,1.0,0.02849002849002849,0.0554016620498615
0.6532966266078849,11,0,340,1333,0.03133903133903134,0.0,1.0,0.03133903133903134,0.06077348066298343
0.6524979082110262,12,0,339,1333,0.03418803418803419,0.0,1.0,0.03418803418803419,0.06611570247933884
0.6509033997552145,13,0,338,1333,0.037037037037037035,0.0,1.0,0.037037037037037035,0.07142857142857142
0.6505053818415212,15,1,336,1332,0.042735042735042736,7.501875468867217e-4,0.9375,0.042735042735042736,0.08174386920980928
0.6501076073099636,17,1,334,1332,0.04843304843304843,7.501875468867217e-4,0.9444444444444444,0.04843304843304843,0.0921409214092141
0.6497100760117173,20,1,331,1332,0.05698005698005698,7.501875468867217e-4,0.9523809523809523,0.05698005698005698,0.10752688172043012
0.6489157425203145,22,1,329,1332,0.06267806267806268,7.501875468867217e-4,0.9565217391304348,0.06267806267806268,0.11764705882352941
0.6485189400299637,23,1,328,1332,0.06552706552706553,7.501875468867217e-4,0.9583333333333334,0.06552706552706553,0.12266666666666667
0.6481223801785351,24,1,327,1332,0.06837606837606838,7.501875468867217e-4,0.96,0.06837606837606838,0.12765957446808512
0.6477260628176584,25,1,326,1332,0.07122507122507123,7.501875468867217e-4,0.9615384615384616,0.07122507122507123,0.13262599469496023
0.6473299877990544,27,1,324,1332,0.07692307692307693,7.501875468867217e-4,0.9642857142857143,0.07692307692307693,0.14248021108179418
0.645748108184948,28,1,323,1332,0.07977207977207977,7.501875468867217e-4,0.9655172413793104,0.07977207977207977,0.1473684210526316
0.6449586185829244,29,1,322,1332,0.08262108262108261,7.501875468867217e-4,0.9666666666666667,0.08262108262108261,0.15223097112860892
0.6437761936126175,30,1,321,1332,0.08547008547008547,7.501875468867217e-4,0.967741935483871,0.08547008547008547,0.15706806282722516
0.6418103006561947,31,1,320,1332,0.08831908831908832,7.501875468867217e-4,0.96875,0.08831908831908832,0.1618798955613577
0.6394591517549272,32,1,319,1332,0.09116809116809117,7.501875468867217e-4,0.9696969696969697,0.09116809116809117,0.16666666666666669
0.636337679069897,33,1,318,1332,0.09401709401709402,7.501875468867217e-4,0.9705882352941176,0.09401709401709402,0.17142857142857143
0.6359485678814731,34,1,317,1332,0.09686609686609686,7.501875468867217e-4,0.9714285714285714,0.09686609686609686,0.17616580310880828
0.6355596946288529,35,1,316,1332,0.09971509971509972,7.501875468867217e-4,0.9722222222222222,0.09971509971509972,0.18087855297157623
0.6347826613491345,37,1,314,1332,0.10541310541310542,7.501875468867217e-4,0.9736842105263158,0.10541310541310542,0.19023136246786632
0.6343945010313149,38,1,313,1332,0.10826210826210826,7.501875468867217e-4,0.9743589743589743,0.10826210826210826,0.19487179487179485
0.6340065780678553,39,1,312,1332,0.1111111111111111,7.501875468867217e-4,0.975,0.1111111111111111,0.19948849104859334
0.6328442318526929,41,1,310,1332,0.1168091168091168,7.501875468867217e-4,0.9761904761904762,0.1168091168091168,0.20865139949109412
0.6320705184892071,43,1,308,1332,0.1225071225071225,7.501875468867217e-4,0.9772727272727273,0.1225071225071225,0.21772151898734174
0.6312977510652412,44,2,307,1331,0.12535612535612536,0.0015003750937734434,0.9565217391304348,0.12535612535612536,0.22166246851385393
0.6309117217191158,45,2,306,1331,0.1282051282051282,0.0015003750937734434,0.9574468085106383,0.1282051282051282,0.22613065326633164
0.6301403710364292,46,2,305,1331,0.13105413105413105,0.0015003750937734434,0.9583333333333334,0.13105413105413105,0.23057644110275693
0.6297000227023493,47,2,304,1331,0.1339031339031339,0.0015003750937734434,0.9591836734693877,0.1339031339031339,0.235
0.6289851128725039,47,3,304,1330,0.1339031339031339,0.002250562640660165,0.94,0.1339031339031339,0.2344139650872818
0.628600497670826,48,3,303,1330,0.13675213675213677,0.002250562640660165,0.9411764705882353,0.13675213675213677,0.23880597014925378
0.6278319726833771,51,3,300,1330,0.1452991452991453,0.002250562640660165,0.9444444444444444,0.1452991452991453,0.2518518518518519
0.6274346997714767,52,3,299,1330,0.14814814814814814,0.002250562640660165,0.9454545454545454,0.14814814814814814,0.25615763546798026
0.6266809465860921,53,3,298,1330,0.150997150997151,0.002250562640660165,0.9464285714285714,0.150997150997151,0.26044226044226043
0.6262977403484148,54,3,297,1330,0.15384615384615385,0.002250562640660165,0.9473684210526315,0.15384615384615385,0.2647058823529412
0.6255320307048112,55,3,296,1330,0.15669515669515668,0.002250562640660165,0.9482758620689655,0.15669515669515668,0.26894865525672373
0.6251495270123999,57,3,294,1330,0.1623931623931624,0.002250562640660165,0.95,0.1623931623931624,0.2773722627737226
0.6240034187356563,58,3,293,1330,0.16524216524216523,0.002250562640660165,0.9508196721311475,0.16524216524216523,0.28155339805825247
0.6209573920713992,59,3,292,1330,0.16809116809116809,0.002250562640660165,0.9516129032258065,0.16809116809116809,0.2857142857142857
0.6194399591418879,60,3,291,1330,0.17094017094017094,0.002250562640660165,0.9523809523809523,0.17094017094017094,0.2898550724637681
0.6193858337444673,61,3,290,1330,0.1737891737891738,0.002250562640660165,0.953125,0.1737891737891738,0.2939759036144578
0.6179262343616393,62,3,289,1330,0.17663817663817663,0.002250562640660165,0.9538461538461539,0.17663817663817663,0.298076923076923
0.6156625801549394,63,3,288,1330,0.1794871794871795,0.002250562640660165,0.9545454545454546,0.1794871794871795,0.3021582733812949
0.6145338646264017,64,4,287,1329,0.18233618233618235,0.003000750187546887,0.9411764705882353,0.18233618233618235,0.3054892601431981
0.6137825374601826,65,4,286,1329,0.18518518518518517,0.003000750187546887,0.9420289855072463,0.18518518518518517,0.30952380952380953
0.6134072184111299,67,4,284,1329,0.1908831908831909,0.003000750187546887,0.9436619718309859,0.1908831908831909,0.3175355450236967
0.6122826377153802,68,4,283,1329,0.19373219373219372,0.003000750187546887,0.9444444444444444,0.19373219373219372,0.3215130023640662
0.6119082358330951,69,4,282,1329,0.19658119658119658,0.003000750187546887,0.9452054794520548,0.19658119658119658,0.3254716981132076
0.6107864032740152,70,4,281,1329,0.19943019943019943,0.003000750187546887,0.9459459459459459,0.19943019943019943,0.32941176470588235
0.6096666274094151,71,4,280,1329,0.2022792022792023,0.003000750187546887,0.9466666666666667,0.2022792022792023,0.3333333333333333
0.6092938251791898,73,4,278,1329,0.20797720797720798,0.003000750187546887,0.948051948051948,0.20797720797720798,0.3411214953271028
0.6078048944958935,74,4,277,1329,0.21082621082621084,0.003000750187546887,0.9487179487179487,0.21082621082621084,0.34498834498834496
0.607433230688129,75,5,276,1328,0.21367521367521367,0.0037509377344336083,0.9375,0.21367521367521367,0.3480278422273782
0.6070617941473498,76,5,275,1328,0.21652421652421652,0.0037509377344336083,0.9382716049382716,0.21652421652421652,0.35185185185185186
0.6063196023109505,77,5,274,1328,0.21937321937321938,0.0037509377344336083,0.9390243902439024,0.21937321937321938,0.3556581986143187
0.6059488467376444,79,5,272,1328,0.22507122507122507,0.0037509377344336083,0.9404761904761905,0.22507122507122507,0.3632183908045977
0.604468090174667,81,5,270,1328,0.23076923076923078,0.0037509377344336083,0.9418604651162791,0.23076923076923078,0.3707093821510298
0.6040984667739657,82,5,269,1328,0.2336182336182336,0.0037509377344336083,0.9425287356321839,0.2336182336182336,0.37442922374429227
0.6037290693925708,83,5,268,1328,0.23646723646723647,0.0037509377344336083,0.9431818181818182,0.23646723646723647,0.37813211845102507
0.6033598978922744,83,6,268,1327,0.23646723646723647,0.00450112528132033,0.9325842696629213,0.23646723646723647,0.37727272727272726
0.6026222319825701,86,6,265,1327,0.245014245014245,0.00450112528132033,0.9347826086956522,0.245014245014245,0.38826185101580135
0.6018981358329065,87,6,264,1327,0.24786324786324787,0.00450112528132033,0.9354838709677419,0.24786324786324787,0.3918918918918919
0.6018854679408824,88,6,263,1327,0.25071225071225073,0.00450112528132033,0.9361702127659575,0.25071225071225073,0.3955056179775281
0.6011496046645902,89,6,262,1327,0.2535612535612536,0.00450112528132033,0.9368421052631579,0.2535612535612536,0.39910313901345296
0.6007820104692669,91,6,260,1327,0.25925925925925924,0.00450112528132033,0.9381443298969072,0.25925925925925924,0.40624999999999994
0.6004146410524205,92,6,259,1327,0.2621082621082621,0.00450112528132033,0.9387755102040817,0.2621082621082621,0.40979955456570155
0.600047496276602,92,7,259,1326,0.2621082621082621,0.005251312828207052,0.9292929292929293,0.2621082621082621,0.4088888888888889
0.5989474084220875,93,7,258,1326,0.26495726495726496,0.005251312828207052,0.93,0.26495726495726496,0.4124168514412417
0.5985811608375737,94,7,257,1326,0.2678062678062678,0.005251312828207052,0.9306930693069307,0.2678062678062678,0.415929203539823
