threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.45996311300646203,72,25,234,304,0.23529411764705882,0.07598784194528875,0.7422680412371134,0.23529411764705882,0.3573200992555831
0.4598487192832541,72,26,234,303,0.23529411764705882,0.0790273556231003,0.7346938775510204,0.23529411764705882,0.3564356435643565
0.4597940827377609,73,26,233,303,0.238562091503268,0.0790273556231003,0.7373737373737373,0.238562091503268,0.36049382716049383
0.4595114369378291,74,26,232,303,0.24183006535947713,0.0790273556231003,0.74,0.24183006535947713,0.3645320197044335
0.45941389874682476,75,26,231,303,0.24509803921568626,0.0790273556231003,0.7425742574257426,0.24509803921568626,0.36855036855036855
0.4591424907144454,75,27,231,302,0.24509803921568626,0.08206686930091185,0.7352941176470589,0.24509803921568626,0.3676470588235294
0.45905337398701646,75,28,231,301,0.24509803921568626,0.0851063829787234,0.7281553398058253,0.24509803921568626,0.3667481662591687
0.4589253701836594,76,28,230,301,0.24836601307189543,0.0851063829787234,0.7307692307692307,0.24836601307189543,0.37073170731707317
0.4583747978792251,76,29,230,300,0.24836601307189543,0.08814589665653495,0.7238095238095238,0.24836601307189543,0.3698296836982969
0.4577713540262811,77,29,229,300,0.25163398692810457,0.08814589665653495,0.7264150943396226,0.25163398692810457,0.3737864077669903
0.4570514784097833,78,29,228,300,0.2549019607843137,0.08814589665653495,0.7289719626168224,0.2549019607843137,0.37772397094430993
0.45666732910399255,79,29,227,300,0.2581699346405229,0.08814589665653495,0.7314814814814815,0.2581699346405229,0.3816425120772947
0.4562543441481342,79,30,227,299,0.2581699346405229,0.0911854103343465,0.7247706422018348,0.2581699346405229,0.3807228915662651
0.4557766869120064,81,30,225,299,0.2647058823529412,0.0911854103343465,0.7297297297297297,0.2647058823529412,0.3884892086330935
0.45524538962497996,81,31,225,298,0.2647058823529412,0.09422492401215805,0.7232142857142857,0.2647058823529412,0.38755980861244016
0.4551655144204423,82,31,224,298,0.2679738562091503,0.09422492401215805,0.7256637168141593,0.2679738562091503,0.3914081145584726
0.454909729998312,83,31,223,298,0.27124183006535946,0.09422492401215805,0.7280701754385965,0.27124183006535946,0.3952380952380952
0.4545532022132475,84,31,222,298,0.27450980392156865,0.09422492401215805,0.7304347826086957,0.27450980392156865,0.3990498812351544
0.45435801476045096,85,31,221,298,0.2777777777777778,0.09422492401215805,0.7327586206896551,0.2777777777777778,0.4028436018957346
0.4543515338872335,86,31,220,298,0.28104575163398693,0.09422492401215805,0.7350427350427351,0.28104575163398693,0.40661938534278963
0.4542664042366509,86,32,220,297,0.28104575163398693,0.0972644376899696,0.7288135593220338,0.28104575163398693,0.4056603773584906
0.45416966726047925,86,33,220,296,0.28104575163398693,0.10030395136778116,0.7226890756302521,0.28104575163398693,0.4047058823529412
0.4529651474032659,86,34,220,295,0.28104575163398693,0.1033434650455927,0.7166666666666667,0.28104575163398693,0.40375586854460094
0.452116310934495,88,34,218,295,0.2875816993464052,0.1033434650455927,0.7213114754098361,0.2875816993464052,0.41121495327102797
0.45149515138421453,89,34,217,295,0.2908496732026144,0.1033434650455927,0.7235772357723578,0.2908496732026144,0.4149184149184149
0.4506665774073158,89,35,217,294,0.2908496732026144,0.10638297872340426,0.717741935483871,0.2908496732026144,0.41395348837209306
0.4505741975998561,90,35,216,294,0.29411764705882354,0.10638297872340426,0.72,0.29411764705882354,0.4176334106728538
0.45006188541332176,91,35,215,294,0.2973856209150327,0.10638297872340426,0.7222222222222222,0.2973856209150327,0.42129629629629634
0.4498345754540184,92,35,214,294,0.3006535947712418,0.10638297872340426,0.7244094488188977,0.3006535947712418,0.42494226327944573
0.4497571265859522,92,36,214,293,0.3006535947712418,0.1094224924012158,0.71875,0.3006535947712418,0.42396313364055294
0.4493609958103468,93,36,213,293,0.30392156862745096,0.1094224924012158,0.7209302325581395,0.30392156862745096,0.4275862068965517
0.44839693495531524,94,36,212,293,0.30718954248366015,0.1094224924012158,0.7230769230769231,0.30718954248366015,0.4311926605504588
0.4482993599390652,95,36,211,293,0.3104575163398693,0.1094224924012158,0.7251908396946565,0.3104575163398693,0.43478260869565216
0.44804621588793536,95,37,211,292,0.3104575163398693,0.11246200607902736,0.7196969696969697,0.3104575163398693,0.4337899543378996
0.4480236395050767,96,37,210,292,0.3137254901960784,0.11246200607902736,0.7218045112781954,0.3137254901960784,0.43735763097949887
0.44799691605718883,96,38,210,291,0.3137254901960784,0.11550151975683891,0.7164179104477612,0.3137254901960784,0.4363636363636363
0.4479886252528431,97,38,209,291,0.31699346405228757,0.11550151975683891,0.7185185185185186,0.31699346405228757,0.4399092970521542
