threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.2678740507867613,65,24,176,295,0.2697095435684647,0.07523510971786834,0.7303370786516854,0.2697095435684647,0.3939393939393939
0.26758153030587856,65,25,176,294,0.2697095435684647,0.07836990595611286,0.7222222222222222,0.2697095435684647,0.3927492447129909
0.2673974964241405,69,25,172,294,0.2863070539419087,0.07836990595611286,0.7340425531914894,0.2863070539419087,0.4119402985074626
0.2671998190069749,69,26,172,293,0.2863070539419087,0.08150470219435736,0.7263157894736842,0.2863070539419087,0.41071428571428575
0.2671394589004281,69,27,172,292,0.2863070539419087,0.08463949843260188,0.71875,0.2863070539419087,0.40949554896142437
0.26710427938471987,70,27,171,292,0.29045643153526973,0.08463949843260188,0.7216494845360825,0.29045643153526973,0.41420118343195267
0.26695074886035447,71,27,170,292,0.2946058091286307,0.08463949843260188,0.7244897959183674,0.2946058091286307,0.4188790560471976
0.26692807369395694,71,28,170,291,0.2946058091286307,0.0877742946708464,0.7171717171717171,0.2946058091286307,0.4176470588235294
0.26692515728377103,71,29,170,290,0.2946058091286307,0.09090909090909091,0.71,0.2946058091286307,0.4164222873900293
0.2669049633915652,71,30,170,289,0.2946058091286307,0.09404388714733543,0.7029702970297029,0.2946058091286307,0.4152046783625731
0.26684831309035323,72,30,169,289,0.2987551867219917,0.09404388714733543,0.7058823529411765,0.2987551867219917,0.4198250728862974
0.2665561318737941,72,31,169,288,0.2987551867219917,0.09717868338557993,0.6990291262135923,0.2987551867219917,0.4186046511627907
0.266240552903336,72,32,169,287,0.2987551867219917,0.10031347962382445,0.6923076923076923,0.2987551867219917,0.41739130434782606
0.266185046338371,72,33,169,286,0.2987551867219917,0.10344827586206896,0.6857142857142857,0.2987551867219917,0.41618497109826585
0.2660226934250063,72,34,169,285,0.2987551867219917,0.10658307210031348,0.6792452830188679,0.2987551867219917,0.414985590778098
0.26593391931418975,72,35,169,284,0.2987551867219917,0.109717868338558,0.6728971962616822,0.2987551867219917,0.41379310344827586
0.265887572757555,73,35,168,284,0.3029045643153527,0.109717868338558,0.6759259259259259,0.3029045643153527,0.4183381088825215
0.26581491661139117,73,36,168,283,0.3029045643153527,0.11285266457680251,0.6697247706422018,0.3029045643153527,0.4171428571428571
0.2657159256804685,73,37,168,282,0.3029045643153527,0.11598746081504702,0.6636363636363637,0.3029045643153527,0.41595441595441596
0.26561338603791634,74,37,167,282,0.3070539419087137,0.11598746081504702,0.6666666666666666,0.3070539419087137,0.42045454545454547
0.2655787195579292,74,38,167,281,0.3070539419087137,0.11912225705329153,0.6607142857142857,0.3070539419087137,0.4192634560906516
0.2655351450319709,74,39,167,280,0.3070539419087137,0.12225705329153605,0.6548672566371682,0.3070539419087137,0.4180790960451977
0.2655237207391512,75,39,166,280,0.3112033195020747,0.12225705329153605,0.6578947368421053,0.3112033195020747,0.4225352112676057
0.2654561399678522,75,40,166,279,0.3112033195020747,0.12539184952978055,0.6521739130434783,0.3112033195020747,0.42134831460674155
0.2654435437682808,75,41,166,278,0.3112033195020747,0.12852664576802508,0.646551724137931,0.3112033195020747,0.42016806722689076
0.2654431713404498,75,42,166,277,0.3112033195020747,0.13166144200626959,0.6410256410256411,0.3112033195020747,0.41899441340782123
0.26534500280171397,76,42,165,277,0.3153526970954357,0.13166144200626959,0.6440677966101694,0.3153526970954357,0.4233983286908078
0.2653049591966288,76,43,165,276,0.3153526970954357,0.13479623824451412,0.6386554621848739,0.3153526970954357,0.4222222222222222
0.2652489588163767,76,44,165,275,0.3153526970954357,0.13793103448275862,0.6333333333333333,0.3153526970954357,0.42105263157894735
0.26513971728976754,76,45,165,274,0.3153526970954357,0.14106583072100312,0.628099173553719,0.3153526970954357,0.4198895027624309
0.26507225581855137,76,46,165,273,0.3153526970954357,0.14420062695924765,0.6229508196721312,0.3153526970954357,0.41873278236914596
0.2650013997844341,77,46,164,273,0.31950207468879666,0.14420062695924765,0.6260162601626016,0.31950207468879666,0.4230769230769231
0.26495103715678175,77,47,164,272,0.31950207468879666,0.14733542319749215,0.6209677419354839,0.31950207468879666,0.42191780821917807
0.2649010646622252,77,48,164,271,0.31950207468879666,0.15047021943573669,0.616,0.31950207468879666,0.42076502732240434
0.2648610652282342,77,49,164,270,0.31950207468879666,0.1536050156739812,0.6111111111111112,0.31950207468879666,0.4196185286103542
0.264558374169549,78,49,163,270,0.3236514522821577,0.1536050156739812,0.6141732283464567,0.3236514522821577,0.4239130434782609
0.2645375023622101,78,50,163,269,0.3236514522821577,0.15673981191222572,0.609375,0.3236514522821577,0.4227642276422765
0.2644044075388535,79,50,162,269,0.3278008298755187,0.15673981191222572,0.6124031007751938,0.3278008298755187,0.42702702702702705
0.26436108049281115,80,50,161,269,0.33195020746887965,0.15673981191222572,0.6153846153846154,0.33195020746887965,0.431266846361186
0.26430495644928853,81,50,160,269,0.3360995850622407,0.15673981191222572,0.6183206106870229,0.3360995850622407,0.43548387096774194
0.26429155531198434,83,50,158,269,0.34439834024896265,0.15673981191222572,0.6240601503759399,0.34439834024896265,0.44385026737967914
0.2642005291439517,83,51,158,268,0.34439834024896265,0.15987460815047022,0.6194029850746269,0.34439834024896265,0.4426666666666667
0.2641106370180009,83,53,158,266,0.34439834024896265,0.16614420062695925,0.6102941176470589,0.34439834024896265,0.44031830238726793
0.26405838819013977,83,54,158,265,0.34439834024896265,0.16927899686520376,0.6058394160583942,0.34439834024896265,0.43915343915343913
0.26399719218012646,83,55,158,264,0.34439834024896265,0.1724137931034483,0.6014492753623188,0.34439834024896265,0.43799472295514513
0.26396982351712533,84,55,157,264,0.34854771784232363,0.1724137931034483,0.60431654676259,0.34854771784232363,0.4421052631578947
0.263885177416183,84,56,157,263,0.34854771784232363,0.1755485893416928,0.6,0.34854771784232363,0.4409448818897638
0.2638431464358791,84,57,157,262,0.34854771784232363,0.1786833855799373,0.5957446808510638,0.34854771784232363,0.4397905759162304
0.26365055794363473,85,57,156,262,0.35269709543568467,0.1786833855799373,0.5985915492957746,0.35269709543568467,0.44386422976501305
0.2636365997612346,85,58,156,261,0.35269709543568467,0.18181818181818182,0.5944055944055944,0.35269709543568467,0.4427083333333333
0.26356423555854624,85,59,156,260,0.35269709543568467,0.18495297805642633,0.5902777777777778,0.35269709543568467,0.4415584415584416
0.2634705767453516,86,59,155,260,0.35684647302904565,0.18495297805642633,0.593103448275862,0.35684647302904565,0.4455958549222798
0.26343130095988365,86,60,155,259,0.35684647302904565,0.18808777429467086,0.589041095890411,0.35684647302904565,0.4444444444444445
0.26341009679494465,87,60,154,259,0.36099585062240663,0.18808777429467086,0.5918367346938775,0.36099585062240663,0.44845360824742264
0.2631907849963668,87,62,154,257,0.36099585062240663,0.19435736677115986,0.5838926174496645,0.36099585062240663,0.4461538461538462
0.2631695769707344,87,63,154,256,0.36099585062240663,0.1974921630094044,0.58,0.36099585062240663,0.4450127877237852
0.2631323252213858,87,64,154,255,0.36099585062240663,0.2006269592476489,0.5761589403973509,0.36099585062240663,0.44387755102040816
0.26305924514720946,88,64,153,255,0.3651452282157676,0.2006269592476489,0.5789473684210527,0.3651452282157676,0.4478371501272264
0.26298296308571395,88,65,153,254,0.3651452282157676,0.20376175548589343,0.5751633986928104,0.3651452282157676,0.44670050761421315
0.2628159167246241,88,66,153,253,0.3651452282157676,0.20689655172413793,0.5714285714285714,0.3651452282157676,0.4455696202531645
0.2627969570811392,89,66,152,253,0.36929460580912865,0.20689655172413793,0.5741935483870968,0.36929460580912865,0.4494949494949495
0.2627237871928778,89,68,152,251,0.36929460580912865,0.21316614420062696,0.5668789808917197,0.36929460580912865,0.44723618090452266
0.26271907989010956,89,69,152,250,0.36929460580912865,0.21630094043887146,0.5632911392405063,0.36929460580912865,0.44611528822055135
0.2626566362816407,91,69,150,250,0.3775933609958506,0.21630094043887146,0.56875,0.3775933609958506,0.4538653366583541
0.2626187245604025,91,70,150,249,0.3775933609958506,0.219435736677116,0.5652173913043478,0.3775933609958506,0.4527363184079602
0.2626075930802891,91,71,150,248,0.3775933609958506,0.2225705329153605,0.5617283950617284,0.3775933609958506,0.4516129032258065
0.26247999331977573,91,72,150,247,0.3775933609958506,0.22570532915360503,0.558282208588957,0.3775933609958506,0.4504950495049505
0.2623872473594521,92,72,149,247,0.3817427385892116,0.22570532915360503,0.5609756097560976,0.3817427385892116,0.454320987654321
0.2619572573581411,92,73,149,246,0.3817427385892116,0.22884012539184953,0.5575757575757576,0.3817427385892116,0.45320197044334976
