threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.32037366057618977,1610,8875,1390,30735,0.5366666666666666,0.22405958091391062,0.1535526943252265,0.5366666666666666,0.23878383388950683
0.32037120699475674,1610,8876,1390,30734,0.5366666666666666,0.22408482706387275,0.15353805073431243,0.5366666666666666,0.23876612783627466
0.32036863059858234,1610,8877,1390,30733,0.5366666666666666,0.2241100732138349,0.15352340993611138,0.5366666666666666,0.23874842440868985
0.32036438315054583,1610,8878,1390,30732,0.5366666666666666,0.22413531936379702,0.15350877192982457,0.5366666666666666,0.23873072360616845
0.3203394098501292,1610,8879,1390,30731,0.5366666666666666,0.22416056551375915,0.15349413671465345,0.5366666666666666,0.23871302542812664
0.3203273996814725,1610,8880,1390,30730,0.5366666666666666,0.22418581166372128,0.1534795042897998,0.5366666666666666,0.23869532987398073
0.3203248401088211,1610,8881,1390,30729,0.5366666666666666,0.22421105781368342,0.15346487465446573,0.5366666666666666,0.23867763694314725
0.3203245027228505,1610,8882,1390,30728,0.5366666666666666,0.22423630396364555,0.1534502478078536,0.5366666666666666,0.23865994663504297
0.3202914702009492,1610,8883,1390,30727,0.5366666666666666,0.22426155011360768,0.1534356237491661,0.5366666666666666,0.23864225894908472
0.320274863373025,1610,8884,1390,30726,0.5366666666666666,0.22428679626356982,0.15342100247760626,0.5366666666666666,0.2386245738846895
0.3202705268884739,1610,8885,1390,30725,0.5366666666666666,0.22431204241353195,0.15340638399237733,0.5366666666666666,0.23860689144127453
0.3202656966477836,1610,8886,1390,30724,0.5366666666666666,0.22433728856349408,0.15339176829268292,0.5366666666666666,0.23858921161825727
0.3202616379934113,1610,8887,1390,30723,0.5366666666666666,0.22436253471345619,0.15337715537772698,0.5366666666666666,0.23857153441505521
0.32024942768023873,1610,8888,1390,30722,0.5366666666666666,0.22438778086341832,0.15336254524671367,0.5366666666666666,0.2385538598310861
0.3202487955675345,1610,8889,1390,30721,0.5366666666666666,0.22441302701338045,0.15334793789884751,0.5366666666666666,0.23853618786576786
0.32024755238867536,1610,8890,1390,30720,0.5366666666666666,0.22443827316334258,0.15333333333333332,0.5366666666666666,0.2385185185185185
0.3202425043410871,1610,8891,1390,30719,0.5366666666666666,0.22446351931330472,0.15331873154937625,0.5366666666666666,0.23850085178875638
0.3202367132053554,1610,8892,1390,30718,0.5366666666666666,0.22448876546326685,0.1533041325461817,0.5366666666666666,0.23848318767589988
0.32023579425116827,1610,8893,1390,30717,0.5366666666666666,0.22451401161322898,0.15328953632295533,0.5366666666666666,0.2384655261793675
0.32023185660762515,1610,8894,1390,30716,0.5366666666666666,0.2245392577631911,0.15327494287890328,0.5366666666666666,0.2384478672985782
0.3202316566569341,1611,8894,1389,30716,0.537,0.2245392577631911,0.15335554497858161,0.537,0.23857830433172897
0.3202316082526513,1611,8895,1389,30715,0.537,0.22456450391315325,0.1533409480296973,0.537,0.2385606397156819
0.3202269779963148,1611,8896,1389,30714,0.537,0.22458975006311538,0.15332635385933188,0.537,0.23854297771525876
0.3202226047854607,1611,8897,1389,30713,0.537,0.2246149962130775,0.15331176246669204,0.537,0.23852531832987856
0.3202198572221351,1612,8897,1388,30713,0.5373333333333333,0.2246149962130775,0.15339233038348082,0.5373333333333333,0.23865571100747648
0.32021820782734844,1612,8899,1388,30711,0.5373333333333333,0.22466548851300178,0.1533631433736086,0.5373333333333333,0.23862038339131078
0.3202089610221316,1612,8900,1388,30710,0.5373333333333333,0.2246907346629639,0.15334855403348555,0.5373333333333333,0.2386027235050326
0.32020244452401175,1612,8901,1388,30709,0.5373333333333333,0.22471598081292604,0.1533339674688481,0.5373333333333333,0.23858506623251682
0.32019867922676865,1612,8902,1388,30708,0.5373333333333333,0.22474122696288815,0.15331938367890433,0.5373333333333333,0.2385674115731834
0.32019165468626914,1612,8903,1388,30707,0.5373333333333333,0.22476647311285028,0.1533048026628626,0.5373333333333333,0.2385497595264521
0.3201895733590509,1612,8904,1388,30706,0.5373333333333333,0.2247917192628124,0.15329022441993154,0.5373333333333333,0.23853211009174313
0.3201861889863264,1612,8905,1388,30705,0.5373333333333333,0.22481696541277454,0.15327564894932014,0.5373333333333333,0.23851446326847672
0.32018502484972217,1612,8906,1388,30704,0.5373333333333333,0.22484221156273668,0.1532610762502377,0.5373333333333333,0.23849681905607337
0.3201796343468924,1612,8907,1388,30703,0.5373333333333333,0.2248674577126988,0.1532465063218937,0.5373333333333333,0.2384791774539537
0.32017579089308146,1612,8908,1388,30702,0.5373333333333333,0.22489270386266094,0.1532319391634981,0.5373333333333333,0.23846153846153842
0.3201747219327251,1613,8909,1387,30701,0.5376666666666666,0.22491795001262307,0.15329785211936894,0.5376666666666666,0.2385741754178376
0.32017225399871707,1613,8910,1387,30700,0.5376666666666666,0.2249431961625852,0.15328328423453388,0.5376666666666666,0.23855653331361387
