threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-1.0758556247906563,3403,683,1011,1783,0.7709560489352062,0.27696674776966745,0.832843857072932,0.7709560489352062,0.8007058823529412
-1.0757897276113295,3403,684,1011,1782,0.7709560489352062,0.2773722627737226,0.8326400782970393,0.7709560489352062,0.8006116927420303
-1.0757494246694483,3404,684,1010,1782,0.7711826008155868,0.2773722627737226,0.8326810176125244,0.7711826008155868,0.8007527640555163
-1.0757046568560997,3404,685,1010,1781,0.7711826008155868,0.2777777777777778,0.8324773783321106,0.7711826008155868,0.8006585910854992
-1.0756406871291584,3405,685,1009,1781,0.7714091526959673,0.2777777777777778,0.8325183374083129,0.7714091526959673,0.8007996237064909
-1.0755576440614971,3405,686,1009,1780,0.7714091526959673,0.2781832927818329,0.8323148374480567,0.7714091526959673,0.800705467372134
-1.0755487865004423,3406,686,1008,1780,0.771635704576348,0.2781832927818329,0.832355816226784,0.771635704576348,0.8008464613214202
-1.0755347677152827,3407,686,1007,1780,0.7718622564567286,0.2781832927818329,0.8323967749816761,0.7718622564567286,0.8009874221229576
-1.0755013862133544,3407,687,1007,1779,0.7718622564567286,0.27858880778588807,0.8321934538348803,0.7718622564567286,0.8008932769158439
-1.0755000407531585,3407,688,1007,1778,0.7718622564567286,0.27899432278994324,0.831990231990232,0.7718622564567286,0.8007991538371136
-1.0754961527546487,3407,689,1007,1777,0.7718622564567286,0.27939983779399835,0.831787109375,0.7718622564567286,0.8007050528789659
-1.0754576097987272,3407,690,1007,1776,0.7718622564567286,0.2798053527980535,0.8315840859165243,0.7718622564567286,0.8006109740336037
-1.0754036889674752,3408,690,1006,1776,0.7720888083371092,0.2798053527980535,0.8316251830161054,0.7720888083371092,0.8007518796992482
-1.0753811754882148,3408,691,1006,1775,0.7720888083371092,0.2802108678021087,0.831422298121493,0.7720888083371092,0.800657817455656
-1.0752792463815002,3409,691,1005,1775,0.7723153602174898,0.2802108678021087,0.8314634146341463,0.7723153602174898,0.8007986845196148
-1.0751774393632676,3409,692,1005,1774,0.7723153602174898,0.28061638280616386,0.8312606681297244,0.7723153602174898,0.8007046388725778
-1.075130323281579,3410,692,1004,1774,0.7725419120978704,0.28061638280616386,0.8313018039980498,0.7725419120978704,0.8008454673555659
-1.0750565246898438,3411,692,1003,1774,0.772768463978251,0.28061638280616386,0.8313429198147697,0.772768463978251,0.8009862627685805
-1.0750009639324802,3412,692,1002,1774,0.7729950158586316,0.28061638280616386,0.8313840155945419,0.7729950158586316,0.8011270251232684
-1.0749173781771453,3412,693,1002,1773,0.7729950158586316,0.28102189781021897,0.8311814859926918,0.7729950158586316,0.801032985092147
-1.0748937613043956,3413,693,1001,1773,0.7732215677390122,0.28102189781021897,0.8312226010716025,0.7732215677390122,0.8011737089201878
-1.074849170126619,3413,694,1001,1772,0.7732215677390122,0.28142741281427414,0.8310202093985878,0.7732215677390122,0.8010796854829245
-1.0748233385094828,3414,694,1000,1772,0.7734481196193929,0.28142741281427414,0.8310613437195715,0.7734481196193929,0.8012203708049753
-1.074802594502569,3415,694,999,1772,0.7736746714997734,0.28142741281427414,0.8311024580189827,0.7736746714997734,0.8013610231139271
-1.074795392407053,3416,694,998,1772,0.7739012233801541,0.28142741281427414,0.8311435523114356,0.7739012233801541,0.8015016424213985
-1.0747404731072603,3417,694,997,1772,0.7741277752605347,0.28142741281427414,0.83118462661153,0.7741277752605347,0.8016422287390029
-1.0747369974087804,3417,695,997,1771,0.7741277752605347,0.2818329278183293,0.8309824902723736,0.7741277752605347,0.8015482054890921
-1.0745056268875988,3418,695,996,1771,0.7743543271409152,0.2818329278183293,0.8310235837588135,0.7743543271409152,0.8016887533716429
-1.074489203365931,3419,695,995,1771,0.7745808790212959,0.2818329278183293,0.8310646572678658,0.7745808790212959,0.8018292682926829
-1.0743388377182022,3420,695,994,1771,0.7748074309016765,0.2818329278183293,0.8311057108140948,0.7748074309016765,0.8019697502638058
-1.0741701957655583,3421,695,993,1771,0.775033982782057,0.2818329278183293,0.8311467444120505,0.775033982782057,0.8021101992966002
-1.0741069651367907,3422,695,992,1771,0.7752605346624377,0.2818329278183293,0.8311877580762691,0.7752605346624377,0.8022506154026491
-1.0740762940219293,3423,695,991,1771,0.7754870865428183,0.2818329278183293,0.8312287518212724,0.7754870865428183,0.8023909985935302
-1.0740709911094157,3424,695,990,1771,0.775713638423199,0.2818329278183293,0.8312697256615683,0.775713638423199,0.8025313488808156
-1.0737923499813615,3424,696,990,1770,0.775713638423199,0.2822384428223844,0.8310679611650486,0.775713638423199,0.8024373095851887
-1.0737090281818016,3424,697,990,1769,0.775713638423199,0.2826439578264396,0.8308662945886921,0.775713638423199,0.8023432923257177
-1.073538621500033,3424,698,990,1768,0.775713638423199,0.28304947283049475,0.8306647258612324,0.775713638423199,0.802249297094658
-1.0734148906816985,3424,699,990,1767,0.775713638423199,0.28345498783454987,0.8304632549114722,0.775713638423199,0.8021553238842685
-1.073319636894781,3425,699,989,1767,0.7759401903035795,0.28345498783454987,0.8305043646944714,0.7759401903035795,0.8022956195830406
-1.0732069142085419,3426,699,988,1767,0.7761667421839601,0.28345498783454987,0.8305454545454546,0.7761667421839601,0.8024358824218293
-1.0728854599596775,3427,699,987,1767,0.7763932940643408,0.28345498783454987,0.8305865244789142,0.7763932940643408,0.8025761124121781
-1.072884570045644,3428,699,986,1767,0.7766198459447213,0.28345498783454987,0.8306275745093288,0.7766198459447213,0.8027163095656247
-1.0728118106661808,3429,699,985,1767,0.7768463978251019,0.28345498783454987,0.8306686046511628,0.7768463978251019,0.8028564738937016
-1.072765445587246,3429,700,985,1766,0.7768463978251019,0.28386050283860503,0.8304674255267619,0.7768463978251019,0.8027624956104412
-1.0727240815571262,3430,700,984,1766,0.7770729497054826,0.28386050283860503,0.8305084745762712,0.7770729497054826,0.8029026217228464
-1.072696795505218,3431,700,983,1766,0.7772995015858631,0.28386050283860503,0.8305495037521181,0.7772995015858631,0.8030427150380339
-1.0726292813977512,3432,700,982,1766,0.7775260534662438,0.28386050283860503,0.8305905130687319,0.7775260534662438,0.803182775567517
-1.0723813009141172,3433,700,981,1766,0.7777526053466244,0.28386050283860503,0.8306315025405274,0.7777526053466244,0.8033228033228034
-1.0723382831844996,3434,700,980,1766,0.777979157227005,0.28386050283860503,0.8306724721819061,0.777979157227005,0.8034627983153954
-1.0723242926169168,3435,700,979,1766,0.7782057091073856,0.28386050283860503,0.8307134220072552,0.7782057091073856,0.8036027605567904
-1.0722519075278893,3435,701,979,1765,0.7782057091073856,0.2842660178426602,0.8305125725338491,0.7782057091073856,0.8035087719298245
-1.072229951851293,3435,702,979,1764,0.7782057091073856,0.2846715328467153,0.8303118201595359,0.7782057091073856,0.8034148052859316
-1.0722276185899475,3436,702,978,1764,0.7784322609877662,0.2846715328467153,0.8303528274528758,0.7784322609877662,0.8035547240411599
-1.0721855780279874,3436,703,978,1763,0.7784322609877662,0.2850770478507705,0.830152210678908,0.7784322609877662,0.8034607739974278
-1.0720477227380332,3437,703,977,1763,0.7786588128681468,0.2850770478507705,0.8301932367149758,0.7786588128681468,0.8036006546644843
-1.0720450350015573,3437,704,977,1762,0.7786588128681468,0.28548256285482565,0.8299927553730982,0.7786588128681468,0.8035067212156632
-1.0720302875138363,3438,704,976,1762,0.7788853647485274,0.28548256285482565,0.8300338000965717,0.7788853647485274,0.8036465638148669
-1.0720093212823931,3438,705,976,1761,0.7788853647485274,0.28588807785888076,0.8298334540188269,0.7788853647485274,0.8035526469557087
-1.072005142806655,3438,706,976,1760,0.7788853647485274,0.28629359286293593,0.8296332046332047,0.7788853647485274,0.8034587520448704
-1.0718777117497433,3439,706,975,1760,0.779111916628908,0.28629359286293593,0.8296743063932449,0.779111916628908,0.8035985512326206
-1.071801029995902,3439,707,975,1759,0.779111916628908,0.2866991078669911,0.8294741919922817,0.779111916628908,0.8035046728971963
-1.0717931609017488,3440,707,974,1759,0.7793384685092887,0.2866991078669911,0.8295153122739329,0.7793384685092887,0.8036444340614415
-1.0717243397626792,3440,708,974,1758,0.7793384685092887,0.2871046228710462,0.8293153326904532,0.7793384685092887,0.8035505722961924
-1.071721724544831,3441,708,973,1758,0.7795650203896692,0.2871046228710462,0.8293564714389009,0.7795650203896692,0.8036902954571996
-1.071706612460466,3442,708,972,1758,0.7797915722700498,0.2871046228710462,0.8293975903614458,0.7797915722700498,0.8038299859878562
-1.071678185321505,3442,709,972,1757,0.7797915722700498,0.2875101378751014,0.8291977836665864,0.7797915722700498,0.8037361354349095
-1.0716699461914143,3443,709,971,1757,0.7800181241504305,0.2875101378751014,0.8292389210019268,0.7800181241504305,0.803875787999066
-1.0716052464886234,3443,710,971,1756,0.7800181241504305,0.28791565287915655,0.8290392487358536,0.7800181241504305,0.8037819540095716
-1.0715012045577013,3444,710,970,1756,0.780244676030811,0.28791565287915655,0.8290804044294656,0.780244676030811,0.8039215686274509
-1.0713768128027805,3445,710,969,1756,0.7804712279111916,0.28791565287915655,0.8291215403128761,0.7804712279111916,0.8040611506593535
-1.0713343934056054,3445,711,969,1755,0.7804712279111916,0.28832116788321166,0.8289220404234842,0.7804712279111916,0.8039673278879814
-1.071292355158998,3446,711,968,1755,0.7806977797915723,0.28832116788321166,0.8289631946114987,0.7806977797915723,0.8041068720102671
-1.0711854369507503,3447,711,967,1755,0.7809243316719529,0.28832116788321166,0.829004329004329,0.7809243316719529,0.8042463835744285
-1.0709806048157697,3447,712,967,1754,0.7809243316719529,0.28872668288726683,0.8288050012022121,0.7809243316719529,0.8041525720284615
-1.0708176241052247,3447,713,967,1753,0.7809243316719529,0.289132197891322,0.8286057692307692,0.7809243316719529,0.8040587823652904
-1.0708163087607794,3448,713,966,1753,0.7811508835523335,0.289132197891322,0.8286469598654169,0.7811508835523335,0.804198250728863
-1.0707801792677307,3449,713,965,1753,0.7813774354327141,0.289132197891322,0.8286881307063911,0.7813774354327141,0.8043376865671641
-1.070778797856755,3451,713,963,1753,0.7818305391934753,0.289132197891322,0.8287704130643612,0.7818305391934753,0.804616460713453
-1.0707735106591525,3452,713,962,1753,0.7820570910738559,0.289132197891322,0.828811524609844,0.7820570910738559,0.8047557990441776
-1.0707351461469383,3453,713,961,1753,0.7822836429542365,0.289132197891322,0.828852616418627,0.7822836429542365,0.8048951048951049
-1.0706352487556803,3454,713,960,1753,0.7825101948346171,0.289132197891322,0.8288936885049196,0.7825101948346171,0.80503437827759
-1.0705834755602615,3454,714,960,1752,0.7825101948346171,0.2895377128953771,0.8286948176583493,0.7825101948346171,0.8049405732929387
-1.07055481820484,3454,715,960,1751,0.7825101948346171,0.2899432278994323,0.8284960422163589,0.7825101948346171,0.8048467901666084
-1.0705250546994383,3455,715,959,1751,0.7827367467149977,0.2899432278994323,0.8285371702637889,0.7827367467149977,0.804986020503262
-1.0705187702357508,3455,716,959,1750,0.7827367467149977,0.29034874290348744,0.8283385279309519,0.7827367467149977,0.8048922539312755
-1.070488550148545,3456,716,958,1750,0.7829632985953784,0.29034874290348744,0.8283796740172579,0.7829632985953784,0.8050314465408805
-1.0704218508049987,3456,717,958,1749,0.7829632985953784,0.29075425790754256,0.8281811646297628,0.7829632985953784,0.8049376965179923
-1.070361028849219,3456,718,958,1748,0.7829632985953784,0.2911597729115977,0.8279827503593675,0.7829632985953784,0.8048439683278995
-1.0703328789522206,3457,718,957,1748,0.783189850475759,0.2911597729115977,0.8280239520958084,0.783189850475759,0.8049831179415532
-1.0703142996185622,3458,718,956,1748,0.7834164023561395,0.2911597729115977,0.8280651340996169,0.7834164023561395,0.8051222351571595
