threshold,fpr,tpr
-2.1103416963260955,0.011363636363636364,0.8407643312101911
-2.044636631616375,0.011363636363636364,0.8471337579617835
-2.029322025850361,0.011363636363636364,0.8535031847133758
-2.010397126440932,0.011363636363636364,0.8598726114649682
-1.9979387778033306,0.011363636363636364,0.8662420382165605
-1.9898602012360371,0.011363636363636364,0.8726114649681529
-1.983234360796088,0.011363636363636364,0.8789808917197452
-1.979740904518165,0.011363636363636364,0.8853503184713376
-1.970188245690728,0.011363636363636364,0.89171974522293
-1.9470023354402541,0.011363636363636364,0.8980891719745223
-1.927726440555138,0.011363636363636364,0.9044585987261147
-1.922228588297816,0.011363636363636364,0.910828025477707
-1.9027129490991945,0.011363636363636364,0.9171974522292994
-1.9018517798709855,0.011363636363636364,0.9235668789808917
-1.8252293480457662,0.011363636363636364,0.9299363057324841
-1.8070164557233297,0.022727272727272728,0.9299363057324841
-1.7121451886792773,0.022727272727272728,0.9363057324840764
-1.6800978451333068,0.022727272727272728,0.9426751592356688
-1.678209309419779,0.022727272727272728,0.9490445859872612
-1.6770995163292572,0.022727272727272728,0.9554140127388535
-1.653368628672152,0.022727272727272728,0.9617834394904459
-1.6154748709795368,0.03409090909090909,0.9617834394904459
-1.5737268569403926,0.03409090909090909,0.9681528662420382
-1.517541874459969,0.03409090909090909,0.9745222929936306
-1.474000419429649,0.03409090909090909,0.9808917197452229
-1.4687197326270571,0.045454545454545456,0.9808917197452229
-1.2062190420346692,0.045454545454545456,0.9872611464968153
-1.1948356117146712,0.056818181818181816,0.9872611464968153
-0.9652669001614802,0.06818181818181818,0.9872611464968153
-0.6932977279962544,0.07954545454545454,0.9872611464968153
-0.3611816072429068,0.09090909090909091,0.9872611464968153
-0.2857213268175207,0.10227272727272728,0.9872611464968153
-0.2318857521016091,0.11363636363636363,0.9872611464968153
-0.2306229944981264,0.125,0.9872611464968153
-0.16352472740229906,0.13636363636363635,0.9872611464968153
-0.0993886985190735,0.13636363636363635,0.9936305732484076
0.02277711711387642,0.14772727272727273,0.9936305732484076
0.04083146233375423,0.1590909090909091,0.9936305732484076
0.058903127414333234,0.1590909090909091,1.0
0.06204357010980699,0.17045454545454544,1.0
0.06733757921673256,0.18181818181818182,1.0
0.13221665337126742,0.19318181818181818,1.0
0.14598893809822888,0.26136363636363635,1.0
0.16459357487521808,0.2727272727272727,1.0
0.16745295495311208,0.29545454545454547,1.0
0.2774114550803626,0.3068181818181818,1.0
0.2833056726004859,0.3181818181818182,1.0
0.31047294644977086,0.3977272727272727,1.0
0.33476356931053664,0.45454545454545453,1.0
0.3740222108477367,0.4659090909090909,1.0
0.4117017655930586,0.4772727272727273,1.0
0.4331429968268887,0.48863636363636365,1.0
0.4364872146423191,0.5,1.0
0.4472904110510796,0.5227272727272727,1.0
0.47366667621705005,0.5340909090909091,1.0
0.4987032342823703,0.5454545454545454,1.0
0.5519204258839832,0.5568181818181818,1.0
0.5563391690004935,0.5909090909090909,1.0
0.563539055927397,0.6022727272727273,1.0
0.5822289915589463,0.625,1.0
0.583031780683521,0.6363636363636364,1.0
0.5897056495900861,0.6477272727272727,1.0
0.6035797936481879,0.6590909090909091,1.0
0.6186062078647212,0.6704545454545454,1.0
0.6214614244905232,0.6818181818181818,1.0
0.6407356950282344,0.7045454545454546,1.0
0.6423387948906591,0.75,1.0
0.6529927726502129,0.7613636363636364,1.0
0.664682269478448,0.7727272727272727,1.0
0.6815246167863398,0.7840909090909091,1.0
0.7367463015383189,0.7954545454545454,1.0
0.7645169663775793,0.8068181818181818,1.0
0.7705153305618415,0.8522727272727273,1.0
0.7744201482452517,0.875,1.0
0.7841596311776122,0.9090909090909091,1.0
0.7858810845648194,0.9318181818181818,1.0
0.7879671944166682,0.9431818181818182,1.0
0.8328105051899013,0.9545454545454546,1.0
0.843617892371006,0.9659090909090909,1.0
0.9673419237361252,0.9772727272727273,1.0
1.1035812006631636,0.9886363636363636,1.0
