threshold,fpr,tpr
-657.6758788235907,0.0,0.0
-607.8363803000318,2.5246149962130775e-05,0.0
-590.606672521923,5.049229992426155e-05,0.0
-590.4243511589659,7.573844988639233e-05,0.0
-553.7666523592268,0.0001009845998485231,0.0
-551.4114517916562,0.0001009845998485231,0.0003332222592469177
-550.8190212974494,0.0001009845998485231,0.0006664445184938354
-549.0808601643146,0.0001009845998485231,0.000999666777740753
-546.9795068672331,0.00012623074981065388,0.000999666777740753
-545.6542676815372,0.00015147689977278465,0.000999666777740753
-542.5190483499111,0.00017672304973491543,0.000999666777740753
-539.7459567871706,0.0002019691996970462,0.000999666777740753
-536.8318301966465,0.0002019691996970462,0.0013328890369876708
-516.7760909298695,0.00022721534965917698,0.0013328890369876708
-515.9074528289923,0.00025246149962130775,0.0013328890369876708
-511.9872961163612,0.0002777076495834385,0.0013328890369876708
-510.8042979743136,0.0002777076495834385,0.0016661112962345886
-507.16948948215895,0.0002777076495834385,0.001999333555481506
-498.28518321352794,0.0002777076495834385,0.0023325558147284237
-495.5871866367395,0.0003029537995455693,0.0023325558147284237
-494.43607806607156,0.00032819994950770005,0.0023325558147284237
-492.2871720904741,0.00035344609946983085,0.0023325558147284237
-490.32170252062315,0.00035344609946983085,0.0026657780739753416
-485.03154509013734,0.0003786922494319616,0.0026657780739753416
-484.13585303126297,0.0004039383993940924,0.0026657780739753416
-480.358257010334,0.00042918454935622315,0.0026657780739753416
-476.7852808765324,0.00042918454935622315,0.002999000333222259
-475.81528242913214,0.00045443069931835396,0.002999000333222259
-466.82396399949243,0.0004796768492804847,0.002999000333222259
-464.3363130945954,0.0005049229992426155,0.002999000333222259
-463.86343724876406,0.0005301691492047463,0.002999000333222259
-461.3137845780718,0.000555415299166877,0.002999000333222259
-454.40457805888536,0.000555415299166877,0.0036654448517160947
-453.83728755930974,0.000555415299166877,0.003998667110963012
-451.07187865812216,0.0005806614491290079,0.003998667110963012
-450.52279302304373,0.0006059075990911386,0.003998667110963012
-447.5184264516213,0.0006311537490532694,0.003998667110963012
-446.06566379971855,0.0006563998990154001,0.003998667110963012
-445.13274046963943,0.000681646048977531,0.003998667110963012
-443.6065868094713,0.0007068921989396617,0.003998667110963012
-442.8633159911403,0.0007321383489017925,0.003998667110963012
-439.967699145755,0.0007321383489017925,0.00433188937020993
-438.4230295714974,0.0007573844988639232,0.00433188937020993
-437.386758169901,0.0007826306488260541,0.00433188937020993
-436.4238413396672,0.0008078767987881848,0.00433188937020993
-436.3862274464582,0.0008331229487503156,0.00433188937020993
-432.77110244456185,0.0008583690987124463,0.00433188937020993
-430.94391562531587,0.0008836152486745772,0.00433188937020993
-426.8937413117867,0.0009088613986367079,0.00433188937020993
-425.33442801894626,0.0009341075485988387,0.00433188937020993
-420.1377716730203,0.0009341075485988387,0.004665111629456847
-419.74894903775476,0.0009593536985609694,0.004665111629456847
-419.2838059821363,0.0009845998485231002,0.004665111629456847
-415.7296009306972,0.0009845998485231002,0.004998333888703766
-414.99556002339614,0.001009845998485231,0.004998333888703766
-414.01240895621527,0.001009845998485231,0.005331556147950683
-413.9661351709019,0.001009845998485231,0.005664778407197601
-413.2579564676803,0.0010350921484473619,0.005664778407197601
-413.2157071734814,0.0010603382984094925,0.005664778407197601
-413.2093001157707,0.0010603382984094925,0.006331222925691436
-412.51493782120747,0.0010855844483716234,0.006331222925691436
-412.01835390331553,0.001110830598333754,0.006331222925691436
-411.2464873751803,0.0011360767482958849,0.006331222925691436
-410.62593611177635,0.0011613228982580157,0.006331222925691436
-410.5882249330439,0.0011613228982580157,0.006664445184938354
-403.8824450150619,0.0011865690482201464,0.006664445184938354
-403.22727125206734,0.0011865690482201464,0.006997667444185272
-401.7589736541588,0.0012118151981822772,0.006997667444185272
-401.1311340660088,0.0012118151981822772,0.007330889703432189
-398.27513214940495,0.0012118151981822772,0.007664111962679107
-397.5957629701313,0.001237061348144408,0.007664111962679107
-396.88605744575216,0.0012875536480686696,0.007664111962679107
-396.4566781374847,0.0013127997980308002,0.007664111962679107
-396.1641735520343,0.001338045947992931,0.007664111962679107
-395.65637793042674,0.001363292097955062,0.007664111962679107
-395.4889238180781,0.0013885382479171926,0.007664111962679107
-393.8002710369051,0.0014137843978793234,0.007664111962679107
-392.2319112198131,0.0014137843978793234,0.007997334221926024
-391.3667428348783,0.0014390305478414543,0.007997334221926024
-390.5604984915808,0.001464276697803585,0.007997334221926024
-390.4500490755954,0.0014895228477657158,0.007997334221926024
-386.49516247625934,0.0015147689977278464,0.007997334221926024
-385.8886082271463,0.0015400151476899773,0.007997334221926024
-385.3784313444412,0.0015400151476899773,0.008330556481172943
-384.9132349163283,0.0015652612976521081,0.008330556481172943
-383.6962126082485,0.0015905074476142388,0.008330556481172943
-382.6745405987281,0.0015905074476142388,0.00866377874041986
-382.3466164540673,0.0016157535975763696,0.00866377874041986
-381.99986069528245,0.0016157535975763696,0.008997000999666778
-381.48926260158737,0.0016157535975763696,0.009330223258913695
-381.3933770313081,0.0016409997475385005,0.009330223258913695
-380.30721429831146,0.0016662458975006311,0.009330223258913695
-379.2728213721348,0.0016662458975006311,0.009663445518160613
-378.63443415942606,0.001691492047462762,0.009663445518160613
-376.82097146029923,0.0017167381974248926,0.009663445518160613
-376.36471897595584,0.0017167381974248926,0.009996667777407531
-375.58157383600246,0.0017419843473870235,0.009996667777407531
-373.44603946555367,0.0017672304973491543,0.009996667777407531
-373.3363451812497,0.001792476647311285,0.009996667777407531
-373.16544810585856,0.001792476647311285,0.010329890036654448
-372.52484322226906,0.0018177227972734158,0.010329890036654448
-371.1710457687518,0.0018429689472355467,0.010329890036654448
-369.99945371459216,0.0018682150971976773,0.010329890036654448
-369.9115102135081,0.0018934612471598082,0.010329890036654448
-368.85135698674503,0.0019187073971219388,0.010329890036654448
-367.8788112095581,0.0019439535470840697,0.010329890036654448
-366.8911113599893,0.0019691996970462003,0.010329890036654448
-366.32026644376197,0.001994445847008331,0.010329890036654448
-365.8358185463187,0.002019691996970462,0.010329890036654448
-365.8133572002041,0.002044938146932593,0.010329890036654448
-365.256187898819,0.002044938146932593,0.010663112295901367
-364.72170399921447,0.0020701842968947237,0.010663112295901367
-364.5502343181488,0.0020701842968947237,0.010996334555148283
-362.6049226384748,0.002095430446856854,0.010996334555148283
-361.86316566628693,0.002120676596818985,0.010996334555148283
-361.21887686650075,0.002145922746781116,0.010996334555148283
-360.12012495792874,0.002145922746781116,0.011329556814395202
-359.91992235147154,0.0021711688967432467,0.011329556814395202
-358.9106227760951,0.0021711688967432467,0.01166277907364212
-358.3131371107879,0.0021964150467053776,0.01166277907364212
-358.22836382160995,0.002221661196667508,0.01166277907364212
-357.61672237076573,0.002246907346629639,0.01166277907364212
-357.55240765529834,0.0022721534965917697,0.01166277907364212
-357.04261027911866,0.0022721534965917697,0.011996001332889037
-355.37491377566084,0.0022973996465539006,0.011996001332889037
-354.8782413338604,0.0023226457965160314,0.011996001332889037
-354.565806373947,0.0023478919464781623,0.011996001332889037
-353.931364029075,0.0023731380964402927,0.011996001332889037
-352.4688283445453,0.0023983842464024236,0.011996001332889037
-352.42680157908876,0.0024236303963645544,0.011996001332889037
-352.42616966430273,0.0024488765463266853,0.011996001332889037
-352.2068899108781,0.002474122696288816,0.011996001332889037
-351.85025772543463,0.0024993688462509466,0.011996001332889037
-351.8328067429836,0.0024993688462509466,0.012329223592135955
-350.9391326353566,0.0025246149962130774,0.012329223592135955
-350.79283269707867,0.0025498611461752083,0.012329223592135955
-350.45347174092444,0.002575107296137339,0.012329223592135955
-349.20757476924405,0.00260035344609947,0.012329223592135955
-348.56526927120876,0.00260035344609947,0.012662445851382872
-348.31101327901433,0.0026255995960616004,0.012662445851382872
-348.25514120365006,0.0026255995960616004,0.01299566811062979
-347.69864691104135,0.0026508457460237313,0.01299566811062979
-346.7748701031903,0.002676091895985862,0.01299566811062979
-346.51604795773187,0.002701338045947993,0.01299566811062979
-346.1744518693997,0.002726584195910124,0.01299566811062979
-345.97174437125796,0.0027518303458722547,0.01299566811062979
-345.96900606309964,0.002777076495834385,0.01299566811062979
-345.240356101943,0.002777076495834385,0.013328890369876709
-344.83676438152975,0.002802322645796516,0.013328890369876709
-344.3841708318455,0.002802322645796516,0.01432855714761746
-344.3808488706911,0.002802322645796516,0.014661779406864379
-343.1736348149525,0.002827568795758647,0.014661779406864379
-341.82737306390845,0.0028528149457207777,0.014661779406864379
-341.2004158701038,0.0028528149457207777,0.014995001666111295
-340.64322810100634,0.0028528149457207777,0.015328223925358214
-340.5303650249534,0.0028780610956829085,0.015328223925358214
-340.47570497429456,0.002903307245645039,0.015328223925358214
-339.69411990366234,0.00292855339560717,0.015328223925358214
-339.661121288294,0.00292855339560717,0.015661446184605132
-338.88124966256555,0.0029537995455693007,0.015661446184605132
-338.680474173962,0.0029790456955314315,0.015661446184605132
-338.63553329082674,0.0029790456955314315,0.01599466844385205
-338.4706118255817,0.0030042918454935624,0.01599466844385205
-338.1591216721647,0.003029537995455693,0.01599466844385205
-336.57516007534696,0.0030547841454178237,0.01599466844385205
-335.9501367996709,0.0030800302953799545,0.01599466844385205
-335.1799858366742,0.0031052764453420854,0.01599466844385205
-333.07925716725686,0.0031305225953042162,0.01599466844385205
-332.88382727197154,0.0031305225953042162,0.016327890703098966
-330.5377488128793,0.0031557687452663467,0.016327890703098966
-330.04740316356197,0.0031810148952284775,0.016327890703098966
-329.4471938710192,0.0031810148952284775,0.016661112962345886
-327.8731866752412,0.0032062610451906084,0.016661112962345886
-327.85209308477147,0.0032315071951527392,0.016994335221592802
-326.70874863376275,0.00325675334511487,0.016994335221592802
-326.2246111264924,0.003281999495077001,0.016994335221592802
-325.59410780046437,0.003281999495077001,0.01732755748083972
-325.523349395633,0.003281999495077001,0.01766077974008664
-325.02225614180793,0.003281999495077001,0.017994001999333556
-324.2898789038086,0.0033072456450391314,0.017994001999333556
-324.2622226586732,0.0033324917950012622,0.017994001999333556
-323.71577231352785,0.0033324917950012622,0.018327224258580473
-322.8748833028526,0.0033324917950012622,0.01866044651782739
-321.1547956505726,0.003357737944963393,0.01866044651782739
-320.8595174598556,0.003382984094925524,0.01866044651782739
-319.60977905477785,0.003408230244887655,0.01866044651782739
-319.25937666265054,0.0034334763948497852,0.01866044651782739
-318.832436820403,0.003458722544811916,0.01866044651782739
-318.431807415644,0.003458722544811916,0.01899366877707431
-318.2951786407971,0.003483968694774047,0.01899366877707431
-317.74384574958003,0.003509214844736178,0.01899366877707431
-317.6038518351543,0.0035344609946983086,0.01899366877707431
-317.5196446009463,0.003559707144660439,0.01899366877707431
-317.32817760018656,0.00358495329462257,0.01899366877707431
-316.9668535396497,0.003610199444584701,0.01899366877707431
-315.3249335445537,0.0036354455945468316,0.01899366877707431
-314.98766063757967,0.0036606917445089625,0.01899366877707431
-314.96823553156423,0.0036859378944710934,0.01899366877707431
-313.7229914639272,0.0037111840444332238,0.01899366877707431
-313.7226107452025,0.0037364301943953546,0.01899366877707431
-313.69546181229634,0.0037616763443574855,0.01899366877707431
-313.68800140096414,0.0037869224943196163,0.01899366877707431
-313.5674917037086,0.003812168644281747,0.01899366877707431
-312.9155149711812,0.003812168644281747,0.019326891036321226
-312.75835004082523,0.0038374147942438776,0.019326891036321226
-312.62508267268527,0.0038626609442060085,0.019326891036321226
-312.2417863736382,0.0038626609442060085,0.019660113295568143
-311.84009158046456,0.0038626609442060085,0.019993335554815063
-311.7530571085981,0.0038626609442060085,0.02032655781406198
-311.692997817172,0.0038626609442060085,0.020659780073308896
-310.68532905498296,0.0038879070941681393,0.020659780073308896
-310.6438493757628,0.0038879070941681393,0.020993002332555816
-310.62369296783027,0.00391315324413027,0.020993002332555816
-310.42932755419497,0.003938399394092401,0.020993002332555816
-310.42466606405037,0.0039636455440545315,0.020993002332555816
-310.3274336263671,0.003988891694016662,0.020993002332555816
-309.67069987396985,0.003988891694016662,0.021326224591802733
-309.59409084296885,0.004014137843978793,0.021326224591802733
-309.56085553806156,0.004014137843978793,0.02165944685104965
-309.5231242079699,0.004039383993940924,0.02165944685104965
-309.2389377680927,0.004064630143903055,0.02165944685104965
-308.70243775210065,0.004089876293865186,0.02165944685104965
-308.08774708104033,0.004115122443827317,0.02165944685104965
-307.0835114269123,0.0041403685937894475,0.02165944685104965
-306.91614472556716,0.0041656147437515775,0.02165944685104965
-306.75217651865614,0.004190860893713708,0.02165944685104965
-306.721169679769,0.004216107043675839,0.02165944685104965
-306.5786696967091,0.00424135319363797,0.02165944685104965
-306.52942401112296,0.004266599343600101,0.02165944685104965
-306.41804754014925,0.004291845493562232,0.02165944685104965
-305.5089040732489,0.004317091643524363,0.02165944685104965
-305.3099728903071,0.0043423377934864935,0.02165944685104965
-304.18767534286917,0.004367583943448624,0.02165944685104965
-303.9968423394355,0.004392830093410755,0.02165944685104965
-303.86691950136515,0.004418076243372886,0.02165944685104965
-303.12690064111825,0.004418076243372886,0.021992669110296566
-303.0826390152706,0.004418076243372886,0.022325891369543487
-303.03990736459536,0.004443322393335016,0.022325891369543487
-302.75575325775844,0.004468568543297147,0.022325891369543487
-302.3409105805458,0.004493814693259278,0.022325891369543487
-301.7498739813652,0.004519060843221409,0.022325891369543487
-301.5653839962217,0.0045443069931835394,0.022325891369543487
-301.2564417285871,0.00456955314314567,0.022325891369543487
-301.1506684374856,0.004594799293107801,0.022325891369543487
-300.7399992225696,0.004594799293107801,0.022659113628790403
-300.0686999803902,0.004620045443069932,0.022659113628790403
-299.9540972022644,0.004645291593032063,0.022659113628790403
-299.46922260995484,0.004645291593032063,0.02299233588803732
-299.4683383097879,0.004645291593032063,0.02332555814728424
-298.97704942897735,0.004645291593032063,0.023658780406531157
-298.4298049941485,0.004670537742994194,0.023658780406531157
-298.11802632606214,0.004670537742994194,0.023992002665778073
-298.0020723250284,0.004670537742994194,0.02432522492502499
-297.18416624503243,0.004695783892956325,0.02432522492502499
-297.1015904939118,0.004721030042918455,0.02432522492502499
