threshold,fpr,tpr
-11.105538343381948,0.0,0.0
-7.394681125919984,0.00010411244143675169,0.0
-6.062840008153565,0.00020822488287350338,0.0
-5.833386178874975,0.00031233732431025507,0.0
-5.75812037278035,0.00031233732431025507,0.0010050251256281408
-5.744292322869511,0.00041644976574700676,0.0010050251256281408
-5.17564917501134,0.0005205622071837585,0.0010050251256281408
-5.050940091484899,0.0006246746486205101,0.0010050251256281408
-4.689293197893193,0.0007287870900572618,0.0010050251256281408
-4.564803061146797,0.0007287870900572618,0.0020100502512562816
-4.513475287514375,0.0008328995314940135,0.0020100502512562816
-4.506294352359679,0.0009370119729307652,0.0020100502512562816
-4.403914885125545,0.001041124414367517,0.0020100502512562816
-4.394601685135584,0.0011452368558042686,0.0020100502512562816
-4.329855201473032,0.0012493492972410203,0.0020100502512562816
-4.277061648537809,0.001353461738677772,0.0020100502512562816
-4.2102149414284975,0.0014575741801145237,0.0020100502512562816
-4.113707294725092,0.0015616866215512754,0.0020100502512562816
-4.081153069974104,0.0015616866215512754,0.003015075376884422
-4.057943319655201,0.001665799062988027,0.003015075376884422
-3.999078162287316,0.0017699115044247787,0.003015075376884422
-3.9931825445948586,0.0017699115044247787,0.004020100502512563
-3.978509105511796,0.0018740239458615304,0.004020100502512563
-3.9286537367170475,0.0018740239458615304,0.005025125628140704
-3.925236850803258,0.001978136387298282,0.005025125628140704
-3.8080548012796775,0.001978136387298282,0.006030150753768844
-3.782935085392431,0.002082248828735034,0.006030150753768844
-3.755757738551212,0.0021863612701717855,0.006030150753768844
-3.7357336323435577,0.002290473711608537,0.006030150753768844
-3.645037281789669,0.002290473711608537,0.007035175879396985
-3.6352892803316386,0.002394586153045289,0.007035175879396985
-3.595524758787605,0.002394586153045289,0.008040201005025126
-3.5640573693711803,0.0024986985944820406,0.008040201005025126
-3.5341982916155423,0.0026028110359187923,0.008040201005025126
-3.533288436324773,0.0026028110359187923,0.009045226130653266
-3.3789178066487398,0.002706923477355544,0.009045226130653266
-3.259770762309878,0.002706923477355544,0.010050251256281407
-3.2035922969318356,0.002706923477355544,0.011055276381909548
-3.18488069820303,0.0028110359187922956,0.011055276381909548
-3.169374114663056,0.0028110359187922956,0.012060301507537688
-3.1488399414622554,0.0028110359187922956,0.01306532663316583
-3.120869352809027,0.0028110359187922956,0.01407035175879397
-3.117135354697725,0.0029151483602290473,0.01407035175879397
-3.0644874695740114,0.003019260801665799,0.01407035175879397
-3.056587458343157,0.003019260801665799,0.01507537688442211
-3.0356816994583706,0.003019260801665799,0.016080402010050253
-3.026976920526198,0.0031233732431025507,0.016080402010050253
-3.00376376227687,0.0031233732431025507,0.017085427135678392
-3.001781292603674,0.0032274856845393024,0.017085427135678392
-2.9944810643555377,0.003331598125976054,0.017085427135678392
-2.990969229671809,0.0034357105674128058,0.017085427135678392
-2.963669436920147,0.0034357105674128058,0.018090452261306532
-2.8947716787513214,0.0034357105674128058,0.019095477386934675
-2.8680793193701453,0.0035398230088495575,0.019095477386934675
-2.8586443648430606,0.003643935450286309,0.019095477386934675
-2.8083175182826894,0.003643935450286309,0.020100502512562814
-2.808101022035478,0.003643935450286309,0.021105527638190954
-2.8069148493669718,0.003643935450286309,0.022110552763819097
-2.799186655600415,0.003748047891723061,0.022110552763819097
-2.778370485978932,0.0038521603331598125,0.022110552763819097
-2.7714969704444563,0.0038521603331598125,0.023115577889447236
-2.7683783057629228,0.003956272774596564,0.023115577889447236
-2.7559739828390883,0.004060385216033316,0.023115577889447236
-2.7523583093384736,0.004164497657470068,0.023115577889447236
-2.729586407452993,0.004164497657470068,0.024120603015075376
-2.704273952860868,0.004164497657470068,0.02512562814070352
-2.680990001298874,0.004164497657470068,0.02613065326633166
-2.6793408027259074,0.004164497657470068,0.027135678391959798
-2.6643677340593137,0.004164497657470068,0.02814070351758794
-2.6609961271884415,0.004268610098906819,0.02814070351758794
-2.65598435630793,0.004268610098906819,0.02914572864321608
-2.627237765134676,0.004372722540343571,0.02914572864321608
-2.6092457540307166,0.004476834981780323,0.02914572864321608
-2.5898659766614944,0.004476834981780323,0.03015075376884422
-2.588434913092262,0.004580947423217074,0.03015075376884422
-2.558845558795642,0.004580947423217074,0.031155778894472363
-2.557380881381762,0.004580947423217074,0.032160804020100506
-2.553990514202865,0.004685059864653826,0.032160804020100506
-2.5518786411546457,0.004685059864653826,0.033165829145728645
-2.5415052256659845,0.004685059864653826,0.034170854271356785
-2.5362046738208295,0.004685059864653826,0.035175879396984924
-2.5251245009721566,0.004789172306090578,0.035175879396984924
-2.5099229373311807,0.004789172306090578,0.036180904522613064
-2.50394751523256,0.0048932847475273294,0.036180904522613064
-2.5008651020718156,0.004997397188964081,0.036180904522613064
-2.4948563012371574,0.005101509630400833,0.036180904522613064
-2.4879971616220082,0.0052056220718375845,0.036180904522613064
-2.483043687645868,0.005309734513274336,0.036180904522613064
-2.480863126624426,0.005309734513274336,0.0371859296482412
-2.477433273122285,0.005413846954711088,0.0371859296482412
-2.459498881900011,0.00551795939614784,0.0371859296482412
-2.4370467096465642,0.005622071837584591,0.0371859296482412
-2.434196554978596,0.005726184279021343,0.0371859296482412
-2.4339396502429533,0.005830296720458095,0.0371859296482412
-2.426081442233253,0.005934409161894846,0.0371859296482412
-2.420101803246393,0.006038521603331598,0.0371859296482412
-2.4071122067334945,0.00614263404476835,0.0371859296482412
-2.3985585907026095,0.006246746486205101,0.0371859296482412
-2.396158565031813,0.006350858927641853,0.0371859296482412
-2.3930190297495173,0.006454971369078605,0.0371859296482412
-2.386206935571279,0.0065590838105153565,0.0371859296482412
-2.3856372815309466,0.006663196251952108,0.0371859296482412
-2.3820407012601867,0.006663196251952108,0.03819095477386935
-2.378138049624913,0.00676730869338886,0.03819095477386935
-2.3680309650293463,0.0068714211348256116,0.03819095477386935
-2.366944881593754,0.006975533576262363,0.03819095477386935
-2.3571132047218235,0.007079646017699115,0.03819095477386935
-2.352161204148035,0.007079646017699115,0.03919597989949749
-2.3342490618286456,0.007183758459135867,0.03919597989949749
-2.280307324025191,0.007287870900572618,0.03919597989949749
-2.2797495171288005,0.007287870900572618,0.04020100502512563
-2.27756249079074,0.00739198334200937,0.04020100502512563
-2.277303618255168,0.00739198334200937,0.04120603015075377
-2.270265680093325,0.00739198334200937,0.04221105527638191
-2.2674709966300646,0.00739198334200937,0.04321608040201005
-2.2663377216814307,0.007496095783446122,0.04321608040201005
-2.2615521503377978,0.007600208224882873,0.04321608040201005
-2.254445295314623,0.007704320666319625,0.04321608040201005
-2.2539204240222652,0.007808433107756377,0.04321608040201005
-2.250620549584622,0.007912545549193128,0.04321608040201005
-2.2454332084735347,0.007912545549193128,0.044221105527638194
-2.242928851435252,0.007912545549193128,0.04522613065326633
-2.241171649363473,0.007912545549193128,0.04623115577889447
-2.216688970784524,0.007912545549193128,0.04723618090452261
-2.209577875807664,0.00801665799062988,0.04723618090452261
-2.2087063245628706,0.008120770432066632,0.04723618090452261
-2.2075153842049566,0.008224882873503384,0.04723618090452261
-2.2010427866798064,0.008224882873503384,0.04824120603015075
-2.196104323394057,0.008328995314940135,0.04824120603015075
-2.1843802482690293,0.008433107756376887,0.04824120603015075
-2.182690057403536,0.008433107756376887,0.04924623115577889
-2.180695222843475,0.008433107756376887,0.05025125628140704
-2.172477313479054,0.008537220197813639,0.05025125628140704
-2.1695808109436334,0.00864133263925039,0.05025125628140704
-2.1689118708553763,0.008745445080687142,0.05025125628140704
-2.16817091086858,0.008849557522123894,0.05025125628140704
-2.1655005664166986,0.008953669963560645,0.05025125628140704
-2.1596831798548703,0.008953669963560645,0.05125628140703518
-2.1581515338581934,0.009057782404997397,0.05125628140703518
-2.157186796264801,0.009057782404997397,0.05226130653266332
-2.1496279032628514,0.009161894846434149,0.05226130653266332
-2.148427433605233,0.0092660072878709,0.05226130653266332
-2.1380059346239735,0.0092660072878709,0.053266331658291456
-2.13737573537881,0.0092660072878709,0.054271356783919596
-2.1355363008801307,0.009370119729307652,0.054271356783919596
-2.134995760746475,0.009474232170744404,0.054271356783919596
-2.134719377382377,0.009578344612181156,0.054271356783919596
-2.131288711272561,0.009682457053617907,0.054271356783919596
-2.130580905935088,0.009786569495054659,0.054271356783919596
-2.1287973485234732,0.009786569495054659,0.05527638190954774
-2.1250171311751935,0.00989068193649141,0.05527638190954774
-2.1169104640903043,0.009994794377928162,0.05527638190954774
-2.114871666382133,0.010098906819364914,0.05527638190954774
-2.110634827555103,0.010098906819364914,0.05628140703517588
-2.105474056915179,0.010098906819364914,0.05728643216080402
-2.1002597288482883,0.010203019260801666,0.05728643216080402
-2.0983467361512695,0.010307131702238417,0.05728643216080402
-2.0932753437972673,0.010411244143675169,0.05728643216080402
-2.0890489888711756,0.01051535658511192,0.05728643216080402
-2.072681441925704,0.010619469026548672,0.05728643216080402
-2.072142541542742,0.010723581467985424,0.05728643216080402
-2.0691516295708743,0.010827693909422176,0.05728643216080402
-2.057018453124416,0.010827693909422176,0.05829145728643216
-2.056289815510374,0.010931806350858927,0.05829145728643216
-2.0530405066837076,0.01103591879229568,0.05829145728643216
-2.0414128448904543,0.011140031233732431,0.05829145728643216
-2.039087767655144,0.011140031233732431,0.0592964824120603
-2.0383319981712513,0.011244143675169183,0.0592964824120603
-2.0299103867883312,0.011348256116605934,0.0592964824120603
-2.0298716632769205,0.011452368558042686,0.0592964824120603
-2.0250552819385996,0.011556480999479438,0.0592964824120603
-2.020721646193728,0.01166059344091619,0.0592964824120603
-2.0141671019121374,0.011764705882352941,0.0592964824120603
-2.0135852007965918,0.011868818323789693,0.0592964824120603
-2.0106892665025593,0.011972930765226444,0.0592964824120603
-2.0106596724185914,0.012077043206663196,0.0592964824120603
-2.0040705124837763,0.012077043206663196,0.06030150753768844
-1.9991906889571205,0.012181155648099948,0.06030150753768844
-1.9946322404474894,0.0122852680895367,0.06030150753768844
-1.9936975553122562,0.012389380530973451,0.06030150753768844
-1.9935458496347678,0.012389380530973451,0.061306532663316586
-1.9891448393732993,0.012389380530973451,0.062311557788944726
-1.9872408830668133,0.012389380530973451,0.06331658291457286
-1.9865854656474506,0.012493492972410203,0.06331658291457286
-1.9852776181688032,0.012597605413846955,0.06331658291457286
-1.984979667077699,0.012597605413846955,0.06432160804020101
-1.9822436625581064,0.012701717855283706,0.06432160804020101
-1.978764043109274,0.012805830296720458,0.06432160804020101
-1.9781128306610494,0.012805830296720458,0.06532663316582915
-1.9748749897685645,0.01290994273815721,0.06532663316582915
-1.9680329027770966,0.01290994273815721,0.06633165829145729
-1.9634260084159036,0.01290994273815721,0.06733668341708543
-1.9594467941982279,0.013014055179593961,0.06733668341708543
-1.9587459035101003,0.013118167621030713,0.06733668341708543
-1.9552277528381499,0.013118167621030713,0.06834170854271357
-1.9505048055462937,0.013222280062467465,0.06834170854271357
-1.9496376709938767,0.013326392503904216,0.06834170854271357
-1.949139617450049,0.013430504945340968,0.06834170854271357
-1.946439075063408,0.013430504945340968,0.06934673366834171
-1.9434719658969954,0.013430504945340968,0.07035175879396985
-1.9415665533327902,0.01353461738677772,0.07035175879396985
-1.9397173418277578,0.013638729828214471,0.07035175879396985
-1.935961800405309,0.013638729828214471,0.07135678391959799
-1.9333994186489496,0.013742842269651223,0.07135678391959799
-1.9327941439574858,0.013846954711087975,0.07135678391959799
-1.930847642886077,0.013951067152524727,0.07135678391959799
-1.9305711121684652,0.013951067152524727,0.07236180904522613
