threshold,fpr,tpr
-4.38405475975766,0.0,0.0
-4.353468432386042,0.0,0.0005515719801434088
-4.211863472293834,0.0,0.0011031439602868175
-4.158544060423367,0.0,0.001654715940430226
-4.137728169741758,0.0,0.002206287920573635
-4.132212535113355,0.0,0.0027578599007170436
-4.070719044012692,0.0,0.003309431880860452
-4.070363180191825,0.0,0.003861003861003861
-4.067757098572376,0.0,0.00441257584114727
-4.024856911059423,0.0,0.004964147821290678
-3.970156817838955,0.0,0.005515719801434087
-3.958283975335867,0.0,0.006067291781577496
-3.9479239195397113,0.0,0.006618863761720904
-3.9129432680093266,0.0,0.007170435741864313
-3.8837559070458747,0.0,0.007722007722007722
-3.8631809539713005,0.0,0.00827357970215113
-3.861121305474573,0.0,0.00882515168229454
-3.8548976183435406,0.0,0.009376723662437948
-3.8499641336400163,0.0,0.009928295642581356
-3.849942426681432,0.0,0.010479867622724766
-3.8405589970417955,0.0,0.011031439602868174
-3.839648408995096,0.0,0.011583011583011582
-3.83899840828147,0.0,0.012134583563154992
-3.7914777268913236,0.0,0.0126861555432984
-3.776478613584799,0.0,0.013237727523441808
-3.7723660599134137,0.0,0.013789299503585218
-3.7237522359749726,0.0,0.014340871483728626
-3.7178213215883105,0.0,0.014892443463872035
-3.695230579567249,0.0,0.015444015444015444
-3.684977004299193,0.0,0.015995587424158852
-3.6765869682464904,0.0,0.01654715940430226
-3.6704523399998363,0.0,0.01709873138444567
-3.6689811922312687,0.0,0.01765030336458908
-3.6680689616872657,0.0,0.01820187534473249
-3.6658709180109,0.0,0.018753447324875896
-3.664360814376082,0.0,0.019305019305019305
-3.66117443757619,0.0,0.019856591285162713
-3.650794124577842,0.0,0.02040816326530612
-3.6255042246284126,0.0,0.020959735245449532
-3.624986921733844,0.0,0.02151130722559294
-3.6213157297905467,0.0,0.02206287920573635
-3.6113940944678378,0.0,0.022614451185879757
-3.6105987677006106,0.0,0.023166023166023165
-3.60911228604656,0.0,0.023717595146166576
-3.600026963067915,0.0,0.024269167126309985
-3.599976212581022,0.0,0.024820739106453393
-3.5966353884890863,0.0,0.0253723110865968
-3.5757951558462944,0.0,0.02592388306674021
-3.5755838243635623,0.0,0.026475455046883617
-3.5705816392525014,0.0,0.02702702702702703
-3.5665194339107957,0.0,0.027578599007170437
-3.5663657459136426,0.0,0.028130170987313845
-3.564498263090473,0.0,0.028681742967457253
-3.5532445121054597,0.0,0.02923331494760066
-3.5438504001770785,0.0,0.02978488692774407
-3.543200437939271,0.0,0.03033645890788748
-3.528434800917323,0.0,0.03088803088803089
-3.52200008801298,0.0,0.03143960286817429
-3.5196935355146617,0.0,0.031991174848317705
-3.510542806742652,0.0,0.03254274682846112
-3.5098394057659092,0.0,0.03309431880860452
-3.5090157505331514,0.0,0.03364589078874793
-3.5009039318696855,0.0,0.03419746276889134
-3.49521546394512,0.0,0.03474903474903475
-3.4926133755824327,0.0,0.03530060672917816
-3.4917428172463802,0.0,0.035852178709321565
-3.490083513446256,0.0,0.03640375068946498
-3.4819942169549667,0.0,0.03695532266960838
-3.478648281777712,0.0,0.03750689464975179
-3.471876919722537,0.0,0.038058466629895205
-3.4661315241898336,0.0,0.03861003861003861
-3.4631465182454835,0.0,0.03916161059018202
-3.459615172020443,0.0,0.039713182570325425
-3.4482910178032546,0.0,0.04026475455046884
-3.4420425441140847,0.0,0.04081632653061224
-3.438627755008263,0.0,0.04136789851075565
-3.426666249291456,0.0,0.041919470490899065
-3.4183022347748344,0.0,0.04247104247104247
-3.418185261702801,0.0,0.04302261445118588
-3.4165618604499097,0.0,0.043574186431329286
-3.416020273897426,0.0,0.0441257584114727
-3.4150001021856786,0.0,0.04467733039161611
-3.408977719358866,0.0,0.04522890237175951
-3.4078370999098717,0.0,0.045780474351902925
-3.404914746729226,0.0,0.04633204633204633
-3.400976638042273,0.0,0.04688361831218974
-3.400653685186776,0.0,0.04743519029233315
-3.3936689372457582,0.0,0.04798676227247656
-3.3796997646892404,0.0,0.04853833425261997
-3.3703535179252917,0.0,0.049089906232763374
-3.3669493029599074,0.0,0.049641478212906785
-3.3612937157766014,0.0,0.05019305019305019
-3.3612531900542195,0.0,0.0507446221731936
-3.360029418223164,0.0,0.05129619415333701
-3.3564965870078254,0.0,0.05184776613348042
-3.346499878267298,0.0,0.05239933811362383
-3.343498721111888,0.0,0.052950910093767234
-3.33924535445104,0.0,0.053502482073910645
-3.3354612867532176,0.0,0.05405405405405406
-3.3335976606467894,0.0,0.05460562603419746
-3.3229744944546016,0.0,0.05515719801434087
-3.319770937814058,0.0,0.05570876999448428
-3.3195652183599735,0.0,0.05626034197462769
-3.3181879865336885,0.0,0.0568119139547711
-3.3176775856510434,0.0,0.057363485934914506
-3.3162428949908382,0.0,0.05791505791505792
-3.315899460259665,0.0,0.05846662989520132
-3.3128407496597783,0.0,0.059018201875344733
-3.3115416014589862,0.0,0.05956977385548814
-3.309309996020735,0.0,0.06012134583563155
-3.305189624080914,0.0,0.06067291781577496
-3.3038564366671346,0.0,0.061224489795918366
-3.296094041592093,0.0,0.06177606177606178
-3.294903697846191,0.0,0.06232763375620518
-3.29160316329551,0.0,0.06287920573634859
-3.2873568030349296,0.0,0.063430777716492
-3.2847899499524718,0.0,0.06398234969663541
-3.2814870754512255,0.0,0.06453392167677882
-3.2778883891025745,0.0,0.06508549365692223
-3.2772886070443543,0.0,0.06563706563706563
-3.2754274075730376,0.0,0.06618863761720904
-3.268043072159479,0.0,0.06674020959735245
-3.2651908138436,0.0,0.06729178157749587
-3.261930282969082,0.0,0.06784335355763928
-3.256960343380464,0.0,0.06839492553778267
-3.2500227602151255,0.0,0.06894649751792609
-3.2481458801541936,0.0,0.0694980694980695
-3.2402459450156624,0.0,0.07004964147821291
-3.2376409760432034,0.0,0.07060121345835632
-3.234078312832834,0.0,0.07115278543849972
-3.227748866497856,0.0,0.07170435741864313
-3.216897876028645,0.0,0.07225592939878654
-3.212471597025991,0.0,0.07280750137892995
-3.208349657889181,0.0,0.07335907335907337
-3.203212627941201,0.0,0.07391064533921676
-3.1995748782953948,0.0,0.07446221731936017
-3.1936079956280876,0.0,0.07501378929950359
-3.1864768048200434,0.0,0.075565361279647
-3.186458843707214,0.0,0.07611693325979041
-3.183330395390974,0.0,0.0766685052399338
-3.1805323784269803,0.0,0.07722007722007722
-3.175572180991858,0.0,0.07777164920022063
-3.1751743720913574,0.0,0.07832322118036404
-3.174823145621932,0.0,0.07887479316050745
-3.173182532264266,0.0,0.07942636514065085
-3.1622412098579007,0.0,0.07997793712079426
-3.153417427102888,0.0,0.08052950910093767
-3.147857244112749,0.0,0.08108108108108109
-3.13790541702572,0.0,0.08163265306122448
-3.1288362736251853,0.0,0.0821842250413679
-3.1257621097926713,0.0,0.0827357970215113
-3.1225167992524496,0.0,0.08328736900165472
-3.1160464047207883,0.0,0.08383894098179813
-3.1143169460565474,0.0,0.08439051296194153
-3.0941724136942335,0.0,0.08494208494208494
-3.0932007370117094,0.0,0.08549365692222835
-3.0930635706454983,0.0,0.08604522890237176
-3.0920860504353653,0.0,0.08659680088251517
-3.0904611702359843,0.0,0.08714837286265857
-3.081145106835038,0.0,0.08769994484280198
-3.0811231100515424,0.0,0.0882515168229454
-3.0679872070727376,0.0,0.0888030888030888
-3.0607946719196235,0.0,0.08935466078323222
-3.060097547299994,0.0,0.08990623276337562
-3.0572368439974476,0.0,0.09045780474351903
-3.0541289251769523,0.0,0.09100937672366244
-3.0533644847717905,0.0,0.09156094870380585
-3.0487843118879834,0.0,0.09211252068394926
-3.0409187922856438,0.0,0.09266409266409266
-3.0297218019371264,0.0,0.09321566464423607
-3.0285727613130624,0.0,0.09376723662437948
-3.024526724913882,0.0,0.0943188086045229
-3.023396503328052,0.0,0.0948703805846663
-3.022256693156293,0.0,0.0954219525648097
-3.019254004460052,0.0,0.09597352454495311
-3.0158476336943796,0.0,0.09652509652509653
-3.0141167937194706,0.0,0.09707666850523994
-3.01293140986045,0.0,0.09762824048538334
-3.012776759014277,0.0,0.09817981246552675
-3.010512015188881,0.0,0.09873138444567016
-3.007232799540152,0.0,0.09928295642581357
-3.0047095483378237,0.0,0.09983452840595698
-3.0024883182113795,0.0,0.10038610038610038
-3.000402626294793,0.0,0.10093767236624379
-2.9992309474951413,0.0,0.1014892443463872
-2.9980577415515333,0.0,0.10204081632653061
-2.995991427306508,0.0,0.10259238830667403
-2.9957425281115744,0.0,0.10314396028681742
-2.993755068529586,0.0,0.10369553226696084
-2.9788610877537534,0.0,0.10424710424710425
-2.978397455236958,0.0,0.10479867622724766
-2.974738247304947,0.0,0.10535024820739107
-2.9744225510179176,0.0,0.10590182018753447
-2.9688490839671684,0.0,0.10645339216767788
-2.968394192449511,0.0,0.10700496414782129
-2.9679160079816973,0.0,0.1075565361279647
-2.964996349633876,0.0,0.10810810810810811
-2.9633583849644927,0.0,0.10865968008825151
-2.959347422959896,0.0,0.10921125206839492
-2.958467447149997,0.0,0.10976282404853833
-2.9569996910619016,0.0,0.11031439602868175
-2.9523245233576105,0.0,0.11086596800882516
-2.9495939757774874,0.0,0.11141753998896856
-2.949475455599445,0.0,0.11196911196911197
-2.9475134144876405,0.0,0.11252068394925538
-2.947430881061324,0.0,0.11307225592939879
-2.9467179321394243,0.0,0.1136238279095422
-2.944953776427967,0.0,0.1141753998896856
-2.9434987840339586,0.0,0.11472697186982901
-2.9404734394678913,0.0,0.11527854384997242
-2.939504516031285,0.0,0.11583011583011583
-2.9393237366957687,0.0,0.11638168781025923
-2.9386876848116414,0.0,0.11693325979040264
-2.938035006619679,0.0,0.11748483177054606
-2.9336339240453104,0.0,0.11803640375068947
-2.932662342865573,0.0,0.11858797573083288
-2.93260466143217,0.0,0.11913954771097628
-2.93184378978352,0.0,0.11969111969111969
-2.9302157299077503,0.0,0.1202426916712631
-2.9297637685915916,0.0,0.12079426365140651
-2.924729360743138,0.0,0.12134583563154992
-2.9219961242253203,0.0,0.12189740761169332
-2.921021307411846,0.0,0.12244897959183673
-2.920567323698857,0.0,0.12300055157198014
-2.9185030697242875,0.0,0.12355212355212356
-2.9135069840863226,0.0,0.12410369553226697
