threshold,fpr,tpr
-5.713223012759324,0.0,0.0
-5.586168422736504,0.0,0.008620689655172414
-4.978145662665338,0.0,0.017241379310344827
-4.851048002143946,0.0,0.02586206896551724
-4.411128539605644,0.0,0.034482758620689655
-4.311222735821536,0.0,0.04310344827586207
-2.56812868457739,0.0,0.05172413793103448
-2.4806500243703615,0.0,0.0603448275862069
-2.3402236185541394,0.0,0.06896551724137931
-2.3044649252027423,0.0,0.07758620689655173
-2.2835132614804925,0.0,0.08620689655172414
-2.282515409755545,0.0,0.09482758620689655
-2.2561702603884997,0.0,0.10344827586206896
-2.239749781713956,0.0,0.11206896551724138
-2.2255523437907194,0.0,0.1206896551724138
-2.163230852593782,0.0030211480362537764,0.1206896551724138
-2.120582259051323,0.0030211480362537764,0.12931034482758622
-2.0751243289794727,0.0030211480362537764,0.13793103448275862
-2.0613941266501445,0.0030211480362537764,0.14655172413793102
-2.051567412024679,0.0030211480362537764,0.15517241379310345
-2.037934497775603,0.0030211480362537764,0.16379310344827586
-2.0131751591705163,0.0030211480362537764,0.1724137931034483
-2.0013066588514223,0.0030211480362537764,0.1810344827586207
-1.9926381472068937,0.0030211480362537764,0.1896551724137931
-1.9807552450056372,0.0030211480362537764,0.19827586206896552
-1.9766052712791524,0.0030211480362537764,0.20689655172413793
-1.9712929955816987,0.006042296072507553,0.20689655172413793
-1.8382654463722843,0.006042296072507553,0.21551724137931033
-1.7113022205789072,0.006042296072507553,0.22413793103448276
-1.6766413442172177,0.006042296072507553,0.23275862068965517
-1.671319176950539,0.00906344410876133,0.23275862068965517
-1.652889310091954,0.00906344410876133,0.2413793103448276
-1.615203399505311,0.00906344410876133,0.25
-1.6114124478794436,0.00906344410876133,0.25862068965517243
-1.6113132603544225,0.00906344410876133,0.2672413793103448
-1.601212807946238,0.00906344410876133,0.27586206896551724
-1.6007647619941052,0.012084592145015106,0.27586206896551724
-1.596217091913502,0.012084592145015106,0.28448275862068967
-1.595361672677296,0.012084592145015106,0.29310344827586204
-1.5883137883744751,0.012084592145015106,0.3017241379310345
-1.5791401259893967,0.015105740181268883,0.3017241379310345
-1.57844340696648,0.015105740181268883,0.3103448275862069
-1.5642327758848396,0.015105740181268883,0.31896551724137934
-1.5623529070898574,0.015105740181268883,0.3275862068965517
-1.5589939483151407,0.01812688821752266,0.3275862068965517
-1.556637691888303,0.01812688821752266,0.33620689655172414
-1.542302844343648,0.01812688821752266,0.3448275862068966
