threshold,fpr,tpr
0.0,0.0,0.0
0.7319749576622251,2.5685151413967585e-5,0.0
0.7284757633244507,7.705545424190276e-5,0.0
0.7242216790148855,1.0274060565587034e-4,0.0
0.7230657918483283,1.2842575706983794e-4,0.0
0.7215274782059824,1.5411090848380552e-4,0.0
0.7165505252123292,1.797960598977731e-4,0.0
0.7157878931276784,2.0548121131174068e-4,0.0
0.7146454666253833,5.393881796933193e-4,0.0
0.7135048634821106,5.650733311072869e-4,0.0
0.7123660807877055,6.164436339352221e-4,0.0
0.7119868905981093,6.421287853491896e-4,0.0
0.7097159843784071,6.934990881771248e-4,0.0
0.7044453310156742,7.191842395910924e-4,0.0
0.7021984788548152,7.448693910050599e-4,0.0
0.7007045601660391,7.962396938329952e-4,0.0
0.6992138197710303,8.732951480748979e-4,0.0
0.6988416304879665,8.989802994888655e-4,0.0
0.6984696393200696,9.760357537307682e-4,0.0
0.6977262509080074,0.0010017209051447359,0.0
0.6969836536918684,0.0010787763593866385,0.0
0.6966126515190859,0.0011044615108006062,0.0
0.6955008294799451,0.0011301466622145738,0.0
0.6929134740448986,0.0012072021164564765,0.0
0.6925446384157424,0.0012328872678704441,0.0
0.6918075560430064,0.0012842575706983792,0.0
0.6914393090904706,0.0013356278735263145,0.0
0.6899682804039811,0.0014126833277682172,0.0
0.6892339400755423,0.0014383684791821848,0.0
0.6888670630505661,0.0015667942362520228,0.0
0.6885003813130586,0.0016181645390799578,0.0
0.687767603284701,0.001669534841907893,0.0
0.6874015067861152,0.0017209051447358281,0.0
0.6866698983012048,0.0017465902961497958,0.0
0.6863043861074758,0.001797960598977731,0.0
0.6859390684747202,0.0019007012046336014,0.0
0.6855739452993738,0.0019520715074615364,0.0
0.6852090164779273,0.002106182415945342,8.937881722031878e-5
0.684844281906927,0.002157552718773277,8.937881722031878e-5
0.6844797414829739,0.0022346081730151798,8.937881722031878e-5
0.6841153951027242,0.0023373487786710503,8.937881722031878e-5
0.683751242662889,0.0023887190814989856,8.937881722031878e-5
0.6833872840602345,0.0025171448385688236,8.937881722031878e-5
0.6830235191915818,0.0025942002928107263,8.937881722031878e-5
0.6826599479538068,0.0026969408984665964,8.937881722031878e-5
0.6822965702438405,0.002799681504122467,8.937881722031878e-5
0.6819333859586686,0.002851051806950402,8.937881722031878e-5
0.6815703949953318,0.002902422109778337,8.937881722031878e-5
0.6812075972509254,0.003030847866848175,8.937881722031878e-5
0.6808449926225995,0.003056533018262143,8.937881722031878e-5
0.6801203623030642,0.0031335884725040455,8.937881722031878e-5
0.6797583364064287,0.003339069683815786,8.937881722031878e-5
0.6793965032150217,0.0033904399866437215,8.937881722031878e-5
0.6790348626262668,0.0034931805922995916,8.937881722031878e-5
0.6786734145376422,0.003672976652197365,8.937881722031878e-5
0.67795109545097,0.0038527727120951376,8.937881722031878e-5
0.6775902242481514,0.004109624226234814,8.937881722031878e-5
0.6772295451359215,0.004238049983304652,8.937881722031878e-5
0.6765087627742855,0.004263735134718619,8.937881722031878e-5
0.6761486593205441,0.004340790588960522,8.937881722031878e-5
0.6757887475487211,0.004417846043202425,8.937881722031878e-5
0.6754290273567846,0.004443531194616392,8.937881722031878e-5
0.6750694986427574,0.004494901497444328,8.937881722031878e-5
0.6747101613047165,0.004623327254514165,8.937881722031878e-5
0.6743510152407928,0.0047260678601700355,8.937881722031878e-5
0.673992060349172,0.0048544936172398735,1.7875763444063757e-4
0.6736332965280935,0.004931549071481777,2.9792939073439596e-4
0.6732747236758511,0.005008604525723679,2.9792939073439596e-4
0.6729163416907926,0.005162715434207485,3.5751526888127514e-4
0.6725581504713203,0.005291141191277322,0.0012215105020110233
0.67220014991589,0.0053168263426912905,0.00145985401459854
