threshold,fpr,tpr
0.0,0.0,0.0
0.6458861493383804,7.446016381236039e-4,0.0
0.6363285195156319,7.446016381236039e-4,0.009900990099009901
0.6346367433357698,7.446016381236039e-4,0.019801980198019802
0.6319392519883236,0.0014892032762472078,0.019801980198019802
0.6309306513173097,0.0022338049143708115,0.019801980198019802
0.6289182767087357,0.0022338049143708115,0.0297029702970297
0.628583505518729,0.0022338049143708115,0.039603960396039604
0.6262450914141757,0.0022338049143708115,0.04950495049504951
0.625134620422842,0.0029784065524944155,0.04950495049504951
0.6222566025699087,0.0029784065524944155,0.0594059405940594
0.6215943284757477,0.0029784065524944155,0.06930693069306931
0.6212634557999936,0.0029784065524944155,0.07920792079207921
0.6202168537992211,0.0037230081906180195,0.07920792079207921
0.6192819150378249,0.0037230081906180195,0.09900990099009901
0.6186228069341614,0.0037230081906180195,0.10891089108910891
0.6182935159898334,0.0037230081906180195,0.1188118811881188
0.6176354598494297,0.0037230081906180195,0.12871287128712872
0.6163214479509354,0.004467609828741623,0.12871287128712872
0.6141376375031553,0.004467609828741623,0.13861386138613863
0.6124505080400552,0.0052122114668652275,0.13861386138613863
0.6121788247789666,0.005956813104988831,0.1485148514851485
0.6094686118881103,0.005956813104988831,0.15841584158415842
0.6091441936925679,0.005956813104988831,0.1782178217821782
0.6088199481837948,0.005956813104988831,0.18811881188118812
0.6075246911787173,0.005956813104988831,0.19801980198019803
0.6072013077259599,0.006701414743112435,0.19801980198019803
0.6069858143942114,0.006701414743112435,0.2079207920792079
0.6066627177838453,0.006701414743112435,0.21782178217821782
0.6065550571367547,0.007446016381236039,0.21782178217821782
0.6060170404214481,0.007446016381236039,0.22772277227722773
0.6055869706700414,0.007446016381236039,0.2376237623762376
0.6037625765634572,0.007446016381236039,0.24752475247524752
0.6034411956722937,0.007446016381236039,0.25742574257425743
0.603012953910592,0.007446016381236039,0.26732673267326734
0.6017300512149178,0.007446016381236039,0.27722772277227725
0.600876299420837,0.007446016381236039,0.2871287128712871
0.600503164018016,0.008190618019359643,0.2871287128712871
0.6004498778790625,0.008190618019359643,0.297029702970297
0.5998108129059966,0.008190618019359643,0.31683168316831684
0.5997362996447859,0.008935219657483246,0.31683168316831684
0.5994915355260065,0.008935219657483246,0.32673267326732675
0.5991724280963462,0.00967982129560685,0.32673267326732675
0.5983223051310426,0.010424422933730455,0.32673267326732675
0.5982161246049433,0.010424422933730455,0.33663366336633666
0.598003820078987,0.010424422933730455,0.3465346534653465
0.5976855045555076,0.010424422933730455,0.3564356435643564
0.5973673584703646,0.010424422933730455,0.36633663366336633
0.5951450725777461,0.011169024571854059,0.36633663366336633
0.5948282787564311,0.011169024571854059,0.37623762376237624
0.5944061492899122,0.011169024571854059,0.38613861386138615
0.5943534041745426,0.011169024571854059,0.39603960396039606
0.5935627888571993,0.011169024571854059,0.40594059405940597
0.5934574529727548,0.011169024571854059,0.4158415841584158
0.5926154385774904,0.011169024571854059,0.42574257425742573
0.5925102708133889,0.011913626209977662,0.42574257425742573
0.5893639015330752,0.011913626209977662,0.43564356435643564
0.5887366354785134,0.011913626209977662,0.44554455445544555
0.5884232528477985,0.011913626209977662,0.45544554455445546
0.588110037029657,0.011913626209977662,0.46534653465346537
0.5874841054759664,0.011913626209977662,0.4752475247524752
0.5866505662368484,0.011913626209977662,0.48514851485148514
0.5861822202413642,0.011913626209977662,0.49504950495049505
0.585714248144729,0.011913626209977662,0.504950495049505
0.5856103050918319,0.012658227848101266,0.504950495049505
0.5833723436652669,0.012658227848101266,0.5148514851485149
0.5829142507415289,0.012658227848101266,0.5247524752475248
0.582448887592224,0.012658227848101266,0.5346534653465347
0.5806426710073638,0.01340282948622487,0.5346534653465347
0.578174678730762,0.01340282948622487,0.5445544554455446
0.5779694868343234,0.014147431124348473,0.5445544554455446
0.5775593214809684,0.014147431124348473,0.5544554455445545
0.5763305710774581,0.014147431124348473,0.5643564356435643
0.5762275627968235,0.014147431124348473,0.5742574257425742
0.5760237921552005,0.014892032762472078,0.5742574257425742
0.5757171765303833,0.014892032762472078,0.5841584158415841
0.5753086095653045,0.014892032762472078,0.594059405940594
0.5751044348254261,0.014892032762472078,0.6039603960396039
0.5734559533070549,0.014892032762472078,0.6138613861386139
0.5728632894468116,0.01563663440059568,0.6138613861386139
0.5709651840081694,0.016381236038719285,0.6138613861386139
0.5696190229733876,0.016381236038719285,0.6237623762376238
0.5688512135640659,0.01712583767684289,0.6237623762376238
0.5673683249182201,0.017870439314966492,0.6237623762376238
0.566895968531412,0.017870439314966492,0.6336633663366337
0.5666947794044137,0.018615040953090096,0.6336633663366337
0.5665942116179568,0.018615040953090096,0.6435643564356436
0.5656899042810849,0.0193596425912137,0.6435643564356436
0.5650878347049864,0.0193596425912137,0.6534653465346535
0.5647469464279855,0.020104244229337303,0.6534653465346535
0.5640157338322547,0.020104244229337303,0.6633663366336634
0.5638856172372947,0.020104244229337303,0.6831683168316832
0.5636854964720108,0.020104244229337303,0.693069306930693
0.5629656495988344,0.02084884586746091,0.693069306930693
0.5611899712478595,0.02084884586746091,0.7128712871287128
0.5601451480179171,0.021593447505584513,0.7128712871287128
0.5594993277469171,0.021593447505584513,0.7227722772277227
0.5594000368923678,0.021593447505584513,0.7326732673267327
0.5576455019974288,0.022338049143708117,0.7326732673267327
0.5566566732434699,0.02308265078183172,0.7326732673267327
0.5564591180016892,0.023827252419955324,0.7326732673267327
0.5561333051223856,0.024571854058078928,0.7326732673267327
0.5560839561791175,0.02531645569620253,0.7326732673267327
0.5555240137733936,0.02531645569620253,0.7425742574257426
0.5554914061093712,0.026061057334326135,0.7425742574257426
0.5542322416645319,0.026061057334326135,0.7524752475247525
0.5539562573530705,0.02680565897244974,0.7524752475247525
0.5539548528422161,0.02680565897244974,0.7623762376237624
0.5529347152194062,0.02680565897244974,0.7722772277227723
0.5527973438722236,0.027550260610573342,0.7722772277227723
0.5524932859009307,0.028294862248696945,0.7722772277227723
0.5522972082287771,0.028294862248696945,0.7821782178217822
0.552296508076098,0.029039463886820552,0.7821782178217822
0.55190456196553,0.029039463886820552,0.7920792079207921
0.5514157194890512,0.029784065524944156,0.7920792079207921
0.5511655215055448,0.029784065524944156,0.801980198019802
0.5501393617915147,0.03052866716306776,0.801980198019802
0.549071954890189,0.03052866716306776,0.8118811881188119
0.5488283863776015,0.03127326880119136,0.8118811881188119
0.5488228203605445,0.03201787043931496,0.8118811881188119
0.5476535865550269,0.03276247207743857,0.8118811881188119
0.5476121635625575,0.03276247207743857,0.8217821782178217
0.5470804226874667,0.03350707371556218,0.8217821782178217
0.5467672635646993,0.03425167535368578,0.8217821782178217
0.5455749736015468,0.03425167535368578,0.8316831683168316
0.5454394307118531,0.034996276991809384,0.8316831683168316
0.5444142695075689,0.034996276991809384,0.8415841584158416
0.5443173042516976,0.035740878629932984,0.8415841584158416
0.5435398498191357,0.03648548026805659,0.8415841584158416
0.5421772390327242,0.03723008190618019,0.8415841584158416
0.54184055488878,0.0379746835443038,0.8415841584158416
0.5411197927307035,0.0387192851824274,0.8415841584158416
0.5408509540449105,0.039463886820551006,0.8415841584158416
0.5403232668453056,0.040208488458674606,0.8415841584158416
0.5399685669796233,0.04095309009679821,0.8415841584158416
