threshold,fpr,tpr
0.0,0.0,0.0
0.5732701198186901,1.0,1.0
0.5741865448272295,0.9986013986013986,1.0
0.5747983085715793,0.9972027972027973,1.0
0.5766375133841252,0.9958041958041958,1.0
0.5772518884987956,0.993006993006993,1.0
0.5775593214809684,0.9916083916083916,1.0
0.5784826031728306,0.9888111888111888,1.0
0.5787906916093901,0.986013986013986,1.0
0.5794073608153888,0.986013986013986,0.9743589743589743
0.579715941759648,0.9846153846153847,0.9743589743589743
0.5800246870480383,0.9776223776223776,0.9743589743589743
0.5803335967680858,0.9748251748251748,0.9487179487179487
0.5806426710073638,0.9678321678321679,0.9487179487179487
0.580951909853492,0.9622377622377623,0.9487179487179487
0.5812613133941367,0.9594405594405594,0.9487179487179487
0.5815708817170108,0.9496503496503497,0.9487179487179487
0.5818806149098743,0.9454545454545454,0.9487179487179487
0.5821905130605335,0.9398601398601398,0.9230769230769231
0.5825005762568419,0.9300699300699301,0.8717948717948718
0.5828108045866994,0.916083916083916,0.8717948717948718
0.583121198138053,0.9034965034965035,0.8717948717948718
0.5834317569988964,0.8853146853146853,0.8717948717948718
0.58374248125727,0.8671328671328671,0.8717948717948718
0.5840533710012614,0.8475524475524475,0.8717948717948718
0.5843644263190049,0.8237762237762237,0.8717948717948718
0.584675647298682,0.8055944055944056,0.8717948717948718
0.5849870340285208,0.7818181818181819,0.8461538461538461
0.5852985865967967,0.7552447552447552,0.8205128205128205
0.5856103050918319,0.7314685314685314,0.8205128205128205
0.5859221896019956,0.7048951048951049,0.7948717948717948
0.5862342402157045,0.6657342657342658,0.7948717948717948
0.5865464570214218,0.6321678321678321,0.7692307692307693
0.5868588401076582,0.6125874125874126,0.7692307692307693
0.5871713895629714,0.5818181818181818,0.717948717948718
0.5872756097009616,0.5426573426573427,0.717948717948718
0.5874841054759664,0.5412587412587413,0.717948717948718
0.5877969879352952,0.5020979020979021,0.6666666666666666
0.588110037029657,0.48391608391608393,0.6666666666666666
0.5884232528477985,0.4489510489510489,0.6153846153846154
0.5887366354785134,0.42657342657342656,0.5641025641025641
0.5890501850106429,0.3832167832167832,0.5384615384615384
0.5893639015330752,0.35664335664335667,0.48717948717948717
0.5896777851347461,0.3230769230769231,0.41025641025641024
0.5899918359046389,0.2951048951048951,0.3333333333333333
0.5903060539317839,0.2755244755244755,0.3076923076923077
0.5906204393052592,0.25314685314685315,0.2564102564102564
0.59093499211419,0.21958041958041957,0.2564102564102564
0.5912497124477493,0.1972027972027972,0.2564102564102564
0.591564600395157,0.18041958041958042,0.2564102564102564
0.5918796560456815,0.16223776223776223,0.20512820512820512
0.5921948794886377,0.14965034965034965,0.1794871794871795
0.5925102708133889,0.13006993006993006,0.1794871794871795
0.5928258301093454,0.12027972027972028,0.1794871794871795
0.5931415574659654,0.1034965034965035,0.15384615384615385
0.5934574529727548,0.08251748251748252,0.10256410256410256
0.593773516719267,0.06853146853146853,0.10256410256410256
0.5940897487951031,0.057342657342657345,0.10256410256410256
0.5944061492899122,0.04895104895104895,0.10256410256410256
0.5947227182933906,0.03496503496503497,0.10256410256410256
0.595039455895283,0.026573426573426574,0.07692307692307693
0.5953563621853813,0.019580419580419582,0.07692307692307693
0.5956734372535258,0.015384615384615385,0.07692307692307693
0.5959906811896042,0.013986013986013986,0.07692307692307693
0.5963080940835522,0.009790209790209791,0.05128205128205128
0.5966256760253537,0.004195804195804196,0.05128205128205128
0.5969434271050399,0.004195804195804196,0.02564102564102564
0.5985347227262063,0.002797202797202797,0.02564102564102564
0.5988534905265513,0.0013986013986013986,0.02564102564102564
0.6001302603268284,0.0,0.02564102564102564
1.0,1.0,1.0
