threshold,fpr,tpr
0.0,0.0,0.0
0.26791137894260036,1.0,1.0
0.268074226718048,0.9989680082559339,1.0
0.2680923226100125,0.9979360165118679,1.0
0.2680929504757523,0.9958720330237358,1.0
0.26810279771810946,0.9948400412796697,1.0
0.2681616571257966,0.9938080495356038,1.0
0.26833104973993044,0.9927760577915377,1.0
0.26846949667109615,0.9917440660474717,1.0
0.2684743045990714,0.9907120743034056,1.0
0.26850630124818425,0.9896800825593395,1.0
0.26856287459814615,0.9886480908152735,1.0
0.26857389063775444,0.9876160990712074,1.0
0.2685841259112294,0.9865841073271414,1.0
0.2685908800006895,0.9855521155830753,1.0
0.26864186748664437,0.9845201238390093,1.0
0.2686584906807331,0.9834881320949432,1.0
0.2686672327308385,0.9824561403508771,1.0
0.2687949243670592,0.9814241486068112,1.0
0.26881730181468505,0.9803921568627451,1.0
0.26883873088277244,0.9793601651186791,1.0
0.26888192842937103,0.978328173374613,1.0
0.26898278765238787,0.977296181630547,1.0
0.2690738856507772,0.9762641898864809,1.0
0.2691166249469899,0.9752321981424149,1.0
0.26914474165772606,0.9742002063983488,1.0
0.2692151152370554,0.9731682146542827,1.0
0.2694004338638822,0.9721362229102167,1.0
0.26941409508358294,0.9711042311661506,1.0
0.26941794180751083,0.9700722394220846,1.0
0.2695148815487819,0.9690402476780186,1.0
0.26969611027518225,0.9680082559339526,1.0
0.2697921298221581,0.9669762641898865,1.0
0.2698007242922298,0.9659442724458205,1.0
0.26990736461183223,0.9649122807017544,1.0
0.26997722311870076,0.9638802889576883,1.0
0.2699791980344434,0.9628482972136223,1.0
0.27000345937140824,0.9618163054695562,1.0
0.27007870847036825,0.9607843137254902,1.0
0.27008828571482046,0.9597523219814241,1.0
0.27232686207066714,0.9587203302373581,1.0
0.2724803041825718,0.957688338493292,1.0
0.27255616022197693,0.9566563467492261,1.0
0.27266460008525095,0.95562435500516,1.0
0.27273119471167856,0.9545923632610939,1.0
0.2727828691721559,0.9535603715170279,1.0
0.27289111467017485,0.9525283797729618,1.0
0.2728975977981886,0.9514963880288958,1.0
0.27293897515600246,0.9504643962848297,1.0
0.2729847757855362,0.9494324045407637,1.0
0.27303097969017553,0.9484004127966976,1.0
