threshold,fpr,tpr
0.0,0.0,0.0
0.7066366629716953,0.02564102564102564,0.0
0.7049831420366716,0.05128205128205128,0.0
0.7049456070174092,0.07692307692307693,0.0
0.6997831907866484,0.10256410256410256,0.0
0.69856881759954,0.1282051282051282,0.0
0.6978872512265244,0.15384615384615385,0.0
0.6963292062592442,0.15384615384615385,0.03333333333333333
0.6949646724588449,0.1794871794871795,0.03333333333333333
0.6938241086825069,0.1794871794871795,0.06666666666666667
0.6928511094661977,0.1794871794871795,0.1
0.6903474493484406,0.20512820512820512,0.1
0.6880850446268197,0.20512820512820512,0.13333333333333333
0.6868533078781284,0.23076923076923078,0.13333333333333333
0.6868094824655385,0.23076923076923078,0.16666666666666666
0.6866455247665376,0.2564102564102564,0.16666666666666666
0.6863043861074758,0.28205128205128205,0.16666666666666666
0.6848564365974621,0.28205128205128205,0.2
0.6841375672832419,0.28205128205128205,0.23333333333333334
0.6823328993090221,0.28205128205128205,0.26666666666666666
0.6814888926486811,0.28205128205128205,0.3
0.6791071753407274,0.28205128205128205,0.3333333333333333
0.678478140552432,0.28205128205128205,0.36666666666666664
0.6751174247451244,0.28205128205128205,0.4
0.6740809266150428,0.28205128205128205,0.43333333333333335
0.6727824240802334,0.28205128205128205,0.4666666666666667
0.6652340006635377,0.3076923076923077,0.4666666666666667
0.664872644932339,0.3076923076923077,0.5
0.6638315927824832,0.3076923076923077,0.5333333333333333
0.6634031377004374,0.3333333333333333,0.5333333333333333
0.663388603597366,0.358974358974359,0.5333333333333333
0.6630876071564723,0.358974358974359,0.5666666666666667
0.6595837360174428,0.358974358974359,0.6
0.6570650221908744,0.38461538461538464,0.6
0.6564256137672302,0.41025641025641024,0.6
0.654006545648844,0.41025641025641024,0.6333333333333333
0.653206425264815,0.41025641025641024,0.6666666666666666
0.6510289084589751,0.4358974358974359,0.6666666666666666
0.6502574200334165,0.46153846153846156,0.6666666666666666
0.6501810358340006,0.48717948717948717,0.6666666666666666
0.6455996340150351,0.5128205128205128,0.6666666666666666
0.6445483735289352,0.5384615384615384,0.6666666666666666
0.6430063468945845,0.5641025641025641,0.6666666666666666
0.6412145118496814,0.5641025641025641,0.7
0.6387536545539293,0.5897435897435898,0.7
0.6358795440987266,0.5897435897435898,0.7333333333333333
0.6328517419863647,0.5897435897435898,0.7666666666666667
0.6274122533553315,0.5897435897435898,0.8
0.6272652619828673,0.6153846153846154,0.8
0.6256226890597423,0.6153846153846154,0.8333333333333334
0.625017790874503,0.6410256410256411,0.8333333333333334
0.6224193642242091,0.6666666666666666,0.8333333333333334
0.6170506101485549,0.6923076923076923,0.8333333333333334
0.6162838675504594,0.6923076923076923,0.8666666666666667
0.6127487221016407,0.6923076923076923,0.9
0.6093105008087579,0.717948717948718,0.9
0.6080936979100886,0.7435897435897436,0.9
0.6059380351624095,0.7692307692307693,0.9
0.5989531386881813,0.7948717948717948,0.9
0.5975140381192625,0.8205128205128205,0.9
0.5945435597334091,0.8461538461538461,0.9
0.5909856560451126,0.8461538461538461,0.9333333333333333
0.5846071765405032,0.8717948717948718,0.9333333333333333
0.5813273173457801,0.8974358974358975,0.9333333333333333
0.5812061990527048,0.8974358974358975,0.9666666666666667
0.5789072966550622,0.9230769230769231,0.9666666666666667
0.5731816577469172,0.9230769230769231,1.0
0.5673714085286355,0.9487179487179487,1.0
0.5548946940619256,0.9743589743589743,1.0
0.523739967854585,1.0,1.0
1.0,1.0,1.0
