threshold,fpr,tpr
0.0,0.0,0.0
0.262046481011227,1.0,1.0
0.26402552901909654,0.9997284453496266,1.0
0.264261276886333,0.9994568906992533,1.0
0.2644203190577869,0.9993211133740665,1.0
0.26480268369744425,0.9987780040733197,1.0
0.2648347669080084,0.9985064494229464,1.0
0.2651127782914753,0.998234894772573,1.0
0.26518622322640933,0.9980991174473863,1.0
0.2654924145112041,0.9979633401221996,1.0
0.2656222467937676,0.9975560081466395,1.0
0.26584502111818115,0.9974202308214528,1.0
0.2659767633508854,0.9972844534962662,1.0
0.26598253816180695,0.9971486761710794,1.0
0.2660259443271232,0.9968771215207061,1.0
0.26667676619673086,0.9967413441955193,1.0
0.2667178150536853,0.9966055668703326,1.0
0.26695486627568504,0.996469789545146,1.0
0.2671474473660485,0.9961982348947725,1.0
0.26721113345812814,0.9960624575695859,1.0
0.26773443442168987,0.9959266802443992,1.0
0.2677801348170851,0.9957909029192125,1.0
0.267962547543473,0.9956551255940258,1.0
0.26796423190615787,0.9955193482688391,1.0
0.26800948235699906,0.9953835709436524,1.0
0.26814366951626645,0.9951120162932791,1.0
0.2682381052006046,0.9949762389680923,1.0
0.26833522752974825,0.9948404616429056,1.0
0.2683388954276398,0.9944331296673455,1.0
0.26836436140379166,0.9942973523421589,1.0
0.2685960712990258,0.9941615750169722,1.0
0.26871642777465715,0.9938900203665988,1.0
0.26877159340697865,0.9936184657162254,1.0
0.26879179020626204,0.993346911065852,1.0
0.26880691456769834,0.9932111337406653,1.0
0.26884413857649847,0.9930753564154786,1.0
0.26896881393844296,0.992939579090292,1.0
0.2691400157498037,0.9928038017651052,1.0
0.2691492622371188,0.9926680244399185,1.0
0.2691749306761459,0.9925322471147319,1.0
0.26926895250141897,0.9923964697895451,1.0
0.2694291306937178,0.9922606924643584,1.0
0.2694620124786267,0.9921249151391718,1.0
0.2695440136889726,0.991989137813985,1.0
0.2696021182153023,0.9918533604887984,1.0
0.26972090157619777,0.9917175831636117,1.0
0.26972626280584344,0.991581805838425,1.0
0.269751937874623,0.9914460285132383,1.0
0.2697720009944425,0.9913102511880516,1.0
0.26980586881505386,0.9910386965376782,1.0
0.26985439648935766,0.9909029192124915,1.0
0.2699813199874806,0.9907671418873049,1.0
0.27001031709081924,0.9903598099117448,1.0
0.2700214318775008,0.990224032586558,1.0
0.2700675305946071,0.9900882552613713,1.0
0.27013344053230387,0.9899524779361847,1.0
0.2701792804772251,0.9898167006109979,1.0
0.2701921586673449,0.9895451459606246,1.0
0.2702162500544349,0.9891378139850645,1.0
0.2702211825214148,0.9888662593346911,1.0
0.27035329065773234,0.9885947046843178,1.0
0.27052682078150436,0.9883231500339443,1.0
0.2705902755908389,0.9881873727087577,1.0
0.2706467469638656,0.9880515953835709,1.0
0.2706824210159274,0.9879158180583842,1.0
0.27075475895571915,0.9876442634080108,1.0
0.2708096484944164,0.9875084860828242,1.0
0.2708498701709978,0.986693822131704,1.0
0.27085849460839523,0.9864222674813307,1.0
0.27090611037043094,0.9862864901561439,1.0
0.27091128339900894,0.9861507128309572,1.0
0.27091239281623813,0.9860149355057706,1.0
0.2709799356002765,0.9858791581805838,1.0
0.2709908505689406,0.9857433808553971,1.0
0.2710983938337364,0.9856076035302105,1.0
0.2711497164604223,0.9854718262050237,1.0
0.27115162414205946,0.9852002715546504,1.0
0.27116186443367185,0.9850644942294636,1.0
0.2712795660525176,0.984928716904277,0.999673309376021
0.27137038805038577,0.9847929395790903,0.999673309376021
0.2714698184997775,0.9846571622539037,0.999673309376021
0.27150349116436967,0.9845213849287169,0.999673309376021
0.2715667144224835,0.9841140529531568,0.999673309376021
0.27171658850989233,0.9839782756279701,0.999673309376021
0.2717384527899697,0.9837067209775967,0.999673309376021
0.27182279343007304,0.9834351663272234,0.999673309376021
0.2718729246727879,0.98316361167685,0.999673309376021
0.2718927077451871,0.9828920570264765,0.999673309376021
0.2718964021831855,0.9822131704005431,0.999673309376021
0.27190630949844785,0.9820773930753565,0.999673309376021
0.27193183330941195,0.9816700610997964,0.999673309376021
0.27196158139450216,0.9816700610997964,0.9993466187520418
0.27202552304477107,0.9815342837746096,0.9993466187520418
0.27205064167196913,0.9812627291242363,0.9993466187520418
0.27205521295716073,0.9809911744738629,0.9993466187520418
0.27209549969022306,0.9808553971486762,0.9993466187520418
0.27209567683374775,0.9804480651731161,0.9993466187520418
0.2721005004941985,0.9803122878479293,0.9993466187520418
0.27211446442686027,0.9801765105227427,0.9993466187520418
0.2721787542190787,0.980040733197556,0.9993466187520418
0.2721962159920213,0.9799049558723694,0.9993466187520418
0.2722004468699721,0.9797691785471826,0.9993466187520418
0.2722206499460996,0.9796334012219959,0.9993466187520418
0.2722938723851818,0.9796334012219959,0.9990199281280627
0.27236473844383113,0.9794976238968093,0.9990199281280627
0.2723897226514787,0.9793618465716225,0.9990199281280627
0.2723937839020984,0.9792260692464358,0.9990199281280627
0.27241107068844994,0.9788187372708758,0.9986932375040837
0.27243611052067623,0.9786829599456891,0.9986932375040837
0.2724593214182067,0.9785471826205023,0.9986932375040837
0.2724624922297911,0.9784114052953157,0.9986932375040837
0.27248919266608546,0.978275627970129,0.9986932375040837
0.27249847584352715,0.9781398506449422,0.9986932375040837
0.2726043857276816,0.9780040733197556,0.9986932375040837
0.27261568338426473,0.9778682959945689,0.9986932375040837
0.27265493265371327,0.9777325186693823,0.9986932375040837
0.2726558732706035,0.9775967413441955,0.9986932375040837
0.27267890366660424,0.9774609640190088,0.9986932375040837
0.2727032836464733,0.9773251866938222,0.9986932375040837
0.27271622160534975,0.9771894093686354,0.9986932375040837
0.27272850826646894,0.9767820773930753,0.9986932375040837
0.2728005480077001,0.976510522742702,0.9986932375040837
0.2728059294746621,0.9762389680923286,0.9986932375040837
0.27284568336233145,0.9761031907671419,0.9986932375040837
0.2728652031861821,0.9759674134419551,0.9986932375040837
0.27287331124341313,0.9758316361167685,0.9986932375040837
0.27292035905105716,0.9754243041412084,0.9986932375040837
0.27301740656440365,0.9750169721656483,0.9986932375040837
0.2730195921177979,0.974745417515275,0.9986932375040837
0.27302127538603693,0.974745417515275,0.9983665468801045
0.27303843682503137,0.9746096401900882,0.9983665468801045
0.27305439144066057,0.9744738628649016,0.9983665468801045
0.273081767848523,0.9742023082145281,0.9983665468801045
0.2730951567713158,0.9740665308893415,0.9983665468801045
0.27311825539179363,0.973794976238968,0.9983665468801045
0.27313109781102957,0.9736591989137814,0.9983665468801045
0.27313590270897,0.9732518669382213,0.9983665468801045
0.2731433851313845,0.9731160896130346,0.9983665468801045
0.2731557389534357,0.9728445349626612,0.9983665468801045
0.2731923333376509,0.9725729803122879,0.9983665468801045
0.27320809506034965,0.9724372029871011,0.9983665468801045
0.2732152329796821,0.9723014256619145,0.9983665468801045
0.27322251368496603,0.9721656483367278,0.9983665468801045
0.2732772600642749,0.9718940936863544,0.9983665468801045
0.2733200029940757,0.9717583163611677,0.9983665468801045
0.27336284917463843,0.971622539035981,0.9983665468801045
0.27336715674935724,0.9714867617107943,0.9983665468801045
0.2733938028089584,0.9713509843856076,0.9983665468801045
0.2734234958842873,0.9706720977596741,0.9983665468801045
0.2734358941394328,0.9705363204344875,0.9983665468801045
0.27344373457137866,0.9704005431093008,0.9983665468801045
0.27346377413995526,0.970264765784114,0.9983665468801045
0.27347762061739267,0.9701289884589274,0.9983665468801045
0.27349039981877543,0.9699932111337407,0.9983665468801045
0.27351405486900016,0.9698574338085539,0.9983665468801045
0.27365718868774663,0.9697216564833673,0.9983665468801045
0.27366484024301185,0.9695858791581806,0.9983665468801045
0.27373355852856096,0.9694501018329938,0.9983665468801045
0.2737452858324646,0.9691785471826205,0.9983665468801045
0.2737458249596026,0.9689069925322471,0.9983665468801045
0.27376522592623487,0.9687712152070604,0.9983665468801045
0.27377375577491897,0.9687712152070604,0.9977131656321464
0.2737742777071914,0.968499660556687,0.9977131656321464
0.2737800883964497,0.9683638832315004,0.9977131656321464
0.27381524336209134,0.9682281059063137,0.9977131656321464
0.2738578217546256,0.9679565512559403,0.9977131656321464
0.2738662473723892,0.9678207739307536,0.9977131656321464
0.27388148031178416,0.9676849966055668,0.9977131656321464
0.27388450110457485,0.9675492192803802,0.9977131656321464
