threshold,fpr,tpr
0.0,0.0,0.0
0.7402840762013255,0.0,0.012195121951219513
0.7390238516531537,0.0,0.024390243902439025
0.7362092508696667,0.0,0.036585365853658534
0.7358826681866677,0.0,0.04878048780487805
0.7346168983267044,0.0,0.06097560975609756
0.7331450869496863,0.0,0.07317073170731707
0.7323492913534163,0.0,0.08536585365853659
0.7316324227580681,0.0,0.0975609756097561
0.7311959091956726,0.0,0.10975609756097561
0.7299641111647784,0.0,0.12195121951219512
0.7282172301702244,0.0,0.13414634146341464
0.7280233905188409,0.0,0.14634146341463414
0.7263198249093985,0.0,0.15853658536585366
0.7256755763752185,0.0,0.17073170731707318
0.7250318992920158,0.0,0.18292682926829268
0.7237462574514748,0.0,0.1951219512195122
0.7226167785559626,0.0,0.2073170731707317
0.7222226710062605,0.0,0.21951219512195122
0.7215915092181932,0.0,0.23170731707317074
0.7203758910931647,0.0,0.24390243902439024
0.7194802860899139,0.0,0.25609756097560976
0.7170593979608751,0.0,0.2682926829268293
0.7168612581251967,0.0,0.2804878048780488
0.7164869415159534,0.0,0.2926829268292683
0.7162696075000727,0.0,0.3048780487804878
0.7159532301020848,0.0,0.3170731707317073
0.7138619548128522,0.0,0.32926829268292684
0.7131883524733538,0.0,0.34146341463414637
0.712050074943353,0.0,0.35365853658536583
0.7110325868407132,0.0,0.36585365853658536
0.709640412375651,0.0,0.3780487804878049
0.7072441021920124,0.0,0.3902439024390244
0.7062395740819217,0.0,0.4024390243902439
0.7060474651657923,0.0,0.4146341463414634
0.7049822483225112,0.0,0.4268292682926829
0.7049319230022894,0.0,0.43902439024390244
0.7048580330773856,0.0,0.45121951219512196
0.703520756169259,0.0,0.4634146341463415
0.7025475179289065,0.0,0.47560975609756095
0.7006175130825261,0.0,0.4878048780487805
0.6999960625997713,0.0,0.5
0.6997103805099715,0.0,0.5121951219512195
0.699030082059971,0.0,0.524390243902439
0.698407660045878,0.0,0.5365853658536586
0.6943045192180054,0.0,0.5487804878048781
0.6927097119906451,0.0,0.5609756097560976
0.6922128542146542,0.0,0.573170731707317
0.6904215135574463,0.0,0.5853658536585366
0.6899193000500092,0.0,0.5975609756097561
0.6896587049199017,0.0,0.6097560975609756
0.6823571197604428,0.0,0.6219512195121951
0.6768277847756452,0.0,0.6341463414634146
0.6765526824640962,0.0,0.6463414634146342
0.676544783666095,0.0,0.6585365853658537
0.6725375825619271,0.0,0.6707317073170732
0.6712702400513523,0.0,0.6829268292682927
0.6673620633851471,0.02127659574468085,0.6829268292682927
0.6640892412460657,0.02127659574468085,0.6951219512195121
0.663511967357042,0.02127659574468085,0.7073170731707317
0.6622103531828564,0.0425531914893617,0.7073170731707317
0.6619866775124854,0.0425531914893617,0.7195121951219512
0.6593964624525205,0.0425531914893617,0.7317073170731707
0.6589432771547917,0.06382978723404255,0.7317073170731707
0.656720853699837,0.06382978723404255,0.7439024390243902
0.6496809096981313,0.06382978723404255,0.7560975609756098
0.6465894838568949,0.06382978723404255,0.7682926829268293
0.644105269539598,0.06382978723404255,0.7804878048780488
0.6439932160349569,0.06382978723404255,0.7926829268292683
0.6419532092928473,0.06382978723404255,0.8048780487804879
0.639799744223343,0.0851063829787234,0.8048780487804879
0.6385585011863946,0.0851063829787234,0.8170731707317073
0.63657056969674,0.0851063829787234,0.8292682926829268
0.6345047333108016,0.0851063829787234,0.8414634146341463
0.6276322340526943,0.0851063829787234,0.8536585365853658
0.6261992415179698,0.0851063829787234,0.8658536585365854
0.6244487098208455,0.0851063829787234,0.8780487804878049
0.6222421332906184,0.10638297872340426,0.8780487804878049
