threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-1487.4037903269527,0,60,1813,56600,0.0,0.0010589481115425344,0.0,0.0,0.0
-1486.832061570367,0,61,1813,56599,0.0,0.00107659724673491,0.0,0.0,0.0
-1482.4071342174066,0,62,1813,56598,0.0,0.0010942463819272855,0.0,0.0,0.0
-1480.3833290238335,0,63,1813,56597,0.0,0.0011118955171196612,0.0,0.0,0.0
-1480.1618775387824,0,64,1813,56596,0.0,0.0011295446523120368,0.0,0.0,0.0
-1479.4970871790074,0,65,1813,56595,0.0,0.0011471937875044123,0.0,0.0,0.0
-1478.6050057292578,0,66,1813,56594,0.0,0.0011648429226967878,0.0,0.0,0.0
-1477.8326783635448,0,67,1813,56593,0.0,0.0011824920578891633,0.0,0.0,0.0
-1469.5448999673781,0,68,1813,56592,0.0,0.001200141193081539,0.0,0.0,0.0
-1469.1057592079424,0,69,1813,56591,0.0,0.0012177903282739146,0.0,0.0,0.0
-1465.3694792433753,0,70,1813,56590,0.0,0.0012354394634662902,0.0,0.0,0.0
-1463.402360508072,0,71,1813,56589,0.0,0.0012530885986586657,0.0,0.0,0.0
-1462.1917050976645,0,72,1813,56588,0.0,0.0012707377338510412,0.0,0.0,0.0
-1460.9299802222467,0,73,1813,56587,0.0,0.001288386869043417,0.0,0.0,0.0
-1460.0890534296077,0,74,1813,56586,0.0,0.0013060360042357925,0.0,0.0,0.0
-1459.9459613324616,0,75,1813,56585,0.0,0.001323685139428168,0.0,0.0,0.0
-1459.449973658855,0,76,1813,56584,0.0,0.0013413342746205436,0.0,0.0,0.0
-1457.5413534292657,0,77,1813,56583,0.0,0.001358983409812919,0.0,0.0,0.0
-1455.1304572744057,0,78,1813,56582,0.0,0.0013766325450052948,0.0,0.0,0.0
-1454.634139509998,0,79,1813,56581,0.0,0.0013942816801976704,0.0,0.0,0.0
-1448.5992107282254,0,80,1813,56580,0.0,0.0014119308153900459,0.0,0.0,0.0
-1437.1550516152956,0,81,1813,56579,0.0,0.0014295799505824214,0.0,0.0,0.0
-1434.0053808422836,0,82,1813,56578,0.0,0.001447229085774797,0.0,0.0,0.0
-1433.2873459219454,0,83,1813,56577,0.0,0.0014648782209671727,0.0,0.0,0.0
-1432.3350970245056,0,84,1813,56576,0.0,0.0014825273561595482,0.0,0.0,0.0
-1432.0045375761028,0,85,1813,56575,0.0,0.0015001764913519238,0.0,0.0,0.0
-1431.498339501718,0,86,1813,56574,0.0,0.0015178256265442993,0.0,0.0,0.0
-1430.8808490970423,0,87,1813,56573,0.0,0.0015354747617366748,0.0,0.0,0.0
-1430.0315280694213,0,88,1813,56572,0.0,0.0015531238969290506,0.0,0.0,0.0
-1429.8604027413203,0,89,1813,56571,0.0,0.001570773032121426,0.0,0.0,0.0
-1424.1555090005404,0,90,1813,56570,0.0,0.0015884221673138016,0.0,0.0,0.0
-1422.7589180716177,0,91,1813,56569,0.0,0.0016060713025061772,0.0,0.0,0.0
-1421.4892378493023,0,92,1813,56568,0.0,0.0016237204376985527,0.0,0.0,0.0
-1421.3078281097733,0,93,1813,56567,0.0,0.0016413695728909284,0.0,0.0,0.0
-1416.626872894105,0,94,1813,56566,0.0,0.001659018708083304,0.0,0.0,0.0
-1414.2779605947353,0,95,1813,56565,0.0,0.0016766678432756795,0.0,0.0,0.0
-1412.5765219356244,0,96,1813,56564,0.0,0.001694316978468055,0.0,0.0,0.0
-1411.9504222699525,0,97,1813,56563,0.0,0.0017119661136604306,0.0,0.0,0.0
-1408.9764482455957,0,98,1813,56562,0.0,0.0017296152488528063,0.0,0.0,0.0
-1407.5441295720038,0,99,1813,56561,0.0,0.0017472643840451818,0.0,0.0,0.0
-1407.1407068340113,0,100,1813,56560,0.0,0.0017649135192375574,0.0,0.0,0.0
-1405.3350418921846,0,101,1813,56559,0.0,0.001782562654429933,0.0,0.0,0.0
-1403.0757723369697,0,102,1813,56558,0.0,0.0018002117896223084,0.0,0.0,0.0
-1402.1234896823053,0,103,1813,56557,0.0,0.0018178609248146842,0.0,0.0,0.0
-1401.2743489136528,0,104,1813,56556,0.0,0.0018355100600070597,0.0,0.0,0.0
-1399.2090006920198,0,105,1813,56555,0.0,0.0018531591951994352,0.0,0.0,0.0
-1398.437676902132,0,106,1813,56554,0.0,0.0018708083303918108,0.0,0.0,0.0
-1395.9200565989504,0,107,1813,56553,0.0,0.0018884574655841863,0.0,0.0,0.0
-1395.8240087505937,0,108,1813,56552,0.0,0.001906106600776562,0.0,0.0,0.0
-1394.9314971353806,0,109,1813,56551,0.0,0.0019237557359689376,0.0,0.0,0.0
-1393.8130576671765,0,110,1813,56550,0.0,0.001941404871161313,0.0,0.0,0.0
-1391.9335290381441,0,111,1813,56549,0.0,0.001959054006353689,0.0,0.0,0.0
