threshold,fpr,tpr
-6.990256072899577,0.0,0.0
-6.981119596037773,0.0,0.008620689655172414
-6.980807682365456,0.0,0.017241379310344827
-6.971484499264347,0.0,0.02586206896551724
-6.9444346338398,0.0,0.034482758620689655
-6.917180495702185,0.0,0.04310344827586207
-6.831150423713963,0.0,0.05172413793103448
-6.823583657357124,0.0,0.0603448275862069
-6.813514036901806,0.0,0.06896551724137931
-6.794897640937961,0.0,0.07758620689655173
-6.7852822475165535,0.0,0.08620689655172414
-6.655632610414672,0.0,0.09482758620689655
-6.650904856217226,0.0,0.10344827586206896
-6.627067177941031,0.0,0.11206896551724138
-6.611573251041164,0.0,0.1206896551724138
-6.577794572092001,0.0,0.12931034482758622
-6.552483928704507,0.0,0.13793103448275862
-6.530261438315843,0.0,0.14655172413793102
-6.482262349374178,0.0,0.15517241379310345
-6.336636558896451,0.0,0.16379310344827586
-6.244900780799199,0.0,0.1724137931034483
-6.198386090719123,0.0,0.1810344827586207
-6.1066566752521245,0.0,0.1896551724137931
-6.0356768339520785,0.0,0.19827586206896552
-5.973963782153197,0.0,0.20689655172413793
-5.860014204220924,0.0,0.21551724137931033
-5.347224291446327,0.0030211480362537764,0.21551724137931033
-4.627264936686515,0.0030211480362537764,0.22413793103448276
-4.597427936214589,0.0030211480362537764,0.23275862068965517
-4.339487532678527,0.0030211480362537764,0.2413793103448276
-4.245485894917909,0.0030211480362537764,0.25
-4.143321274050139,0.0030211480362537764,0.25862068965517243
-4.0707184019339575,0.0030211480362537764,0.2672413793103448
-4.049637649181518,0.0030211480362537764,0.27586206896551724
-4.0424503803667164,0.0030211480362537764,0.28448275862068967
-3.9936457516590056,0.0030211480362537764,0.29310344827586204
-3.993559785650921,0.0030211480362537764,0.3017241379310345
-3.924331132901266,0.0030211480362537764,0.3103448275862069
-3.923695116166102,0.0030211480362537764,0.31896551724137934
-3.893178370224177,0.0030211480362537764,0.3275862068965517
-3.8807496620026005,0.0030211480362537764,0.33620689655172414
-3.731902065986643,0.0030211480362537764,0.3448275862068966
-3.6726741450690836,0.0030211480362537764,0.35344827586206895
-3.6562918897596752,0.0030211480362537764,0.3620689655172414
-3.6079288274803143,0.0030211480362537764,0.3706896551724138
-3.6070456552600274,0.0030211480362537764,0.3793103448275862
-3.5983909467856314,0.0030211480362537764,0.3879310344827586
-3.5250856878469374,0.0030211480362537764,0.39655172413793105
-3.517791099281067,0.0030211480362537764,0.4051724137931034
-3.3637088639607065,0.0030211480362537764,0.41379310344827586
-3.3179960749476116,0.006042296072507553,0.41379310344827586
-3.2648953290511455,0.006042296072507553,0.4224137931034483
-3.1893747855641914,0.006042296072507553,0.43103448275862066
-3.136132892897974,0.00906344410876133,0.43103448275862066
-3.059372727539247,0.00906344410876133,0.4396551724137931
-3.027628231727913,0.012084592145015106,0.4396551724137931
-3.0089922261888984,0.012084592145015106,0.4482758620689655
-2.966369245679803,0.012084592145015106,0.45689655172413796
-2.9634473077539063,0.012084592145015106,0.46551724137931033
-2.9458623396782917,0.012084592145015106,0.47413793103448276
-2.94315392876329,0.012084592145015106,0.4827586206896552
-2.9208875653963178,0.015105740181268883,0.4827586206896552
-2.8381455462799554,0.015105740181268883,0.49137931034482757
-2.8116817077487495,0.015105740181268883,0.5
-2.8001033775497204,0.015105740181268883,0.5086206896551724
-2.7851589671689316,0.01812688821752266,0.5086206896551724
-2.7748926100469307,0.01812688821752266,0.5172413793103449
-2.7035346401732916,0.01812688821752266,0.5258620689655172
-2.6850267782666375,0.01812688821752266,0.5344827586206896
-2.677165563367713,0.01812688821752266,0.5431034482758621
-2.599021034507243,0.021148036253776436,0.5431034482758621
-2.460792740020705,0.02416918429003021,0.5431034482758621
-2.4446612261539986,0.02416918429003021,0.5517241379310345
-2.376786689840225,0.02416918429003021,0.5603448275862069
-2.345793544231685,0.02416918429003021,0.5689655172413793
-2.300685056756711,0.02416918429003021,0.5775862068965517
-2.269851960641442,0.02416918429003021,0.5862068965517241
-2.1279599408692658,0.02416918429003021,0.5948275862068966
-2.1267516038757392,0.02416918429003021,0.603448275862069
-2.069263281343713,0.02416918429003021,0.6120689655172413
-2.0514389416324468,0.027190332326283987,0.6120689655172413
-2.0501993237433354,0.027190332326283987,0.6206896551724138
-2.0460920407563137,0.027190332326283987,0.6293103448275862
-2.0454385442901115,0.027190332326283987,0.6379310344827587
-2.0438659974126683,0.027190332326283987,0.646551724137931
-2.0327954600909983,0.030211480362537766,0.646551724137931
-2.029257206110902,0.030211480362537766,0.6551724137931034
-1.9916207504510384,0.030211480362537766,0.6637931034482759
-1.9792486458968277,0.030211480362537766,0.6810344827586207
-1.9542224463729392,0.030211480362537766,0.6896551724137931
-1.9403742950459728,0.03323262839879154,0.6896551724137931
-1.922532610826587,0.03323262839879154,0.6982758620689655
-1.8827246097586503,0.03323262839879154,0.7068965517241379
-1.8341326113179317,0.03323262839879154,0.7155172413793104
-1.8271281337457932,0.03625377643504532,0.7155172413793104
-1.761041497998436,0.03625377643504532,0.7241379310344828
-1.7526617892969218,0.03625377643504532,0.7327586206896551
-1.7486941055237777,0.03625377643504532,0.7413793103448276
-1.7247398789838186,0.03625377643504532,0.75
-1.6158220420788245,0.03927492447129909,0.75
-1.5384558841622882,0.03927492447129909,0.7586206896551724
-1.5190637238446216,0.03927492447129909,0.7672413793103449
-1.513856864328739,0.03927492447129909,0.7758620689655172
-1.5023779478004258,0.03927492447129909,0.7844827586206896
-1.4707512003917644,0.03927492447129909,0.7931034482758621
-1.4193921162531655,0.04229607250755287,0.7931034482758621
-1.3897963804322089,0.04229607250755287,0.8017241379310345
-1.3894088945435712,0.04229607250755287,0.8103448275862069
-1.3870369899665462,0.04229607250755287,0.8189655172413793
-1.3065461002847432,0.045317220543806644,0.8189655172413793
-1.3033626850320204,0.04833836858006042,0.8189655172413793
-1.284398383417214,0.04833836858006042,0.8275862068965517
-1.2642446962282996,0.04833836858006042,0.8362068965517241
-1.2478174084125015,0.0513595166163142,0.8362068965517241
-1.2284439331629278,0.0513595166163142,0.8448275862068966
-1.1832207698278143,0.054380664652567974,0.8448275862068966
-1.1812673138764032,0.05740181268882175,0.8448275862068966
-1.1811629241887829,0.05740181268882175,0.853448275862069
-1.156073353510151,0.06042296072507553,0.853448275862069
-1.096348404365469,0.0634441087613293,0.853448275862069
-1.0526728651917647,0.06646525679758308,0.853448275862069
-1.0285258295162905,0.06646525679758308,0.8620689655172413
-1.0112249542378624,0.06646525679758308,0.8706896551724138
-1.0051712790764569,0.06948640483383686,0.8706896551724138
-0.9867416960136861,0.06948640483383686,0.8793103448275862
-0.985767803056584,0.07250755287009064,0.8793103448275862
-0.930614395783806,0.07250755287009064,0.8879310344827587
-0.8852885490376297,0.0755287009063444,0.8879310344827587
-0.8478034891140878,0.0755287009063444,0.896551724137931
-0.7991941799688895,0.0755287009063444,0.9051724137931034
-0.741612472403034,0.07854984894259819,0.9051724137931034
-0.6103351334395368,0.08157099697885196,0.9051724137931034
-0.5796876056709763,0.08157099697885196,0.9137931034482759
-0.4491175056759378,0.08157099697885196,0.9224137931034483
-0.382512349314573,0.08459214501510574,0.9224137931034483
-0.3361073910871841,0.08459214501510574,0.9310344827586207
-0.3181196205895995,0.08761329305135952,0.9310344827586207
-0.26402293048707026,0.09063444108761329,0.9310344827586207
-0.2548592632089015,0.09365558912386707,0.9310344827586207
-0.2534464353169019,0.09667673716012085,0.9310344827586207
-0.24523623570461694,0.09667673716012085,0.9396551724137931
-0.2372621427261894,0.09969788519637462,0.9396551724137931
-0.22143705303344952,0.09969788519637462,0.9482758620689655
-0.22094544573553687,0.1027190332326284,0.9482758620689655
-0.20321353472320602,0.10574018126888217,0.9482758620689655
-0.19855139067027316,0.10876132930513595,0.9482758620689655
-0.06207200750336028,0.11178247734138973,0.9482758620689655
-0.0423713079712158,0.1148036253776435,0.9482758620689655
-0.003855216949812501,0.1148036253776435,0.9568965517241379
0.013641832754777816,0.11782477341389729,0.9568965517241379
0.019558667663665652,0.11782477341389729,0.9655172413793104
0.029616609602071797,0.12084592145015106,0.9655172413793104
0.04201815076031057,0.12386706948640483,0.9655172413793104
0.04846388012644187,0.1268882175226586,0.9655172413793104
0.09833374802118833,0.1299093655589124,0.9655172413793104
0.10241265980813807,0.13293051359516617,0.9655172413793104
0.19525422470367815,0.13595166163141995,0.9655172413793104
0.19961463348080333,0.13897280966767372,0.9655172413793104
0.20858648312718575,0.1419939577039275,0.9655172413793104
0.24949486051226444,0.14501510574018128,0.9655172413793104
0.2559609927653712,0.14803625377643503,0.9655172413793104
0.2859656663514487,0.14803625377643503,0.9741379310344828
0.29317145092912966,0.1510574018126888,0.9741379310344828
0.30446357414548153,0.1540785498489426,0.9741379310344828
0.33878461040769725,0.15709969788519637,0.9741379310344828
0.36550754191094814,0.15709969788519637,0.9827586206896551
0.4190997291306058,0.16012084592145015,0.9827586206896551
0.42402663300083976,0.16314199395770393,0.9827586206896551
0.4266051754599909,0.1661631419939577,0.9827586206896551
0.4598123655783217,0.1661631419939577,0.9913793103448276
0.4671225065547011,0.1691842900302115,0.9913793103448276
0.47529178321294463,0.17220543806646527,0.9913793103448276
0.4957322897188101,0.17522658610271905,0.9913793103448276
0.5164518876447897,0.1782477341389728,0.9913793103448276
0.5189039184745203,0.18126888217522658,0.9913793103448276
0.5664286337110971,0.18429003021148035,0.9913793103448276
0.5740837134703494,0.18731117824773413,0.9913793103448276
0.6061270757340775,0.1903323262839879,0.9913793103448276
0.6214381547520755,0.1933534743202417,0.9913793103448276
0.6224267803971042,0.19637462235649547,0.9913793103448276
0.6316081964695792,0.19939577039274925,0.9913793103448276
0.6325801481656548,0.20241691842900303,0.9913793103448276
0.6427721488593159,0.2054380664652568,0.9913793103448276
0.66565829854932,0.2084592145015106,0.9913793103448276
0.6670365422606679,0.21148036253776434,0.9913793103448276
0.7054869207563508,0.21450151057401812,0.9913793103448276
0.7077156223576377,0.2175226586102719,0.9913793103448276
0.7085734079652877,0.22054380664652568,0.9913793103448276
0.7141543249016937,0.22356495468277945,0.9913793103448276
0.7503904398973518,0.22658610271903323,0.9913793103448276
0.7655076808757615,0.229607250755287,0.9913793103448276
0.7999066513850481,0.229607250755287,1.0
0.8043300564577649,0.2326283987915408,1.0
0.8119369912096612,0.23564954682779457,1.0
0.8152717659535895,0.23867069486404835,1.0
0.8166119148014692,0.24169184290030213,1.0
0.8215630811585353,0.24471299093655588,1.0
0.8311053051562372,0.24773413897280966,1.0
0.8330260996433738,0.25075528700906347,1.0
0.8471587881055518,0.2537764350453172,1.0
0.8586912865827978,0.256797583081571,1.0
0.8591582358793666,0.2598187311178248,1.0
0.9100335325091784,0.2628398791540785,1.0
0.9230483456110763,0.26586102719033233,1.0
0.9256516304733635,0.2688821752265861,1.0
0.9325324180412542,0.2719033232628399,1.0
0.951425469537222,0.27492447129909364,1.0
0.9523310807153473,0.27794561933534745,1.0
0.9768919679089842,0.2809667673716012,1.0
0.9770905940501411,0.283987915407855,1.0
0.982938433096014,0.28700906344410876,1.0
1.0044111480174749,0.29003021148036257,1.0
1.0357508057465736,0.2930513595166163,1.0
1.0358738196180006,0.29607250755287007,1.0
1.0579898132253103,0.2990936555891239,1.0
1.0582660204570953,0.3021148036253776,1.0
1.072438907738638,0.30513595166163143,1.0
1.0836771803432868,0.3081570996978852,1.0
1.1751496584695875,0.311178247734139,1.0
1.1841443283592081,0.31419939577039274,1.0
1.2041585962251755,0.31722054380664655,1.0
1.204610408730142,0.3202416918429003,1.0
1.2582781268632068,0.32326283987915405,1.0
1.2631981116944626,0.32628398791540786,1.0
1.3014162569612022,0.3293051359516616,1.0
1.3525529106374243,0.3323262839879154,1.0
1.3587746735513644,0.33534743202416917,1.0
1.376926781786283,0.338368580060423,1.0
1.3789718531018664,0.3413897280966767,1.0
1.3904468223052167,0.34441087613293053,1.0
1.39324143780075,0.3474320241691843,1.0
1.434707199687816,0.3504531722054381,1.0
1.4418244839264123,0.35347432024169184,1.0
1.4600932554957335,0.3564954682779456,1.0
1.4733401326943412,0.3595166163141994,1.0
1.49733923739897,0.36253776435045315,1.0
1.500655352282056,0.36555891238670696,1.0
1.5225773298725205,0.3685800604229607,1.0
1.5323591357009043,0.3716012084592145,1.0
1.5381984851123214,0.37462235649546827,1.0
1.5420513338792272,0.3776435045317221,1.0
1.551047037362375,0.3806646525679758,1.0
1.5624310251967746,0.38368580060422963,1.0
1.56910020722232,0.3867069486404834,1.0
1.5880037158298066,0.38972809667673713,1.0
1.6293971481734673,0.39274924471299094,1.0
1.6342705316111559,0.3957703927492447,1.0
1.6401286028845536,0.3987915407854985,1.0
1.6493547147056944,0.40181268882175225,1.0
1.6596135983184297,0.40483383685800606,1.0
1.6703057386800264,0.4078549848942598,1.0
1.6858458691650373,0.4108761329305136,1.0
1.7045294203594956,0.41389728096676737,1.0
1.7209842770129988,0.4169184290030212,1.0
1.7233135731815015,0.4199395770392749,1.0
1.7802527700807005,0.4229607250755287,1.0
1.8019490863960357,0.4259818731117825,1.0
1.808992654155892,0.42900302114803623,1.0
1.8096838861938789,0.43202416918429004,1.0
1.8143165743932048,0.4350453172205438,1.0
1.815269700130921,0.4380664652567976,1.0
1.831649560132833,0.44108761329305135,1.0
1.8442299558149813,0.44410876132930516,1.0
1.8660062921619076,0.4471299093655589,1.0
1.8844731361873635,0.4501510574018127,1.0
1.9192888079945725,0.45317220543806647,1.0
1.9244158043342843,0.4561933534743202,1.0
1.9256179329715515,0.459214501510574,1.0
1.9505800427409934,0.4622356495468278,1.0
1.9525672864048857,0.4652567975830816,1.0
2.0157446890453734,0.46827794561933533,1.0
2.0308066577648702,0.47129909365558914,1.0
2.0404951250025043,0.4743202416918429,1.0
2.059906021723677,0.4773413897280967,1.0
2.0642361592497878,0.48036253776435045,1.0
2.0715492378896254,0.48338368580060426,1.0
2.0730797208827028,0.486404833836858,1.0
