threshold,fpr,tpr
-81.3062337300288,0.0,0.0
-76.80937560062566,0.00303951367781155,0.0
-76.80625582039262,0.00303951367781155,0.003257328990228013
-73.09066902975482,0.0060790273556231,0.003257328990228013
-57.37627361324119,0.0060790273556231,0.006514657980456026
-54.09677455630498,0.0060790273556231,0.009771986970684038
-51.361673751527135,0.0060790273556231,0.013029315960912053
-46.12798738285629,0.00911854103343465,0.013029315960912053
-44.76720445893219,0.0121580547112462,0.013029315960912053
-41.32293213077937,0.0121580547112462,0.016286644951140065
-41.25505929959802,0.0121580547112462,0.019543973941368076
-39.23873026118241,0.0121580547112462,0.02280130293159609
-35.38611733221125,0.0121580547112462,0.026058631921824105
-30.598122632642244,0.0121580547112462,0.029315960912052116
-21.838632279733787,0.0121580547112462,0.03257328990228013
-21.2348387202088,0.0121580547112462,0.035830618892508145
-18.994479640869827,0.0121580547112462,0.03908794788273615
-16.9177154364653,0.0121580547112462,0.04234527687296417
-16.618796582642446,0.0121580547112462,0.04560260586319218
-12.58275080154273,0.0121580547112462,0.048859934853420196
-12.412726036696625,0.0121580547112462,0.05211726384364821
-11.72520619245789,0.0121580547112462,0.05537459283387622
-10.899318264405451,0.0121580547112462,0.05863192182410423
-10.356242438446472,0.0121580547112462,0.06188925081433225
-10.148342155259954,0.0121580547112462,0.06514657980456026
-9.579094848500148,0.0121580547112462,0.06840390879478828
-9.495732513371124,0.0121580547112462,0.07166123778501629
-9.032732988855102,0.015197568389057751,0.07166123778501629
-9.024779777050526,0.0182370820668693,0.07166123778501629
-8.77777677732847,0.02127659574468085,0.07166123778501629
-8.570179727376214,0.02127659574468085,0.0749185667752443
-8.138208468662029,0.02127659574468085,0.0781758957654723
-8.110823493288493,0.02127659574468085,0.08143322475570032
-7.9639972105157,0.02127659574468085,0.08469055374592833
-7.678460705350048,0.02127659574468085,0.08794788273615635
-7.205034892102773,0.02127659574468085,0.09120521172638436
-7.183387991618275,0.02127659574468085,0.09446254071661238
-6.952091616019857,0.02127659574468085,0.09771986970684039
-6.946938915965461,0.02127659574468085,0.10097719869706841
-6.834706925151096,0.02127659574468085,0.10423452768729642
-6.681115940123206,0.02127659574468085,0.10749185667752444
-6.666324924695218,0.02127659574468085,0.11074918566775244
-6.656360549474314,0.02127659574468085,0.11400651465798045
-6.371379971433356,0.0243161094224924,0.11400651465798045
-6.305374849476408,0.0243161094224924,0.11726384364820847
-6.298505964393996,0.0243161094224924,0.12052117263843648
-5.960191351765118,0.0243161094224924,0.1237785016286645
-5.805659243770776,0.0243161094224924,0.1270358306188925
-5.749696621515795,0.0243161094224924,0.13029315960912052
-5.712601546420032,0.0243161094224924,0.13355048859934854
-5.585619991470736,0.0243161094224924,0.13680781758957655
-5.537516321781709,0.0243161094224924,0.14006514657980457
-5.511372924759442,0.0243161094224924,0.14332247557003258
-5.334288201979859,0.0243161094224924,0.1465798045602606
-4.966771404833466,0.0243161094224924,0.1498371335504886
-4.924306301290002,0.0243161094224924,0.15309446254071662
-4.905840725375967,0.02735562310030395,0.15309446254071662
-4.891265852804921,0.02735562310030395,0.1563517915309446
-4.8824298341525605,0.02735562310030395,0.15960912052117263
-4.8733914174509465,0.02735562310030395,0.16286644951140064
-4.873108568125318,0.02735562310030395,0.16612377850162866
-4.863514116342898,0.02735562310030395,0.16938110749185667
-4.838144641091077,0.02735562310030395,0.17263843648208468
-4.714648586619944,0.02735562310030395,0.1758957654723127
-4.527688276885584,0.02735562310030395,0.1791530944625407
-4.509605265224835,0.030395136778115502,0.1791530944625407
-4.505831825887569,0.03343465045592705,0.1791530944625407
-4.423922872265194,0.03343465045592705,0.18241042345276873
-4.386433070245545,0.03343465045592705,0.18566775244299674
-4.32840410925381,0.03343465045592705,0.18892508143322476
-4.306733424723475,0.03343465045592705,0.19218241042345277
-4.211685133491258,0.0364741641337386,0.19218241042345277
-4.123374644588367,0.0364741641337386,0.19543973941368079
-4.004579641556148,0.03951367781155015,0.19543973941368079
-3.9538378542842736,0.03951367781155015,0.1986970684039088
-3.8743184610782038,0.03951367781155015,0.20195439739413681
-3.8438856352604063,0.03951367781155015,0.20521172638436483
-3.708960269586001,0.03951367781155015,0.20846905537459284
-3.603232216530273,0.03951367781155015,0.21172638436482086
-3.5001267626423385,0.0425531914893617,0.21172638436482086
-3.456686970570914,0.0425531914893617,0.21498371335504887
-3.426589653150799,0.0425531914893617,0.2182410423452769
-3.3493094586631997,0.0425531914893617,0.22149837133550487
-3.175184531048288,0.04559270516717325,0.22149837133550487
-3.128668017844447,0.04559270516717325,0.2247557003257329
-3.0164111997757885,0.04559270516717325,0.2280130293159609
-2.98997576513419,0.04559270516717325,0.23127035830618892
-2.9484340407875465,0.04559270516717325,0.23452768729641693
-2.9057052225803233,0.04559270516717325,0.23778501628664495
-2.7976053864214805,0.04559270516717325,0.24104234527687296
-2.7418442943571932,0.04559270516717325,0.24429967426710097
-2.7278128550889846,0.0486322188449848,0.24429967426710097
-2.696661180736683,0.0486322188449848,0.247557003257329
-2.635667499222663,0.0486322188449848,0.250814332247557
-2.627937825387903,0.0486322188449848,0.254071661237785
-2.520941919688724,0.0486322188449848,0.25732899022801303
-2.514238774013947,0.0486322188449848,0.26058631921824105
-2.4961260948414434,0.0486322188449848,0.26384364820846906
-2.4696000565212444,0.0486322188449848,0.2671009771986971
-2.3255471650833783,0.0486322188449848,0.2703583061889251
-2.3233187454499813,0.0486322188449848,0.2736156351791531
-2.2214151521406365,0.0486322188449848,0.2768729641693811
-2.133417398034652,0.0486322188449848,0.28013029315960913
-2.1027600027880027,0.05167173252279635,0.28013029315960913
-2.0222852415191284,0.05167173252279635,0.28338762214983715
-2.009389569698442,0.05167173252279635,0.28664495114006516
-1.9929953250897512,0.0547112462006079,0.28664495114006516
-1.9365567947108104,0.0547112462006079,0.2899022801302932
-1.8694278222933036,0.0547112462006079,0.2931596091205212
-1.8652211372645269,0.0547112462006079,0.2964169381107492
-1.8582348479725255,0.0547112462006079,0.2996742671009772
-1.8108811707885053,0.0547112462006079,0.30293159609120524
-1.778378917669201,0.0547112462006079,0.30618892508143325
-1.7724810522260555,0.0547112462006079,0.30944625407166126
-1.7600906392964646,0.0547112462006079,0.3127035830618892
-1.7388830855592516,0.0547112462006079,0.31596091205211724
-1.7067768449665692,0.057750759878419454,0.31596091205211724
-1.6989460519098287,0.060790273556231005,0.31596091205211724
-1.6560654854678347,0.060790273556231005,0.31921824104234525
-1.5852644008734558,0.060790273556231005,0.32247557003257327
-1.558431656977433,0.060790273556231005,0.3257328990228013
-1.5535441465384991,0.06382978723404255,0.3257328990228013
-1.5476443220549356,0.06382978723404255,0.3289902280130293
-1.4786736534428258,0.0668693009118541,0.3289902280130293
-1.4541914789692214,0.0668693009118541,0.3322475570032573
-1.398860686989039,0.0668693009118541,0.3355048859934853
-1.3963265402297793,0.0668693009118541,0.33876221498371334
-1.3545513146776926,0.0668693009118541,0.34201954397394135
-1.3197346224140603,0.06990881458966565,0.34201954397394135
-1.2941930738996632,0.06990881458966565,0.34527687296416937
-1.2788305414747896,0.0729483282674772,0.34527687296416937
-1.264983332192898,0.0729483282674772,0.3485342019543974
-1.2643343376734748,0.07598784194528875,0.3485342019543974
-1.2120716278127333,0.0790273556231003,0.3485342019543974
-1.180791081633373,0.08206686930091185,0.3485342019543974
-1.1802638438450543,0.08206686930091185,0.3517915309446254
-1.1765492191260591,0.0851063829787234,0.3517915309446254
-1.1479462354212728,0.0851063829787234,0.3550488599348534
-1.1325776995428214,0.0851063829787234,0.3583061889250814
-1.1245756926014536,0.0851063829787234,0.36156351791530944
-1.103440453528421,0.0851063829787234,0.36482084690553745
-1.063772887088902,0.0851063829787234,0.36807817589576547
-1.034588173172196,0.0851063829787234,0.3713355048859935
-1.0021462610013856,0.0851063829787234,0.3745928338762215
-0.9685297272794884,0.0851063829787234,0.3778501628664495
-0.9551837171650135,0.0851063829787234,0.3811074918566775
-0.8897614628206298,0.0851063829787234,0.38436482084690554
-0.8834480071283792,0.0851063829787234,0.38762214983713356
-0.8068224458911715,0.0851063829787234,0.39087947882736157
-0.8025400786156638,0.0851063829787234,0.3941368078175896
-0.7665212573359241,0.0851063829787234,0.3973941368078176
-0.7663319865006457,0.0851063829787234,0.4006514657980456
-0.7563217278588326,0.0851063829787234,0.40390879478827363
-0.7542482207179262,0.0851063829787234,0.40716612377850164
-0.7008225523211138,0.0851063829787234,0.41042345276872966
-0.6729218535142252,0.0851063829787234,0.41368078175895767
-0.6604606301699647,0.08814589665653495,0.41368078175895767
-0.6537087914869915,0.08814589665653495,0.4169381107491857
-0.6237313744432242,0.0911854103343465,0.4169381107491857
-0.6143982117564519,0.0911854103343465,0.4201954397394137
-0.611152649228913,0.0911854103343465,0.4234527687296417
-0.6085608777471663,0.0911854103343465,0.42671009771986973
-0.6080213621596471,0.0911854103343465,0.42996742671009774
-0.5917223931793814,0.0911854103343465,0.43322475570032576
-0.5788093243794776,0.0911854103343465,0.4364820846905538
-0.5739158193999288,0.0911854103343465,0.43973941368078173
-0.5711640996402565,0.0911854103343465,0.44299674267100975
-0.5488258032128925,0.0911854103343465,0.44625407166123776
-0.5220928882135638,0.09422492401215805,0.44625407166123776
-0.5106587031079783,0.09422492401215805,0.4495114006514658
-0.507612619277225,0.09422492401215805,0.4527687296416938
-0.48836026694739587,0.09422492401215805,0.4560260586319218
-0.4865105235209768,0.0972644376899696,0.4560260586319218
-0.4770074701790179,0.0972644376899696,0.4592833876221498
