threshold,fpr,tpr
-5444.380179651353,0.0,0.0
-3601.472413926562,0.0,4.127455836222553e-05
-3569.4272687413195,8.581996687349279e-06,4.127455836222553e-05
-3460.4880451685685,8.581996687349279e-06,8.254911672445105e-05
-3440.9931173991836,8.581996687349279e-06,0.00012382367508667657
-3433.629963479979,8.581996687349279e-06,0.0001650982334489021
-3433.038247983087,1.7163993374698558e-05,0.0001650982334489021
-3420.0306182522627,1.7163993374698558e-05,0.00020637279181112762
-3416.8765204515994,1.7163993374698558e-05,0.00024764735017335313
-3396.401472691131,2.5745990062047836e-05,0.00024764735017335313
-3396.293804576975,2.5745990062047836e-05,0.00028892190853557867
-3395.752313098441,2.5745990062047836e-05,0.0003301964668978042
-3395.6013123669736,2.5745990062047836e-05,0.0004540201419844808
-3395.512824240768,2.5745990062047836e-05,0.0005778438170711573
-3395.486797961221,2.5745990062047836e-05,0.0006603929337956084
-3360.952002112286,2.5745990062047836e-05,0.0007016674921578339
-3360.812006036519,3.4327986749397115e-05,0.0007016674921578339
-3339.5737767648707,4.290998343674639e-05,0.0007016674921578339
-3335.389679512734,5.149198012409567e-05,0.0007016674921578339
-3334.5645074255453,5.149198012409567e-05,0.0007429420505200594
-3329.7280559715373,5.149198012409567e-05,0.000784216608882285
-3327.18072174608,5.149198012409567e-05,0.0008254911672445105
-3323.522856663216,5.149198012409567e-05,0.000866765725606736
-3321.7189564029977,5.149198012409567e-05,0.0009080402839689616
-3321.627275213159,5.149198012409567e-05,0.0009905894006934125
-3321.557705612685,5.149198012409567e-05,0.0018160805679379231
-3321.466029375789,5.149198012409567e-05,0.001981178801386825
-3312.5512973054792,5.149198012409567e-05,0.0023113752682846294
-3306.9335420321813,5.149198012409567e-05,0.0023526498266468548
-3306.604114021682,5.149198012409567e-05,0.0023939243850090806
-3305.233116997094,5.149198012409567e-05,0.002435198943371306
-3305.1506005851043,5.149198012409567e-05,0.0024764735017335313
-3304.348357454237,5.149198012409567e-05,0.002517748060095757
-3304.0083804336427,5.149198012409567e-05,0.0025590226184579825
-3303.550805878739,5.149198012409567e-05,0.002600297176820208
-3303.2948674527624,5.149198012409567e-05,0.0026415717351824337
-3303.144630394261,5.149198012409567e-05,0.002682846293544659
-3302.9202184172227,5.149198012409567e-05,0.0027241208519068845
-3302.5800077207405,5.149198012409567e-05,0.0028066699686313356
-3302.4640948513515,5.149198012409567e-05,0.002847944526993561
-3302.4180761940024,5.149198012409567e-05,0.002889219085355787
-3302.3769585147493,5.149198012409567e-05,0.002930493643718012
-3302.348123846041,5.149198012409567e-05,0.0029717682020802376
-3302.3070775453443,5.149198012409567e-05,0.003549612019151395
-3302.2522989664913,5.149198012409567e-05,0.0035908865775136204
-3302.1823564651577,5.149198012409567e-05,0.003755984810962523
-3302.155030284367,5.149198012409567e-05,0.004168730394584778
-3302.150121563728,5.149198012409567e-05,0.004210004952947003
-3302.13641516843,5.149198012409567e-05,0.004375103186395906
-3302.0801897254787,5.149198012409567e-05,0.004416377744758131
-3302.0665071241456,5.149198012409567e-05,0.004622750536569259
-3302.041565019079,5.149198012409567e-05,0.004664025094931484
-3297.370147426551,5.149198012409567e-05,0.0048291233283803865
-3295.996218040362,5.149198012409567e-05,0.004870397886742612
