threshold,fpr,tpr
-676.1118348205109,0.0,0.0
-645.128009100436,0.0,0.0010050251256281408
-567.9800621186355,0.0,0.0020100502512562816
-561.3947207615511,0.0,0.003015075376884422
-553.5496887657082,0.00010411244143675169,0.003015075376884422
-539.8915128858025,0.00010411244143675169,0.004020100502512563
-495.98789706155867,0.00010411244143675169,0.005025125628140704
-484.8121592058951,0.00020822488287350338,0.005025125628140704
-470.69048414870895,0.00031233732431025507,0.005025125628140704
-470.53989715405623,0.00031233732431025507,0.006030150753768844
-460.51043621239205,0.00041644976574700676,0.006030150753768844
-444.95500819684867,0.00041644976574700676,0.007035175879396985
-405.7048138195396,0.00041644976574700676,0.008040201005025126
-395.6215883137543,0.00041644976574700676,0.009045226130653266
-392.3216340916533,0.00041644976574700676,0.010050251256281407
-384.45526954138313,0.0005205622071837585,0.010050251256281407
-381.5765708680542,0.0005205622071837585,0.011055276381909548
-373.1980035535157,0.0005205622071837585,0.012060301507537688
-368.9929383701533,0.0005205622071837585,0.01306532663316583
-367.40934968136617,0.0005205622071837585,0.01407035175879397
-367.21014966817074,0.0005205622071837585,0.01507537688442211
-360.2479444786941,0.0006246746486205101,0.01507537688442211
-355.43771524313024,0.0007287870900572618,0.01507537688442211
-347.3144736186073,0.0008328995314940135,0.01507537688442211
-339.92387609129355,0.0009370119729307652,0.01507537688442211
-332.8213562171595,0.001041124414367517,0.01507537688442211
-329.63232597253,0.0011452368558042686,0.01507537688442211
-324.58899668193044,0.0012493492972410203,0.01507537688442211
-318.64155482772003,0.001353461738677772,0.01507537688442211
-316.44277330249497,0.001353461738677772,0.016080402010050253
-314.7966094420076,0.0014575741801145237,0.016080402010050253
-313.5866805483506,0.0015616866215512754,0.016080402010050253
-309.38070071738593,0.0015616866215512754,0.017085427135678392
-308.78060832900564,0.0015616866215512754,0.018090452261306532
-303.0129724107578,0.0015616866215512754,0.019095477386934675
-301.8995305461617,0.0015616866215512754,0.020100502512562814
-297.26787013026524,0.001665799062988027,0.020100502512562814
-297.24166315587263,0.001665799062988027,0.021105527638190954
-295.53508315771114,0.001665799062988027,0.022110552763819097
-288.54925117238145,0.0017699115044247787,0.022110552763819097
-288.10058484306364,0.0018740239458615304,0.022110552763819097
-287.9258461000213,0.001978136387298282,0.022110552763819097
-270.4324316879056,0.002082248828735034,0.022110552763819097
-263.32265839087904,0.0021863612701717855,0.022110552763819097
-261.95912336989477,0.0021863612701717855,0.023115577889447236
-261.5134159829099,0.002290473711608537,0.023115577889447236
-255.86715435489123,0.002394586153045289,0.023115577889447236
-255.38927778708876,0.0024986985944820406,0.023115577889447236
-251.84744730097964,0.0026028110359187923,0.023115577889447236
-250.6258487246596,0.002706923477355544,0.023115577889447236
-242.04414739788763,0.0028110359187922956,0.023115577889447236
-239.97160419483225,0.0029151483602290473,0.023115577889447236
-239.32954427152754,0.003019260801665799,0.023115577889447236
-234.11715147148607,0.0031233732431025507,0.023115577889447236
-233.30286818728473,0.0032274856845393024,0.023115577889447236
-231.72908579425757,0.003331598125976054,0.023115577889447236
-229.72622504746323,0.0034357105674128058,0.023115577889447236
-228.31983725425607,0.0034357105674128058,0.024120603015075376
-224.32372689416434,0.0035398230088495575,0.024120603015075376
-221.4722872787479,0.003643935450286309,0.024120603015075376
-220.86171849240645,0.003748047891723061,0.024120603015075376
-215.67048515966326,0.0038521603331598125,0.024120603015075376
-213.7503843559125,0.0038521603331598125,0.02512562814070352
-212.12797189902994,0.003956272774596564,0.02512562814070352
-211.9440927186074,0.004060385216033316,0.02512562814070352
-211.2583428326534,0.004164497657470068,0.02512562814070352
-208.08085706385236,0.004268610098906819,0.02512562814070352
-205.77007374554387,0.004372722540343571,0.02512562814070352
-205.560340119619,0.004476834981780323,0.02512562814070352
-204.4473333545793,0.004580947423217074,0.02512562814070352
-203.38058407943254,0.004685059864653826,0.02512562814070352
-197.1810399380438,0.004685059864653826,0.02613065326633166
-196.68064285116407,0.004685059864653826,0.027135678391959798
-196.67766692477244,0.004789172306090578,0.027135678391959798
-196.58660129199143,0.0048932847475273294,0.027135678391959798
-196.3253371894043,0.0048932847475273294,0.02814070351758794
-196.23266859194518,0.004997397188964081,0.02814070351758794
-192.01369563016078,0.005101509630400833,0.02814070351758794
-190.04209421432324,0.0052056220718375845,0.02814070351758794
-187.77996120844227,0.0052056220718375845,0.02914572864321608
-183.7907074809882,0.005309734513274336,0.02914572864321608
-183.55875514603758,0.005413846954711088,0.02914572864321608
-180.66208209081015,0.00551795939614784,0.02914572864321608
-180.64011999492323,0.00551795939614784,0.03015075376884422
-177.959932634702,0.005622071837584591,0.03015075376884422
-177.54262071791982,0.005622071837584591,0.031155778894472363
-175.85951878542073,0.005622071837584591,0.032160804020100506
