threshold,fpr,tpr
-2.7396701000518693,0.0,0.0
-2.0526713298220507,0.0,0.2
-0.8932719616376215,0.024390243902439025,0.2
-0.5114725933296609,0.04878048780487805,0.2
-0.4408207173772616,0.07317073170731707,0.2
-0.2827456292190851,0.0975609756097561,0.2
0.14755764000525273,0.12195121951219512,0.2
0.1890248520211184,0.14634146341463414,0.2
0.1941301561623856,0.17073170731707318,0.2
0.2643118173380383,0.1951219512195122,0.2
0.3000373158368941,0.21951219512195122,0.2
0.3031716047171571,0.24390243902439024,0.2
0.3132682615842537,0.2682926829268293,0.2
0.32836621541770583,0.2926829268292683,0.2
0.3338355224397205,0.3170731707317073,0.2
0.35336388121145745,0.34146341463414637,0.2
0.35457878040600743,0.36585365853658536,0.2
0.4082099595819919,0.3902439024390244,0.2
0.41755495524719866,0.4146341463414634,0.2
0.42981157555657834,0.43902439024390244,0.2
0.46440959490454325,0.4634146341463415,0.2
0.4711479748163727,0.4878048780487805,0.2
0.5355352493488788,0.5121951219512195,0.2
0.5557389938567754,0.5365853658536586,0.2
0.5580721718436497,0.5609756097560976,0.2
0.5619379290045634,0.5853658536585366,0.2
0.6378177170790664,0.6097560975609756,0.2
0.6395633841613932,0.6341463414634146,0.2
0.6728598503317818,0.6585365853658537,0.2
0.6765349751258656,0.6829268292682927,0.2
0.6897859945428921,0.7073170731707317,0.2
0.6969962952968061,0.7073170731707317,0.4
0.7087731339281218,0.7317073170731707,0.4
0.737495542535175,0.7560975609756098,0.4
0.7444174207205929,0.7804878048780488,0.4
0.7734753718397194,0.8048780487804879,0.4
0.7788465179206971,0.8292682926829268,0.4
0.7813027695349577,0.8536585365853658,0.4
0.8408777320939347,0.8536585365853658,0.6
0.9544828076695921,0.8780487804878049,0.6
1.0651321371843174,0.9024390243902439,0.6
1.0684266545455188,0.926829268292683,0.6
1.3844253160206819,0.9512195121951219,0.6
1.4399920116544909,0.9512195121951219,0.8
1.4601784896326038,0.975609756097561,0.8
1.470237536642192,0.975609756097561,1.0
