threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.6852212142071107,1,0,350,1313,0.002849002849002849,0.0,1.0,0.002849002849002849,0.005681818181818182
0.6793784341762744,2,0,349,1313,0.005698005698005698,0.0,1.0,0.005698005698005698,0.011331444759206801
0.6666175331654877,3,0,348,1313,0.008547008547008548,0.0,1.0,0.008547008547008548,0.016949152542372885
0.6645818898377591,4,0,347,1313,0.011396011396011397,0.0,1.0,0.011396011396011397,0.022535211267605635
0.6597216719127198,4,1,347,1312,0.011396011396011397,7.616146230007616e-4,0.8,0.011396011396011397,0.02247191011235955
0.6544965377757452,5,1,346,1312,0.014245014245014245,7.616146230007616e-4,0.8333333333333334,0.014245014245014245,0.028011204481792718
0.6536963523712741,6,1,345,1312,0.017094017094017096,7.616146230007616e-4,0.8571428571428571,0.017094017094017096,0.0335195530726257
0.6489157425203145,7,1,344,1312,0.019943019943019943,7.616146230007616e-4,0.875,0.019943019943019943,0.03899721448467967
0.6477260628176584,8,1,343,1312,0.022792022792022793,7.616146230007616e-4,0.8888888888888888,0.022792022792022793,0.044444444444444446
0.6465385641959998,9,1,342,1312,0.02564102564102564,7.616146230007616e-4,0.9,0.02564102564102564,0.04986149584487535
0.6461432153154434,10,1,341,1312,0.02849002849002849,7.616146230007616e-4,0.9090909090909091,0.02849002849002849,0.05524861878453039
0.645748108184948,12,1,339,1312,0.03418803418803419,7.616146230007616e-4,0.9230769230769231,0.03418803418803419,0.06593406593406594
0.6422029984016474,13,1,338,1312,0.037037037037037035,7.616146230007616e-4,0.9285714285714286,0.037037037037037035,0.07123287671232877
0.6406336476061689,14,1,337,1312,0.039886039886039885,7.616146230007616e-4,0.9333333333333333,0.039886039886039885,0.07650273224043715
0.6394591517549272,15,1,336,1312,0.042735042735042736,7.616146230007616e-4,0.9375,0.042735042735042736,0.08174386920980928
0.6355596946288529,17,1,334,1312,0.04843304843304843,7.616146230007616e-4,0.9444444444444444,0.04843304843304843,0.0921409214092141
0.6347826613491345,18,1,333,1312,0.05128205128205128,7.616146230007616e-4,0.9473684210526315,0.05128205128205128,0.09729729729729729
0.6340065780678553,20,1,331,1312,0.05698005698005698,7.616146230007616e-4,0.9523809523809523,0.05698005698005698,0.10752688172043012
0.633618892313617,22,1,329,1312,0.06267806267806268,7.616146230007616e-4,0.9565217391304348,0.06267806267806268,0.11764705882352941
0.6332314436235499,23,1,328,1312,0.06552706552706553,7.616146230007616e-4,0.9583333333333334,0.06552706552706553,0.12266666666666667
0.6324572568561734,24,1,327,1312,0.06837606837606838,7.616146230007616e-4,0.96,0.06837606837606838,0.12765957446808512
0.6316840166070988,25,1,326,1312,0.07122507122507123,7.616146230007616e-4,0.9615384615384616,0.07122507122507123,0.13262599469496023
0.6309117217191158,28,1,323,1312,0.07977207977207977,7.616146230007616e-4,0.9655172413793104,0.07977207977207977,0.1473684210526316
0.6305259284242924,29,1,322,1312,0.08262108262108261,7.616146230007616e-4,0.9666666666666667,0.08262108262108261,0.15223097112860892
0.6297550494112722,30,1,321,1312,0.08547008547008547,7.616146230007616e-4,0.967741935483871,0.08547008547008547,0.15706806282722516
0.6293699634046562,31,1,320,1312,0.08831908831908832,7.616146230007616e-4,0.96875,0.08831908831908832,0.1618798955613577
