threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.6781329061660852,1,0,59,732,0.016666666666666666,0.0,1.0,0.016666666666666666,0.03278688524590164
0.6552977026819058,2,0,58,732,0.03333333333333333,0.0,1.0,0.03333333333333333,0.06451612903225806
0.6513016611999592,3,0,57,732,0.05,0.0,1.0,0.05,0.09523809523809523
0.6477260628176584,4,0,56,732,0.06666666666666667,0.0,1.0,0.06666666666666667,0.125
0.645748108184948,7,0,53,732,0.11666666666666667,0.0,1.0,0.11666666666666667,0.208955223880597
0.6429891148671356,8,0,52,732,0.13333333333333333,0.0,1.0,0.13333333333333333,0.23529411764705882
0.6410256254052459,9,0,51,732,0.15,0.0,1.0,0.15,0.2608695652173913
0.6382868091476022,11,0,49,732,0.18333333333333332,0.0,1.0,0.18333333333333332,0.30985915492957744
0.636337679069897,13,0,47,732,0.21666666666666667,0.0,1.0,0.21666666666666667,0.3561643835616438
0.6332314436235499,14,0,46,732,0.23333333333333334,0.0,1.0,0.23333333333333334,0.37837837837837834
0.6328442318526929,14,1,46,731,0.23333333333333334,0.001366120218579235,0.9333333333333333,0.23333333333333334,0.37333333333333335
0.6324572568561734,15,1,45,731,0.25,0.001366120218579235,0.9375,0.25,0.39473684210526316
0.6320705184892071,16,1,44,731,0.26666666666666666,0.001366120218579235,0.9411764705882353,0.26666666666666666,0.4155844155844156
0.6309117217191158,16,2,44,730,0.26666666666666666,0.00273224043715847,0.8888888888888888,0.26666666666666666,0.41025641025641024
0.628600497670826,17,2,43,730,0.2833333333333333,0.00273224043715847,0.8947368421052632,0.2833333333333333,0.43037974683544306
0.6282161176557215,18,2,42,730,0.3,0.00273224043715847,0.9,0.3,0.45000000000000007
0.6278319726833771,19,2,41,730,0.31666666666666665,0.00273224043715847,0.9047619047619048,0.31666666666666665,0.4691358024691357
0.6266809465860921,20,2,40,730,0.3333333333333333,0.00273224043715847,0.9090909090909091,0.3333333333333333,0.4878048780487804
0.6262977403484148,21,2,39,730,0.35,0.00273224043715847,0.9130434782608695,0.35,0.5060240963855421
0.6255320307048112,22,2,38,730,0.36666666666666664,0.00273224043715847,0.9166666666666666,0.36666666666666664,0.5238095238095238
0.6251495270123999,23,2,37,730,0.38333333333333336,0.00273224043715847,0.92,0.38333333333333336,0.5411764705882353
0.6240034187356563,25,2,35,730,0.4166666666666667,0.00273224043715847,0.9259259259259259,0.4166666666666667,0.5747126436781609
0.6224785422339717,26,2,34,730,0.43333333333333335,0.00273224043715847,0.9285714285714286,0.43333333333333335,0.5909090909090909
0.6220979057051227,27,2,33,730,0.45,0.00273224043715847,0.9310344827586207,0.45,0.6067415730337079
0.6217175019299468,28,2,32,730,0.4666666666666667,0.00273224043715847,0.9333333333333333,0.4666666666666667,0.6222222222222223
0.6205776857036377,28,3,32,729,0.4666666666666667,0.004098360655737705,0.9032258064516129,0.4666666666666667,0.6153846153846154
0.6175483815025061,30,3,30,729,0.5,0.004098360655737705,0.9090909090909091,0.5,0.6451612903225806
0.6171707596948728,31,3,29,729,0.5166666666666667,0.004098360655737705,0.9117647058823529,0.5166666666666667,0.6595744680851064
0.6152861114872623,33,4,27,728,0.55,0.00546448087431694,0.8918918918918919,0.55,0.6804123711340206
0.6145338646264017,34,4,26,728,0.5666666666666667,0.00546448087431694,0.8947368421052632,0.5666666666666667,0.6938775510204083
0.6141580861517703,35,4,25,728,0.5833333333333334,0.00546448087431694,0.8974358974358975,0.5833333333333334,0.7070707070707071
0.6137825374601826,36,4,24,728,0.6,0.00546448087431694,0.9,0.6,0.7200000000000001
0.6122826377153802,37,4,23,728,0.6166666666666667,0.00546448087431694,0.9024390243902439,0.6166666666666667,0.7326732673267328
0.6119082358330951,38,4,22,728,0.6333333333333333,0.00546448087431694,0.9047619047619048,0.6333333333333333,0.7450980392156863
0.6109109497019449,39,4,21,728,0.65,0.00546448087431694,0.9069767441860465,0.65,0.7572815533980582
0.6107864032740152,39,5,21,727,0.65,0.006830601092896175,0.8863636363636364,0.65,0.75
0.6104129163172184,40,5,20,727,0.6666666666666666,0.006830601092896175,0.8888888888888888,0.6666666666666666,0.761904761904762
0.6096666274094151,41,5,19,727,0.6833333333333333,0.006830601092896175,0.8913043478260869,0.6833333333333333,0.7735849056603774
0.6089212509120785,42,5,18,727,0.7,0.006830601092896175,0.8936170212765957,0.7,0.7850467289719626
0.6080527966958386,43,5,17,727,0.7166666666666667,0.006830601092896175,0.8958333333333334,0.7166666666666667,0.7962962962962963
0.6048379397329664,43,6,17,726,0.7166666666666667,0.00819672131147541,0.8775510204081632,0.7166666666666667,0.7889908256880733
0.6040984667739657,44,6,16,726,0.7333333333333333,0.00819672131147541,0.88,0.7333333333333333,0.8
0.6018854679408824,45,6,15,726,0.75,0.00819672131147541,0.8823529411764706,0.75,0.8108108108108107
0.6004146410524205,45,7,15,725,0.75,0.009562841530054645,0.8653846153846154,0.75,0.8035714285714286
0.597118408680924,46,7,14,725,0.7666666666666667,0.009562841530054645,0.8679245283018868,0.7666666666666667,0.8141592920353983
0.5963883735962598,47,7,13,725,0.7833333333333333,0.009562841530054645,0.8703703703703703,0.7833333333333333,0.8245614035087719
0.5949452264160718,47,8,13,724,0.7833333333333333,0.01092896174863388,0.8545454545454545,0.7833333333333333,0.817391304347826
0.5909414848934799,48,8,12,724,0.8,0.01092896174863388,0.8571428571428571,0.8,0.8275862068965518
0.5834727714055481,48,9,12,723,0.8,0.012295081967213115,0.8421052631578947,0.8,0.8205128205128205
0.5832490720079769,49,9,11,723,0.8166666666666667,0.012295081967213115,0.8448275862068966,0.8166666666666667,0.8305084745762712
0.5795808125292773,49,10,11,722,0.8166666666666667,0.01366120218579235,0.8305084745762712,0.8166666666666667,0.8235294117647058
0.5784247542021839,50,10,10,722,0.8333333333333334,0.01366120218579235,0.8333333333333334,0.8333333333333334,0.8333333333333334
0.5754972785651086,50,11,10,721,0.8333333333333334,0.015027322404371584,0.819672131147541,0.8333333333333334,0.8264462809917356
0.5745626819756944,51,11,9,721,0.85,0.015027322404371584,0.8225806451612904,0.85,0.8360655737704918
0.5718146221500269,51,12,9,720,0.85,0.01639344262295082,0.8095238095238095,0.85,0.8292682926829269
0.5710423339570102,52,12,8,720,0.8666666666666667,0.01639344262295082,0.8125,0.8666666666666667,0.8387096774193549
0.570183582103322,52,13,8,719,0.8666666666666667,0.017759562841530054,0.8,0.8666666666666667,0.832
0.5665855672833928,52,14,8,718,0.8666666666666667,0.01912568306010929,0.7878787878787878,0.8666666666666667,0.8253968253968254
0.5664700574720921,52,15,8,717,0.8666666666666667,0.020491803278688523,0.7761194029850746,0.8666666666666667,0.8188976377952756
0.5655962469860005,52,16,8,716,0.8666666666666667,0.02185792349726776,0.7647058823529411,0.8666666666666667,0.8125
0.5644442230796697,53,16,7,716,0.8833333333333333,0.02185792349726776,0.7681159420289855,0.8833333333333333,0.8217054263565893
0.5628418882008535,53,17,7,715,0.8833333333333333,0.023224043715846996,0.7571428571428571,0.8833333333333333,0.8153846153846154
0.5613454656663625,53,18,7,714,0.8833333333333333,0.02459016393442623,0.7464788732394366,0.8833333333333333,0.8091603053435115
0.5612310241546865,54,18,6,714,0.9,0.02459016393442623,0.75,0.9,0.8181818181818182
0.561116605974204,55,18,5,714,0.9166666666666666,0.02459016393442623,0.7534246575342466,0.9166666666666666,0.8270676691729323
0.5595823911654073,55,19,5,713,0.9166666666666666,0.025956284153005466,0.7432432432432432,0.9166666666666666,0.8208955223880596
