threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.3524010388091825,177,1724,817,7806,0.17806841046277666,0.18090241343126967,0.09310889005786428,0.17806841046277666,0.122279792746114
0.3523616751394041,177,1725,817,7805,0.17806841046277666,0.18100734522560336,0.09305993690851735,0.17806841046277666,0.1222375690607735
0.35221727380075385,177,1726,817,7804,0.17806841046277666,0.18111227701993704,0.093011035207567,0.17806841046277666,0.12219537452537109
0.3521758467507899,177,1727,817,7803,0.17806841046277666,0.18121720881427072,0.09296218487394958,0.17806841046277666,0.12215320910973085
0.35210566854860914,177,1728,817,7802,0.17806841046277666,0.1813221406086044,0.09291338582677165,0.17806841046277666,0.12211107278371852
0.35209310795588594,177,1731,817,7799,0.17806841046277666,0.18163693599160546,0.09276729559748427,0.17806841046277666,0.12198483804272914
0.3519928421471327,177,1732,817,7798,0.17806841046277666,0.18174186778593915,0.09271870089051859,0.17806841046277666,0.12194281777471581
0.3518694363349544,178,1732,816,7798,0.1790744466800805,0.18174186778593915,0.09319371727748692,0.1790744466800805,0.12258953168044076
0.35185614438568535,178,1733,816,7797,0.1790744466800805,0.18184679958027283,0.09314495028780743,0.1790744466800805,0.1225473321858864
0.35174209982358384,178,1734,816,7796,0.1790744466800805,0.18195173137460652,0.09309623430962342,0.1790744466800805,0.12250516173434273
0.3517399199028725,179,1734,815,7796,0.18008048289738432,0.18195173137460652,0.09357030841610037,0.18008048289738432,0.12315101479188167
0.3517071827053868,179,1735,815,7795,0.18008048289738432,0.1820566631689402,0.09352142110762801,0.18008048289738432,0.12310866574965612
0.3516362717506521,180,1735,814,7795,0.18108651911468812,0.1820566631689402,0.09399477806788512,0.18108651911468812,0.12375386730835339
0.3515934497453044,180,1736,814,7794,0.18108651911468812,0.18216159496327386,0.09394572025052192,0.18108651911468812,0.12371134020618557
0.35157075380230135,180,1737,814,7793,0.18108651911468812,0.18226652675760754,0.09389671361502347,0.18108651911468812,0.12366884232222604
