threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.40202666327178965,322,50092,1,6869,0.9969040247678018,0.8794087182458173,0.006387114690363788,0.9969040247678018,0.012692906557344738
0.4020228858913793,322,50093,1,6868,0.9969040247678018,0.8794262741173785,0.006386987999603293,0.9969040247678018,0.012692656391659113
0.40201495350804245,322,50094,1,6867,0.9969040247678018,0.8794438299889398,0.006386861313868613,0.9969040247678018,0.012692406235834367
0.4020111762376553,322,50095,1,6866,0.9969040247678018,0.879461385860501,0.00638673463315945,0.9969040247678018,0.012692156089869925
0.4020111762376552,322,50096,1,6865,0.9969040247678018,0.8794789417320623,0.006386607957475505,0.9969040247678018,0.0126919059537652
0.40199281702339523,322,50098,1,6863,0.9969040247678018,0.8795140534751847,0.0063863546211820705,0.9969040247678018,0.012691405711132572
0.40195578034928264,322,50099,1,6862,0.9969040247678018,0.879531609346746,0.0063862279605719835,0.9969040247678018,0.012691155604603498
0.40192687679847955,322,50100,1,6861,0.9969040247678018,0.8795491652183073,0.006386101304985919,0.9969040247678018,0.012690905507931815
0.4019221940146477,322,50101,1,6860,0.9969040247678018,0.8795667210898686,0.006385974654423577,0.9969040247678018,0.012690655421116937
0.40191932176314604,322,50102,1,6859,0.9969040247678018,0.8795842769614297,0.006385848008884658,0.9969040247678018,0.012690405344158275
0.4019104872937593,322,50103,1,6858,0.9969040247678018,0.879601832832991,0.0063857213683688645,0.9969040247678018,0.012690155277055254
0.40189878091385056,322,50104,1,6857,0.9969040247678018,0.8796193887045523,0.006385594732875898,0.9969040247678018,0.012689905219807287
0.4018746922767081,322,50105,1,6856,0.9969040247678018,0.8796369445761135,0.006385468102405457,0.9969040247678018,0.012689655172413794
0.40187446294356705,322,50108,1,6853,0.9969040247678018,0.8796896121907972,0.006385088241126314,0.9969040247678018,0.012688905089354325
0.4018700101008694,322,50110,1,6851,0.9969040247678018,0.8797247239339197,0.006384835025380711,0.9969040247678018,0.012688405083243029
0.40186052003485817,322,50111,1,6850,0.9969040247678018,0.8797422798054809,0.006384708425039161,0.9969040247678018,0.01268815509496414
0.4018561227091427,322,50112,1,6849,0.9969040247678018,0.8797598356770422,0.006384581829718047,0.9969040247678018,0.01268790511653565
0.40185289458861917,322,50113,1,6848,0.9969040247678018,0.8797773915486035,0.006384455239417071,0.9969040247678018,0.012687655147956972
0.40184025412865515,322,50114,1,6847,0.9969040247678018,0.8797949474201646,0.0063843286541359345,0.9969040247678018,0.012687405189227527
0.40183871870194005,322,50115,1,6846,0.9969040247678018,0.8798125032917259,0.006384202073874338,0.9969040247678018,0.01268715524034673
0.40182293911451145,322,50118,1,6843,0.9969040247678018,0.8798651709064097,0.006383822363203806,0.9969040247678018,0.012686405452790418
0.4018082882582827,322,50119,1,6842,0.9969040247678018,0.8798827267779709,0.006383695803017387,0.9969040247678018,0.0126861555432984
0.40180514214865887,322,50121,1,6840,0.9969040247678018,0.8799178385210934,0.006383442697698393,0.9969040247678018,0.012685655753851003
0.40180046078313736,322,50122,1,6839,0.9969040247678018,0.8799353943926547,0.006383316152565221,0.9969040247678018,0.012685405873894459
0.40178173586646293,322,50123,1,6838,0.9969040247678018,0.8799529502642158,0.0063831896124492025,0.9969040247678018,0.012685156003781912
0.40177003323667565,322,50124,1,6837,0.9969040247678018,0.8799705061357771,0.006383063077350037,0.9969040247678018,0.012684906143512772
0.40176535228020216,322,50126,1,6835,0.9969040247678018,0.8800056178788996,0.006382810022201079,0.9969040247678018,0.012684406452502415
0.40176052315654004,322,50127,1,6834,0.9969040247678018,0.8800231737504608,0.006382683502150687,0.9969040247678018,0.012684156621760024
0.40174572305661777,322,50128,1,6833,0.9969040247678018,0.8800407296220221,0.006382556987115956,0.9969040247678018,0.012683906800858723
0.4017387020672087,322,50129,1,6832,0.9969040247678018,0.8800582854935833,0.0063824304770965885,0.9969040247678018,0.012683656989797927
0.4017349273924373,322,50131,1,6830,0.9969040247678018,0.8800933972367058,0.006382177472102749,0.9969040247678018,0.012683157397195527
0.40172169114648015,322,50133,1,6828,0.9969040247678018,0.8801285089798283,0.006381924487166782,0.9969040247678018,0.012682657843948167
0.4017185457149012,322,50134,1,6827,0.9969040247678018,0.8801460648513896,0.006381798002219756,0.9969040247678018,0.012682408082081174
0.4017073733410354,322,50136,1,6825,0.9969040247678018,0.880181176594512,0.006381545047366126,0.9969040247678018,0.012681908587857662
0.40168344436953735,322,50138,1,6823,0.9969040247678018,0.8802162883376345,0.006381292112564408,0.9969040247678018,0.012681409132977573
0.4016795695702954,322,50140,1,6821,0.9969040247678018,0.880251400080757,0.006381039197812215,0.9969040247678018,0.01268090971743625
0.401672549736998,322,50143,1,6818,0.9969040247678018,0.8803040676954408,0.006380659863271574,0.9969040247678018,0.0126801606678743
0.40167096740391334,322,50144,1,6817,0.9969040247678018,0.8803216235670019,0.006380533428446875,0.9969040247678018,0.012679911004351337
0.4016615826773801,322,50145,1,6816,0.9969040247678018,0.8803391794385632,0.00638040699863277,0.9969040247678018,0.012679661350659578
0.40163056353057985,322,50146,1,6815,0.9969040247678018,0.8803567353101245,0.006380280573828961,0.9969040247678018,0.01267941170679845
0.40161949257759605,322,50147,1,6814,0.9969040247678018,0.8803742911816858,0.00638015415403515,0.9969040247678018,0.012679162072767366
0.40160155315743984,322,50149,1,6812,0.9969040247678018,0.8804094029248082,0.006379901329476333,0.9969040247678018,0.012678662834193015
0.4016015531574398,322,50150,1,6811,0.9969040247678018,0.8804269587963695,0.006379774924710731,0.9969040247678018,0.012678413229648588
0.401593000199749,322,50151,1,6810,0.9969040247678018,0.8804445146679307,0.006379648524953936,0.9969040247678018,0.012678163634931886
0.40158135890596397,322,50152,1,6809,0.9969040247678018,0.8804620705394919,0.00637952213020565,0.9969040247678018,0.012677914050042325
0.40157023512652845,322,50153,1,6808,0.9969040247678018,0.8804796264110532,0.006379395740465577,0.9969040247678018,0.012677664474979328
0.4015664620346466,322,50154,1,6807,0.9969040247678018,0.8804971822826144,0.0063792693557334175,0.9969040247678018,0.012677414909742318
0.4015664620346464,322,50157,1,6804,0.9969040247678018,0.8805498498972981,0.00637889023158145,0.9969040247678018,0.012676666272981378
0.40151894926514825,322,50159,1,6802,0.9969040247678018,0.8805849616404207,0.006378637507180919,0.9969040247678018,0.0126761672309267
0.40148836699440177,322,50160,1,6801,0.9969040247678018,0.8806025175119819,0.006378511152489996,0.9969040247678018,0.012675917724633404
0.40147757824586344,322,50161,1,6800,0.9969040247678018,0.8806200733835431,0.006378384802804905,0.9969040247678018,0.012675668228162029
0.40147290069673486,322,50162,1,6799,0.9969040247678018,0.8806376292551044,0.006378258458125347,0.9969040247678018,0.012675418741511997
0.40146739887407373,322,50163,1,6798,0.9969040247678018,0.8806551851266656,0.006378132118451025,0.9969040247678018,0.012675169264682725
0.4014617351546124,322,50164,1,6797,0.9969040247678018,0.8806727409982269,0.006378005783781643,0.9969040247678018,0.01267491979767364
0.4014579630821794,322,50166,1,6795,0.9969040247678018,0.8807078527413493,0.0063777531294565044,0.9969040247678018,0.012674420893113696
0.4014423973715062,322,50167,1,6794,0.9969040247678018,0.8807254086129106,0.006377626809800155,0.9969040247678018,0.012674171455561678
0.40143925412676323,322,50168,1,6793,0.9969040247678018,0.8807429644844719,0.006377500495147554,0.9969040247678018,0.012673922027827524
0.401431740010956,322,50169,1,6792,0.9969040247678018,0.880760520356033,0.006377374185498406,0.9969040247678018,0.012673672609910654
0.401369103308843,322,50170,1,6791,0.9969040247678018,0.8807780762275943,0.006377247880852413,0.9969040247678018,0.012673423201810492
0.4013597507927159,322,50171,1,6790,0.9969040247678018,0.8807956320991556,0.006377121581209276,0.9969040247678018,0.01267317380352645
0.40134896550033705,322,50172,1,6789,0.9969040247678018,0.8808131879707168,0.006376995286568701,0.9969040247678018,0.012672924415057952
0.40134743195082995,322,50174,1,6787,0.9969040247678018,0.8808482997138393,0.006376742712294043,0.9969040247678018,0.01267242566756528
0.4013255857917169,322,50175,1,6786,0.9969040247678018,0.8808658555854005,0.006376616432659366,0.9969040247678018,0.012672176308539946
