threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-0.5250553176402786,0,1,3061,7308,0.0,1.3681762210972773e-4,0.0,0.0,0.0
-0.5048287408824295,1,1,3060,7308,3.266906239790918e-4,1.3681762210972773e-4,0.5,3.266906239790918e-4,6.52954619653934e-4
-0.49683917084499196,2,1,3059,7308,6.533812479581836e-4,1.3681762210972773e-4,0.6666666666666666,6.533812479581836e-4,0.0013054830287206264
-0.49674531957587975,3,1,3058,7308,9.800718719372753e-4,1.3681762210972773e-4,0.75,9.800718719372753e-4,0.001957585644371941
-0.49522016569960464,4,1,3057,7308,0.0013067624959163672,1.3681762210972773e-4,0.8,0.0013067624959163672,0.0026092628832354863
-0.494895305240243,5,1,3056,7308,0.001633453119895459,1.3681762210972773e-4,0.8333333333333334,0.001633453119895459,0.0032605151613955
-0.49257405684944244,6,1,3055,7308,0.0019601437438745506,1.3681762210972773e-4,0.8571428571428571,0.0019601437438745506,0.003911342894393741
-0.4903875116343145,7,1,3054,7308,0.0022868343678536427,1.3681762210972773e-4,0.875,0.0022868343678536427,0.004561746497230369
-0.48774513111066037,8,1,3053,7308,0.0026135249918327343,1.3681762210972773e-4,0.8888888888888888,0.0026135249918327343,0.005211726384364821
-0.4871648813532403,8,2,3053,7307,0.0026135249918327343,2.7363524421945547e-4,0.8,0.0026135249918327343,0.005210029306414848
-0.4864724239881946,9,2,3052,7307,0.0029402156158118264,2.7363524421945547e-4,0.8181818181818182,0.0029402156158118264,0.005859375
-0.4846199724342246,10,2,3051,7307,0.003266906239790918,2.7363524421945547e-4,0.8333333333333334,0.003266906239790918,0.006508298080052067
-0.48379177021397923,11,2,3050,7307,0.0035935968637700096,2.7363524421945547e-4,0.8461538461538461,0.0035935968637700096,0.00715679895901106
-0.4792196811860796,12,2,3049,7307,0.003920287487749101,2.7363524421945547e-4,0.8571428571428571,0.003920287487749101,0.007804878048780487
-0.47760771841471017,13,2,3048,7307,0.004246978111728194,2.7363524421945547e-4,0.8666666666666667,0.004246978111728194,0.00845253576072822
-0.4767955863789299,14,2,3047,7307,0.004573668735707285,2.7363524421945547e-4,0.875,0.004573668735707285,0.009099772505687359
-0.47386979660969325,14,3,3047,7306,0.004573668735707285,4.104528663291832e-4,0.8235294117647058,0.004573668735707285,0.009096816114359974
-0.47351570727881964,15,3,3046,7306,0.004900359359686377,4.104528663291832e-4,0.8333333333333334,0.004900359359686377,0.009743423189347192
-0.4729106587002935,16,3,3045,7306,0.005227049983665469,4.104528663291832e-4,0.8421052631578947,0.005227049983665469,0.010389610389610388
