threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-0.7834427467659539,0,1,1458,113056,0.0,8.845095836613389e-6,0.0,0.0,0.0
-0.7810503554459441,0,3,1458,113054,0.0,2.653528750984017e-5,0.0,0.0,0.0
-0.7791417035092846,0,4,1458,113053,0.0,3.5380383346453556e-5,0.0,0.0,0.0
-0.7781891273180006,0,5,1458,113052,0.0,4.422547918306695e-5,0.0,0.0,0.0
-0.7777132760426341,2,5,1456,113052,0.0013717421124828531,4.422547918306695e-5,0.2857142857142857,0.0013717421124828531,0.00273037542662116
-0.7743904544894952,2,6,1456,113051,0.0013717421124828531,5.307057501968034e-5,0.25,0.0013717421124828531,0.0027285129604365617
-0.7739169260470322,2,8,1456,113049,0.0013717421124828531,7.076076669290711e-5,0.2,0.0013717421124828531,0.0027247956403269754
-0.772970737652208,4,9,1454,113048,0.0027434842249657062,7.960586252952051e-5,0.3076923076923077,0.0027434842249657062,0.005438477226376614
-0.7701391076539285,5,11,1453,113046,0.003429355281207133,9.729605420274728e-5,0.3125,0.003429355281207133,0.0067842605156037995
-0.769668178847907,5,12,1453,113045,0.003429355281207133,1.0614115003936068e-4,0.29411764705882354,0.003429355281207133,0.006779661016949152
-0.7691975380079661,6,13,1452,113044,0.00411522633744856,1.1498624587597407e-4,0.3157894736842105,0.00411522633744856,0.008124576844955994
-0.7687271849580187,25,16,1433,113041,0.017146776406035666,1.4152153338581422e-4,0.6097560975609756,0.017146776406035666,0.0333555703802535
-0.7682571195220855,25,17,1433,113040,0.017146776406035666,1.5036662922242764e-4,0.5952380952380952,0.017146776406035666,0.03333333333333333
-0.7654427569594894,25,19,1433,113038,0.017146776406035666,1.680568208956544e-4,0.5681818181818182,0.017146776406035666,0.033288948069241014
-0.7631053320292395,25,20,1433,113037,0.017146776406035666,1.769019167322678e-4,0.5555555555555556,0.017146776406035666,0.03326679973386561
-0.7621723618551892,25,22,1433,113035,0.017146776406035666,1.9459210840549457e-4,0.5319148936170213,0.017146776406035666,0.03322259136212625
-0.7617063045977616,25,23,1433,113034,0.017146776406035666,2.0343720424210795e-4,0.5208333333333334,0.017146776406035666,0.033200531208499334
-0.7607750448702401,25,24,1433,113033,0.017146776406035666,2.1228230007872136e-4,0.5102040816326531,0.017146776406035666,0.033178500331785
-0.7603098420517218,25,26,1433,113031,0.017146776406035666,2.2997249175194814e-4,0.49019607843137253,0.017146776406035666,0.03313452617627568
-0.7598449236979267,25,27,1433,113030,0.017146776406035666,2.3881758758856152e-4,0.4807692307692308,0.017146776406035666,0.033112582781456956
-0.7593802896349083,25,30,1433,113027,0.017146776406035666,2.653528750984017e-4,0.45454545454545453,0.017146776406035666,0.03304692663582287
-0.7575245928154052,25,31,1433,113026,0.017146776406035666,2.7419797093501506e-4,0.44642857142857145,0.017146776406035666,0.03302509907529723
-0.7570613776008017,25,33,1433,113024,0.017146776406035666,2.9188816260824183e-4,0.43103448275862066,0.017146776406035666,0.032981530343007916
