threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-0.31237943158599524,2,0,239,319,0.008298755186721992,0.0,1.0,0.008298755186721992,0.01646090534979424
-0.302933157554375,3,0,238,319,0.012448132780082987,0.0,1.0,0.012448132780082987,0.02459016393442623
-0.29816687248595763,4,0,237,319,0.016597510373443983,0.0,1.0,0.016597510373443983,0.0326530612244898
-0.2975353589628282,5,0,236,319,0.02074688796680498,0.0,1.0,0.02074688796680498,0.04065040650406504
-0.29716987565008324,6,0,235,319,0.024896265560165973,0.0,1.0,0.024896265560165973,0.048582995951417005
-0.2970976105106247,8,0,233,319,0.03319502074688797,0.0,1.0,0.03319502074688797,0.0642570281124498
-0.29429605315542406,9,0,232,319,0.03734439834024896,0.0,1.0,0.03734439834024896,0.072
-0.2933212325810718,10,0,231,319,0.04149377593360996,0.0,1.0,0.04149377593360996,0.07968127490039839
-0.29310471914542235,11,0,230,319,0.04564315352697095,0.0,1.0,0.04564315352697095,0.0873015873015873
-0.29108152020243616,12,0,229,319,0.04979253112033195,0.0,1.0,0.04979253112033195,0.09486166007905138
-0.2905157599025194,13,0,228,319,0.05394190871369295,0.0,1.0,0.05394190871369295,0.10236220472440945
-0.29018005033287725,14,0,227,319,0.058091286307053944,0.0,1.0,0.058091286307053944,0.10980392156862745
-0.28949909150218744,16,0,225,319,0.06639004149377593,0.0,1.0,0.06639004149377593,0.1245136186770428
-0.2886699597497087,17,0,224,319,0.07053941908713693,0.0,1.0,0.07053941908713693,0.13178294573643412
-0.28858772853828085,18,0,223,319,0.07468879668049792,0.0,1.0,0.07468879668049792,0.138996138996139
-0.28823893903044984,19,0,222,319,0.07883817427385892,0.0,1.0,0.07883817427385892,0.14615384615384616
-0.28562167076146927,20,0,221,319,0.08298755186721991,0.0,1.0,0.08298755186721991,0.15325670498084293
-0.28498096914454146,21,0,220,319,0.08713692946058091,0.0,1.0,0.08713692946058091,0.1603053435114504
-0.28490597357533176,22,0,219,319,0.0912863070539419,0.0,1.0,0.0912863070539419,0.1673003802281369
-0.2844936041981555,22,1,219,318,0.0912863070539419,0.003134796238244514,0.9565217391304348,0.0912863070539419,0.16666666666666666
-0.2840614012763732,23,1,218,318,0.0954356846473029,0.003134796238244514,0.9583333333333334,0.0954356846473029,0.17358490566037735
-0.282293904990038,23,2,218,317,0.0954356846473029,0.006269592476489028,0.92,0.0954356846473029,0.17293233082706766
-0.28223909403537223,23,3,218,316,0.0954356846473029,0.009404388714733543,0.8846153846153846,0.0954356846473029,0.17228464419475653
-0.2816815083921634,24,3,217,316,0.0995850622406639,0.009404388714733543,0.8888888888888888,0.0995850622406639,0.1791044776119403
-0.2816717979545313,24,4,217,315,0.0995850622406639,0.012539184952978056,0.8571428571428571,0.0995850622406639,0.17843866171003717
-0.2808494209189373,24,5,217,314,0.0995850622406639,0.01567398119122257,0.8275862068965517,0.0995850622406639,0.17777777777777778
-0.28084340881365727,25,5,216,314,0.1037344398340249,0.01567398119122257,0.8333333333333334,0.1037344398340249,0.1845018450184502
-0.2807818690924334,26,5,215,314,0.1078838174273859,0.01567398119122257,0.8387096774193549,0.1078838174273859,0.1911764705882353
-0.2804486456136274,27,5,214,314,0.11203319502074689,0.01567398119122257,0.84375,0.11203319502074689,0.1978021978021978
-0.2802915866347241,28,5,213,314,0.11618257261410789,0.01567398119122257,0.8484848484848485,0.11618257261410789,0.20437956204379562
-0.27975160931378773,28,6,213,313,0.11618257261410789,0.018808777429467086,0.8235294117647058,0.11618257261410789,0.20363636363636362
-0.27958879654095686,28,7,213,312,0.11618257261410789,0.0219435736677116,0.8,0.11618257261410789,0.20289855072463767
-0.27913585217356485,29,7,212,312,0.12033195020746888,0.0219435736677116,0.8055555555555556,0.12033195020746888,0.20938628158844766
-0.27885276240732704,30,7,211,312,0.12448132780082988,0.0219435736677116,0.8108108108108109,0.12448132780082988,0.21582733812949642
-0.27840858250983097,30,8,211,311,0.12448132780082988,0.025078369905956112,0.7894736842105263,0.12448132780082988,0.21505376344086022
-0.27794323686581773,31,8,210,311,0.12863070539419086,0.025078369905956112,0.7948717948717948,0.12863070539419086,0.22142857142857142
-0.2778080958421932,31,9,210,310,0.12863070539419086,0.02821316614420063,0.775,0.12863070539419086,0.22064056939501778
-0.277753899400112,31,10,210,309,0.12863070539419086,0.03134796238244514,0.7560975609756098,0.12863070539419086,0.21985815602836878
-0.2773354533293709,31,11,210,308,0.12863070539419086,0.034482758620689655,0.7380952380952381,0.12863070539419086,0.21908127208480563
-0.27728525622451783,31,12,210,307,0.12863070539419086,0.03761755485893417,0.7209302325581395,0.12863070539419086,0.21830985915492956
-0.2771434113192565,31,13,210,306,0.12863070539419086,0.04075235109717868,0.7045454545454546,0.12863070539419086,0.2175438596491228
-0.276946169863501,32,13,209,306,0.13278008298755187,0.04075235109717868,0.7111111111111111,0.13278008298755187,0.22377622377622378
-0.2768976270419041,32,14,209,305,0.13278008298755187,0.0438871473354232,0.6956521739130435,0.13278008298755187,0.2229965156794425
-0.27657176113616105,34,14,207,305,0.14107883817427386,0.0438871473354232,0.7083333333333334,0.14107883817427386,0.23529411764705882
-0.27646771422910704,34,15,207,304,0.14107883817427386,0.047021943573667714,0.6938775510204082,0.14107883817427386,0.23448275862068965
-0.2763152524181089,35,15,206,304,0.14522821576763487,0.047021943573667714,0.7,0.14522821576763487,0.24054982817869416
-0.2760076808166007,35,16,206,303,0.14522821576763487,0.050156739811912224,0.6862745098039216,0.14522821576763487,0.2397260273972603
-0.27567313963273604,35,17,206,302,0.14522821576763487,0.05329153605015674,0.6730769230769231,0.14522821576763487,0.23890784982935154
-0.2754252783134559,37,17,204,302,0.15352697095435686,0.05329153605015674,0.6851851851851852,0.15352697095435686,0.25084745762711863
-0.275382527854418,37,19,204,300,0.15352697095435686,0.05956112852664577,0.6607142857142857,0.15352697095435686,0.24915824915824916
-0.27498804217231076,37,20,204,299,0.15352697095435686,0.06269592476489028,0.6491228070175439,0.15352697095435686,0.24832214765100674
-0.27461691463500604,37,21,204,298,0.15352697095435686,0.06583072100313479,0.6379310344827587,0.15352697095435686,0.24749163879598662
-0.27449900572652963,39,21,202,298,0.16182572614107885,0.06583072100313479,0.65,0.16182572614107885,0.25913621262458475
-0.27401625808620705,39,22,202,297,0.16182572614107885,0.06896551724137931,0.639344262295082,0.16182572614107885,0.2582781456953643
-0.2740023723145583,39,23,202,296,0.16182572614107885,0.07210031347962383,0.6290322580645161,0.16182572614107885,0.25742574257425743
-0.2739092465967346,39,24,202,295,0.16182572614107885,0.07523510971786834,0.6190476190476191,0.16182572614107885,0.2565789473684211
-0.2738661306863801,39,25,202,294,0.16182572614107885,0.07836990595611286,0.609375,0.16182572614107885,0.2557377049180328
-0.2735359000373443,39,26,202,293,0.16182572614107885,0.08150470219435736,0.6,0.16182572614107885,0.25490196078431376
-0.27335195846903154,40,26,201,293,0.16597510373443983,0.08150470219435736,0.6060606060606061,0.16597510373443983,0.26058631921824105
-0.2732813304164624,40,27,201,292,0.16597510373443983,0.08463949843260188,0.5970149253731343,0.16597510373443983,0.2597402597402597
-0.2727767842740201,40,28,201,291,0.16597510373443983,0.0877742946708464,0.5882352941176471,0.16597510373443983,0.25889967637540456
-0.27277104692082405,40,29,201,290,0.16597510373443983,0.09090909090909091,0.5797101449275363,0.16597510373443983,0.25806451612903225
-0.27239226935618976,40,30,201,289,0.16597510373443983,0.09404388714733543,0.5714285714285714,0.16597510373443983,0.25723472668810293
-0.27222744639043556,40,31,201,288,0.16597510373443983,0.09717868338557993,0.5633802816901409,0.16597510373443983,0.2564102564102564
-0.27193743078990373,41,31,200,288,0.17012448132780084,0.09717868338557993,0.5694444444444444,0.17012448132780084,0.26198083067092653
-0.2718852623846988,41,32,200,287,0.17012448132780084,0.10031347962382445,0.5616438356164384,0.17012448132780084,0.2611464968152866
-0.2718816427958062,41,33,200,286,0.17012448132780084,0.10344827586206896,0.5540540540540541,0.17012448132780084,0.26031746031746034
-0.271794323288691,41,34,200,285,0.17012448132780084,0.10658307210031348,0.5466666666666666,0.17012448132780084,0.25949367088607594
-0.2716589978579889,41,35,200,284,0.17012448132780084,0.109717868338558,0.5394736842105263,0.17012448132780084,0.2586750788643533
-0.271607891322438,41,36,200,283,0.17012448132780084,0.11285266457680251,0.5324675324675324,0.17012448132780084,0.25786163522012584
-0.271542395813825,41,37,200,282,0.17012448132780084,0.11598746081504702,0.5256410256410257,0.17012448132780084,0.25705329153605017
-0.27109450742061797,41,38,200,281,0.17012448132780084,0.11912225705329153,0.5189873417721519,0.17012448132780084,0.25625000000000003
-0.2709291923961687,42,38,199,281,0.17427385892116182,0.11912225705329153,0.525,0.17427385892116182,0.2616822429906542
-0.2706369363408709,42,39,199,280,0.17427385892116182,0.12225705329153605,0.5185185185185185,0.17427385892116182,0.2608695652173913
-0.27059214771108125,42,40,199,279,0.17427385892116182,0.12539184952978055,0.5121951219512195,0.17427385892116182,0.2600619195046439
-0.2705821158257715,43,40,198,279,0.17842323651452283,0.12539184952978055,0.5180722891566265,0.17842323651452283,0.2654320987654321
-0.27025092391200256,43,41,198,278,0.17842323651452283,0.12852664576802508,0.5119047619047619,0.17842323651452283,0.2646153846153846
-0.2701153199580523,43,42,198,277,0.17842323651452283,0.13166144200626959,0.5058823529411764,0.17842323651452283,0.26380368098159507
-0.2699552219807248,44,42,197,277,0.1825726141078838,0.13166144200626959,0.5116279069767442,0.1825726141078838,0.2691131498470948
-0.26981602855536707,45,42,196,277,0.18672199170124482,0.13166144200626959,0.5172413793103449,0.18672199170124482,0.27439024390243905
-0.26966557413033143,46,42,195,277,0.1908713692946058,0.13166144200626959,0.5227272727272727,0.1908713692946058,0.2796352583586626
-0.26955629075042764,46,43,195,276,0.1908713692946058,0.13479623824451412,0.5168539325842697,0.1908713692946058,0.27878787878787875
-0.2692278180555873,46,44,195,275,0.1908713692946058,0.13793103448275862,0.5111111111111111,0.1908713692946058,0.2779456193353474
-0.2690492271067069,46,45,195,274,0.1908713692946058,0.14106583072100312,0.5054945054945055,0.1908713692946058,0.27710843373493976
-0.2688870512470164,46,46,195,273,0.1908713692946058,0.14420062695924765,0.5,0.1908713692946058,0.27627627627627627
