threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
50.037104384106556,352,1017,0,316,1.0,0.7629407351837959,0.25712198685171656,1.0,0.40906449738524114
50.03783315090583,352,1018,0,315,1.0,0.7636909227306826,0.2569343065693431,1.0,0.4088269454123113
50.038170474582245,352,1019,0,314,1.0,0.7644411102775694,0.2567469000729395,1.0,0.40858966918165995
50.04891503433472,352,1020,0,313,1.0,0.7651912978244562,0.2565597667638484,1.0,0.40835266821345706
50.06226101496237,352,1021,0,312,1.0,0.7659414853713429,0.2563729060451566,1.0,0.40811594202898555
50.07525531919306,352,1022,0,311,1.0,0.7666916729182296,0.2561863173216885,1.0,0.4078794901506373
50.07629009575563,352,1023,0,310,1.0,0.7674418604651163,0.256,1.0,0.40764331210191085
50.08504845817671,352,1024,0,309,1.0,0.768192048012003,0.2558139534883721,1.0,0.40740740740740744
50.0859974225899,352,1025,0,308,1.0,0.7689422355588897,0.25562817719680464,1.0,0.40717177559282824
50.09030765134614,352,1026,0,307,1.0,0.7696924231057765,0.25544267053701014,1.0,0.4069364161849711
50.09238437002871,352,1027,0,306,1.0,0.7704426106526632,0.25525743292240755,1.0,0.4067013287117273
50.0940082489279,352,1028,0,305,1.0,0.7711927981995499,0.25507246376811593,1.0,0.4064665127020785
50.10515924557788,352,1029,0,304,1.0,0.7719429857464366,0.2548877624909486,1.0,0.40623196768609343
50.11101422659215,352,1030,0,303,1.0,0.7726931732933233,0.25470332850940663,1.0,0.40599769319492496
50.1191091336004,352,1031,0,302,1.0,0.77344336084021,0.2545191612436732,1.0,0.40576368876080693
50.11961086619072,352,1032,0,301,1.0,0.7741935483870968,0.2543352601156069,1.0,0.40552995391705066
50.121489592983224,352,1033,0,300,1.0,0.7749437359339835,0.25415162454873647,1.0,0.4052964881980426
50.128134591439874,352,1034,0,299,1.0,0.7756939234808702,0.25396825396825395,1.0,0.4050632911392405
50.133860362772644,352,1035,0,298,1.0,0.7764441110277569,0.25378514780100936,1.0,0.4048303622771708
50.14067127558702,352,1036,0,297,1.0,0.7771942985746436,0.25360230547550433,1.0,0.4045977011494253
50.157310174189675,352,1037,0,296,1.0,0.7779444861215303,0.25341972642188626,1.0,0.40436530729465825
50.15843332796683,352,1038,0,295,1.0,0.7786946736684172,0.25323741007194245,1.0,0.4041331802525832
50.171870311069696,352,1039,0,294,1.0,0.7794448612153039,0.25305535585909417,1.0,0.40390131956397013
50.176410259234025,352,1040,0,293,1.0,0.7801950487621906,0.25287356321839083,1.0,0.4036697247706423
50.18736488117391,352,1041,0,292,1.0,0.7809452363090773,0.25269203158650394,1.0,0.4034383954154728
50.18834255839185,352,1042,0,291,1.0,0.781695423855964,0.25251076040172166,1.0,0.4032073310423826
50.18968045205658,352,1043,0,290,1.0,0.7824456114028507,0.2523297491039427,1.0,0.4029765311963366
50.231386135937264,352,1044,0,289,1.0,0.7831957989497375,0.2521489971346705,1.0,0.402745995423341
50.233730789461205,352,1045,0,288,1.0,0.7839459864966242,0.25196850393700787,1.0,0.4025157232704403
50.245134445557746,352,1046,0,287,1.0,0.7846961740435109,0.25178826895565093,1.0,0.40228571428571425
50.25263327670507,352,1047,0,286,1.0,0.7854463615903976,0.2516082916368835,1.0,0.4020559680182752
50.25488610460764,352,1048,0,285,1.0,0.7861965491372843,0.25142857142857145,1.0,0.4018264840182649
50.26413860944063,352,1049,0,284,1.0,0.786946736684171,0.251249107780157,1.0,0.40159726183685107
50.26769100084079,352,1050,0,283,1.0,0.7876969242310577,0.25106990014265335,1.0,0.4013683010262258
50.27055070092046,352,1051,0,282,1.0,0.7884471117779445,0.25089094796863864,1.0,0.4011396011396011
50.27592294984372,352,1052,0,281,1.0,0.7891972993248312,0.25071225071225073,1.0,0.4009111617312073
50.27884980789205,352,1053,0,280,1.0,0.7899474868717179,0.2505338078291815,1.0,0.40068298235628913
50.28530388501218,352,1054,0,279,1.0,0.7906976744186046,0.2503556187766714,1.0,0.4004550625711035
50.28926616175228,352,1055,0,278,1.0,0.7914478619654913,0.2501776830135039,1.0,0.40022740193291645
50.29059152850525,352,1056,0,277,1.0,0.792198049512378,0.25,1.0,0.4
50.29399400704018,352,1057,0,276,1.0,0.7929482370592649,0.24982256919801277,1.0,0.3997728563316298
50.29548061455597,352,1058,0,275,1.0,0.7936984246061516,0.24964539007092199,1.0,0.39954597048808177
50.298421931649074,352,1059,0,274,1.0,0.7944486121530383,0.24946846208362863,1.0,0.3993193420306296
50.300132491862875,352,1060,0,273,1.0,0.795198799699925,0.24929178470254956,1.0,0.39909297052154197
50.30069075656705,352,1061,0,272,1.0,0.7959489872468117,0.24911535739561216,1.0,0.3988668555240793
50.300942198827066,352,1062,0,271,1.0,0.7966991747936985,0.24893917963224893,1.0,0.3986409966024915
50.30532742525943,352,1063,0,270,1.0,0.7974493623405852,0.24876325088339224,1.0,0.39841539332201475
50.31335301492533,352,1064,0,269,1.0,0.7981995498874719,0.24858757062146894,1.0,0.3981900452488688
50.314374371610946,352,1065,0,268,1.0,0.7989497374343586,0.24841213832039521,1.0,0.3979649519502544
50.335507841800535,352,1066,0,267,1.0,0.7996999249812453,0.24823695345557123,1.0,0.39774011299435025
50.33881876449703,352,1067,0,266,1.0,0.800450112528132,0.24806201550387597,1.0,0.39751552795031053
50.3407250827849,352,1068,0,265,1.0,0.8012003000750187,0.24788732394366197,1.0,0.3972911963882618
50.34357813205379,352,1069,0,264,1.0,0.8019504876219055,0.24771287825475016,1.0,0.3970671178793006
50.358981901379664,352,1070,0,263,1.0,0.8027006751687922,0.24753867791842477,1.0,0.39684329199549045
50.37167211812546,352,1071,0,262,1.0,0.8034508627156789,0.24736472241742796,1.0,0.39661971830985915
50.37614422501746,352,1072,0,261,1.0,0.8042010502625656,0.24719101123595505,1.0,0.3963963963963964
50.397851298368096,352,1073,0,260,1.0,0.8049512378094523,0.24701754385964914,1.0,0.39617332583005066
50.41183742814465,352,1074,0,259,1.0,0.805701425356339,0.24684431977559607,1.0,0.39595050618672667
50.427169998259544,352,1075,0,258,1.0,0.8064516129032258,0.24667133847231956,1.0,0.39572793704328274
50.44763667529241,352,1076,0,257,1.0,0.8072018004501126,0.24649859943977592,1.0,0.3955056179775281
50.448493185564836,352,1077,0,256,1.0,0.8079519879969993,0.2463261021693492,1.0,0.39528354856822007
50.45109007918603,352,1078,0,255,1.0,0.808702175543886,0.24615384615384617,1.0,0.39506172839506176
50.45258078759797,352,1079,0,254,1.0,0.8094523630907727,0.24598183088749126,1.0,0.3948401570386988
50.453901972308515,352,1080,0,253,1.0,0.8102025506376594,0.24581005586592178,1.0,0.39461883408071746
50.455166240233076,352,1081,0,252,1.0,0.8109527381845462,0.24563852058618282,1.0,0.39439775910364144
50.47038441106455,352,1082,0,251,1.0,0.8117029257314329,0.24546722454672246,1.0,0.3941769316909295
50.481008611675236,352,1083,0,250,1.0,0.8124531132783196,0.24529616724738676,1.0,0.39395635142697255
50.48491904552961,352,1084,0,249,1.0,0.8132033008252063,0.24512534818941503,1.0,0.3937360178970917
50.511811060865234,352,1085,0,248,1.0,0.813953488372093,0.24495476687543494,1.0,0.39351593068753493
50.53080108853188,352,1086,0,247,1.0,0.8147036759189797,0.24478442280945759,1.0,0.3932960893854749
50.53544417507659,352,1087,0,246,1.0,0.8154538634658665,0.24461431549687282,1.0,0.39307649357900615
50.5395233462124,352,1088,0,245,1.0,0.8162040510127532,0.24444444444444444,1.0,0.39285714285714285
50.543320918284714,352,1089,0,244,1.0,0.8169542385596399,0.24427480916030533,1.0,0.39263803680981596
50.554167590347944,352,1090,0,243,1.0,0.8177044261065266,0.24410540915395285,1.0,0.3924191750278707
50.56869267297561,352,1091,0,242,1.0,0.8184546136534133,0.24393624393624394,1.0,0.39220055710306406
50.57565433506086,352,1092,0,241,1.0,0.8192048012003,0.24376731301939059,1.0,0.3919821826280624
50.57806793060727,352,1093,0,240,1.0,0.8199549887471868,0.24359861591695503,1.0,0.39176405119643853
50.595493684670934,352,1094,0,239,1.0,0.8207051762940735,0.24343015214384509,1.0,0.3915461624026696
50.60023095719021,352,1095,0,238,1.0,0.8214553638409603,0.2432619212163096,1.0,0.3913285158421345
50.60303100010601,352,1096,0,237,1.0,0.822205551387847,0.2430939226519337,1.0,0.3911111111111111
50.60836486042916,352,1097,0,236,1.0,0.8229557389347337,0.24292615596963424,1.0,0.390893947806774
50.625746892659954,352,1098,0,235,1.0,0.8237059264816204,0.24275862068965517,1.0,0.39067702552719197
50.62612356175729,352,1099,0,234,1.0,0.8244561140285072,0.24259131633356307,1.0,0.39046034387132555
50.63918611560837,352,1100,0,233,1.0,0.8252063015753939,0.24242424242424243,1.0,0.3902439024390244
50.64290920544268,352,1101,0,232,1.0,0.8259564891222806,0.24225739848589126,1.0,0.3900277008310249
50.64696379264735,352,1102,0,231,1.0,0.8267066766691673,0.24209078404401652,1.0,0.38981173864894797
50.656431231144914,352,1103,0,230,1.0,0.827456864216054,0.24192439862542955,1.0,0.38959601549529604
50.656818583099366,352,1104,0,229,1.0,0.8282070517629407,0.24175824175824176,1.0,0.3893805309734513
50.66525949843786,352,1105,0,228,1.0,0.8289572393098275,0.24159231297185998,1.0,0.38916528468767275
50.701852669233766,352,1106,0,227,1.0,0.8297074268567142,0.24142661179698216,1.0,0.3889502762430939
50.736385530907356,352,1107,0,226,1.0,0.8304576144036009,0.24126113776559288,1.0,0.3887355052457206
50.74176538466571,352,1108,0,225,1.0,0.8312078019504876,0.2410958904109589,1.0,0.3885209713024283
50.75374863502483,352,1109,0,224,1.0,0.8319579894973743,0.24093086926762491,1.0,0.38830667402095975
50.75567269410651,352,1110,0,223,1.0,0.832708177044261,0.24076607387140903,1.0,0.3880926130099228
50.76410729663754,352,1111,0,222,1.0,0.8334583645911477,0.24060150375939848,1.0,0.3878787878787879
50.772470427189525,352,1112,0,221,1.0,0.8342085521380345,0.24043715846994534,1.0,0.3876651982378854
50.791450176000765,352,1113,0,220,1.0,0.8349587396849212,0.2402730375426621,1.0,0.38745184369840396
50.80622075554296,352,1114,0,219,1.0,0.8357089272318079,0.24010914051841747,1.0,0.3872387238723873
50.81427835733063,352,1115,0,218,1.0,0.8364591147786947,0.23994546693933197,1.0,0.3870258383727323
50.82274968608453,352,1116,0,217,1.0,0.8372093023255814,0.23978201634877383,1.0,0.38681318681318677
50.82828078594218,352,1117,0,216,1.0,0.8379594898724682,0.23961878829135466,1.0,0.38660076880834704
50.83520933743015,352,1118,0,215,1.0,0.8387096774193549,0.23945578231292516,1.0,0.38638858397365533
50.847123947173095,352,1119,0,214,1.0,0.8394598649662416,0.23929299796057105,1.0,0.3861766319253977
50.85913507776556,352,1120,0,213,1.0,0.8402100525131283,0.2391304347826087,1.0,0.3859649122807018
50.87001627220639,352,1121,0,212,1.0,0.840960240060015,0.23896809232858113,1.0,0.38575342465753426
50.88269650510526,352,1122,0,211,1.0,0.8417104276069017,0.23880597014925373,1.0,0.38554216867469876
50.89639120134522,352,1123,0,210,1.0,0.8424606151537885,0.23864406779661018,1.0,0.3853311439518336
50.911020962179656,352,1124,0,209,1.0,0.8432108027006752,0.23848238482384823,1.0,0.3851203501094092
50.92925391571359,352,1125,0,208,1.0,0.8439609902475619,0.23832092078537576,1.0,0.38490978676872606
50.93943073482331,352,1126,0,207,1.0,0.8447111777944486,0.2381596752368065,1.0,0.3846994535519126
50.94228242109171,352,1127,0,206,1.0,0.8454613653413353,0.23799864773495605,1.0,0.3844893500819224
50.957709591154334,352,1128,0,205,1.0,0.846211552888222,0.23783783783783785,1.0,0.38427947598253276
50.975906497404594,352,1129,0,204,1.0,0.8469617404351087,0.237677245104659,1.0,0.38406983087834157
51.00547603392388,352,1130,0,203,1.0,0.8477119279819955,0.23751686909581646,1.0,0.38386041439476554
51.01526268274103,352,1131,0,202,1.0,0.8484621155288822,0.23735670937289277,1.0,0.38365122615803815
51.0293124513649,352,1132,0,201,1.0,0.8492123030757689,0.2371967654986523,1.0,0.383442265795207
51.029519081145544,352,1133,0,200,1.0,0.8499624906226556,0.23703703703703705,1.0,0.38323353293413176
51.04220022724415,352,1134,0,199,1.0,0.8507126781695424,0.23687752355316286,1.0,0.3830250272034821
51.04230352931458,352,1135,0,198,1.0,0.8514628657164292,0.2367182246133154,1.0,0.38281674823273515
51.04305791718847,352,1136,0,197,1.0,0.8522130532633159,0.23655913978494625,1.0,0.3826086956521739
51.04581342809476,352,1137,0,196,1.0,0.8529632408102026,0.2364002686366689,1.0,0.38240086909288434
51.04684886507287,352,1138,0,195,1.0,0.8537134283570893,0.23624161073825503,1.0,0.38219326818675353
51.046896665775584,352,1139,0,194,1.0,0.854463615903976,0.23608316566063045,1.0,0.38198589256646776
51.047503930359724,352,1140,0,193,1.0,0.8552138034508627,0.2359249329758713,1.0,0.38177874186550975
51.06162992070021,352,1141,0,192,1.0,0.8559639909977494,0.23576691225720026,1.0,0.3815718157181571
51.073047212054966,352,1142,0,191,1.0,0.8567141785446362,0.23560910307898258,1.0,0.3813651137594799
51.10626426878284,352,1143,0,190,1.0,0.8574643660915229,0.2354515050167224,1.0,0.38115863562533836
51.116545925770836,352,1144,0,189,1.0,0.8582145536384096,0.23529411764705882,1.0,0.38095238095238093
51.1484635442305,352,1145,0,188,1.0,0.8589647411852963,0.23513694054776219,1.0,0.3807463493780422
51.14952789093328,352,1146,0,187,1.0,0.859714928732183,0.2349799732977303,1.0,0.38054054054054054
51.15679900195416,352,1147,0,186,1.0,0.8604651162790697,0.23482321547698465,1.0,0.38033495407887624
51.16053215445633,352,1148,0,185,1.0,0.8612153038259565,0.23466666666666666,1.0,0.3801295896328294
51.16438927367859,352,1149,0,184,1.0,0.8619654913728432,0.23451032644903397,1.0,0.37992444684295734
51.16753971958188,352,1150,0,183,1.0,0.8627156789197299,0.23435419440745672,1.0,0.3797195253505933
51.174601848203366,352,1151,0,182,1.0,0.8634658664666166,0.23419827012641384,1.0,0.37951482479784365
51.17928938517506,352,1152,0,181,1.0,0.8642160540135033,0.23404255319148937,1.0,0.3793103448275862
51.18315441521076,352,1153,0,180,1.0,0.8649662415603901,0.23388704318936876,1.0,0.37910608508346794
51.19170453328115,352,1154,0,179,1.0,0.8657164291072769,0.2337317397078353,1.0,0.3789020452099031
51.202160351111544,352,1155,0,178,1.0,0.8664666166541636,0.23357664233576642,1.0,0.378698224852071
51.20886808934365,352,1156,0,177,1.0,0.8672168042010503,0.23342175066312998,1.0,0.37849462365591396
51.22158828449345,352,1157,0,176,1.0,0.867966991747937,0.2332670642809808,1.0,0.3782912412681354
51.22960701964295,352,1158,0,175,1.0,0.8687171792948237,0.23311258278145697,1.0,0.37808807733619765
51.23122241739969,352,1159,0,174,1.0,0.8694673668417104,0.23295830575777632,1.0,0.37788513150831987
51.236293722937795,352,1160,0,173,1.0,0.8702175543885972,0.2328042328042328,1.0,0.37768240343347637
51.23636810106269,352,1161,0,172,1.0,0.8709677419354839,0.232650363516193,1.0,0.37747989276139415
51.256619815407376,352,1162,0,171,1.0,0.8717179294823706,0.23249669749009247,1.0,0.37727759914255093
51.2641721380526,352,1163,0,170,1.0,0.8724681170292573,0.23234323432343235,1.0,0.37707552222817353
51.266125088976366,352,1164,0,169,1.0,0.873218304576144,0.23218997361477572,1.0,0.37687366167023556
51.26961979697489,352,1165,0,168,1.0,0.8739684921230307,0.23203691496374423,1.0,0.3766720171214553
51.293217556612205,352,1166,0,167,1.0,0.8747186796699175,0.2318840579710145,1.0,0.37647058823529417
51.29393243632535,352,1167,0,166,1.0,0.8754688672168042,0.23173140223831468,1.0,0.37626937466595406
51.298493293676664,352,1168,0,165,1.0,0.8762190547636909,0.23157894736842105,1.0,0.37606837606837606
51.306627895336696,352,1169,0,164,1.0,0.8769692423105776,0.2314266929651545,1.0,0.3758675920982381
51.30947358546793,352,1170,0,163,1.0,0.8777194298574643,0.23127463863337713,1.0,0.37566702241195304
51.324233417900466,352,1171,0,162,1.0,0.878469617404351,0.23112278397898883,1.0,0.37546666666666667
51.34060108141476,352,1172,0,161,1.0,0.8792198049512379,0.23097112860892388,1.0,0.3752665245202559
51.37713516889763,352,1175,0,158,1.0,0.881470367591898,0.23051735428945644,1.0,0.3746673762639702
51.40384293657488,352,1176,0,157,1.0,0.8822205551387847,0.23036649214659685,1.0,0.37446808510638296
51.40389855736252,352,1177,0,156,1.0,0.8829707426856714,0.2302158273381295,1.0,0.37426900584795325
51.41189407211555,352,1178,0,155,1.0,0.8837209302325582,0.23006535947712417,1.0,0.37407013815090323
51.41993975510367,352,1179,0,154,1.0,0.8844711177794449,0.22991508817766165,1.0,0.3738714816781731
51.42304906011489,352,1180,0,153,1.0,0.8852213053263316,0.2297650130548303,1.0,0.3736730360934183
51.43191242130335,352,1181,0,152,1.0,0.8859714928732183,0.22961513372472275,1.0,0.37347480106100794
51.443742099165284,352,1182,0,151,1.0,0.886721680420105,0.22946544980443284,1.0,0.3732767762460233
51.47985637033059,352,1183,0,150,1.0,0.8874718679669917,0.2293159609120521,1.0,0.37307896131425544
51.50546014902714,352,1184,0,149,1.0,0.8882220555138785,0.22916666666666666,1.0,0.37288135593220334
51.53116780445909,352,1185,0,148,1.0,0.8889722430607652,0.22901756668835394,1.0,0.3726839597670726
51.553096030021905,352,1186,0,147,1.0,0.8897224306076519,0.22886866059817945,1.0,0.3724867724867725
51.557608772731996,352,1187,0,146,1.0,0.8904726181545386,0.22871994801819362,1.0,0.3722897937599154
51.57692597234655,352,1188,0,145,1.0,0.8912228057014253,0.22857142857142856,1.0,0.3720930232558139
51.57699162015021,352,1189,0,144,1.0,0.891972993248312,0.22842310188189488,1.0,0.3718964606444796
51.58496272731858,352,1190,0,143,1.0,0.8927231807951987,0.22827496757457846,1.0,0.37170010559662087
51.592527803940605,352,1191,0,142,1.0,0.8934733683420856,0.22812702527543746,1.0,0.37150395778364115
51.59817924462641,352,1192,0,141,1.0,0.8942235558889723,0.22797927461139897,1.0,0.37130801687763715
51.6019083124363,352,1193,0,140,1.0,0.894973743435859,0.227831715210356,1.0,0.371112282551397
51.60559517715508,352,1194,0,139,1.0,0.8957239309827457,0.2276843467011643,1.0,0.37091675447839834
51.606729437922866,352,1195,0,138,1.0,0.8964741185296324,0.2275371687136393,1.0,0.3707214323328067
51.60845232656479,352,1196,0,137,1.0,0.8972243060765192,0.22739018087855298,1.0,0.3705263157894737
51.649758200725664,352,1197,0,136,1.0,0.8979744936234059,0.22724338282763074,1.0,0.37033140452393476
51.684487497753814,352,1198,0,135,1.0,0.8987246811702926,0.2270967741935484,1.0,0.370136698212408
51.69923009228617,352,1199,0,134,1.0,0.8994748687171793,0.22695035460992907,1.0,0.36994219653179194
51.703366953554244,352,1200,0,133,1.0,0.900225056264066,0.2268041237113402,1.0,0.36974789915966383
51.7044769889903,352,1201,0,132,1.0,0.9009752438109527,0.22665808113329042,1.0,0.36955380577427827
51.715452925222245,352,1202,0,131,1.0,0.9017254313578394,0.22651222651222652,1.0,0.36935991605456453
51.7411703373894,352,1203,0,130,1.0,0.9024756189047262,0.22636655948553056,1.0,0.36916622968012586
51.74651227701835,352,1204,0,129,1.0,0.9032258064516129,0.2262210796915167,1.0,0.3689727463312369
51.75363439315036,352,1205,0,128,1.0,0.9039759939984996,0.22607578676942838,1.0,0.36877946568884235
51.76136306109166,352,1206,0,127,1.0,0.9047261815453863,0.22593068035943517,1.0,0.36858638743455496
51.769384803095086,352,1207,0,126,1.0,0.905476369092273,0.22578576010262988,1.0,0.3683935112506541
51.77272667026505,352,1208,0,125,1.0,0.9062265566391597,0.22564102564102564,1.0,0.36820083682008364
51.77495940930168,352,1209,0,124,1.0,0.9069767441860465,0.22549647661755284,1.0,0.3680083638264506
51.77593977183194,352,1210,0,123,1.0,0.9077269317329333,0.22535211267605634,1.0,0.36781609195402304
51.791187523365316,352,1211,0,122,1.0,0.90847711927982,0.2252079334612924,1.0,0.36762402088772844
51.797022568939255,352,1212,0,121,1.0,0.9092273068267067,0.22506393861892582,1.0,0.3674321503131524
51.79786336387632,352,1213,0,120,1.0,0.9099774943735934,0.22492012779552717,1.0,0.3672404799165363
51.80333476721612,352,1214,0,119,1.0,0.9107276819204801,0.2247765006385696,1.0,0.3670490093847758
51.81304598518168,352,1215,0,118,1.0,0.9114778694673669,0.22463305679642628,1.0,0.36685773840541946
51.823563556830834,352,1216,0,117,1.0,0.9122280570142536,0.22448979591836735,1.0,0.36666666666666664
51.83761632656897,352,1217,0,116,1.0,0.9129782445611403,0.22434671765455705,1.0,0.36647579385736595
51.8386524987995,352,1218,0,115,1.0,0.913728432108027,0.22420382165605096,1.0,0.36628511966701355
51.84896149070186,352,1219,0,114,1.0,0.9144786196549137,0.22406110757479314,1.0,0.36609464378575146
51.866575039806904,352,1220,0,113,1.0,0.9152288072018004,0.22391857506361323,1.0,0.3659043659043659
51.88133992597586,352,1221,0,112,1.0,0.9159789947486872,0.22377622377622378,1.0,0.3657142857142857
51.89468253199818,352,1222,0,111,1.0,0.9167291822955739,0.22363405336721728,1.0,0.3655244029075805
51.93570902753614,352,1223,0,110,1.0,0.9174793698424606,0.2234920634920635,1.0,0.36533471717695903
51.94094913744839,352,1224,0,109,1.0,0.9182295573893473,0.2233502538071066,1.0,0.3651452282157676
51.94552890094808,352,1225,0,108,1.0,0.918979744936234,0.22320862396956245,1.0,0.36495593571798857
51.96858020207271,352,1226,0,107,1.0,0.9197299324831207,0.22306717363751585,1.0,0.36476683937823834
52.01543470824532,352,1227,0,106,1.0,0.9204801200300075,0.22292590246991767,1.0,0.36457793889176593
52.031862036631864,352,1228,0,105,1.0,0.9212303075768942,0.22278481012658227,1.0,0.36438923395445133
52.046023823675895,352,1229,0,104,1.0,0.921980495123781,0.2226438962681847,1.0,0.3642007242628039
52.05465161848344,352,1230,0,103,1.0,0.9227306826706677,0.2225031605562579,1.0,0.3640124095139607
52.064967264058936,352,1231,0,102,1.0,0.9234808702175544,0.22236260265319013,1.0,0.36382428940568473
52.11293166986853,352,1232,0,101,1.0,0.9242310577644411,0.2222222222222222,1.0,0.3636363636363636
52.117526424259715,352,1233,0,100,1.0,0.9249812453113279,0.2220820189274448,1.0,0.36344863190500776
52.12232938635599,352,1234,0,99,1.0,0.9257314328582146,0.22194199243379573,1.0,0.3632610939112487
52.13482634087793,352,1235,0,98,1.0,0.9264816204051013,0.22180214240705734,1.0,0.3630737493553378
52.13773350539975,352,1236,0,97,1.0,0.927231807951988,0.2216624685138539,1.0,0.3628865979381443
52.14891650605663,352,1237,0,96,1.0,0.9279819954988747,0.22152297042164884,1.0,0.36269963936115407
52.15013221298191,352,1238,0,95,1.0,0.9287321830457614,0.22138364779874214,1.0,0.3625128733264676
52.15275650027704,352,1239,0,94,1.0,0.9294823705926482,0.22124450031426776,1.0,0.3623262995367988
52.153667927108366,352,1240,0,93,1.0,0.9302325581395349,0.22110552763819097,1.0,0.36213991769547327
52.1627652577584,352,1241,0,92,1.0,0.9309827456864216,0.22096672944130571,1.0,0.36195372750642674
52.16862756365926,352,1242,0,91,1.0,0.9317329332333083,0.22082810539523212,1.0,0.3617677286742035
52.1738731113824,352,1243,0,90,1.0,0.932483120780195,0.2206896551724138,1.0,0.3615819209039548
52.21691363349277,352,1244,0,89,1.0,0.9332333083270817,0.22055137844611528,1.0,0.36139630390143734
52.227800327261406,352,1245,0,88,1.0,0.9339834958739685,0.22041327489041954,1.0,0.36121087737301183
52.24798605876395,352,1246,0,87,1.0,0.9347336834208552,0.2202753441802253,1.0,0.36102564102564105
52.2578550879869,352,1247,0,86,1.0,0.9354838709677419,0.22013758599124453,1.0,0.3608405945668888
52.285050289940905,352,1249,0,84,1.0,0.9369842460615154,0.2198625858838226,1.0,0.3604710701484895
