threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
536.9868863426655,24228,87103,0,29420,1.0,0.7475176574581842,0.21762132739308906,1.0,0.35745321225444265
537.0798362218356,24228,87105,0,29418,1.0,0.7475348214515589,0.21761741801622161,1.0,0.35744793856640183
537.0886593121832,24228,87106,0,29417,1.0,0.7475434034482463,0.2176154633804588,1.0,0.357445301780735
537.1572807080047,24228,87107,0,29416,1.0,0.7475519854449336,0.21761350877980867,1.0,0.3574426650339695
537.2661975903138,24228,87108,0,29415,1.0,0.7475605674416209,0.2176115542142703,1.0,0.3574400283261043
537.5067283572407,24228,87110,0,29413,1.0,0.7475777314349956,0.21760764518852505,1.0,0.3574347550270717
537.5620659336673,24228,87112,0,29411,1.0,0.7475948954283703,0.2176037363032154,1.0,0.3574294818836304
537.5706986938585,24228,87115,0,29408,1.0,0.7476206414184324,0.21759787323855115,1.0,0.35742157246018696
537.620264908237,24228,87117,0,29406,1.0,0.7476378054118071,0.21759396470429745,1.0,0.3574162997056936
537.622682730751,24228,87118,0,29405,1.0,0.7476463874084944,0.21759201048982452,1.0,0.35741366338678504
537.7892069180871,24228,87119,0,29404,1.0,0.7476549694051818,0.21759005631045292,1.0,0.3574110271067675
537.7939449022924,24228,87120,0,29403,1.0,0.7476635514018691,0.2175881021661817,1.0,0.35740839086563997
537.9141118114931,24228,87121,0,29402,1.0,0.7476721333985565,0.21758614805700993,1.0,0.3574057546634016
537.9361793057014,24228,87122,0,29401,1.0,0.7476807153952438,0.21758419398293669,1.0,0.35740311850005163
537.93919087223,24228,87123,0,29400,1.0,0.7476892973919312,0.21758223994396098,1.0,0.35740048237558913
537.9446213265,24228,87124,0,29399,1.0,0.7476978793886185,0.2175802859400819,1.0,0.3573978462900133
538.033476048302,24228,87129,0,29394,1.0,0.7477407893720553,0.21757051644710257,1.0,0.35738466644540323
538.0918184648999,24228,87132,0,29391,1.0,0.7477665353621173,0.2175646551724138,1.0,0.35737675900522176
