threshold,fpr,tpr
-201.07732199885584,0.0,0.0
-193.28732697216373,0.0,0.0003332222592469177
-189.17440561042673,2.5246149962130775e-05,0.0003332222592469177
-186.0350361365979,2.5246149962130775e-05,0.0006664445184938354
-183.64643604841098,5.049229992426155e-05,0.0006664445184938354
-181.3376846985089,5.049229992426155e-05,0.000999666777740753
-176.7459808409905,5.049229992426155e-05,0.0013328890369876708
-176.68222719230596,5.049229992426155e-05,0.0016661112962345886
-176.1852651653178,7.573844988639233e-05,0.0016661112962345886
-173.76315804036466,0.0001009845998485231,0.0016661112962345886
-172.6321314431313,0.00012623074981065388,0.0016661112962345886
-171.89946294078482,0.00015147689977278465,0.0016661112962345886
-171.67427961209938,0.00017672304973491543,0.0016661112962345886
-171.46922444269956,0.0002019691996970462,0.0016661112962345886
-171.45593446405405,0.0002019691996970462,0.001999333555481506
-171.1299350212406,0.00022721534965917698,0.001999333555481506
-170.74713541902747,0.00022721534965917698,0.0023325558147284237
-169.90515231914816,0.00025246149962130775,0.0023325558147284237
-167.8324519604995,0.0002777076495834385,0.0023325558147284237
-167.82300838538902,0.0002777076495834385,0.0026657780739753416
-167.58529998442918,0.0003029537995455693,0.0026657780739753416
-167.40326374973762,0.00032819994950770005,0.0026657780739753416
-166.89547059109026,0.00035344609946983085,0.0026657780739753416
-166.89135118863135,0.00035344609946983085,0.002999000333222259
-166.29469090935498,0.00035344609946983085,0.003332222592469177
-165.73812662709128,0.0003786922494319616,0.003332222592469177
-165.3528740827456,0.0003786922494319616,0.0036654448517160947
-165.06706302481047,0.0004039383993940924,0.0036654448517160947
-164.3413231425015,0.0004039383993940924,0.003998667110963012
-163.45190096241146,0.0004039383993940924,0.00433188937020993
-163.3928473713678,0.00042918454935622315,0.00433188937020993
-162.87078849588084,0.00042918454935622315,0.004665111629456847
-161.88599362866375,0.00045443069931835396,0.004665111629456847
-161.57411144699256,0.00045443069931835396,0.005331556147950683
-161.27084108363704,0.00045443069931835396,0.005664778407197601
-161.19174486251063,0.00045443069931835396,0.005998000666444518
-160.89380801325677,0.00045443069931835396,0.006331222925691436
-160.68861748087767,0.00045443069931835396,0.006664445184938354
-159.39338655562477,0.00045443069931835396,0.006997667444185272
-159.17543945740022,0.0004796768492804847,0.006997667444185272
-158.97547992289208,0.0004796768492804847,0.007330889703432189
-158.97547992289196,0.0004796768492804847,0.007664111962679107
-158.90908184844557,0.0004796768492804847,0.007997334221926024
-158.84587156898164,0.0004796768492804847,0.008330556481172943
-158.4557102182228,0.0004796768492804847,0.00866377874041986
-158.19876907625115,0.0005049229992426155,0.00866377874041986
-158.16471818105612,0.0005049229992426155,0.008997000999666778
-157.9517844403348,0.0005049229992426155,0.009330223258913695
-157.8456068143368,0.0005301691492047463,0.009330223258913695
-157.7537298171885,0.0005301691492047463,0.009663445518160613
-156.7868042957092,0.0005301691492047463,0.009996667777407531
-156.7868042957091,0.0005301691492047463,0.010329890036654448
-156.38845308779366,0.0005301691492047463,0.010663112295901367
-156.03743926694733,0.0005301691492047463,0.010996334555148283
-155.37902047563944,0.000555415299166877,0.010996334555148283
-155.1233126287621,0.0005806614491290079,0.010996334555148283
-155.04703224007255,0.0006059075990911386,0.010996334555148283
-155.023963723318,0.0006311537490532694,0.010996334555148283
-154.97032828666175,0.0006563998990154001,0.010996334555148283
