threshold,fpr,tpr
-1741.80551352617,0.0,0.0
-1661.1755209343287,0.0,0.0006854009595613434
-1561.5016414259585,0.0005926214210530971,0.0013708019191226869
-823.4457139993691,0.0006014665168897105,0.0013708019191226869
-815.224175212824,0.0006014665168897105,0.0027416038382453737
-810.5802567594528,0.0006014665168897105,0.004797806716929404
-809.6227357750905,0.0006014665168897105,0.00616860863605209
-805.4782868968097,0.0006014665168897105,0.006854009595613434
-799.8041007893069,0.0006014665168897105,0.0075394105551747775
-793.3918118978555,0.0006014665168897105,0.008910212474297465
-785.9855371588092,0.0006014665168897105,0.01028101439342015
-766.0893274880833,0.0006014665168897105,0.011651816312542838
-765.133160203759,0.0006014665168897105,0.013022618231665525
-764.1551670716067,0.0006014665168897105,0.013708019191226868
-759.3001947250102,0.0006014665168897105,0.01439342015078821
-750.8833097597064,0.0006014665168897105,0.015078821110349555
-729.0205640395319,0.0006014665168897105,0.01644962302947224
-729.0200433167781,0.0006014665168897105,0.019191226867717615
-728.4714749359871,0.0006014665168897105,0.9643591501028101
-726.598539501442,0.0006014665168897105,0.9684715558601782
-726.0611703135875,0.0006014665168897105,0.9691569568197396
-725.4313838863784,0.0006014665168897105,0.969842357779301
-723.0231533248493,0.0006014665168897105,0.9712131596984236
-722.9830051374137,0.0006014665168897105,0.971898560657985
-721.7396807668399,0.0006014665168897105,0.9732693625771076
-721.5354151782723,0.0006014665168897105,0.973954763536669
-721.4829237229039,0.0006014665168897105,0.9753255654557916
-719.9476418895756,0.0006014665168897105,0.976010966415353
-715.4734626782509,0.0006014665168897105,0.9773817683344757
-709.2991422891246,0.0006014665168897105,0.978067169294037
-707.8235706179636,0.0006014665168897105,0.9787525702535984
-706.8212192075026,0.0006014665168897105,0.9794379712131597
-705.513601770779,0.0006014665168897105,0.980123372172721
-698.1760165586066,0.0006014665168897105,0.9808087731322824
-694.3669217174958,0.0006014665168897105,0.9814941740918437
-688.8608113433056,0.0006014665168897105,0.9821795750514051
-683.6099171787984,0.0006014665168897105,0.9828649760109665
-682.2091024630232,0.0006014665168897105,0.9835503769705277
-666.4379173331085,0.0006014665168897105,0.9842357779300891
-647.3972377744198,0.0006014665168897105,0.9856065798492117
-635.0809083114268,0.0006014665168897105,0.9862919808087731
-632.0311237107638,0.0006014665168897105,0.9869773817683345
-629.9613766719635,0.0006014665168897105,0.9876627827278959
-621.8184298571965,0.0006014665168897105,0.9883481836874571
-621.1552580367394,0.0006014665168897105,0.9890335846470185
-620.4334379365233,0.0006014665168897105,0.9897189856065799
-597.3685422795205,0.0006014665168897105,0.9904043865661412
-565.013751043715,0.0006014665168897105,0.9910897875257025
-557.1270664997987,0.0006014665168897105,0.9917751884852639
-524.017315570001,0.0006014665168897105,0.9924605894448252
-504.49996529199944,0.0006014665168897105,0.9931459904043866
-492.2193377114142,0.0006014665168897105,0.9938313913639479
-444.8262688398725,0.0006014665168897105,0.9945167923235092
-437.5801998146321,0.0006014665168897105,0.9952021932830706
-425.80587857573886,0.0006014665168897105,0.995887594242632
