threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.40999229186146696,125,595,43,312,0.7440476190476191,0.6560088202866593,0.1736111111111111,0.7440476190476191,0.28153153153153154
0.40988656515782157,126,595,42,312,0.75,0.6560088202866593,0.17475728155339806,0.75,0.28346456692913385
0.4098721893225506,126,596,42,311,0.75,0.6571113561190739,0.1745152354570637,0.75,0.28314606741573034
0.4097771929320548,126,597,42,310,0.75,0.6582138919514884,0.17427385892116182,0.75,0.28282828282828276
0.40964225951564254,126,598,42,309,0.75,0.659316427783903,0.17403314917127072,0.75,0.28251121076233177
0.4096201781129957,126,599,42,308,0.75,0.6604189636163176,0.17379310344827587,0.75,0.28219484882418816
0.40959850449958846,126,600,42,307,0.75,0.6615214994487321,0.17355371900826447,0.75,0.2818791946308725
0.4094601598923259,126,601,42,306,0.75,0.6626240352811467,0.1733149931224209,0.75,0.28156424581005585
0.4093764977268625,126,602,42,305,0.75,0.6637265711135611,0.17307692307692307,0.75,0.28124999999999994
0.40917416961818553,126,603,42,304,0.75,0.6648291069459757,0.1728395061728395,0.75,0.2809364548494983
0.409072746719867,126,604,42,303,0.75,0.6659316427783903,0.1726027397260274,0.75,0.2806236080178173
0.4087632074842621,126,605,42,302,0.75,0.6670341786108048,0.17236662106703146,0.75,0.28031145717463846
0.40869152645393625,126,606,42,301,0.75,0.6681367144432194,0.1721311475409836,0.75,0.28
0.4086242149734999,126,607,42,300,0.75,0.6692392502756339,0.17189631650750342,0.75,0.2796892341842398
0.408551678370234,126,608,42,299,0.75,0.6703417861080485,0.17166212534059946,0.75,0.27937915742793795
0.40851726132523464,126,609,42,298,0.75,0.6714443219404631,0.17142857142857143,0.75,0.2790697674418604
0.4084126360568335,126,610,42,297,0.75,0.6725468577728776,0.17119565217391305,0.75,0.27876106194690264
0.4083765648496657,126,611,42,296,0.75,0.6736493936052922,0.17096336499321574,0.75,0.27845303867403315
0.408314573422913,126,612,42,295,0.75,0.6747519294377067,0.17073170731707318,0.75,0.2781456953642384
0.40809521699193113,126,613,42,294,0.75,0.6758544652701213,0.17050067658998647,0.75,0.27783902976846747
0.4079917709698825,127,613,41,294,0.7559523809523809,0.6758544652701213,0.17162162162162162,0.7559523809523809,0.27973568281938327
0.40790853910127695,127,614,41,293,0.7559523809523809,0.6769570011025359,0.17139001349527666,0.7559523809523809,0.27942794279427946
0.4078409864972834,127,615,41,292,0.7559523809523809,0.6780595369349504,0.1711590296495957,0.7559523809523809,0.27912087912087913
0.40782735672876524,127,616,41,291,0.7559523809523809,0.679162072767365,0.17092866756393002,0.7559523809523809,0.278814489571899
0.4074797465083644,127,617,41,290,0.7559523809523809,0.6802646085997794,0.17069892473118278,0.7559523809523809,0.27850877192982454
0.40745480638302983,127,618,41,289,0.7559523809523809,0.681367144432194,0.1704697986577181,0.7559523809523809,0.27820372398685644
0.4074010421891258,127,619,41,288,0.7559523809523809,0.6824696802646086,0.17024128686327078,0.7559523809523809,0.27789934354485774
0.40726971945410106,127,620,41,287,0.7559523809523809,0.6835722160970231,0.17001338688085676,0.7559523809523809,0.27759562841530055
0.4072671175019012,127,621,41,286,0.7559523809523809,0.6846747519294377,0.1697860962566845,0.7559523809523809,0.27729257641921395
0.407212925577065,127,622,41,285,0.7559523809523809,0.6857772877618522,0.16955941255006676,0.7559523809523809,0.27699018538713194
0.4070498505796676,127,623,41,284,0.7559523809523809,0.6868798235942668,0.16933333333333334,0.7559523809523809,0.2766884531590414
0.40698299683028405,127,624,41,283,0.7559523809523809,0.6879823594266814,0.16910785619174434,0.7559523809523809,0.2763873775843308
0.40696287299478723,127,625,41,282,0.7559523809523809,0.6890848952590959,0.16888297872340424,0.7559523809523809,0.2760869565217391
0.4068909953810191,128,625,40,282,0.7619047619047619,0.6890848952590959,0.1699867197875166,0.7619047619047619,0.2779587404994571
0.40688403337434836,128,626,40,281,0.7619047619047619,0.6901874310915105,0.16976127320954906,0.7619047619047619,0.27765726681127983
0.4068662235856294,128,627,40,280,0.7619047619047619,0.6912899669239251,0.1695364238410596,0.7619047619047619,0.27735644637053086
0.4067559808356094,128,628,40,279,0.7619047619047619,0.6923925027563396,0.1693121693121693,0.7619047619047619,0.27705627705627706
0.4067107937476816,129,628,39,279,0.7678571428571429,0.6923925027563396,0.17040951122853368,0.7678571428571429,0.27891891891891896
0.40643218980658186,129,629,39,278,0.7678571428571429,0.6934950385887542,0.17018469656992086,0.7678571428571429,0.2786177105831534
0.4063508145240854,130,629,38,278,0.7738095238095238,0.6934950385887542,0.1712779973649539,0.7738095238095238,0.28047464940668826
0.40634363421588787,130,630,38,277,0.7738095238095238,0.6945975744211687,0.17105263157894737,0.7738095238095238,0.2801724137931035
0.40626710671280214,130,631,38,276,0.7738095238095238,0.6957001102535832,0.17082785808147175,0.7738095238095238,0.2798708288482239
0.4057162120388377,130,632,38,275,0.7738095238095238,0.6968026460859978,0.17060367454068243,0.7738095238095238,0.2795698924731183
0.4054856966911702,130,633,38,274,0.7738095238095238,0.6979051819184123,0.17038007863695936,0.7738095238095238,0.27926960257787325
0.40538774385657017,130,634,38,273,0.7738095238095238,0.6990077177508269,0.17015706806282724,0.7738095238095238,0.27896995708154504
0.4053635610749473,130,635,38,272,0.7738095238095238,0.7001102535832414,0.16993464052287582,0.7738095238095238,0.2786709539121115
