threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.3503706342429754,548,485,330,513,0.6241457858769932,0.48597194388777554,0.5304937076476283,0.6241457858769932,0.5735217163788592
0.35030257093343403,549,485,329,513,0.6252847380410023,0.48597194388777554,0.5309477756286267,0.6252847380410023,0.5742677824267782
0.3502658508108594,550,485,328,513,0.6264236902050114,0.48597194388777554,0.5314009661835749,0.6264236902050114,0.5750130684788292
0.3502301472910901,551,485,327,513,0.6275626423690205,0.48597194388777554,0.5318532818532818,0.6275626423690205,0.5757575757575757
0.350191656772598,552,485,326,513,0.6287015945330297,0.48597194388777554,0.532304725168756,0.6287015945330297,0.5765013054830288
0.3501753927393647,553,485,325,513,0.6298405466970387,0.48597194388777554,0.5327552986512524,0.6298405466970387,0.5772442588726514
0.3500072958655578,553,486,325,512,0.6298405466970387,0.48697394789579157,0.5322425409047161,0.6298405466970387,0.5769431403234221
0.34996769927274163,554,486,324,512,0.6309794988610479,0.48697394789579157,0.5326923076923077,0.6309794988610479,0.5776850886339938
0.3499299769466795,555,486,323,512,0.6321184510250569,0.48697394789579157,0.5331412103746398,0.6321184510250569,0.5784262636789995
0.3498609191647947,556,486,322,512,0.6332574031890661,0.48697394789579157,0.5335892514395394,0.6332574031890661,0.5791666666666666
0.34984746590891125,557,486,321,512,0.6343963553530751,0.48697394789579157,0.5340364333652924,0.6343963553530751,0.5799062988027068
0.34973920211652887,557,487,321,511,0.6343963553530751,0.4879759519038076,0.5335249042145593,0.6343963553530751,0.5796045785639958
0.3496817912687227,558,487,320,511,0.6355353075170843,0.4879759519038076,0.5339712918660288,0.6355353075170843,0.5803432137285491
0.3496587541012805,559,487,319,511,0.6366742596810934,0.4879759519038076,0.5344168260038241,0.6366742596810934,0.5810810810810811
0.3496475248719347,560,487,318,511,0.6378132118451025,0.4879759519038076,0.5348615090735435,0.6378132118451025,0.5818181818181819
0.3496120182647782,560,488,318,510,0.6378132118451025,0.48897795591182364,0.5343511450381679,0.6378132118451025,0.5815160955347872
0.34959181388565436,561,488,317,510,0.6389521640091116,0.48897795591182364,0.5347950428979981,0.6389521640091116,0.5822522055007783
0.34956711919760386,562,488,316,510,0.6400911161731208,0.48897795591182364,0.5352380952380953,0.6400911161731208,0.58298755186722
0.3494836798693594,562,489,316,509,0.6400911161731208,0.48997995991983967,0.5347288296860133,0.6400911161731208,0.5826853291861069
0.3494826471747888,563,489,315,509,0.6412300683371298,0.48997995991983967,0.535171102661597,0.6412300683371298,0.583419689119171
0.3493818224681057,564,489,314,509,0.642369020501139,0.48997995991983967,0.5356125356125356,0.642369020501139,0.5841532884515795
0.34935900394271163,565,489,313,509,0.643507972665148,0.48997995991983967,0.5360531309297912,0.643507972665148,0.5848861283643891
0.34930845339508476,565,490,313,508,0.643507972665148,0.4909819639278557,0.5355450236966824,0.643507972665148,0.5845835488877393
0.349259585866546,566,490,312,508,0.6446469248291572,0.4909819639278557,0.5359848484848485,0.6446469248291572,0.5853154084798345
0.34923244438286283,567,490,311,508,0.6457858769931663,0.4909819639278557,0.5364238410596026,0.6457858769931663,0.586046511627907
0.3491916330736205,568,490,310,508,0.6469248291571754,0.4909819639278557,0.5368620037807184,0.6469248291571754,0.5867768595041322
0.3489607031437526,568,491,310,507,0.6469248291571754,0.49198396793587174,0.5363550519357885,0.6469248291571754,0.586473928755808
0.348868483115682,569,491,309,507,0.6480637813211845,0.49198396793587174,0.5367924528301887,0.6480637813211845,0.587203302373581
0.3488358265215554,570,491,308,507,0.6492027334851936,0.49198396793587174,0.5372290292177191,0.6492027334851936,0.587931923671996
0.3488101091075794,571,491,307,507,0.6503416856492027,0.49198396793587174,0.5376647834274952,0.6503416856492027,0.5886597938144329
0.3487979314144293,572,491,306,507,0.6514806378132119,0.49198396793587174,0.5380997177798683,0.6514806378132119,0.5893869139618754
0.34879661829145037,573,491,305,507,0.6526195899772209,0.49198396793587174,0.5385338345864662,0.6526195899772209,0.5901132852729145
0.3487798295118866,574,491,304,507,0.6537585421412301,0.49198396793587174,0.5389671361502347,0.6537585421412301,0.5908389089037571
0.3487787150067055,575,491,303,507,0.6548974943052391,0.49198396793587174,0.5393996247654784,0.6548974943052391,0.5915637860082305
0.34867408840930353,576,491,302,507,0.6560364464692483,0.49198396793587174,0.5398313027179007,0.6560364464692483,0.5922879177377892
0.34866421681595733,577,491,301,507,0.6571753986332574,0.49198396793587174,0.5402621722846442,0.6571753986332574,0.593011305241521
0.3486486690365389,578,491,300,507,0.6583143507972665,0.49198396793587174,0.5406922357343311,0.6583143507972665,0.593733949666153
0.3486257778605776,579,491,299,507,0.6594533029612756,0.49198396793587174,0.5411214953271029,0.6594533029612756,0.5944558521560575
0.3485895818985765,580,491,298,507,0.6605922551252847,0.49198396793587174,0.5415499533146592,0.6605922551252847,0.595177013853258
0.34857260811729424,581,491,297,507,0.6617312072892938,0.49198396793587174,0.5419776119402985,0.6617312072892938,0.5958974358974358
0.34856101956358654,582,491,296,507,0.662870159453303,0.49198396793587174,0.5424044734389561,0.662870159453303,0.5966171194259353
0.34855568125195924,582,492,296,506,0.662870159453303,0.49298597194388777,0.5418994413407822,0.662870159453303,0.5963114754098361
0.34854003542238593,583,492,295,506,0.664009111617312,0.49298597194388777,0.5423255813953488,0.664009111617312,0.5970302099334357
0.34846764924766066,584,492,294,506,0.6651480637813212,0.49298597194388777,0.5427509293680297,0.6651480637813212,0.5977482088024565
0.34846625462346636,585,492,293,506,0.6662870159453302,0.49298597194388777,0.5431754874651811,0.6662870159453302,0.59846547314578
0.3484616898576252,586,492,292,506,0.6674259681093394,0.49298597194388777,0.5435992578849722,0.6674259681093394,0.5991820040899797
0.3484019676310502,587,492,291,506,0.6685649202733486,0.49298597194388777,0.5440222428174235,0.6685649202733486,0.5998978027593255
0.3483868951162017,588,492,290,506,0.6697038724373576,0.49298597194388777,0.5444444444444444,0.6697038724373576,0.6006128702757916
0.3483773707412072,589,492,289,506,0.6708428246013668,0.49298597194388777,0.5448658649398704,0.6708428246013668,0.6013272077590608
0.3483748927941601,590,492,288,506,0.6719817767653758,0.49298597194388777,0.5452865064695009,0.6719817767653758,0.6020408163265307
0.3483322931191905,591,492,287,506,0.673120728929385,0.49298597194388777,0.5457063711911357,0.673120728929385,0.6027536970933197
0.34829474887365663,592,492,286,506,0.6742596810933941,0.49298597194388777,0.5461254612546126,0.6742596810933941,0.6034658511722732
0.34814745384697376,593,492,285,506,0.6753986332574032,0.49298597194388777,0.5465437788018433,0.6753986332574032,0.6041772796739684
0.34801893500505865,593,493,285,505,0.6753986332574032,0.4939879759519038,0.5460405156537753,0.6753986332574032,0.6038696537678208
0.34797684598954465,593,494,285,504,0.6753986332574032,0.49498997995991983,0.5455381784728611,0.6753986332574032,0.6035623409669212
0.3479609481362354,594,494,284,504,0.6765375854214123,0.49498997995991983,0.5459558823529411,0.6765375854214123,0.6042726347914547
0.3479006660602102,595,494,283,504,0.6776765375854215,0.49498997995991983,0.5463728191000918,0.6776765375854215,0.6049822064056939
0.3478409841153035,596,494,282,504,0.6788154897494305,0.49498997995991983,0.5467889908256881,0.6788154897494305,0.6056910569105691
0.3477098592678201,596,495,282,503,0.6788154897494305,0.49599198396793587,0.5462878093492209,0.6788154897494305,0.6053834433722702
0.34744044440496424,597,495,281,503,0.6799544419134397,0.49599198396793587,0.5467032967032966,0.6799544419134397,0.6060913705583756
0.34742389962560716,597,496,281,502,0.6799544419134397,0.4969939879759519,0.546203110704483,0.6799544419134397,0.6057838660578387
0.3473050472565803,597,497,281,501,0.6799544419134397,0.49799599198396793,0.5457038391224863,0.6799544419134397,0.6054766734279919
0.34722537923570307,597,498,281,500,0.6799544419134397,0.49899799599198397,0.5452054794520548,0.6799544419134397,0.6051697921946274
0.34706279410401153,598,498,280,500,0.6810933940774487,0.49899799599198397,0.5456204379562044,0.6810933940774487,0.6058763931104356
0.34699108936279804,598,499,280,499,0.6810933940774487,0.5,0.545123062898815,0.6810933940774487,0.6055696202531646
0.3469137615559115,599,499,279,499,0.6822323462414579,0.5,0.5455373406193078,0.6822323462414579,0.6062753036437247
0.3468724031708429,600,499,278,499,0.683371298405467,0.5,0.545950864422202,0.683371298405467,0.6069802731411229
0.3468701682902682,600,500,278,498,0.683371298405467,0.501002004008016,0.5454545454545454,0.683371298405467,0.6066734074823052
0.3468542787976078,601,500,277,498,0.6845102505694761,0.501002004008016,0.5458673932788374,0.6845102505694761,0.6073774633653359
0.3467848649383542,602,500,276,498,0.6856492027334852,0.501002004008016,0.5462794918330308,0.6856492027334852,0.6080808080808081
0.34678117240919076,603,500,275,498,0.6867881548974943,0.501002004008016,0.5466908431550317,0.6867881548974943,0.6087834427057042
0.3467739962950223,603,501,275,497,0.6867881548974943,0.5020040080160321,0.5461956521739131,0.6867881548974943,0.6084762865792129
0.34666836059579215,603,502,275,496,0.6867881548974943,0.503006012024048,0.5457013574660633,0.6867881548974943,0.6081694402420575
0.34652200536461386,603,503,275,495,0.6867881548974943,0.5040080160320641,0.5452079566003617,0.6867881548974943,0.6078629032258066
0.34632726249796775,603,504,275,494,0.6867881548974943,0.5050100200400801,0.5447154471544715,0.6867881548974943,0.6075566750629723
0.3463022379623347,603,505,275,493,0.6867881548974943,0.5060120240480962,0.5442238267148014,0.6867881548974943,0.607250755287009
0.3461983426068408,604,505,274,493,0.6879271070615034,0.5060120240480962,0.5446348061316502,0.6879271070615034,0.6079516859587317
0.34619090378605955,604,506,274,492,0.6879271070615034,0.5070140280561122,0.5441441441441441,0.6879271070615034,0.607645875251509
0.34611661665141374,604,507,274,491,0.6879271070615034,0.5080160320641283,0.5436543654365437,0.6879271070615034,0.6073403720462544
0.3460428724275863,605,507,273,491,0.6890660592255126,0.5080160320641283,0.5440647482014388,0.6890660592255126,0.6080402010050251
0.34600465216148246,605,508,273,490,0.6890660592255126,0.5090180360721442,0.5435759209344115,0.6890660592255126,0.6077348066298344
0.3459939345348538,606,508,272,490,0.6902050113895216,0.5090180360721442,0.5439856373429084,0.6902050113895216,0.608433734939759
0.3458810082285272,606,509,272,489,0.6902050113895216,0.5100200400801603,0.5434977578475336,0.6902050113895216,0.6081284495735073
