threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.2665939048627277,86,45,155,227,0.35684647302904565,0.16544117647058823,0.6564885496183206,0.35684647302904565,0.46236559139784944
0.2663211607705072,94,45,147,227,0.3900414937759336,0.16544117647058823,0.6762589928057554,0.3900414937759336,0.49473684210526314
0.2662251325893907,95,45,146,227,0.3941908713692946,0.16544117647058823,0.6785714285714286,0.3941908713692946,0.49868766404199477
0.26619812100443274,98,45,143,227,0.4066390041493776,0.16544117647058823,0.6853146853146853,0.4066390041493776,0.5104166666666666
0.26614305479470535,98,46,143,226,0.4066390041493776,0.16911764705882354,0.6805555555555556,0.4066390041493776,0.509090909090909
0.26613878333764773,98,47,143,225,0.4066390041493776,0.17279411764705882,0.6758620689655173,0.4066390041493776,0.5077720207253886
0.2659208522439099,99,47,142,225,0.4107883817427386,0.17279411764705882,0.678082191780822,0.4107883817427386,0.5116279069767441
0.26577211082167135,99,48,142,224,0.4107883817427386,0.17647058823529413,0.673469387755102,0.4107883817427386,0.5103092783505154
0.26573876347494174,99,49,142,223,0.4107883817427386,0.1801470588235294,0.668918918918919,0.4107883817427386,0.5089974293059125
0.2656657071487596,100,49,141,223,0.4149377593360996,0.1801470588235294,0.6711409395973155,0.4149377593360996,0.5128205128205129
0.2655582023126686,100,50,141,222,0.4149377593360996,0.18382352941176472,0.6666666666666666,0.4149377593360996,0.5115089514066496
0.2655457761951071,103,50,138,222,0.42738589211618255,0.18382352941176472,0.673202614379085,0.42738589211618255,0.5228426395939086
0.2655023339245259,103,51,138,221,0.42738589211618255,0.1875,0.6688311688311688,0.42738589211618255,0.5215189873417722
0.2654761962864811,103,52,138,220,0.42738589211618255,0.19117647058823528,0.6645161290322581,0.42738589211618255,0.5202020202020202
0.26534494229792044,103,53,138,219,0.42738589211618255,0.1948529411764706,0.6602564102564102,0.42738589211618255,0.5188916876574308
0.265265595578983,103,54,138,218,0.42738589211618255,0.19852941176470587,0.6560509554140127,0.42738589211618255,0.5175879396984924
0.26515439654894407,104,54,137,218,0.4315352697095436,0.19852941176470587,0.6582278481012658,0.4315352697095436,0.5213032581453634
0.26513605101027937,104,55,137,217,0.4315352697095436,0.20220588235294118,0.6540880503144654,0.4315352697095436,0.5199999999999999
0.265053375203627,104,56,137,216,0.4315352697095436,0.20588235294117646,0.65,0.4315352697095436,0.5187032418952617
0.26504038079547687,104,57,137,215,0.4315352697095436,0.20955882352941177,0.6459627329192547,0.4315352697095436,0.5174129353233831
0.26499553907041806,104,58,137,214,0.4315352697095436,0.21323529411764705,0.6419753086419753,0.4315352697095436,0.5161290322580645
0.2648501077886968,106,58,135,214,0.43983402489626555,0.21323529411764705,0.6463414634146342,0.43983402489626555,0.5234567901234568
0.2646619924469859,107,58,134,214,0.44398340248962653,0.21323529411764705,0.6484848484848484,0.44398340248962653,0.5270935960591133
0.26465359292093193,107,59,134,213,0.44398340248962653,0.21691176470588236,0.6445783132530121,0.44398340248962653,0.5257985257985258
0.2642935195701735,107,60,134,212,0.44398340248962653,0.22058823529411764,0.6407185628742516,0.44398340248962653,0.5245098039215687
0.26383174054377,107,61,134,211,0.44398340248962653,0.22426470588235295,0.6369047619047619,0.44398340248962653,0.5232273838630807
0.2634777970514319,107,62,134,210,0.44398340248962653,0.22794117647058823,0.6331360946745562,0.44398340248962653,0.521951219512195
0.26326912789278223,107,63,134,209,0.44398340248962653,0.23161764705882354,0.6294117647058823,0.44398340248962653,0.5206812652068126
0.2631847087016266,109,63,132,209,0.45228215767634855,0.23161764705882354,0.6337209302325582,0.45228215767634855,0.5278450363196125
0.2631189175620611,109,64,132,208,0.45228215767634855,0.23529411764705882,0.630057803468208,0.45228215767634855,0.5265700483091788
0.26310189149859553,110,64,131,208,0.45643153526970953,0.23529411764705882,0.632183908045977,0.45643153526970953,0.5301204819277108
0.2629059441647493,110,65,131,207,0.45643153526970953,0.23897058823529413,0.6285714285714286,0.45643153526970953,0.5288461538461539
0.2628984534067806,110,66,131,206,0.45643153526970953,0.2426470588235294,0.625,0.45643153526970953,0.5275779376498801
0.2628595683324128,110,67,131,205,0.45643153526970953,0.24632352941176472,0.6214689265536724,0.45643153526970953,0.5263157894736843
0.26283338723669064,110,68,131,204,0.45643153526970953,0.25,0.6179775280898876,0.45643153526970953,0.5250596658711217
0.2626715265541016,111,68,130,204,0.4605809128630705,0.25,0.6201117318435754,0.4605809128630705,0.5285714285714286
0.26256947457576885,111,69,130,203,0.4605809128630705,0.2536764705882353,0.6166666666666667,0.4605809128630705,0.5273159144893111
0.26249235390661074,111,70,130,202,0.4605809128630705,0.25735294117647056,0.6132596685082873,0.4605809128630705,0.5260663507109005
0.2624289671915023,111,71,130,201,0.4605809128630705,0.2610294117647059,0.6098901098901099,0.4605809128630705,0.524822695035461
0.2623487479345187,111,72,130,200,0.4605809128630705,0.2647058823529412,0.6065573770491803,0.4605809128630705,0.5235849056603774
0.2623178985603886,111,73,130,199,0.4605809128630705,0.26838235294117646,0.6032608695652174,0.4605809128630705,0.5223529411764706
0.26222873218879017,112,73,129,199,0.46473029045643155,0.26838235294117646,0.6054054054054054,0.46473029045643155,0.5258215962441315
0.2620873662587931,113,73,128,199,0.46887966804979253,0.26838235294117646,0.6075268817204301,0.46887966804979253,0.5292740046838407
0.26203598428282276,113,74,128,198,0.46887966804979253,0.27205882352941174,0.6042780748663101,0.46887966804979253,0.5280373831775701
0.2617148137043808,114,74,127,198,0.4730290456431535,0.27205882352941174,0.6063829787234043,0.4730290456431535,0.5314685314685316
0.2616163663054053,114,75,127,197,0.4730290456431535,0.2757352941176471,0.6031746031746031,0.4730290456431535,0.5302325581395348
0.26159717123394693,114,76,127,196,0.4730290456431535,0.27941176470588236,0.6,0.4730290456431535,0.5290023201856149
0.2615481690475854,114,77,127,195,0.4730290456431535,0.28308823529411764,0.5968586387434555,0.4730290456431535,0.5277777777777778
0.26151802967130033,115,77,126,195,0.47717842323651455,0.28308823529411764,0.5989583333333334,0.47717842323651455,0.5311778290993072
0.26148561583359564,115,78,126,194,0.47717842323651455,0.2867647058823529,0.5958549222797928,0.47717842323651455,0.5299539170506913
0.26140441021498545,115,79,126,193,0.47717842323651455,0.29044117647058826,0.5927835051546392,0.47717842323651455,0.5287356321839081
0.26138263875681544,115,80,126,192,0.47717842323651455,0.29411764705882354,0.5897435897435898,0.47717842323651455,0.5275229357798166
