threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-3585.9571547902024,1,21,1812,56639,0.0005515719801434088,0.00037063183903988706,0.045454545454545456,0.0005515719801434088,0.0010899182561307902
-3390.191193390115,1,22,1812,56638,0.0005515719801434088,0.00038828097423226264,0.043478260869565216,0.0005515719801434088,0.0010893246187363833
-3253.848958458802,1,23,1812,56637,0.0005515719801434088,0.00040593010942463817,0.041666666666666664,0.0005515719801434088,0.0010887316276537834
-3036.7267599873544,2,23,1811,56637,0.0011031439602868175,0.00040593010942463817,0.08,0.0011031439602868175,0.002176278563656148
-2859.61134913628,2,24,1811,56636,0.0011031439602868175,0.00042357924461701376,0.07692307692307693,0.0011031439602868175,0.0021750951604132683
-2791.0924549622773,2,25,1811,56635,0.0011031439602868175,0.00044122837980938934,0.07407407407407407,0.0011031439602868175,0.002173913043478261
-2783.418341800128,2,26,1811,56634,0.0011031439602868175,0.0004588775150017649,0.07142857142857142,0.0011031439602868175,0.0021727322107550242
-2775.320020543349,2,27,1811,56633,0.0011031439602868175,0.0004765266501941405,0.06896551724137931,0.0011031439602868175,0.002171552660152009
-2736.0500589219137,2,28,1811,56632,0.0011031439602868175,0.000494175785386516,0.06666666666666667,0.0011031439602868175,0.002170374389582203
-2672.0543058891276,2,29,1811,56631,0.0011031439602868175,0.0005118249205788917,0.06451612903225806,0.0011031439602868175,0.0021691973969631237
-2540.0425612759163,2,30,1811,56630,0.0011031439602868175,0.0005294740557712672,0.0625,0.0011031439602868175,0.002168021680216802
-2448.8481905651506,2,31,1811,56629,0.0011031439602868175,0.0005471231909636427,0.06060606060606061,0.0011031439602868175,0.0021668472372697724
-2303.3779300463875,2,32,1811,56628,0.0011031439602868175,0.0005647723261560184,0.058823529411764705,0.0011031439602868175,0.002165674066053059
-2253.4008910484463,2,33,1811,56627,0.0011031439602868175,0.0005824214613483939,0.05714285714285714,0.0011031439602868175,0.0021645021645021645
-2025.9662168348173,3,33,1810,56627,0.001654715940430226,0.0005824214613483939,0.08333333333333333,0.001654715940430226,0.003244997295835587
-2025.304830152685,3,34,1810,56626,0.001654715940430226,0.0006000705965407695,0.08108108108108109,0.001654715940430226,0.0032432432432432435
-1779.5278037448775,4,34,1809,56626,0.002206287920573635,0.0006000705965407695,0.10526315789473684,0.002206287920573635,0.004321988114532686
-1686.4571842967089,4,35,1809,56625,0.002206287920573635,0.0006177197317331451,0.10256410256410256,0.002206287920573635,0.004319654427645789
-1621.4583018675207,4,36,1809,56624,0.002206287920573635,0.0006353688669255206,0.1,0.002206287920573635,0.004317323259579062
-1599.8151138249555,4,37,1809,56623,0.002206287920573635,0.0006530180021178962,0.0975609756097561,0.002206287920573635,0.004314994606256743
-1596.4700248812314,4,38,1809,56622,0.002206287920573635,0.0006706671373102718,0.09523809523809523,0.002206287920573635,0.00431266846361186
-1590.2656158989912,4,39,1809,56621,0.002206287920573635,0.0006883162725026474,0.09302325581395349,0.002206287920573635,0.004310344827586208
-1554.3834622723725,4,40,1809,56620,0.002206287920573635,0.0007059654076950229,0.09090909090909091,0.002206287920573635,0.0043080236941303186
-1536.9733670776304,4,41,1809,56619,0.002206287920573635,0.0007236145428873985,0.08888888888888889,0.002206287920573635,0.004305705059203445
-1502.7004564252702,4,42,1809,56618,0.002206287920573635,0.0007412636780797741,0.08695652173913043,0.002206287920573635,0.004303388918773535
-1491.2385115916063,4,43,1809,56617,0.002206287920573635,0.0007589128132721496,0.0851063829787234,0.002206287920573635,0.004301075268817204
-1474.330006163695,4,44,1809,56616,0.002206287920573635,0.0007765619484645253,0.08333333333333333,0.002206287920573635,0.004298764105319721
-1457.365921026449,4,45,1809,56615,0.002206287920573635,0.0007942110836569008,0.08163265306122448,0.002206287920573635,0.004296455424274974
-1429.7512053046944,4,46,1809,56614,0.002206287920573635,0.0008118602188492763,0.08,0.002206287920573635,0.004294149221685454
-1388.9635249335365,4,47,1809,56613,0.002206287920573635,0.000829509354041652,0.0784313725490196,0.002206287920573635,0.004291845493562232
-1371.830356319103,4,48,1809,56612,0.002206287920573635,0.0008471584892340275,0.07692307692307693,0.002206287920573635,0.004289544235924933
