threshold,fpr,tpr
-0.6126618436247455,0.0,0.031746031746031744
-0.6120949693549221,0.0,0.047619047619047616
-0.6069521394579446,0.0,0.06349206349206349
-0.6029016305501407,0.0,0.09523809523809523
-0.5999721881597794,0.0,0.12698412698412698
-0.5986512362959666,0.0,0.15873015873015872
-0.5986373365161509,0.0,0.19047619047619047
-0.5985789438168395,0.0,0.2222222222222222
-0.5965050245467067,0.0,0.2698412698412698
-0.5938960031389569,0.0,0.2857142857142857
-0.5935932292654978,0.0,0.31746031746031744
-0.5925673462181807,0.0,0.3333333333333333
-0.5922307403701373,0.0,0.38095238095238093
-0.5912093021703287,0.0,0.4126984126984127
-0.5895382176445587,0.0,0.42857142857142855
-0.587701057096066,0.0,0.4444444444444444
-0.5863860221782827,0.0,0.4603174603174603
-0.5828908996479659,0.0,0.47619047619047616
-0.5758924235928503,0.0,0.5079365079365079
-0.569401779550368,0.0,0.5238095238095238
-0.568548186189641,0.0,0.5555555555555556
-0.5651712080271466,0.0,0.5873015873015873
-0.5638849964632957,0.0,0.6190476190476191
-0.5616934150069245,0.0,0.6349206349206349
-0.5587951971052508,0.0,0.6507936507936508
-0.5568895016018284,0.0,0.6825396825396826
-0.5560943371514139,0.0,0.7142857142857143
-0.5490268029448285,0.0,0.7619047619047619
-0.5484984600820536,0.0,0.7777777777777778
-0.547862524953842,0.0,0.7936507936507936
-0.5471420700769356,0.0,0.8253968253968254
-0.545077201464806,0.0,0.8412698412698413
-0.5439178691064862,0.0,0.8571428571428571
-0.5417905456941183,0.0,0.873015873015873
-0.5408850521495747,0.0,0.8888888888888888
-0.5392613814675798,0.0,0.9365079365079365
-0.533877556674461,0.0,0.9523809523809523
-0.5325405441715301,0.0,0.9841269841269841
-0.5310268312850785,0.0,1.0
-0.4610017549247327,0.0016863406408094434,1.0
-0.43903221914214696,0.003372681281618887,1.0
-0.43821290007530794,0.00505902192242833,1.0
-0.43486227772023284,0.006745362563237774,1.0
-0.4343515481653172,0.008431703204047217,1.0
-0.4313329605712054,0.01011804384485666,1.0
-0.4280604288400762,0.011804384485666104,1.0
-0.4276785243401581,0.013490725126475547,1.0
-0.42720487215998565,0.01517706576728499,1.0
-0.42437204411434504,0.016863406408094434,1.0
-0.422173693827214,0.01854974704890388,1.0
-0.4214964679529438,0.02023608768971332,1.0
-0.41951883289801084,0.021922428330522766,1.0
-0.4194002362522401,0.023608768971332208,1.0
-0.41832678513357935,0.025295109612141653,1.0
-0.41773850198117396,0.026981450252951095,1.0
-0.41728796236924415,0.02866779089376054,1.0
-0.4166739239828104,0.03035413153456998,1.0
-0.4160661532387258,0.03204047217537943,1.0
-0.4160072809929145,0.03372681281618887,1.0
-0.41569274939511575,0.03541315345699832,1.0
-0.41432175667836235,0.03709949409780776,1.0
-0.4140130469858239,0.0387858347386172,1.0
-0.41345874525453685,0.04047217537942664,1.0
-0.41268731442477086,0.04215851602023609,1.0
-0.41168209650795623,0.04384485666104553,1.0
-0.4115485111341672,0.045531197301854974,1.0
-0.4113791733532759,0.047217537942664416,1.0
-0.4113111569747605,0.048903878583473864,1.0
-0.41004696590427325,0.050590219224283306,1.0
-0.40976208535972036,0.05227655986509275,1.0
-0.4089498235588971,0.05396290050590219,1.0
-0.4089438339195984,0.05564924114671164,1.0
-0.40846695588831244,0.05733558178752108,1.0
-0.40842687854236726,0.05902192242833052,1.0
-0.407979894799348,0.06070826306913996,1.0
-0.4078239084129927,0.06239460370994941,1.0
-0.40763777241120347,0.06408094435075885,1.0
-0.4072578114429055,0.0657672849915683,1.0
-0.4072210448678074,0.06745362563237774,1.0
-0.4067425583829924,0.06913996627318718,1.0
-0.4062003345394471,0.07082630691399663,1.0
-0.4060863552781333,0.07251264755480608,1.0
-0.40582905413158676,0.07419898819561552,1.0
-0.40529196054076533,0.07588532883642496,1.0
-0.40487582590619164,0.0775716694772344,1.0
-0.40472752248542926,0.07925801011804384,1.0
-0.4044012643926048,0.08094435075885328,1.0
-0.40426050529996455,0.08263069139966273,1.0
-0.4039170426574764,0.08431703204047218,1.0
-0.40354510466971233,0.08600337268128162,1.0
-0.40271251419663984,0.08768971332209106,1.0
-0.40265246684504724,0.0893760539629005,1.0
-0.40251914882833845,0.09106239460370995,1.0
-0.4022677901252738,0.09274873524451939,1.0
-0.40200075755035497,0.09443507588532883,1.0
-0.40180260117695504,0.09612141652613827,1.0
-0.4016765240694598,0.09780775716694773,1.0
-0.4016199720097694,0.09949409780775717,1.0
-0.40085338836349904,0.10118043844856661,1.0
-0.40078825051923184,0.10286677908937605,1.0
-0.40067472989104486,0.1045531197301855,1.0
-0.4006074152410574,0.10623946037099494,1.0
-0.40034079520940385,0.10792580101180438,1.0
-0.40006844028636707,0.10961214165261383,1.0
-0.3993721890819509,0.11129848229342328,1.0
-0.39925474805803,0.11298482293423272,1.0
-0.39857059324770266,0.11467116357504216,1.0
-0.3985500901104463,0.1163575042158516,1.0
-0.39841079581722744,0.11804384485666104,1.0
-0.3980255724927367,0.11973018549747048,1.0
-0.3976180836153924,0.12141652613827993,1.0
-0.3976139204689205,0.12310286677908938,1.0
-0.39758295085822926,0.12478920741989882,1.0
-0.39678380114484824,0.12647554806070826,1.0
-0.39647959187215814,0.1281618887015177,1.0
-0.39644210558806475,0.12984822934232715,1.0
-0.3959354119499777,0.1315345699831366,1.0
-0.39587687685816497,0.13322091062394603,1.0
-0.3957050118885813,0.13490725126475547,1.0
-0.3955820699756977,0.13659359190556492,1.0
-0.39551350022808746,0.13827993254637436,1.0
-0.3953521691930534,0.1399662731871838,1.0
-0.39531928065459937,0.14165261382799327,1.0
-0.3947667307708642,0.1433389544688027,1.0
-0.3946612484255983,0.14502529510961215,1.0
-0.39454490563430744,0.1467116357504216,1.0
-0.39453987038117094,0.14839797639123103,1.0
-0.3945349681032088,0.15008431703204048,1.0
-0.3938748724800157,0.15177065767284992,1.0
-0.39385888030713284,0.15345699831365936,1.0
-0.39368014757251557,0.1551433389544688,1.0
-0.3935853091489576,0.15682967959527824,1.0
-0.393478306473166,0.15851602023608768,1.0
-0.39309270915873296,0.16020236087689713,1.0
-0.393083602671451,0.16188870151770657,1.0
-0.39288274258772,0.163575042158516,1.0
-0.39264662761181335,0.16526138279932545,1.0
-0.3924261606791496,0.16694772344013492,1.0
-0.3923667361603515,0.16863406408094436,1.0
-0.3917625784978541,0.1703204047217538,1.0
-0.39169570501387535,0.17200674536256325,1.0
-0.3916438918622292,0.1736930860033727,1.0
-0.39164122631339665,0.17537942664418213,1.0
-0.39099615974160357,0.17706576728499157,1.0
-0.3907521395193323,0.178752107925801,1.0
-0.3905188056528488,0.18043844856661045,1.0
-0.39040998667397225,0.1821247892074199,1.0
-0.39013711300531057,0.18381112984822934,1.0
-0.3900125261552018,0.18549747048903878,1.0
-0.38950423223022695,0.18718381112984822,1.0
-0.38933575915407526,0.18887015177065766,1.0
-0.3892055619186859,0.1905564924114671,1.0
-0.38863678276604463,0.19224283305227655,1.0
-0.38844323132550157,0.19392917369308602,1.0
-0.3880866403799125,0.19561551433389546,1.0
-0.3880569680263323,0.1973018549747049,1.0
-0.38769024583419454,0.19898819561551434,1.0
-0.3875604546451261,0.20067453625632378,1.0
-0.387242021802912,0.20236087689713322,1.0
-0.38703164624480735,0.20404721753794267,1.0
-0.3867651911506491,0.2057335581787521,1.0
-0.3867204894320778,0.20741989881956155,1.0
-0.38641723123620625,0.209106239460371,1.0
-0.3862275286773022,0.21079258010118043,1.0
-0.3861908094815903,0.21247892074198987,1.0
