threshold,fpr,tpr
0.0,0.0,0.0
-0.6898471995501795,0.0,2.2660321776569228e-4
-0.6843834649100617,0.0,4.5320643553138455e-4
-0.6810426975038244,0.0,6.798096532970768e-4
-0.6806262498501503,0.0,9.064128710627691e-4
-0.6781329061660852,0.0,0.0011330160888284614
-0.6777182378072772,0.0,0.0013596193065941536
-0.6768896616255297,0.0,0.0015862225243598459
-0.6764757534925838,0.0,0.0020394289598912306
-0.6727619511887521,0.0,0.002266032177656923
-0.6711179235123111,0.0,0.002719238613188307
-0.6698875397823828,0.0,0.0029458418309539994
-0.6690685373873624,0.0,0.0031724450487196918
-0.668250536302089,0.0,0.003399048266485384
-0.6674335353023645,0.0,0.0036256514842510764
-0.6662099062889317,0.0,0.004078857919782461
-0.6653954001570304,0.0,0.004305461137548153
-0.6649885205969432,0.0,0.004532064355313846
-0.6645818898377591,0.0,0.004758667573079538
-0.6641755077273399,0.0,0.00498527079084523
-0.6633634888447087,0.0,0.005438477226376614
-0.6625524627338044,0.0,0.0056650804441423066
-0.662147321588392,0.0,0.005891683661907999
-0.6613377823597426,0.0,0.006118286879673691
-0.660933383973622,0.0,0.006571493315205076
-0.6605292328712028,0.0,0.007477906186267845
-0.6601253289012747,0.0,0.0077045094040335375
-0.6593182617545124,0.0,0.007931112621799229
-0.658109510753106,0.0,0.008384319057330614
-0.6573049081392588,0.0,0.008837525492861998
-0.6565012892300317,0.0,0.009743938363924768
-0.6560998482887574,0.0,0.010197144799456152
-0.6558323573789906,0.0,0.010650351234987537
-0.6556986528227503,0.0,0.011330160888284613
-0.6552977026819058,0.0,0.011556764106050306
-0.6548969977162111,0.0,0.011783367323815998
-0.6546299972067924,0.0,0.012009970541581691
-0.6544965377757452,0.0,0.012463176977113076
-0.6540963227106789,0.0,0.013369589848175845
-0.6536963523712741,0.0,0.013596193065941536
-0.6532966266078849,0.0,0.014276002719238613
-0.6528971452709568,0.0,0.01495581237253569
-0.6524979082110262,0.0,0.015409018808067075
-0.6520989152787215,0.0,0.015862225243598458
-0.6517001663247624,0.0,0.01699524133242692
-0.6513016611999592,0.0,0.017221844550192614
-0.6509033997552145,4.0551500405515005e-4,0.01790165420348969
-0.6505053818415212,4.0551500405515005e-4,0.019034670292318152
-0.6497100760117173,4.0551500405515005e-4,0.01994108316338092
-0.6493127877980485,4.0551500405515005e-4,0.020620892816677998
-0.6485189400299637,4.0551500405515005e-4,0.02107409925220938
