threshold,fpr,tpr
-0.5918066719967844,0.0,0.008695652173913044
-0.5886651733398346,0.0,0.017391304347826087
-0.5848753450287226,0.0,0.034782608695652174
-0.574404183108652,0.0,0.043478260869565216
-0.5650661487671466,0.0,0.05217391304347826
-0.5636062374892039,0.0,0.06086956521739131
-0.5632616005140794,0.0,0.06956521739130435
-0.562270992865163,0.0,0.0782608695652174
-0.5208099021417877,0.0030211480362537764,0.0782608695652174
-0.5196991567487387,0.006042296072507553,0.0782608695652174
-0.5171946608147869,0.006042296072507553,0.08695652173913043
-0.5170314941174046,0.006042296072507553,0.09565217391304348
-0.5163063902966825,0.006042296072507553,0.10434782608695652
-0.5160310371479961,0.00906344410876133,0.10434782608695652
-0.5151780556147333,0.00906344410876133,0.11304347826086956
-0.5145843710020186,0.00906344410876133,0.12173913043478261
-0.5145271751603618,0.00906344410876133,0.13043478260869565
-0.5127337535746205,0.00906344410876133,0.1391304347826087
-0.5113670012571209,0.00906344410876133,0.14782608695652175
-0.5095705060083076,0.00906344410876133,0.1565217391304348
-0.5094619504151257,0.012084592145015106,0.1565217391304348
-0.5086891668689545,0.012084592145015106,0.16521739130434782
-0.5064291470041185,0.012084592145015106,0.17391304347826086
-0.5043796916561587,0.012084592145015106,0.19130434782608696
-0.5041533867157433,0.015105740181268883,0.19130434782608696
-0.5038750654673957,0.015105740181268883,0.2
-0.5037661813795169,0.015105740181268883,0.20869565217391303
-0.5027121423633134,0.015105740181268883,0.21739130434782608
-0.5025646924309121,0.015105740181268883,0.22608695652173913
-0.49989368646724824,0.015105740181268883,0.23478260869565218
-0.49631773922758254,0.015105740181268883,0.24347826086956523
-0.4962101267895977,0.015105740181268883,0.25217391304347825
-0.49529789647515954,0.015105740181268883,0.2608695652173913
-0.4946469811449688,0.015105740181268883,0.26956521739130435
-0.4931535001748294,0.015105740181268883,0.2782608695652174
-0.4929933384149779,0.015105740181268883,0.28695652173913044
-0.4929549056374035,0.01812688821752266,0.28695652173913044
-0.491719576162697,0.01812688821752266,0.30434782608695654
-0.4912502369663656,0.01812688821752266,0.3130434782608696
-0.4905173815093301,0.021148036253776436,0.3130434782608696
-0.4901380380331986,0.021148036253776436,0.3217391304347826
-0.48931212560543713,0.021148036253776436,0.3391304347826087
-0.48876912022118524,0.02416918429003021,0.3391304347826087
-0.48735157039249444,0.02416918429003021,0.34782608695652173
-0.48626603315426425,0.02416918429003021,0.3565217391304348
-0.4854551414215725,0.027190332326283987,0.3565217391304348
-0.4850413530930105,0.030211480362537766,0.3565217391304348
-0.4850064311901008,0.030211480362537766,0.3652173913043478
-0.4845708751372787,0.030211480362537766,0.3739130434782609
-0.48451831856739785,0.030211480362537766,0.3826086956521739
-0.48270620687213317,0.030211480362537766,0.391304347826087
-0.4815841873664957,0.030211480362537766,0.4
-0.4812484039684145,0.030211480362537766,0.40869565217391307
-0.48056128768585704,0.030211480362537766,0.41739130434782606
-0.47983157513305247,0.030211480362537766,0.4260869565217391
-0.4789120621303362,0.03323262839879154,0.4260869565217391
-0.47867221013088,0.03625377643504532,0.4260869565217391
-0.4786378196216375,0.03625377643504532,0.43478260869565216
-0.47689161528416296,0.03625377643504532,0.4434782608695652
-0.4768023567610734,0.03927492447129909,0.4434782608695652
-0.4767535201283555,0.03927492447129909,0.45217391304347826
-0.47673720696988736,0.03927492447129909,0.4608695652173913
-0.47601042707025004,0.03927492447129909,0.46956521739130436
-0.4759615390946008,0.03927492447129909,0.4782608695652174
-0.47572803106088524,0.04229607250755287,0.4782608695652174
-0.4754416632802428,0.04229607250755287,0.48695652173913045
-0.47390636773853123,0.045317220543806644,0.48695652173913045
-0.4726755653330731,0.04833836858006042,0.48695652173913045
-0.4714768209222444,0.04833836858006042,0.4956521739130435
-0.46870040239886296,0.0513595166163142,0.4956521739130435
-0.46804889833504276,0.054380664652567974,0.4956521739130435
-0.46695205187344435,0.05740181268882175,0.4956521739130435
-0.4668604492048497,0.06042296072507553,0.4956521739130435
