threshold,fpr,tpr
0.0,0.0,0.0
-0.7132731958268933,0.07692307692307693,0.0
-0.7106967964324941,0.07692307692307693,0.14285714285714285
-0.7072787539528264,0.07692307692307693,0.2857142857142857
-0.7021777491884913,0.15384615384615385,0.2857142857142857
-0.7001377703356126,0.15384615384615385,0.42857142857142855
-0.6933178314707942,0.23076923076923078,0.42857142857142855
-0.6671775950313868,0.23076923076923078,0.5714285714285714
-0.6614890932360362,0.3076923076923077,0.5714285714285714
-0.6515932032737055,0.38461538461538464,0.5714285714285714
-0.645097741019659,0.46153846153846156,0.5714285714285714
-0.6387741581891823,0.46153846153846156,0.7142857142857143
-0.6309940782151845,0.5384615384615384,0.7142857142857143
-0.6302184727883976,0.5384615384615384,0.8571428571428571
-0.6087976724092033,0.5384615384615384,1.0
-0.6057214408993634,0.6153846153846154,1.0
-0.5722621053770552,0.6923076923076923,1.0
-0.5587084903306971,0.7692307692307693,1.0
-0.5548434647884148,0.8461538461538461,1.0
-0.5527724643045748,0.9230769230769231,1.0
-0.5042310008186102,1.0,1.0
1.0,1.0,1.0
