threshold,fpr,tpr
-0.6316840166070988,1.758612806218455e-5,0.0
-0.6274480626100677,3.51722561243691e-5,0.0
-0.6240034187356563,3.51722561243691e-5,0.0030959752321981426
-0.6232405141224261,5.275838418655365e-5,0.0030959752321981426
-0.6220979057051227,7.03445122487382e-5,0.0030959752321981426
-0.6213373307661184,7.03445122487382e-5,0.006191950464396285
-0.6209573920713992,8.793064031092274e-5,0.009287925696594427
-0.6194399591418879,1.055167683731073e-4,0.009287925696594427
-0.6190611806621801,1.2310289643529184e-4,0.009287925696594427
-0.6186826337999755,1.2310289643529184e-4,0.01238390092879257
-0.6183043184136432,1.2310289643529184e-4,0.015479876160990712
-0.6179262343616393,1.2310289643529184e-4,0.018575851393188854
-0.6171707596948728,1.406890244974764e-4,0.018575851393188854
-0.6167933687974544,1.5827515255966093e-4,0.018575851393188854
-0.6164162086690529,1.7586128062184548e-4,0.018575851393188854
-0.6160392791685565,1.7586128062184548e-4,0.021671826625386997
-0.6156625801549394,1.7586128062184548e-4,0.02476780185758514
-0.6149098730246721,1.7586128062184548e-4,0.030959752321981424
-0.6145338646264017,1.7586128062184548e-4,0.034055727554179564
-0.6137825374601826,1.7586128062184548e-4,0.03715170278637771
-0.6134072184111299,1.7586128062184548e-4,0.04643962848297214
-0.6122826377153802,1.7586128062184548e-4,0.05263157894736842
-0.6115340628920878,1.9344740868403002e-4,0.05572755417956656
-0.6111601187523641,2.110335367462146e-4,0.05572755417956656
-0.6107864032740152,2.2861966480839914e-4,0.08359133126934984
-0.6104129163172184,2.2861966480839914e-4,0.09287925696594428
-0.6096666274094151,2.6379192093276823e-4,0.09287925696594428
-0.6092938251791898,3.1655030511932187e-4,0.09287925696594428
-0.6089212509120785,3.5172256124369096e-4,0.09287925696594428
-0.6085489044686851,4.0448094543024465e-4,0.09597523219814241
-0.6081767857096986,4.0448094543024465e-4,0.10835913312693499
-0.6078048944958935,4.0448094543024465e-4,0.11764705882352941
-0.607433230688129,4.220670734924292e-4,0.13312693498452013
-0.6070617941473498,4.572393296167983e-4,0.14860681114551083
-0.6066905847345855,4.7482545767898283e-4,0.15170278637770898
-0.6063196023109505,4.7482545767898283e-4,0.15789473684210525
-0.6059488467376444,4.924115857411674e-4,0.16408668730650156
-0.6055783178759514,4.924115857411674e-4,0.17027863777089783
-0.6052080155872408,5.275838418655365e-4,0.1826625386996904
-0.6048379397329664,5.275838418655365e-4,0.18575851393188855
-0.604468090174667,5.45169969927721e-4,0.19195046439628483
-0.6040984667739657,5.45169969927721e-4,0.19504643962848298
-0.6037290693925708,5.627560979899056e-4,0.20743034055727555
-0.6033598978922744,6.155144821764592e-4,0.21052631578947367
-0.6029909521349537,6.506867383008283e-4,0.21671826625386997
-0.6026222319825701,6.858589944251974e-4,0.23529411764705882
-0.6022537372971697,6.858589944251974e-4,0.24148606811145512
-0.6018854679408824,6.858589944251974e-4,0.26006191950464397
-0.601517423775923,7.034451224873819e-4,0.2693498452012384
-0.6011496046645902,7.034451224873819e-4,0.28792569659442724
-0.6007820104692669,7.034451224873819e-4,0.29102167182662536
-0.6004146410524205,7.38617378611751e-4,0.29102167182662536
-0.600047496276602,7.737896347361201e-4,0.29102167182662536
-0.5996805760044469,8.089618908604893e-4,0.29721362229102166
-0.5993138800986743,8.089618908604893e-4,0.3065015479876161
-0.5989474084220875,8.265480189226738e-4,0.3157894736842105
-0.5985811608375737,8.441341469848584e-4,0.3188854489164087
-0.5982151372081038,8.617202750470429e-4,0.3219814241486068
-0.5974837612665986,9.672370434201502e-4,0.32507739938080493
-0.597118408680924,9.672370434201502e-4,0.3281733746130031
-0.5967532795030146,9.848231714823347e-4,0.3281733746130031
-0.5963883735962598,0.0010375815556688884,0.34055727554179566
-0.5960236908241326,0.0010727538117932575,0.34365325077399383
-0.5952949941380703,0.001090339939855442,0.34674922600619196
-0.5949309799514982,0.0011255121959798111,0.3498452012383901
-0.5945671883542798,0.0011606844521041802,0.35294117647058826
-0.5942036192103051,0.0011958567082285493,0.35294117647058826
-0.593840272383547,0.0012662012204772875,0.3560371517027864
-0.5934771477380619,0.0013365457327260257,0.3622291021671827
-0.5931142451379892,0.0013717179888503947,0.3622291021671827
-0.5927515644475512,0.0014244763730369484,0.3622291021671827
-0.5923891055310536,0.001442062501099133,0.3684210526315789
-0.5920268682528849,0.001477234757223502,0.3684210526315789
-0.5916648524775163,0.0015299931414100556,0.3715170278637771
-0.5913030580695023,0.0015299931414100556,0.3746130030959752
-0.5909414848934799,0.0015651653975344247,0.37770897832817335
-0.5905801328141689,0.001600337653658794,0.37770897832817335
-0.590219001696372,0.0016706821659075322,0.38080495356037153
-0.5898580914049744,0.0017761989342806395,0.38080495356037153
-0.5894974018049439,0.0018465434465293777,0.38699690402476783
-0.5891369327613313,0.0019344740868403004,0.38699690402476783
-0.5887766841392692,0.0020048185990890386,0.39009287925696595
-0.5884166558039732,0.0020751631113377768,0.3931888544891641
-0.5880568476207412,0.002110335367462146,0.39628482972136225
-0.5876972594549532,0.0021982660077730686,0.4086687306501548
-0.5873378911720721,0.0022686105200218068,0.4086687306501548
-0.5869787426376425,0.0023565411603327295,0.4179566563467492
-0.5866198137172914,0.0024620579287058368,0.4179566563467492
-0.5862611042767282,0.002567574697078944,0.4179566563467492
-0.5859026141817439,0.002637919209327682,0.4179566563467492
-0.5855443432982124,0.002725849849638605,0.4241486068111455
-0.5851862914920886,0.0029017111302604504,0.4241486068111455
-0.58482845862941,0.0030424001547579268,0.43343653250773995
-0.584470844576296,0.003200675307317588,0.43653250773993807
-0.5841134491989477,0.003429294972125987,0.44272445820433437
-0.5837562723636479,0.0034644672282503563,0.44891640866873067
-0.5833993139367616,0.0035699839966234635,0.4551083591331269
-0.5830425737847352,0.0036579146369343863,0.4582043343653251
-0.5826860517740967,0.0037634314053074935,0.46439628482972134
-0.5823297477714559,0.003921706557867154,0.4674922600619195
-0.581973661643504,0.0041503262226755535,0.4674922600619195
-0.5816177932570139,0.004326187503297399,0.47678018575851394
-0.5812621424788399,0.004572393296167983,0.48606811145510836
-0.5809067091759175,0.004625151680354537,0.49226006191950467
-0.5805514932152641,0.004765840704852013,0.4984520123839009
-0.5801964944639778,0.004853771345162935,0.4984520123839009
-0.5798417127892385,0.005012046497722597,0.5046439628482973
-0.5794871480583067,0.005187907778344442,0.5108359133126935
-0.5791328001385249,0.0053285968028419185,0.5170278637770898
-0.5787786688973158,0.005486871955401579,0.5170278637770898
-0.5784247542021839,0.005785836132458717,0.5170278637770898
-0.5780710559207143,0.005961697413080562,0.5201238390092879
-0.5777175739205732,0.0061023864375780385,0.5232198142414861
-0.5773643080695079,0.006190317077888961,0.5232198142414861
-0.5770112582353463,0.006401350614635176,0.5294117647058824
-0.5766584242859972,0.006559625767194837,0.541795665634675
-0.5763058060894503,0.00664755640750576,0.544891640866873
-0.5759534035137757,0.006823417688127605,0.5479876160990712
-0.5757185881875856,0.006841003816189789,0.5479876160990712
-0.5756012164271246,0.00703445122487382,0.5479876160990712
