threshold,fpr,tpr
0.0,0.0,0.0
-0.7834427467659539,8.845095836613389e-6,0.0
-0.7810503554459441,2.653528750984017e-5,0.0
-0.7791417035092846,3.5380383346453556e-5,0.0
-0.7781891273180006,4.422547918306695e-5,0.0
-0.7777132760426341,4.422547918306695e-5,0.0013717421124828531
-0.7743904544894952,5.307057501968034e-5,0.0013717421124828531
-0.7739169260470322,7.076076669290711e-5,0.0013717421124828531
-0.772970737652208,7.960586252952051e-5,0.0027434842249657062
-0.7701391076539285,9.729605420274728e-5,0.003429355281207133
-0.769668178847907,1.0614115003936068e-4,0.003429355281207133
-0.7691975380079661,1.1498624587597407e-4,0.00411522633744856
-0.7687271849580187,1.4152153338581422e-4,0.017146776406035666
-0.7682571195220855,1.5036662922242764e-4,0.017146776406035666
-0.7654427569594894,1.680568208956544e-4,0.017146776406035666
-0.7631053320292395,1.769019167322678e-4,0.017146776406035666
-0.7621723618551892,1.9459210840549457e-4,0.017146776406035666
-0.7617063045977616,2.0343720424210795e-4,0.017146776406035666
-0.7607750448702401,2.1228230007872136e-4,0.017146776406035666
-0.7603098420517218,2.2997249175194814e-4,0.017146776406035666
-0.7598449236979267,2.3881758758856152e-4,0.017146776406035666
-0.7593802896349083,2.653528750984017e-4,0.017146776406035666
-0.7575245928154052,2.7419797093501506e-4,0.017146776406035666
-0.7570613776008017,2.9188816260824183e-4,0.017146776406035666
-0.7565984456355305,3.007332584448553e-4,0.017146776406035666
-0.7561357967463885,3.0957835428146866e-4,0.017146776406035666
-0.7552113475042109,3.1842345011808205e-4,0.017146776406035666
-0.7547495468052989,3.2726854595469543e-4,0.017146776406035666
-0.7538267923879307,3.361136417913088e-4,0.017146776406035666
-0.7533658383242321,3.538038334645356e-4,0.017146776406035666
-0.752905166127205,3.62648929301149e-4,0.017146776406035666
-0.7524447756244921,4.068744084842159e-4,0.017146776406035666
-0.7519846666438413,4.1571950432082934e-4,0.017146776406035666
-0.7515248390131062,4.422547918306695e-4,0.017146776406035666
-0.750606027113322,4.7763517517712304e-4,0.017146776406035666
-0.750147042500506,4.953253668503498e-4,0.017146776406035666
-0.7496883385500711,5.307057501968034e-4,0.017146776406035666
-0.7492299150903963,5.483959418700301e-4,0.017146776406035666
-0.7487717719499655,5.660861335432569e-4,0.017146776406035666
-0.7483139089573678,5.837763252164837e-4,0.017146776406035666
-0.7478563259412967,6.014665168897105e-4,0.017146776406035666
-0.7473990227305508,6.280018043995507e-4,0.017146776406035666
-0.7464852550407515,6.368469002361641e-4,0.019890260631001373
-0.74557260452045,6.633821877460042e-4,0.019890260631001373
-0.7451166977719683,6.899174752558444e-4,0.019890260631001373
-0.7442057204454707,7.341429544389114e-4,0.019890260631001373
-0.743750649526619,7.518331461121382e-4,0.019890260631001373
-0.7432958568769816,7.606782419487515e-4,0.019890260631001373
-0.7428413423264011,7.695233377853649e-4,0.019890260631001373
-0.7423871057048239,7.783684336219783e-4,0.019890260631001373
-0.7405729351111168,7.872135294585917e-4,0.019890260631001373
-0.7396675129745289,8.049037211318185e-4,0.019890260631001373
-0.7392152171032036,8.137488169684318e-4,0.019890260631001373
-0.7387631978041918,8.314390086416587e-4,0.019890260631001373
-0.7383114549083735,8.40284104478272e-4,0.019890260631001373
-0.737859988246732,8.933546794979523e-4,0.019890260631001373
-0.7374087976503545,9.110448711711791e-4,0.019890260631001373
-0.7369578829504309,9.641154461908595e-4,0.019890260631001373
-0.7365072439782545,0.0010171860212105398,0.019890260631001373
-0.736056880565222,0.0010348762128837665,0.019890260631001373
-0.7356067925428329,0.0010967918837400603,0.019890260631001373
-0.7351569797426899,0.0011144820754132871,0.019890260631001373
-0.7347074419964985,0.0011321722670865138,0.019890260631001373
-0.7342581791360674,0.0011410173629231273,0.019890260631001373
-0.7338091909933078,0.0012117781296160344,0.019890260631001373
-0.7333604774002339,0.001247158512962488,0.019890260631001373
-0.7324638731917137,0.0012736938004723282,0.019890260631001373
-0.732015982240809,0.0012825388963089415,0.019890260631001373
-0.7315683651686732,0.0013002290879821684,0.019890260631001373
-0.7311210218078334,0.0013444545671652353,0.019890260631001373
-0.7306739519909196,0.0013532996630018486,0.019890260631001373
-0.7288884048186915,0.001362144758838462,0.019890260631001373
-0.7284427002144288,0.0013798349505116888,0.019890260631001373
-0.7271072209862207,0.0013886800463483021,0.019890260631001373
-0.7257741901383292,0.0013975251421849155,0.019890260631001373
-0.7253303898308182,0.001406370238021529,0.019890260631001373
-0.7240006165090155,0.0014240604296947557,0.019890260631001373
-0.7209072851655369,0.0014594408130412092,0.019890260631001373
-0.7200259061905973,0.001477131004714436,0.019890260631001373
-0.7195856208746888,0.0014948211963876628,0.019890260631001373
-0.7178271702456116,0.0015125113880608896,0.019890260631001373
-0.7169495570094662,0.001521356483897503,0.019890260631001373
-0.7134498206266061,0.0015302015797341163,0.019890260631001373
-0.7125775591243099,0.0015478917714073432,0.019890260631001373
-0.7121418283637485,0.0015567368672439565,0.019890260631001373
-0.7117063640461775,0.0015832721547537967,0.019890260631001373
-0.710836234088402,0.00159211725059041,0.019890260631001373
-0.7104015681226444,0.0016363427297734772,0.019890260631001373
-0.7095330334042531,0.0016894133047931574,0.019890260631001373
-0.7082322219230482,0.0016894133047931574,0.0205761316872428
-0.7077991482726629,0.001698258400629771,0.0205761316872428
-0.7073663394404839,0.001724793688139611,0.0205761316872428
-0.702193230430009,0.0018043995506691315,0.0205761316872428
-0.7017638495346405,0.0018132446465057449,0.0205761316872428
-0.7009058752637736,0.0018220897423423582,0.0205761316872428
-0.7004772815672698,0.0018309348381789717,0.0205761316872428
-0.7000489499495463,0.001839779934015585,0.0205761316872428
-0.6996208802503453,0.0019016956048718788,0.0205761316872428
-0.6987655259669718,0.0019105407007084922,0.0205761316872428
-0.6983382410627744,0.0019370759882183324,0.0205761316872428
-0.6979112174370496,0.0019459210840549457,0.0205761316872428
-0.6974844549300295,0.0019547661798915593,0.0205761316872428
-0.6970579533820438,0.0019636112757281726,0.0205761316872428
-0.6966317126335198,0.0019901465632380126,0.0205761316872428
-0.6962057325249825,0.001998991659074626,0.0205761316872428
-0.6957800128970545,0.0020078367549112397,0.0205761316872428
-0.6945044153046113,0.0020343720424210797,0.0205761316872428
-0.6940797360072927,0.002043217138257693,0.0205761316872428
-0.6932311563094081,0.0020962877132773734,0.0205761316872428
-0.6928072555913519,0.0021228230007872134,0.0205761316872428
-0.692383614082388,0.002149358288297054,0.0205761316872428
-0.6919602316240137,0.002158203384133667,0.0205761316872428
-0.6911142432255086,0.0021670484799702805,0.0205761316872428
-0.6902692891297535,0.002175893575806894,0.0205761316872428
-0.6898471995501795,0.002202428863316734,0.0205761316872428
-0.6890037945380287,0.002246654342499801,0.0205761316872428
-0.6885824787898979,0.0022554994383364143,0.0205761316872428
-0.6881614206701879,0.0022643445341730276,0.0205761316872428
-0.687740620021363,0.0022820347258462547,0.0205761316872428
-0.6873200766859833,0.002290879821682868,0.0205761316872428
-0.6868997905067055,0.002317415109192708,0.0205761316872428
-0.6864797613262822,0.002361640588375775,0.0205761316872428
-0.6856404733334918,0.0023704856842123884,0.0205761316872428
-0.6852212142071107,0.002388175875885615,0.0205761316872428
-0.6827110377526955,0.002405866067558842,0.0205761316872428
-0.682293569933348,0.002432401355068682,0.0205761316872428
-0.6818763573894692,0.0024677817384151355,0.0205761316872428
-0.6814593999649619,0.0024854719300883626,0.0205761316872428
-0.6810426975038244,0.0025031621217615893,0.0205761316872428
-0.6806262498501503,0.0025120072175982026,0.0205761316872428
-0.6802100568481286,0.002565077792617883,0.0205761316872428
-0.6797941183420435,0.0025827679842911097,0.0205761316872428
-0.6793784341762744,0.002591613080127723,0.0205761316872428
-0.6789630041952961,0.00260930327180095,0.0205761316872428
-0.6785478282436781,0.0026181483676375635,0.0205761316872428
-0.6781329061660852,0.0026269934634741768,0.0205761316872428
-0.6777182378072772,0.002680064038493857,0.0205761316872428
-0.6773038230121089,0.0027862051885332176,0.0205761316872428
-0.6768896616255297,0.002839275763552898,0.0205761316872428
-0.6764757534925838,0.002945416913592259,0.0205761316872428
-0.6760620984584106,0.003016177680285166,0.0205761316872428
-0.6756486963682437,0.003086938446978073,0.0205761316872428
-0.6752355470674116,0.0030957835428146864,0.0205761316872428
-0.6748226504013373,0.003175389405344207,0.0205761316872428
-0.6739976143556269,0.003193079597017434,0.0205761316872428
-0.6735854746673091,0.0032019246928540472,0.0205761316872428
-0.6731735869963859,0.003219614884527274,0.0205761316872428
-0.6727619511887521,0.003246150172037114,0.0205761316872428
-0.6723505670903973,0.0033080658428934076,0.0205761316872428
-0.6707075447128471,0.003316910938730021,0.0205761316872428
-0.6698875397823828,0.0033434462262398614,0.0205761316872428
-0.6690685373873624,0.0033699815137497014,0.0205761316872428
-0.6658025286702518,0.003387671705422928,0.0205761316872428
