threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.5972613474126905,9,161,985,9369,0.009054325955734407,0.01689401888772298,0.052941176470588235,0.009054325955734407,0.015463917525773196
0.5972083489389826,9,162,985,9368,0.009054325955734407,0.016998950682056663,0.05263157894736842,0.009054325955734407,0.015450643776824032
0.5959906811896042,9,164,985,9366,0.009054325955734407,0.01720881427072403,0.05202312138728324,0.009054325955734407,0.015424164524421594
0.5955994379699663,9,165,985,9365,0.009054325955734407,0.017313746065057714,0.05172413793103448,0.009054325955734407,0.015410958904109592
0.5953563621853813,9,166,985,9364,0.009054325955734407,0.017418677859391395,0.05142857142857143,0.009054325955734407,0.015397775876817794
0.5950711389318415,9,167,985,9363,0.009054325955734407,0.01752360965372508,0.05113636363636364,0.009054325955734407,0.015384615384615387
0.5947227182933906,9,168,985,9362,0.009054325955734407,0.01762854144805876,0.05084745762711865,0.009054325955734407,0.015371477369769428
0.5941951969090585,9,169,985,9361,0.009054325955734407,0.017733473242392446,0.05056179775280899,0.009054325955734407,0.015358361774744027
0.5940897487951031,9,171,985,9359,0.009054325955734407,0.017943336831059812,0.05,0.009054325955734407,0.01533219761499148
0.593878908703528,9,172,985,9358,0.009054325955734407,0.018048268625393493,0.049723756906077346,0.009054325955734407,0.015319148936170212
0.593773516719267,9,174,985,9356,0.009054325955734407,0.01825813221406086,0.04918032786885246,0.009054325955734407,0.015293118096856415
0.5935627888571993,9,175,985,9355,0.009054325955734407,0.018363064008394544,0.04891304347826087,0.009054325955734407,0.015280135823429542
0.5921948794886377,9,176,985,9354,0.009054325955734407,0.018467995802728225,0.04864864864864865,0.009054325955734407,0.015267175572519085
0.5920897863585335,9,177,985,9353,0.009054325955734407,0.01857292759706191,0.04838709677419355,0.009054325955734407,0.015254237288135594
0.5919884799616684,9,178,985,9352,0.009054325955734407,0.018677859391395595,0.0481283422459893,0.009054325955734407,0.015241320914479254
0.5909664566074659,9,179,985,9351,0.009054325955734407,0.018782791185729276,0.047872340425531915,0.009054325955734407,0.015228426395939087
0.59093499211419,9,180,985,9350,0.009054325955734407,0.01888772298006296,0.047619047619047616,0.009054325955734407,0.015215553677092139
0.5903060539317839,9,182,985,9348,0.009054325955734407,0.019097586568730326,0.04712041884816754,0.009054325955734407,0.01518987341772152
0.5896777851347461,10,183,984,9347,0.01006036217303823,0.019202518363064008,0.05181347150259067,0.01006036217303823,0.016849199663016005
0.5886843934520848,10,184,984,9346,0.01006036217303823,0.019307450157397692,0.05154639175257732,0.01006036217303823,0.016835016835016835
0.588110037029657,10,185,984,9345,0.01006036217303823,0.019412381951731374,0.05128205128205128,0.01006036217303823,0.01682085786375105
0.5877969879352952,11,185,983,9345,0.011066398390342052,0.019412381951731374,0.05612244897959184,0.011066398390342052,0.018487394957983194
0.5874841054759664,11,187,983,9343,0.011066398390342052,0.01962224554039874,0.05555555555555555,0.011066398390342052,0.018456375838926172
0.5868588401076582,11,190,983,9340,0.011066398390342052,0.01993704092339979,0.05472636815920398,0.011066398390342052,0.01841004184100418
0.5865464570214218,11,191,983,9339,0.011066398390342052,0.02004197271773347,0.054455445544554455,0.011066398390342052,0.018394648829431436
0.5862785846954907,11,192,983,9338,0.011066398390342052,0.020146904512067156,0.054187192118226604,0.011066398390342052,0.018379281537176273
