threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.5756857941423659,1,0,3060,7365,3.266906239790918e-4,0.0,1.0,3.266906239790918e-4,6.531678641410842e-4
0.5727951076719822,2,0,3059,7365,6.533812479581836e-4,0.0,1.0,6.533812479581836e-4,0.001305909239307868
0.5683606834951189,3,0,3058,7365,9.800718719372753e-4,0.0,1.0,9.800718719372753e-4,0.0019582245430809398
0.5613852328031826,4,0,3057,7365,0.0013067624959163672,0.0,1.0,0.0013067624959163672,0.0026101141924959213
0.5596707641439876,5,0,3056,7365,0.001633453119895459,0.0,1.0,0.001633453119895459,0.0032615786040443577
0.5567554771639772,6,0,3055,7365,0.0019601437438745506,0.0,1.0,0.0019601437438745506,0.0039126181936746
0.5521012001438105,7,0,3054,7365,0.0022868343678536427,0.0,1.0,0.0022868343678536427,0.0045632333767926985
0.5498697386125467,8,0,3053,7365,0.0026135249918327343,0.0,1.0,0.0026135249918327343,0.005213424568263278
0.5484294436678194,9,0,3052,7365,0.0029402156158118264,0.0,1.0,0.0029402156158118264,0.005863192182410424
0.5425237609821327,9,1,3052,7364,0.0029402156158118264,1.3577732518669383e-4,0.9,0.0029402156158118264,0.005861282969716705
0.5421964844443008,10,1,3051,7364,0.003266906239790918,1.3577732518669383e-4,0.9090909090909091,0.003266906239790918,0.006510416666666667
0.5399877339910023,11,1,3050,7364,0.0035935968637700096,1.3577732518669383e-4,0.9166666666666666,0.0035935968637700096,0.007159127888057272
0.5379712756513925,12,1,3049,7364,0.003920287487749101,1.3577732518669383e-4,0.9230769230769231,0.003920287487749101,0.0078074170461938834
0.5358755761359894,12,2,3049,7363,0.003920287487749101,2.7155465037338765e-4,0.8571428571428571,0.003920287487749101,0.007804878048780487
0.5343033318299636,13,2,3048,7363,0.004246978111728194,2.7155465037338765e-4,0.8666666666666667,0.004246978111728194,0.00845253576072822
0.533263527722323,14,2,3047,7363,0.004573668735707285,2.7155465037338765e-4,0.875,0.004573668735707285,0.009099772505687359
0.5295949230847582,14,3,3047,7362,0.004573668735707285,4.073319755600815e-4,0.8235294117647058,0.004573668735707285,0.009096816114359974
0.5294704895293665,15,3,3046,7362,0.004900359359686377,4.073319755600815e-4,0.8333333333333334,0.004900359359686377,0.009743423189347192
0.5289867846151066,16,3,3045,7362,0.005227049983665469,4.073319755600815e-4,0.8421052631578947,0.005227049983665469,0.010389610389610388
0.5266584039913504,17,3,3044,7362,0.00555374060764456,4.073319755600815e-4,0.85,0.00555374060764456,0.011035378123985718
0.5245249673417284,18,3,3043,7362,0.005880431231623653,4.073319755600815e-4,0.8571428571428571,0.005880431231623653,0.011680726800778717
0.5244748368424944,19,3,3042,7362,0.006207121855602744,4.073319755600815e-4,0.8636363636363636,0.006207121855602744,0.012325656827765165
0.5224984872696566,20,3,3041,7362,0.006533812479581836,4.073319755600815e-4,0.8695652173913043,0.006533812479581836,0.01297016861219196
0.5221724338526367,21,3,3040,7362,0.006860503103560928,4.073319755600815e-4,0.875,0.006860503103560928,0.013614262560777957
0.5217124317436909,22,3,3039,7362,0.007187193727540019,4.073319755600815e-4,0.88,0.007187193727540019,0.01425793907971484
0.5215584198364223,23,3,3038,7362,0.007513884351519112,4.073319755600815e-4,0.8846153846153846,0.007513884351519112,0.014901198574667963
0.5215423312439817,24,3,3037,7362,0.007840574975498203,4.073319755600815e-4,0.8888888888888888,0.007840574975498203,0.0155440414507772
0.5215028832341632,25,3,3036,7362,0.008167265599477294,4.073319755600815e-4,0.8928571428571429,0.008167265599477294,0.016186468112657816
0.5213015751233437,26,3,3035,7362,0.008493956223456387,4.073319755600815e-4,0.896551724137931,0.008493956223456387,0.016828478964401296
0.5206973273602244,27,3,3034,7362,0.008820646847435479,4.073319755600815e-4,0.9,0.008820646847435479,0.017470074409576188
0.5199047074347038,28,3,3033,7362,0.00914733747141457,4.073319755600815e-4,0.9032258064516129,0.00914733747141457,0.018111254851228976
0.519773545419615,29,3,3032,7362,0.009474028095393662,4.073319755600815e-4,0.90625,0.009474028095393662,0.0187520206918849
0.5196550432007835,30,3,3031,7362,0.009800718719372754,4.073319755600815e-4,0.9090909090909091,0.009800718719372754,0.019392372333548805
0.5192527918635094,30,4,3031,7361,0.009800718719372754,5.431093007467753e-4,0.8823529411764706,0.009800718719372754,0.01938610662358643
0.518458724993426,31,4,3030,7361,0.010127409343351846,5.431093007467753e-4,0.8857142857142857,0.010127409343351846,0.020025839793281652
0.5183988200985905,32,4,3029,7361,0.010454099967330937,5.431093007467753e-4,0.8888888888888888,0.010454099967330937,0.02066515983209558
0.5174278580394376,33,4,3028,7361,0.010780790591310029,5.431093007467753e-4,0.8918918918918919,0.010780790591310029,0.021304067140090383
0.5173544477867071,34,4,3027,7361,0.01110748121528912,5.431093007467753e-4,0.8947368421052632,0.01110748121528912,0.02194256211681187
0.517302054363891,35,4,3026,7361,0.011434171839268212,5.431093007467753e-4,0.8974358974358975,0.011434171839268212,0.02258064516129032
0.5158233270764019,36,4,3025,7361,0.011760862463247305,5.431093007467753e-4,0.9,0.011760862463247305,0.023218316672041283
0.515709558450902,37,4,3024,7361,0.012087553087226397,5.431093007467753e-4,0.9024390243902439,0.012087553087226397,0.02385557704706641
0.5155042106362987,37,5,3024,7360,0.012087553087226397,6.788866259334691e-4,0.8809523809523809,0.012087553087226397,0.023847889139542378
0.515211184545423,38,5,3023,7360,0.012414243711205489,6.788866259334691e-4,0.8837209302325582,0.012414243711205489,0.02448453608247423
0.5140512174198517,39,5,3022,7360,0.01274093433518458,6.788866259334691e-4,0.8863636363636364,0.01274093433518458,0.025120772946859906
0.5131023962627943,40,5,3021,7360,0.013067624959163672,6.788866259334691e-4,0.8888888888888888,0.013067624959163672,0.025756600128783
0.5129045485948164,41,5,3020,7360,0.013394315583142764,6.788866259334691e-4,0.8913043478260869,0.013394315583142764,0.026392018023817188
0.5127452608422798,42,5,3019,7360,0.013721006207121855,6.788866259334691e-4,0.8936170212765957,0.013721006207121855,0.02702702702702703
0.5126483060526187,43,5,3018,7360,0.014047696831100947,6.788866259334691e-4,0.8958333333333334,0.014047696831100947,0.0276616275329688
0.5125944311861078,44,5,3017,7360,0.014374387455080039,6.788866259334691e-4,0.8979591836734694,0.014374387455080039,0.02829581993569132
0.512322365350569,45,5,3016,7360,0.01470107807905913,6.788866259334691e-4,0.9,0.01470107807905913,0.028929604628736737
0.5122013885433238,46,5,3015,7360,0.015027768703038223,6.788866259334691e-4,0.9019607843137255,0.015027768703038223,0.029562982005141392
0.5121005353274938,47,5,3014,7360,0.015354459327017315,6.788866259334691e-4,0.9038461538461539,0.015354459327017315,0.03019595245743656
0.5117583603030824,48,5,3013,7360,0.015681149950996405,6.788866259334691e-4,0.9056603773584906,0.015681149950996405,0.030828516377649322
0.5112579191450584,49,5,3012,7360,0.016007840574975497,6.788866259334691e-4,0.9074074074074074,0.016007840574975497,0.031460674157303366
0.5110220999147618,50,5,3011,7360,0.01633453119895459,6.788866259334691e-4,0.9090909090909091,0.01633453119895459,0.03209242618741977
0.5107995512023016,51,5,3010,7360,0.016661221822933683,6.788866259334691e-4,0.9107142857142857,0.016661221822933683,0.032723772858517804
0.5103052414017096,52,5,3009,7360,0.016987912446912775,6.788866259334691e-4,0.9122807017543859,0.016987912446912775,0.033354714560615784
0.5097453315457817,53,5,3008,7360,0.017314603070891867,6.788866259334691e-4,0.9137931034482759,0.017314603070891867,0.033985251683231806
0.508994061586165,54,5,3007,7360,0.017641293694870958,6.788866259334691e-4,0.9152542372881356,0.017641293694870958,0.03461538461538462
0.5085290301292267,56,5,3005,7360,0.01829467494282914,6.788866259334691e-4,0.9180327868852459,0.01829467494282914,0.03587443946188341
0.5081668558953369,56,6,3005,7359,0.01829467494282914,8.14663951120163e-4,0.9032258064516129,0.01829467494282914,0.03586295228946526
0.5076693485268124,57,6,3004,7359,0.018621365566808233,8.14663951120163e-4,0.9047619047619048,0.018621365566808233,0.03649167733674776
