threshold,fpr,tpr
0.0,0.0,0.0
0.3072507511577926,1.0,1.0
0.30739193686960653,0.9881422924901185,1.0
0.3074547998189664,0.9841897233201581,1.0
0.31015450542774514,0.9683794466403162,1.0
0.3120109529997029,0.9604743083003953,1.0
0.312026503612526,0.9565217391304348,1.0
0.3166790365924433,0.9525691699604744,0.9977426636568849
0.3169764852501764,0.9525691699604744,0.9954853273137697
0.31711885830783465,0.9446640316205533,0.9954853273137697
0.3171906101483941,0.9407114624505929,0.9954853273137697
0.31733035851314795,0.9367588932806324,0.9954853273137697
0.3194242380461046,0.932806324110672,0.9954853273137697
0.31943819361826314,0.9288537549407114,0.9954853273137697
0.31955378695293823,0.924901185770751,0.9954853273137697
0.3196020805610819,0.9209486166007905,0.9954853273137697
0.31983879035152574,0.9169960474308301,0.9954853273137697
0.3203043796737655,0.9130434782608695,0.9954853273137697
0.32054160961437705,0.9051383399209486,0.9954853273137697
0.3212924160654508,0.9011857707509882,0.9954853273137697
0.3240527166710854,0.8972332015810277,0.9954853273137697
0.324584646889553,0.8932806324110671,0.9954853273137697
0.32470138502521645,0.8893280632411067,0.9954853273137697
0.3255216517631899,0.8853754940711462,0.9954853273137697
0.32587990904867403,0.8814229249011858,0.9954853273137697
0.3265510018025046,0.8735177865612648,0.9954853273137697
0.32735536483977984,0.8695652173913043,0.9954853273137697
0.3273767794226486,0.8656126482213439,0.9954853273137697
0.3276028592847624,0.8616600790513834,0.9954853273137697
0.3277050415975738,0.857707509881423,0.9954853273137697
0.32807657306949517,0.8537549407114624,0.9954853273137697
0.3292391246913459,0.849802371541502,0.9954853273137697
0.3293145975072574,0.841897233201581,0.9954853273137697
0.3293150307279302,0.8379446640316206,0.9954853273137697
0.32944506307317356,0.83399209486166,0.9954853273137697
0.3295220317856101,0.8300395256916996,0.9954853273137697
0.3298893266248825,0.8260869565217391,0.9954853273137697
0.3300902372476884,0.8221343873517787,0.9954853273137697
0.33036701178443323,0.8181818181818182,0.9954853273137697
0.33201212784478423,0.8142292490118577,0.9954853273137697
0.33220291044458045,0.8102766798418972,0.9954853273137697
0.3324707336931121,0.8063241106719368,0.9954853273137697
