threshold,fpr,tpr
0.3432692509162545,0.9730052934245467,1.0
0.34337735366685257,0.9729877072964845,1.0
0.34349159110481364,0.9729349489122979,1.0
0.3436586391160643,0.9728821905281114,1.0
0.3437520147081687,0.9728646044000493,1.0
0.3439908618570633,0.972847018271987,1.0
0.34400592927723456,0.9727942598878005,1.0
0.3440712918193815,0.9727766737597383,1.0
0.344280631389992,0.9727590876316762,1.0
0.34429238240279125,0.9726711569913652,1.0
0.34449246722415877,0.9726359847352408,1.0
0.3445030409762169,0.9726183986071787,1.0
0.34451929303938855,0.9725832263510543,1.0
0.3445302586973191,0.9725656402229921,1.0
0.3446814026127536,0.97254805409493,1.0
0.3447516871463304,0.9724425373265568,1.0
0.34485506482043915,0.9724073650704325,1.0
0.3449626267497381,0.9721963315336862,1.0
0.3449833040397074,0.9721435731494997,1.0
0.34553597491980625,0.9720908147653131,1.0
0.3458031796775405,0.9720556425091887,1.0
0.3458484645484363,0.97198529799694,1.0
0.34588958188679475,0.9719677118688779,1.0
0.3460178332466119,0.9719501257408156,1.0
0.3461706215080743,0.9719325396127535,1.0
0.34622954755357055,0.9718621951005048,1.0
0.3462615319799523,0.9718270228443804,1.0
0.34688769204361025,0.9715984031795719,1.0
0.3469584264651776,0.9715808170515098,1.0
0.346959556580041,0.9715456447953854,1.0
0.3469971548297113,0.9715280586673232,1.0
0.34720105400143414,0.9714401280270123,1.0
0.34722069577641346,0.9713521973867014,1.0
0.34728721664749107,0.9713346112586392,1.0
0.34729006376551846,0.971317025130577,1.0
0.34732214616159385,0.9712818528744527,1.0
0.3473348888293468,0.9712642667463904,1.0
0.3475292815455514,0.9712466806183283,1.0
0.34754043224087944,0.9707718551606492,1.0
0.34772107801316965,0.9706311661361519,1.0
0.34794662796734027,0.9706135800080896,1.0
0.3479546898528034,0.9705959938800275,1.0
0.34805605427414715,0.9704904771116544,1.0
0.34818039133974854,0.9704728909835921,1.0
0.34823495766277,0.9704201325994056,1.0
0.3482766317190611,0.9704025464713434,1.0
0.3487285770424517,0.9703497880871569,1.0
0.3487471474311478,0.9703322019590946,1.0
0.34877676605147423,0.9703146158310325,1.0
0.3487842523335016,0.9702970297029703,1.0
0.348851950093734,0.9702266851907215,1.0
0.34887547690632836,0.9702090990626594,1.0
0.3488836803930701,0.9697166874769182,1.0
0.3491137505933253,0.9694353094279232,1.0
0.34917404652001854,0.9693825510437367,1.0
0.34933577887788514,0.9693649649156745,1.0
0.3493434182391328,0.9693297926595501,1.0
0.3493690874891655,0.969312206531488,1.0
0.34944357609868193,0.9692946204034257,1.0
0.34948590311002165,0.9692770342753636,1.0
0.3495232277651427,0.969224275891177,1.0
0.3497440582936197,0.9692066897631149,1.0
0.3497456965456953,0.9691891036350526,1.0
0.3497549684890392,0.9691715175069905,1.0
0.3497743839826758,0.9691539313789282,1.0
0.34980840232733046,0.9691363452508661,1.0
0.3498294746745322,0.969118759122804,1.0
0.3498727546049127,0.9690484146105552,1.0
0.34987548059687124,0.9689780700983065,1.0
0.34987565592445646,0.9689604839702443,1.0
0.3498974410605841,0.9689253117141199,1.0
0.35002941303052615,0.968837381073809,1.0
0.35010760839919586,0.9687142781773737,1.0
0.35015910254223137,0.9683977278722543,1.0
0.35025633373654524,0.9683801417441922,1.0
0.35026294969655064,0.96836255561613,1.0
0.35034883421970137,0.9683097972319434,1.0
0.350500557422407,0.9682922111038813,1.0
0.35050616815505165,0.9682746249758191,1.0
0.3505563936811307,0.9682570388477569,1.0
0.3505970389751582,0.9682042804635703,1.0
0.350736827534172,0.968169108207446,1.0
0.35075065171544917,0.9681515220793838,1.0
0.35077088494951925,0.9681339359513216,1.0
0.3510299893122394,0.9681163498232594,1.0
0.351035912905803,0.9680987636951972,1.0
0.35106230869472355,0.9680811775671351,1.0
0.3512114395877368,0.9680108330548863,1.0
0.3514307732221629,0.9679932469268241,1.0
0.35150898968084776,0.967975660798762,1.0
0.3516752309981534,0.9679404885426376,1.0
0.35175924391333774,0.9679053162865132,1.0
0.35184531147607306,0.967887730158451,1.0
0.3518565761696354,0.9678701440303888,1.0
0.35188414449134076,0.9678525579023266,1.0
0.3519027141143954,0.9678349717742645,1.0
0.35196819977469845,0.9678173856462022,1.0
0.3519744711570976,0.9677997995181401,1.0
0.3519811195708443,0.9677646272620157,1.0
0.3520050202390365,0.967694282749767,1.0
0.35201331088680193,0.9676766966217047,1.0
0.3521152988078889,0.9676063521094561,1.0
0.35215854181090434,0.967500835341083,1.0
0.35231914285122046,0.9674304908288343,1.0
0.3524359072685787,0.967412904700772,1.0
0.3525118800933915,0.9673777324446476,1.0
0.352536724623378,0.9673601463165855,1.0
0.35265154853525754,0.9673425601885233,1.0
0.3526906718004317,0.9673249740604611,1.0
0.3526908264464547,0.9673073879323989,1.0
0.3527038283986788,0.9672546295482124,1.0
0.35286732174409924,0.9672370434201502,1.0
0.35288140673194185,0.967219457292088,1.0
0.3529342621572657,0.9671842850359637,1.0
0.35297843066716417,0.9671666989079014,1.0
0.35303571028311703,0.9671491127798393,1.0
0.3531944038819516,0.967131526651777,1.0
0.3532477375509812,0.9670611821395283,1.0
0.353299264311241,0.9670435960114662,1.0
0.35332396270755617,0.9669908376272796,1.0
0.35333013757641335,0.9669732514992174,1.0
0.3534819316274367,0.9669556653711552,1.0
0.35351543383114936,0.966938079243093,1.0
0.35357124342266744,0.9668853208589065,1.0
0.3539414033014211,0.9668677347308443,1.0
0.35394816974803317,0.9666918734502224,1.0
0.354135345352563,0.9666742873221603,1.0
0.3541619632404593,0.9666567011940981,1.0
0.35416473630691375,0.966639115066036,1.0
0.35418752064295633,0.9666039428099116,1.0
0.35421541693801273,0.9665863566818493,1.0
0.3542319228450726,0.966551184425725,1.0
0.35437866061092443,0.9665160121696006,1.0
0.354381435374106,0.9664984260415385,1.0
0.35438851666821664,0.9664632537854141,1.0
