threshold,fpr,tpr
0.0,0.0,0.0
0.5724626230499565,0.0,0.015384615384615385
0.5582013324168147,0.0,0.03076923076923077
0.5576869389402417,0.0,0.046153846153846156
0.5574754034498824,0.0,0.06153846153846154
0.5568132301856883,0.0,0.07692307692307693
0.5452127375669231,0.0,0.09230769230769231
0.5449677206623494,0.0033333333333333335,0.09230769230769231
0.5436049654252505,0.0033333333333333335,0.1076923076923077
0.5428933005149089,0.0033333333333333335,0.12307692307692308
0.5384254271172446,0.0033333333333333335,0.13846153846153847
0.5365276562683362,0.0033333333333333335,0.15384615384615385
0.5360164139747399,0.0033333333333333335,0.16923076923076924
0.5360093839170458,0.0033333333333333335,0.18461538461538463
0.5343415136452366,0.0033333333333333335,0.2
0.5330393534604871,0.006666666666666667,0.2
0.5327671489478782,0.006666666666666667,0.2153846153846154
0.532037451638716,0.006666666666666667,0.23076923076923078
0.5311930625482547,0.006666666666666667,0.24615384615384617
0.5293629514646074,0.01,0.24615384615384617
0.528434326507886,0.013333333333333334,0.24615384615384617
0.5279920431963967,0.013333333333333334,0.26153846153846155
0.5276507105320782,0.013333333333333334,0.27692307692307694
0.5271002384149192,0.013333333333333334,0.2923076923076923
0.5216087845751867,0.013333333333333334,0.3076923076923077
0.5194833783184855,0.013333333333333334,0.3230769230769231
0.517319779682291,0.013333333333333334,0.3384615384615385
0.5170322991295894,0.013333333333333334,0.35384615384615387
0.5164611867645452,0.016666666666666666,0.35384615384615387
0.5159699963379498,0.016666666666666666,0.36923076923076925
0.5157701388378526,0.02,0.36923076923076925
0.5154901575986424,0.023333333333333334,0.36923076923076925
0.5154181780092923,0.023333333333333334,0.38461538461538464
0.5122384566485538,0.023333333333333334,0.4
0.5122248677157336,0.02666666666666667,0.4
0.5111266007565323,0.02666666666666667,0.4153846153846154
0.510971630616966,0.02666666666666667,0.4307692307692308
0.5074512598136947,0.03,0.4307692307692308
0.5066148022722534,0.03,0.4461538461538462
0.5065030869767173,0.03,0.46153846153846156
