threshold,fpr,tpr
0.0,0.0,0.0
0.6018899675606159,0.0,0.015873015873015872
0.6004063424763574,0.0,0.047619047619047616
0.598939130125246,0.0,0.06349206349206349
0.596732322579765,0.0,0.07936507936507936
0.5952811026348014,0.0,0.1111111111111111
0.5943686575183157,0.0,0.12698412698412698
0.5929161994516211,0.0,0.15873015873015872
0.588801061995224,0.0,0.19047619047619047
0.5874741187288552,0.0,0.20634920634920634
0.5842489288764289,0.0,0.23809523809523808
0.5824658762002707,0.0,0.2857142857142857
0.5799094966277394,0.0,0.31746031746031744
0.5790738524343688,0.0,0.36507936507936506
0.5777001089024596,0.0,0.38095238095238093
0.5776448743350575,0.0,0.3968253968253968
0.5774477617323335,0.0,0.4126984126984127
0.5769309890155252,0.0,0.4444444444444444
0.5768437788654563,0.0,0.4603174603174603
0.5757281810326214,0.0,0.47619047619047616
0.5710184044726485,0.0,0.49206349206349204
0.5707251689727253,0.0,0.5238095238095238
0.5681587449529483,0.0,0.5555555555555556
0.567750471609427,0.0,0.6031746031746031
0.566326017037356,0.0,0.6507936507936508
0.5654486892669685,0.0,0.6825396825396826
0.5645544620076349,0.0,0.7142857142857143
0.5605460217138067,0.0,0.7301587301587301
0.5573587155894196,0.0,0.7619047619047619
0.5548786975298227,0.0,0.7936507936507936
0.552602929107964,0.0,0.8253968253968254
0.55135361619164,0.0,0.8412698412698413
0.5501814433418213,0.0,0.8571428571428571
0.5497958427844125,0.0,0.873015873015873
0.5486224303118525,0.0,0.8888888888888888
0.5471547142115705,0.0,0.9047619047619048
0.5427304609002862,0.0,0.9206349206349206
0.5426046145283248,0.0,0.9365079365079365
0.5385134460569976,0.0,0.9682539682539683
0.5325261621823298,0.0,0.9841269841269841
0.5224750448399302,0.0,1.0
0.4525636286490786,0.0016863406408094434,1.0
0.4371386649217711,0.003372681281618887,1.0
0.436040096733462,0.00505902192242833,1.0
0.43279210933621876,0.006745362563237774,1.0
0.43032153675403917,0.008431703204047217,1.0
0.42975334147354477,0.01011804384485666,1.0
0.421437446054181,0.011804384485666104,1.0
0.42140969245154364,0.013490725126475547,1.0
0.4208186798797377,0.01517706576728499,1.0
0.42043836557484193,0.016863406408094434,1.0
0.4171562607281328,0.01854974704890388,1.0
0.4164574156092672,0.02023608768971332,1.0
0.4163841444793409,0.021922428330522766,1.0
0.41604651720324987,0.023608768971332208,1.0
0.41601299408176357,0.025295109612141653,1.0
0.4153899451553246,0.026981450252951095,1.0
0.41488663963192873,0.02866779089376054,1.0
0.4147663317672152,0.03035413153456998,1.0
0.4143150493348677,0.03204047217537943,1.0
0.4142749289476012,0.03372681281618887,1.0
0.41351868751624854,0.03541315345699832,1.0
0.4130252347164299,0.03709949409780776,1.0
0.4123374132349376,0.0387858347386172,1.0
0.41233184742889883,0.04047217537942664,1.0
0.41097174547596393,0.04215851602023609,1.0
