threshold,fpr,tpr
0.0,0.0,0.0
0.6156245655614608,9.80392156862745e-4,0.0
0.6122826377153802,0.00196078431372549,0.0
0.6094180672531438,0.00196078431372549,0.0011389521640091116
0.6068142959776358,0.0029411764705882353,0.0011389521640091116
0.6059488467376444,0.0029411764705882353,0.002277904328018223
0.6040984667739657,0.00392156862745098,0.002277904328018223
0.6038521767483125,0.004901960784313725,0.002277904328018223
0.5996097019149016,0.004901960784313725,0.003416856492027335
0.5982848387346638,0.0058823529411764705,0.003416856492027335
0.5945152362887278,0.0058823529411764705,0.004555808656036446
0.5922683351518775,0.0058823529411764705,0.0056947608200455585
0.5902877715466552,0.006862745098039216,0.0056947608200455585
0.5882224134886848,0.00784313725490196,0.0056947608200455585
0.5877657354823743,0.008823529411764706,0.0056947608200455585
0.5865685560770898,0.00980392156862745,0.0056947608200455585
0.5856397325990323,0.00980392156862745,0.00683371298405467
0.5800782097926718,0.010784313725490196,0.00683371298405467
0.5775352168640592,0.010784313725490196,0.007972665148063782
0.5773138591564705,0.011764705882352941,0.007972665148063782
0.5756582225789869,0.012745098039215686,0.007972665148063782
0.5756012164271246,0.013725490196078431,0.007972665148063782
0.5752492446977284,0.013725490196078431,0.009111617312072893
0.573639502646699,0.014705882352941176,0.009111617312072893
0.572835989405623,0.014705882352941176,0.010250569476082005
0.5720465552118644,0.01568627450980392,0.010250569476082005
0.5685657752311379,0.016666666666666666,0.010250569476082005
0.5649047507968841,0.016666666666666666,0.011389521640091117
0.564674439989594,0.01764705882352941,0.011389521640091117
0.5641804279179358,0.01764705882352941,0.012528473804100227
0.5622727244040896,0.01764705882352941,0.01366742596810934
0.5615744187023252,0.01764705882352941,0.014806378132118452
0.5601132242739412,0.018627450980392157,0.014806378132118452
0.5598690606641998,0.018627450980392157,0.015945330296127564
0.5592304413185276,0.018627450980392157,0.017084282460136675
0.557771605463241,0.018627450980392157,0.018223234624145785
0.5561052318682204,0.0196078431372549,0.018223234624145785
0.5555387462639572,0.0196078431372549,0.0193621867881549
0.5542540574120827,0.0196078431372549,0.02050113895216401
0.5530926357534077,0.0196078431372549,0.02164009111617312
0.55301565362276,0.020588235294117647,0.02164009111617312
0.5519627715090117,0.020588235294117647,0.022779043280182234
0.5517007616886062,0.021568627450980392,0.022779043280182234
0.5516694358424776,0.021568627450980392,0.023917995444191344
0.5510956353606639,0.022549019607843137,0.023917995444191344
0.5496562337870056,0.023529411764705882,0.023917995444191344
