threshold,fpr,tpr
0.0,0.0,0.0
0.6715285534059522,0.0,0.002849002849002849
0.6645818898377591,0.0,0.005698005698005698
0.6637693741136405,0.0,0.008547008547008548
0.6629578517686855,0.0,0.011396011396011397
0.6569029757967694,0.0,0.014245014245014245
0.6556986528227503,0.0,0.02564102564102564
0.6540963227106789,0.0,0.02849002849002849
0.6532966266078849,0.0,0.03133903133903134
0.6524979082110262,0.0,0.03418803418803419
0.6509033997552145,0.0,0.037037037037037035
0.6505053818415212,7.501875468867217e-4,0.042735042735042736
0.6501076073099636,7.501875468867217e-4,0.04843304843304843
0.6497100760117173,7.501875468867217e-4,0.05698005698005698
0.6489157425203145,7.501875468867217e-4,0.06267806267806268
0.6485189400299637,7.501875468867217e-4,0.06552706552706553
0.6481223801785351,7.501875468867217e-4,0.06837606837606838
0.6477260628176584,7.501875468867217e-4,0.07122507122507123
0.6473299877990544,7.501875468867217e-4,0.07692307692307693
0.645748108184948,7.501875468867217e-4,0.07977207977207977
0.6449586185829244,7.501875468867217e-4,0.08262108262108261
0.6437761936126175,7.501875468867217e-4,0.08547008547008547
0.6418103006561947,7.501875468867217e-4,0.08831908831908832
0.6394591517549272,7.501875468867217e-4,0.09116809116809117
0.636337679069897,7.501875468867217e-4,0.09401709401709402
0.6359485678814731,7.501875468867217e-4,0.09686609686609686
0.6355596946288529,7.501875468867217e-4,0.09971509971509972
0.6347826613491345,7.501875468867217e-4,0.10541310541310542
0.6343945010313149,7.501875468867217e-4,0.10826210826210826
0.6340065780678553,7.501875468867217e-4,0.1111111111111111
0.6328442318526929,7.501875468867217e-4,0.1168091168091168
0.6320705184892071,7.501875468867217e-4,0.1225071225071225
0.6312977510652412,0.0015003750937734434,0.12535612535612536
0.6309117217191158,0.0015003750937734434,0.1282051282051282
0.6301403710364292,0.0015003750937734434,0.13105413105413105
0.6297000227023493,0.0015003750937734434,0.1339031339031339
0.6289851128725039,0.002250562640660165,0.1339031339031339
0.628600497670826,0.002250562640660165,0.13675213675213677
0.6278319726833771,0.002250562640660165,0.1452991452991453
0.6274346997714767,0.002250562640660165,0.14814814814814814
0.6266809465860921,0.002250562640660165,0.150997150997151
0.6262977403484148,0.002250562640660165,0.15384615384615385
0.6255320307048112,0.002250562640660165,0.15669515669515668
0.6251495270123999,0.002250562640660165,0.1623931623931624
0.6240034187356563,0.002250562640660165,0.16524216524216523
0.6209573920713992,0.002250562640660165,0.16809116809116809
0.6194399591418879,0.002250562640660165,0.17094017094017094
0.6193858337444673,0.002250562640660165,0.1737891737891738
0.6179262343616393,0.002250562640660165,0.17663817663817663
0.6156625801549394,0.002250562640660165,0.1794871794871795
0.6145338646264017,0.003000750187546887,0.18233618233618235
0.6137825374601826,0.003000750187546887,0.18518518518518517
0.6134072184111299,0.003000750187546887,0.1908831908831909
0.6122826377153802,0.003000750187546887,0.19373219373219372
0.6119082358330951,0.003000750187546887,0.19658119658119658
0.6107864032740152,0.003000750187546887,0.19943019943019943
0.6096666274094151,0.003000750187546887,0.2022792022792023
0.6092938251791898,0.003000750187546887,0.20797720797720798
0.6078048944958935,0.003000750187546887,0.21082621082621084
0.607433230688129,0.0037509377344336083,0.21367521367521367
0.6070617941473498,0.0037509377344336083,0.21652421652421652
0.6063196023109505,0.0037509377344336083,0.21937321937321938
0.6059488467376444,0.0037509377344336083,0.22507122507122507
0.604468090174667,0.0037509377344336083,0.23076923076923078
0.6040984667739657,0.0037509377344336083,0.2336182336182336
0.6037290693925708,0.0037509377344336083,0.23646723646723647
0.6033598978922744,0.00450112528132033,0.23646723646723647
0.6026222319825701,0.00450112528132033,0.245014245014245
0.6018981358329065,0.00450112528132033,0.24786324786324787
0.6018854679408824,0.00450112528132033,0.25071225071225073
0.6011496046645902,0.00450112528132033,0.2535612535612536
0.6007820104692669,0.00450112528132033,0.25925925925925924
0.6004146410524205,0.00450112528132033,0.2621082621082621
0.600047496276602,0.005251312828207052,0.2621082621082621
0.5989474084220875,0.005251312828207052,0.26495726495726496
0.5985811608375737,0.005251312828207052,0.2678062678062678
0.598030467432412,0.006001500375093774,0.2678062678062678
0.5978493373967326,0.006001500375093774,0.2706552706552707
0.597118408680924,0.006001500375093774,0.27350427350427353
0.5945671883542798,0.006751687921980495,0.27350427350427353
0.593840272383547,0.006751687921980495,0.27635327635327633
0.5934771477380619,0.006751687921980495,0.2792022792022792
0.5931142451379892,0.006751687921980495,0.28205128205128205
0.5927515644475512,0.007501875468867217,0.2849002849002849
0.5920268682528849,0.008252063015753939,0.2849002849002849
0.5918151928201076,0.008252063015753939,0.28774928774928776
0.5917393506837957,0.00900225056264066,0.28774928774928776
0.5913030580695023,0.010502625656414103,0.28774928774928776
0.5909414848934799,0.010502625656414103,0.2905982905982906
0.5905801328141689,0.010502625656414103,0.2934472934472934
0.5903393541927003,0.011252813203300824,0.2934472934472934
0.5901942012614294,0.012003000750187547,0.2934472934472934
0.5898580914049744,0.012003000750187547,0.2962962962962963
0.5886052146097046,0.012753188297074268,0.2962962962962963
0.5884166558039732,0.012753188297074268,0.29914529914529914
0.5883652411593829,0.012753188297074268,0.301994301994302
0.5873378911720721,0.01350337584396099,0.30484330484330485
0.5869787426376425,0.01350337584396099,0.3076923076923077
0.5862611042767282,0.01350337584396099,0.31054131054131057
0.584470844576296,0.01350337584396099,0.31339031339031337
0.5833993139367616,0.014253563390847712,0.31339031339031337
0.5830425737847352,0.014253563390847712,0.3190883190883191
0.5826860517740967,0.014253563390847712,0.32193732193732194
0.5820923328194147,0.014253563390847712,0.3247863247863248
0.5816177932570139,0.014253563390847712,0.32763532763532766
0.5805514932152641,0.014253563390847712,0.33048433048433046
0.5798417127892385,0.014253563390847712,0.3333333333333333
0.5794871480583067,0.014253563390847712,0.33618233618233617
