threshold,fpr,tpr
0.0,0.0,0.0
0.4059836052375847,1.0,1.0
0.4070679831946008,0.9777777777777777,1.0
0.40753971263589406,0.9555555555555556,1.0
0.40940623014882194,0.9333333333333333,1.0
0.41019200272409595,0.9111111111111111,1.0
0.4104478553697627,0.8888888888888888,1.0
0.4171730352365156,0.8666666666666667,1.0
0.43533035176115265,0.8444444444444444,1.0
0.4393729144783717,0.8222222222222222,1.0
0.44147035143129826,0.8,1.0
0.4668536091178407,0.7777777777777778,1.0
0.4683078864740482,0.7555555555555555,1.0
0.46897375915837614,0.7333333333333333,1.0
0.4723462252183951,0.7111111111111111,1.0
0.4743847869518431,0.6888888888888889,1.0
0.4775591091633887,0.6666666666666666,1.0
0.479028088269412,0.6444444444444445,1.0
0.47973044458699615,0.6444444444444445,0.9878048780487805
0.48164067921062104,0.6222222222222222,0.9878048780487805
0.4849847906291952,0.6,0.9878048780487805
0.48641805215424266,0.5777777777777777,0.9878048780487805
0.48741634191442296,0.5555555555555556,0.9878048780487805
0.48757731097764656,0.5333333333333333,0.9878048780487805
0.4903068111394779,0.5111111111111111,0.9878048780487805
0.49732610957332024,0.4888888888888889,0.9878048780487805
0.4988283105410036,0.4666666666666667,0.9878048780487805
0.5046894630307912,0.4444444444444444,0.9878048780487805
0.5063233391097164,0.4222222222222222,0.9878048780487805
0.5102782761439622,0.4,0.9878048780487805
0.5187792353550293,0.4,0.975609756097561
0.5198246987309023,0.37777777777777777,0.975609756097561
0.5206520184629563,0.35555555555555557,0.975609756097561
0.5277820189419418,0.35555555555555557,0.9634146341463414
0.5388728475409248,0.3333333333333333,0.9634146341463414
0.5405013949152269,0.3333333333333333,0.9512195121951219
0.54407356860635,0.3111111111111111,0.9512195121951219
0.5448879524309089,0.28888888888888886,0.9512195121951219
0.5458769695454809,0.28888888888888886,0.9390243902439024
0.5464907087618149,0.28888888888888886,0.926829268292683
0.5472509794073036,0.26666666666666666,0.926829268292683
0.547287863715817,0.24444444444444444,0.926829268292683
0.5480973122441892,0.24444444444444444,0.9146341463414634
0.5482538706318927,0.24444444444444444,0.9024390243902439
0.5498999209687423,0.24444444444444444,0.8902439024390244
0.555617168207999,0.24444444444444444,0.8780487804878049
0.5640161906717409,0.24444444444444444,0.8658536585365854
0.5664494269776914,0.24444444444444444,0.8536585365853658
0.5666533227046563,0.2222222222222222,0.8536585365853658
0.5729717152559038,0.2,0.8536585365853658
0.5755556375441707,0.2,0.8414634146341463
0.576195472976114,0.2,0.8292682926829268
0.5777819483505588,0.17777777777777778,0.8292682926829268
0.5778381195518626,0.17777777777777778,0.8170731707317073
0.5800628617397101,0.15555555555555556,0.8170731707317073
0.5867343277144195,0.15555555555555556,0.8048780487804879
0.5895711566525732,0.15555555555555556,0.7926829268292683
0.5913048039211739,0.13333333333333333,0.7926829268292683
0.5936743989129548,0.13333333333333333,0.7804878048780488
0.5940118827992831,0.13333333333333333,0.7682926829268293
0.5966227305171812,0.13333333333333333,0.7560975609756098
0.5970116324989713,0.13333333333333333,0.7439024390243902
0.5974224315449834,0.13333333333333333,0.7195121951219512
0.5975079005505994,0.13333333333333333,0.7073170731707317
0.5992695463129953,0.13333333333333333,0.6951219512195121
0.6000384045477342,0.13333333333333333,0.6829268292682927
0.6011158829916157,0.13333333333333333,0.6707317073170732
0.6027811489618301,0.13333333333333333,0.6585365853658537
0.6061151424788864,0.1111111111111111,0.6585365853658537
0.6078082829535103,0.1111111111111111,0.6463414634146342
0.6099132111737595,0.08888888888888889,0.6463414634146342
0.611911929340144,0.08888888888888889,0.6341463414634146
0.6129905537377169,0.06666666666666667,0.6341463414634146
0.6135093178194233,0.06666666666666667,0.6219512195121951
0.6143780961107254,0.06666666666666667,0.6097560975609756
0.616417289802018,0.06666666666666667,0.5975609756097561
0.6171486288747832,0.044444444444444446,0.5975609756097561
0.6193833937602128,0.044444444444444446,0.5853658536585366
0.6225419705219702,0.044444444444444446,0.573170731707317
0.6235340347062066,0.022222222222222223,0.573170731707317
0.6244873421180346,0.022222222222222223,0.5609756097560976
0.6279443047868,0.022222222222222223,0.5487804878048781
0.633380284762537,0.0,0.5487804878048781
0.6341990075380733,0.0,0.5365853658536586
0.6367629649392003,0.0,0.524390243902439
0.6388810625015096,0.0,0.5121951219512195
0.6406960152522186,0.0,0.5
0.6425412274875446,0.0,0.4878048780487805
0.6486102161105286,0.0,0.47560975609756095
0.6510491037988752,0.0,0.4634146341463415
0.6517681937284561,0.0,0.45121951219512196
0.6524037459436433,0.0,0.43902439024390244
0.6537132907650133,0.0,0.4268292682926829
0.6551365777599031,0.0,0.4146341463414634
0.6573254919461626,0.0,0.4024390243902439
0.6576277844848076,0.0,0.3902439024390244
0.6593180408236863,0.0,0.3780487804878049
0.6622128990571194,0.0,0.36585365853658536
0.6636620685839558,0.0,0.35365853658536583
0.6642357733290769,0.0,0.34146341463414637
0.6647690798222403,0.0,0.32926829268292684
0.6675175737592419,0.0,0.3170731707317073
0.6679078849660044,0.0,0.3048780487804878
0.6709185653152061,0.0,0.2926829268292683
0.6717437455165015,0.0,0.2804878048780488
0.671935520208172,0.0,0.2682926829268293
0.6728991351493289,0.0,0.25609756097560976
0.6736639580304551,0.0,0.24390243902439024
0.6751466536297474,0.0,0.23170731707317074
0.6758589307772893,0.0,0.21951219512195122
0.6763616971242169,0.0,0.2073170731707317
0.676559870999758,0.0,0.1951219512195122
0.6775684264511811,0.0,0.18292682926829268
0.6780885189839974,0.0,0.17073170731707318
0.685282385166458,0.0,0.15853658536585366
0.6857203612946786,0.0,0.14634146341463414
0.6864197781279842,0.0,0.13414634146341464
0.6879398104459552,0.0,0.12195121951219512
0.688097282042866,0.0,0.10975609756097561
0.6899653575720942,0.0,0.0975609756097561
0.692460253820718,0.0,0.08536585365853659
0.69922000794617,0.0,0.07317073170731707
0.6995597488079377,0.0,0.06097560975609756
0.7028546342816878,0.0,0.04878048780487805
0.7038755107391897,0.0,0.036585365853658534
