threshold,fpr,tpr
0.2107786835642724,0.3875372244106314,1.0
0.2115098303894315,0.3874943144271946,1.0
0.21163388852627202,0.387331256490135,1.0
0.21175293285559466,0.38704805059945246,1.0
0.21178276762701947,0.38650738480814945,1.0
0.21186826217288776,0.3863357448744025,1.0
0.2119226828023446,0.3861126129605314,1.0
0.21211444163568238,0.38568351312616395,1.0
0.21218605375070276,0.38566634913278924,1.0
0.21222746941454948,0.385537619182479,1.0
0.21232052769677828,0.3854947091990423,1.0
0.21235823902219397,0.38461076354024526,1.0
0.21236863212334944,0.38459359954687056,1.0
0.21243613725489593,0.38388129382182057,1.0
0.212683717604994,0.38382121984500917,1.0
0.21273403171524125,0.38331488204045555,1.0
0.21275362340473747,0.38282570822927664,1.0
0.21279597810214576,0.38280854423590194,1.0
0.21280374201562505,0.38269697827896637,1.0
0.21281008868627085,0.3826712322889043,1.0
0.2128462601302995,0.38224213245453686,1.0
0.21299006713734298,0.3817615406400453,1.0
0.21314946429176895,0.3817443766466706,1.0
0.21331510504220785,0.38173579464998325,1.0
0.21337724688431686,0.38160706469967304,1.0
0.21346831408397582,0.3813066948156158,1.0
0.21355645173891982,0.38128094882555374,1.0
0.21360628131242126,0.38079177501437483,1.0
0.2136135512106483,0.3807831930176875,1.0
0.21381500183317642,0.38056864310050376,1.0
0.21387302466497418,0.38018245324957306,1.0
0.2144220640503539,0.38004514130257544,1.0
0.21455294471492053,0.3799936493224514,1.0
0.21455326023253082,0.3785518738789767,1.0
0.2145602741336655,0.37850896389553995,1.0
0.21457479409656324,0.3782600859916068,1.0
0.2146226187254836,0.3780798640611725,1.0
0.21470587339289918,0.36832213382765633,1.0
0.21470608372807362,0.3681590758905967,1.0
0.21470788863889836,0.3681075839104726,1.0
0.2147229500227144,0.3674725161556088,1.0
0.21474358559974194,0.3674553521622341,1.0
0.21482003954299528,0.3669919243411172,1.0
0.2149109348680617,0.3667087184504347,1.0
0.21506682216811124,0.3666658084669979,1.0
0.2151347426300176,0.36637402057962803,1.0
0.21523011900083508,0.36581619079495037,1.0
0.2152471498420428,0.36487217115934195,1.0
0.21527927808148378,0.36269234400075523,1.0
0.2153729932924944,0.36261510603056907,1.0
0.2154216743569118,0.36248637608025885,1.0
0.2155120018725797,0.3623404821365739,1.0
0.21551768880953914,0.3616453404048986,1.0
0.215585240623284,0.36156810243471244,1.0
0.21558923904630484,0.3610360186400968,1.0
0.21564280374324932,0.3608987066930992,1.0
0.21587227966167366,0.3605640088222926,1.0
0.21588204757586713,0.3600748350111137,1.0
0.21594495320335708,0.35317490967448484,1.0
0.21597915407883736,0.35289170378380236,1.0
0.21603327497222452,0.35256558790968306,1.0
0.2161965874198802,0.35245402195274755,1.0
0.2162284608251236,0.35202492211838005,1.0
0.21625649452209186,0.35172455223432286,1.0
0.2163731426744206,0.35149283832376443,1.0
0.21642907159029615,0.3512697064098933,1.0
0.2170273804697023,0.3482831715626958,1.0
0.2172894080054646,0.3479570556885765,1.0
0.21739020492877772,0.3477854157548295,1.0
0.21745439241242256,0.34764810380783195,1.0
0.21770752671682198,0.34725333196021385,1.0
0.2178172237468718,0.3470216180496554,1.0
0.21787282859469698,0.34693579808278197,1.0
0.2179876336818413,0.3465152802451018,1.0
0.21810318941621573,0.3461634183809205,1.0
0.21811153933354124,0.3461119264007964,1.0
0.21812101149175792,0.3458458845034886,1.0
0.21815554118046626,0.34579439252336447,1.0
