threshold,fpr,tpr
0.0,0.0,0.0
0.6285418747129957,1.0,1.0
0.6303656810393176,1.0,0.9978308026030369
0.6370788388319165,0.9992753623188406,0.9978308026030369
0.6424914616734719,0.9992753623188406,0.9956616052060737
0.6433034893607898,0.9992753623188406,0.9934924078091106
0.6437088576889005,0.9992753623188406,0.9913232104121475
0.6438587052146834,0.9992753623188406,0.9891540130151844
0.6447937793407115,0.9992753623188406,0.9869848156182213
0.6450299723489655,0.9992753623188406,0.9848156182212582
0.6482085997495097,0.9992753623188406,0.982646420824295
0.649243174127925,0.9992753623188406,0.9804772234273319
0.6493827615611795,0.9992753623188406,0.9783080260303688
0.6498427267105688,0.9992753623188406,0.9761388286334056
0.6500417155897653,0.9992753623188406,0.9739696312364425
0.6514505613605847,0.9992753623188406,0.9718004338394793
0.652976317100131,0.9985507246376811,0.9718004338394793
0.6539058301321402,0.9985507246376811,0.9696312364425163
0.6539218802426098,0.9985507246376811,0.9674620390455532
0.654314617852047,0.9985507246376811,0.96529284164859
0.6558162611113855,0.9985507246376811,0.9631236442516269
0.6563865667609863,0.9985507246376811,0.9609544468546638
0.6568342668741552,0.9985507246376811,0.9587852494577006
0.6571413233181986,0.9985507246376811,0.9566160520607375
0.6571822237645717,0.9985507246376811,0.9544468546637744
0.6574148929670174,0.9985507246376811,0.9522776572668112
0.658022163124033,0.9985507246376811,0.9501084598698482
0.6581954694254981,0.9985507246376811,0.9479392624728851
0.6582497413107391,0.9978260869565218,0.9479392624728851
0.658255045781788,0.9978260869565218,0.9457700650759219
0.6583932347372699,0.9978260869565218,0.9436008676789588
0.6585205253992684,0.9978260869565218,0.9414316702819957
0.658618783901888,0.9978260869565218,0.9392624728850325
0.658711077422216,0.9971014492753624,0.9392624728850325
0.6590199904178332,0.9971014492753624,0.9370932754880694
0.6593950827616631,0.9963768115942029,0.9370932754880694
0.6598561968091877,0.9963768115942029,0.9349240780911063
0.6600798139551909,0.9963768115942029,0.9327548806941431
0.6604802089296204,0.9963768115942029,0.93058568329718
0.6607615490882115,0.9963768115942029,0.928416485900217
0.6609017247139438,0.9956521739130435,0.928416485900217
0.661109697595015,0.9956521739130435,0.9262472885032538
0.6616089652854614,0.9956521739130435,0.9240780911062907
0.6616490942748156,0.994927536231884,0.9240780911062907
0.6616667803762049,0.994927536231884,0.9219088937093276
0.6616846064801736,0.9942028985507246,0.9219088937093276
0.6618837544713014,0.9942028985507246,0.9197396963123644
0.6620123296002679,0.9942028985507246,0.9175704989154013
0.6620360945213619,0.9942028985507246,0.9154013015184381
0.6622823411029473,0.9942028985507246,0.913232104121475
0.662615548471119,0.9942028985507246,0.911062906724512
0.6628960246617527,0.9942028985507246,0.9088937093275488
0.6630588984820435,0.9942028985507246,0.9067245119305857
0.6635064867546429,0.9934782608695653,0.9067245119305857
0.663641783418731,0.9934782608695653,0.9045553145336226
0.6637337500200874,0.9934782608695653,0.9023861171366594
0.6638351122265256,0.9934782608695653,0.9002169197396963
0.6638487102116503,0.9927536231884058,0.9002169197396963
0.664355013887469,0.9927536231884058,0.8980477223427332
0.6645977489957311,0.9927536231884058,0.89587852494577
0.6652016169463278,0.9927536231884058,0.8937093275488069
0.6652597459830615,0.9920289855072464,0.8937093275488069
0.6653167594688695,0.9920289855072464,0.8915401301518439
0.6655828192795402,0.9920289855072464,0.8893709327548807
0.6656104683095191,0.9920289855072464,0.8872017353579176
0.6656667914949844,0.991304347826087,0.8872017353579176
0.6656720036251422,0.991304347826087,0.8850325379609545
0.6656726436812362,0.991304347826087,0.8828633405639913
0.6656745471594765,0.991304347826087,0.8806941431670282
0.6660025039480829,0.991304347826087,0.8785249457700651
0.6660498114160188,0.9905797101449275,0.8785249457700651
0.6661625400253309,0.9905797101449275,0.8763557483731019
0.6661740627307212,0.9898550724637681,0.8763557483731019
0.6665010429002464,0.9891304347826086,0.8763557483731019
0.6666060548208885,0.9891304347826086,0.8741865509761388
0.6668534908039601,0.9891304347826086,0.8720173535791758
0.6669171267020939,0.9884057971014493,0.8720173535791758
0.6673033321360077,0.9884057971014493,0.8698481561822126
0.6673251862981957,0.9884057971014493,0.8676789587852495
0.6673393987074797,0.9884057971014493,0.8655097613882863
0.6677116280355827,0.9876811594202899,0.8655097613882863
0.6679587438687089,0.9876811594202899,0.8633405639913232
0.6680810818935646,0.9876811594202899,0.8611713665943601
0.6683283980605228,0.9876811594202899,0.8590021691973969
0.6683945876881096,0.9876811594202899,0.8568329718004338
0.6685425646775479,0.9869565217391304,0.8568329718004338
