threshold,fpr,tpr
0.0,0.0,0.0
0.7214954704507881,0.011363636363636364,0.0
0.7156351485587022,0.011363636363636364,0.00641025641025641
0.6962868515059955,0.011363636363636364,0.01282051282051282
0.6928072555913519,0.011363636363636364,0.019230769230769232
0.692383614082388,0.011363636363636364,0.02564102564102564
0.6920408559370127,0.011363636363636364,0.03205128205128205
0.6911749845613792,0.011363636363636364,0.038461538461538464
0.690345663596152,0.022727272727272728,0.038461538461538464
0.6776590201729947,0.022727272727272728,0.04487179487179487
0.6755896595662617,0.022727272727272728,0.057692307692307696
0.6739387218218161,0.022727272727272728,0.0641025641025641
0.6735266181454218,0.022727272727272728,0.07051282051282051
0.6704536264587296,0.022727272727272728,0.07692307692307693
0.6696222293100611,0.022727272727272728,0.08333333333333333
0.6642528946804825,0.022727272727272728,0.08974358974358974
0.6635064867546429,0.022727272727272728,0.10256410256410256
0.6626952858149445,0.022727272727272728,0.10897435897435898
0.6622900573353058,0.022727272727272728,0.11538461538461539
0.658646459592817,0.022727272727272728,0.12179487179487179
0.6563674482986411,0.022727272727272728,0.1282051282051282
0.6554313254797646,0.022727272727272728,0.1346153846153846
0.6528477026740426,0.022727272727272728,0.14102564102564102
0.6474608953325598,0.03409090909090909,0.14102564102564102
0.6469341549745342,0.03409090909090909,0.14743589743589744
0.6463126209392964,0.03409090909090909,0.15384615384615385
0.6452262723211597,0.045454545454545456,0.15384615384615385
0.6451277136295808,0.045454545454545456,0.16025641025641027
0.6425033685071292,0.056818181818181816,0.16025641025641027
0.6421655882666569,0.056818181818181816,0.16666666666666666
0.6354552461773734,0.056818181818181816,0.17307692307692307
0.6315491429390688,0.056818181818181816,0.1794871794871795
0.6286737395725414,0.06818181818181818,0.1794871794871795
0.6272864768747286,0.06818181818181818,0.1858974358974359
0.6192595595417529,0.06818181818181818,0.19230769230769232
0.6178074557003758,0.06818181818181818,0.1987179487179487
0.6173275810153573,0.06818181818181818,0.20512820512820512
0.6162094064409815,0.06818181818181818,0.21153846153846154
0.6156446478533779,0.06818181818181818,0.21794871794871795
0.6130357000635688,0.06818181818181818,0.22435897435897437
0.6118904128836962,0.06818181818181818,0.23076923076923078
0.611569688550426,0.06818181818181818,0.23717948717948717
0.6115483129063809,0.07954545454545454,0.23717948717948717
0.6114740494271305,0.09090909090909091,0.23717948717948717
0.6111102768134243,0.09090909090909091,0.24358974358974358
0.6107458881134908,0.09090909090909091,0.25
0.6086375377269185,0.09090909090909091,0.2564102564102564
0.6086339921487458,0.09090909090909091,0.26282051282051283
0.6082830821301403,0.09090909090909091,0.2692307692307692
0.6076583712945546,0.09090909090909091,0.27564102564102566
0.607539397150902,0.09090909090909091,0.28205128205128205
0.606704721885774,0.09090909090909091,0.28846153846153844
0.6059629666047963,0.09090909090909091,0.30128205128205127
0.6056157588848368,0.09090909090909091,0.3076923076923077
0.6046617926813208,0.09090909090909091,0.3141025641025641
0.6016085375520199,0.09090909090909091,0.32051282051282054
0.6012077853338041,0.09090909090909091,0.3269230769230769
0.6010046858504169,0.09090909090909091,0.3333333333333333
0.6001383873980596,0.09090909090909091,0.3525641025641026
0.5991009502204778,0.09090909090909091,0.358974358974359
0.598269548672239,0.09090909090909091,0.36538461538461536
0.5956440080890897,0.09090909090909091,0.3717948717948718
0.5951042922714092,0.09090909090909091,0.3782051282051282
0.5944667517898269,0.09090909090909091,0.38461538461538464
0.5943386332186777,0.09090909090909091,0.391025641025641
0.5941067049911,0.09090909090909091,0.3974358974358974
0.5936880788286131,0.09090909090909091,0.40384615384615385
0.5930140540102637,0.09090909090909091,0.41025641025641024
0.5923429093443788,0.09090909090909091,0.4166666666666667
0.5920544594866008,0.09090909090909091,0.4230769230769231
0.5894857703293956,0.09090909090909091,0.42948717948717946
0.5868624939983406,0.09090909090909091,0.4358974358974359
0.5867018352584696,0.09090909090909091,0.4423076923076923
0.5860191605939801,0.10227272727272728,0.4423076923076923
0.5858834999880945,0.10227272727272728,0.44871794871794873
0.5855136445610444,0.10227272727272728,0.4551282051282051
0.5850955097874124,0.11363636363636363,0.4551282051282051
0.5847977974244213,0.11363636363636363,0.46153846153846156
0.5823602795755187,0.11363636363636363,0.46794871794871795
0.5822212032091102,0.11363636363636363,0.47435897435897434
0.5820469396043508,0.11363636363636363,0.4807692307692308
0.5814233875799445,0.11363636363636363,0.48717948717948717
0.5783236754730974,0.11363636363636363,0.4935897435897436
0.5777276704060427,0.11363636363636363,0.5
0.5775917626280935,0.11363636363636363,0.5064102564102564
0.5756602779346832,0.11363636363636363,0.5128205128205128
0.5749564774930452,0.11363636363636363,0.5192307692307693
0.5746061957553562,0.11363636363636363,0.5256410256410257
0.5737887309488211,0.11363636363636363,0.532051282051282
0.5733844214662024,0.11363636363636363,0.5384615384615384
0.573344340189026,0.11363636363636363,0.5448717948717948
0.5716334831639368,0.11363636363636363,0.5576923076923077
0.5716001839021404,0.11363636363636363,0.5705128205128205
0.5702365830190321,0.11363636363636363,0.5769230769230769
0.5689524613303782,0.11363636363636363,0.5833333333333334
0.568826527879302,0.11363636363636363,0.5897435897435898
0.5686641811529908,0.11363636363636363,0.5961538461538461
0.567950363145351,0.11363636363636363,0.6025641025641025
0.5678498342875602,0.11363636363636363,0.6089743589743589
0.5676348561802469,0.11363636363636363,0.6153846153846154
0.5674364870880905,0.11363636363636363,0.6282051282051282
0.5671093296325258,0.11363636363636363,0.6410256410256411
0.5660663308579645,0.11363636363636363,0.6474358974358975
0.5652754617680846,0.11363636363636363,0.6538461538461539
0.5643726589788048,0.125,0.6538461538461539
0.5643377397361694,0.125,0.6666666666666666
0.5629586681918481,0.125,0.7115384615384616
0.5616252651266158,0.13636363636363635,0.7115384615384616
0.5608963771179513,0.13636363636363635,0.7307692307692307
0.5601453611794915,0.13636363636363635,0.7371794871794872
0.5542190813443284,0.13636363636363635,0.7435897435897436
0.5461164915323534,0.13636363636363635,0.75
0.5440683548063986,0.13636363636363635,0.7564102564102564
0.541312226568668,0.14772727272727273,0.7564102564102564
0.5396484005092979,0.1590909090909091,0.7564102564102564
0.5375168404648372,0.17045454545454544,0.7564102564102564
0.5333118067757711,0.17045454545454544,0.7628205128205128
0.5321815969919083,0.17045454545454544,0.7692307692307693
0.5318325891717939,0.17045454545454544,0.7756410256410257
