threshold,fpr,tpr
-4.168043536316361,0.0,0.0
-4.126287669408961,0.0,0.012048192771084338
-4.120710699049193,0.0,0.024096385542168676
-4.082184835332218,0.0,0.03614457831325301
-4.020654515990851,0.0,0.04819277108433735
-4.016718686653213,0.0,0.060240963855421686
-3.9249284006423766,0.0,0.07228915662650602
-3.902839944694787,0.0,0.08433734939759036
-3.8914387466899476,0.0,0.0963855421686747
-3.5850455197061977,0.0,0.10843373493975904
-3.377407284524224,0.0,0.12048192771084337
-3.3497915548750052,0.0,0.13253012048192772
-3.312961625134055,0.0,0.14457831325301204
-3.286831801932182,0.0,0.1566265060240964
-3.277610376439183,0.0,0.1686746987951807
-3.228035114081018,0.0,0.18072289156626506
-2.9492845583351586,0.0,0.1927710843373494
-2.948656101888643,0.0,0.20481927710843373
-2.938046254108069,0.0,0.21686746987951808
-2.815906146098342,0.0,0.2289156626506024
-2.805433554691568,0.0,0.24096385542168675
-2.803305627115717,0.0,0.25301204819277107
-2.802014713601372,0.0,0.26506024096385544
-2.7775450187656796,0.0,0.27710843373493976
-2.7585524962939116,0.0,0.2891566265060241
-2.7566464892225224,0.0,0.30120481927710846
-2.733336421374643,0.0,0.3132530120481928
-2.730452270941601,0.0,0.3253012048192771
-2.7140989395962287,0.0,0.3373493975903614
-2.6877636712584314,0.0,0.3493975903614458
-2.6789177048615964,0.0,0.3614457831325301
-2.66985804777161,0.0,0.37349397590361444
-2.6497774230992137,0.0,0.3855421686746988
-2.530626608518654,0.0,0.39759036144578314
-2.487249407801702,0.0,0.40963855421686746
-2.4789787463786714,0.0,0.42168674698795183
-2.417497745649078,0.0,0.43373493975903615
-2.378882907101473,0.0,0.4457831325301205
-2.344261839794074,0.0,0.4578313253012048
-2.319417395700201,0.0,0.46987951807228917
-2.2764734950565226,0.0,0.4819277108433735
-2.2640331657472443,0.0,0.4939759036144578
-2.2539185227863565,0.0,0.5060240963855421
-2.240218450706754,0.0,0.5180722891566265
-2.217320641827445,0.022222222222222223,0.5180722891566265
-2.184239837781057,0.022222222222222223,0.5301204819277109
-2.172201707081834,0.022222222222222223,0.5421686746987951
-2.1397610967639817,0.022222222222222223,0.5542168674698795
-2.126920210133464,0.022222222222222223,0.5662650602409639
-2.0605591090806694,0.022222222222222223,0.5783132530120482
-2.050491312673716,0.022222222222222223,0.5903614457831325
-2.010457009925999,0.022222222222222223,0.6024096385542169
-1.9809751310664208,0.022222222222222223,0.6144578313253012
-1.950750708095818,0.022222222222222223,0.6265060240963856
-1.9075323591517956,0.022222222222222223,0.6385542168674698
-1.8783074901783217,0.022222222222222223,0.6506024096385542
-1.8715569992225272,0.044444444444444446,0.6506024096385542
-1.8466069062041937,0.044444444444444446,0.6626506024096386
-1.844858805617383,0.044444444444444446,0.6746987951807228
-1.82175467677231,0.06666666666666667,0.6746987951807228
-1.794972860201783,0.06666666666666667,0.6867469879518072
-1.7895437458265633,0.06666666666666667,0.6987951807228916
-1.7876536715671547,0.06666666666666667,0.7108433734939759
-1.7550137936091041,0.06666666666666667,0.7228915662650602
-1.731267167509382,0.06666666666666667,0.7349397590361446
-1.7279920550164447,0.06666666666666667,0.7469879518072289
-1.7261789525076126,0.06666666666666667,0.7590361445783133
-1.65367186343333,0.06666666666666667,0.7710843373493976
-1.6084301128635528,0.06666666666666667,0.7831325301204819
-1.6044592096447985,0.06666666666666667,0.7951807228915663
-1.6039590627289046,0.06666666666666667,0.8072289156626506
-1.5611926293163403,0.06666666666666667,0.8192771084337349
-1.5604530692803105,0.06666666666666667,0.8313253012048193
-1.5529020508352844,0.08888888888888889,0.8313253012048193
-1.5394109459447034,0.08888888888888889,0.8554216867469879
-1.5317690997988573,0.08888888888888889,0.8674698795180723
-1.520341607921166,0.08888888888888889,0.8795180722891566
-1.507175667661943,0.08888888888888889,0.891566265060241
-1.4992905108025085,0.1111111111111111,0.891566265060241
-1.4827949734308448,0.1111111111111111,0.9036144578313253
