threshold,fpr,tpr
-6.910377168777112,0.0,0.0
-6.488543826416075,0.0,0.00022655188038060717
-5.74455935952926,0.0,0.00045310376076121433
-5.643912232119003,0.0,0.0006796556411418215
-5.614956390534538,0.0,0.0009062075215224287
-5.589514237591741,0.0,0.0011327594019030357
-5.549410765094588,0.0,0.001359311282283643
-5.529975770959409,0.0,0.0015858631626642502
-5.400829580916772,0.0,0.0018124150430448573
-5.341482302192361,0.0,0.0020389669234254643
-5.2818863172848864,0.0,0.0022655188038060714
-5.257887131282842,0.0,0.0024920706841866785
-5.225822452937935,0.0,0.002718622564567286
-5.215395393146065,0.0,0.0029451744449478933
-5.086275861257651,0.0,0.0031717263253285004
-5.074488848748718,0.0,0.0033982782057091075
-5.053325713859012,0.0,0.0036248300860897147
-4.975450179748476,0.0,0.003851381966470322
-4.911273029144834,0.0,0.0040779338468509285
-4.887849573385916,0.0,0.004304485727231536
-4.824075587744542,0.0,0.004531037607612143
-4.75344930569882,0.0,0.00475758948799275
-4.752063840274456,0.0,0.004984141368373357
-4.750751629557684,0.0,0.005210693248753965
-4.689753028589519,0.0,0.005437245129134572
-4.583075359147004,0.0,0.005663797009515179
-4.561537964827434,0.0,0.0058903488898957865
-4.457668050872923,0.0,0.006116900770276394
-4.446856599797257,0.0,0.006343452650657001
-4.446172873301151,0.0,0.006570004531037608
-4.407948976653446,0.0,0.006796556411418215
-4.391110242566744,0.0,0.007023108291798822
-4.359740611144088,0.0,0.007249660172179429
-4.356401599590562,0.0,0.0074762120525600365
-4.3421065112861,0.0,0.007702763932940644
-4.3330375137925,0.0,0.00792931581332125
-4.3152978078455675,0.0,0.008155867693701857
-4.297007529824216,0.0,0.008382419574082464
-4.286823321318179,0.0,0.008608971454463071
-4.27408183908274,0.0,0.008835523334843678
-4.264472674207492,0.0,0.009062075215224286
-4.263134865471926,0.0,0.009288627095604893
-4.255300894599354,0.0,0.0095151789759855
-4.236288127239911,0.0,0.009741730856366107
-4.2183913218619296,0.0,0.009968282736746714
-4.213404740940258,0.0,0.010194834617127321
-4.173884771555561,0.0,0.01042138649750793
-4.162803184845407,0.0,0.010647938377888537
-4.16119685756232,0.0,0.010874490258269144
-4.129767548616248,0.0,0.011101042138649752
-4.083621421782291,0.0,0.011327594019030359
-4.075211397803064,0.0,0.011554145899410966
-4.03816719082009,0.0,0.01200724966017218
-4.035177245637585,0.0,0.012233801540552787
-4.029625194562125,0.0,0.012460353420933394
-3.982039549516782,0.0,0.012686905301314002
-3.9716828890686333,0.0,0.012913457181694609
-3.952613666832541,0.0,0.013140009062075216
-3.934783537111193,0.0,0.013366560942455823
-3.919601749725225,0.0,0.01359311282283643
-3.914925432790378,0.0,0.013819664703217037
-3.910835279942307,0.0,0.014046216583597644
-3.904125724865057,0.0,0.014272768463978252
-3.85866885094641,0.0,0.014499320344358859
-3.8426609289193703,0.0,0.014725872224739466
-3.825076497829625,0.0,0.014952424105120073
-3.821646136812421,0.0,0.01517897598550068
-3.803697133526606,0.0,0.015405527865881287
-3.7870438760758947,0.0,0.015632079746261893
-3.777643868059815,0.0,0.0158586316266425
-3.769865303741231,0.0,0.016085183507023107
-3.7586744190701538,0.0,0.016311735387403714
-3.7520549017996077,0.0,0.01653828726778432
-3.746197560817877,0.0,0.01676483914816493
-3.7197920607042056,0.0,0.016991391028545536
-3.7142893650113358,0.0,0.017217942908926143
-3.696154099777476,0.0,0.01744449478930675
-3.695496356358966,0.0,0.017671046669687357
-3.689017768905327,0.0,0.017897598550067964
-3.684089343298221,0.0,0.01812415043044857
-3.6824797452038283,0.0,0.01835070231082918
-3.679242229631094,0.0,0.018577254191209785
-3.677466038173096,0.0,0.018803806071590393
-3.674036482627718,0.0,0.019030357951971
-3.6727910790881895,0.0,0.019256909832351607
-3.6660482098826157,0.0,0.019483461712732214
-3.661593792952451,0.0,0.01971001359311282
-3.6525784716964864,0.0,0.01993656547349343
-3.646589932279619,0.0,0.020163117353874035
