threshold,fpr,tpr
-1.0765759447553396,0.20333333333333334,0.7272727272727273
-1.0750587002193155,0.20666666666666667,0.7272727272727273
-1.0734979732493621,0.20666666666666667,0.7424242424242424
-1.0734449159981565,0.20666666666666667,0.7575757575757576
-1.073419630388018,0.21,0.7575757575757576
-1.071154769430333,0.21333333333333335,0.7575757575757576
-1.0698079159709504,0.21666666666666667,0.7575757575757576
-1.0676661372950649,0.22,0.7575757575757576
-1.0656928790143207,0.22333333333333333,0.7575757575757576
-1.0644190918233587,0.22666666666666666,0.7575757575757576
-1.0643669543869791,0.23,0.7575757575757576
-1.0631692519035685,0.23333333333333334,0.7575757575757576
-1.0630360806838446,0.23666666666666666,0.7575757575757576
-1.0627758158655543,0.24,0.7575757575757576
-1.0625193694975203,0.24333333333333335,0.7575757575757576
-1.062443914536605,0.24666666666666667,0.7575757575757576
-1.0621898674202466,0.25,0.7575757575757576
-1.0609207015707642,0.25,0.7727272727272727
-1.0591592396575262,0.25,0.7878787878787878
-1.0591225011923227,0.25333333333333335,0.7878787878787878
-1.0586995008422442,0.25333333333333335,0.803030303030303
-1.0576217069747582,0.25333333333333335,0.8181818181818182
-1.0568821970634845,0.25666666666666665,0.8181818181818182
-1.0556206475148275,0.26,0.8181818181818182
-1.0549455844365894,0.26,0.8333333333333334
-1.0538128204487862,0.2633333333333333,0.8333333333333334
-1.0532977735241003,0.26666666666666666,0.8333333333333334
-1.0526187654398658,0.27,0.8333333333333334
-1.0525634903110235,0.2733333333333333,0.8333333333333334
-1.052403301293129,0.27666666666666667,0.8333333333333334
-1.051801907597661,0.28,0.8333333333333334
-1.0516993419914589,0.2833333333333333,0.8333333333333334
-1.0516818743290122,0.2866666666666667,0.8333333333333334
-1.0511079373404186,0.29,0.8333333333333334
-1.0510780679084855,0.29333333333333333,0.8333333333333334
-1.0509082154292575,0.29333333333333333,0.8484848484848485
-1.0508491978156522,0.2966666666666667,0.8484848484848485
-1.0507543874737684,0.3,0.8484848484848485
-1.0500794649470662,0.30333333333333334,0.8484848484848485
-1.0500425056195548,0.30666666666666664,0.8484848484848485
-1.0487423436089518,0.30666666666666664,0.8636363636363636
-1.0484192660327687,0.31,0.8636363636363636
-1.0476462097844668,0.31333333333333335,0.8636363636363636
-1.0470239442511198,0.31666666666666665,0.8636363636363636
-1.0468655275384018,0.32,0.8636363636363636
-1.044770627464334,0.3233333333333333,0.8636363636363636
-1.0445645212395598,0.32666666666666666,0.8636363636363636
-1.044427471495815,0.33,0.8636363636363636
-1.0440373918423012,0.3333333333333333,0.8636363636363636
-1.043215997189967,0.33666666666666667,0.8636363636363636
-1.0430486323416588,0.34,0.8636363636363636
-1.0429702274358141,0.3433333333333333,0.8636363636363636
-1.0425988392833665,0.3466666666666667,0.8636363636363636
-1.0418918184850234,0.35,0.8636363636363636
-1.0391264617300118,0.35,0.8787878787878788
-1.0390561374291103,0.35333333333333333,0.8787878787878788
-1.0385502071130663,0.3566666666666667,0.8787878787878788
-1.0383105508175865,0.36,0.8787878787878788
-1.0376980557480693,0.36333333333333334,0.8787878787878788
-1.0374317821938976,0.36333333333333334,0.8939393939393939
-1.037368518980112,0.36333333333333334,0.9090909090909091
-1.037175245064204,0.36333333333333334,0.9242424242424242
-1.0369473722171385,0.36666666666666664,0.9242424242424242
-1.0368221347033284,0.37,0.9242424242424242
-1.0365378032652066,0.37333333333333335,0.9242424242424242
-1.0353475553194091,0.37666666666666665,0.9242424242424242
-1.0352349184428091,0.38,0.9242424242424242
-1.0352138219248221,0.38333333333333336,0.9242424242424242
-1.034899298793243,0.38666666666666666,0.9242424242424242
-1.0342253370440166,0.39,0.9242424242424242
-1.0339996826665827,0.3933333333333333,0.9242424242424242
-1.0338998805122948,0.39666666666666667,0.9242424242424242
-1.0338641120948002,0.4,0.9242424242424242
-1.0336299166292373,0.4033333333333333,0.9242424242424242
-1.0322328355433563,0.4066666666666667,0.9242424242424242
-1.0317548169356636,0.41,0.9242424242424242
-1.0316938711261978,0.41333333333333333,0.9242424242424242
-1.0316740519579295,0.4166666666666667,0.9242424242424242
-1.0305967434605234,0.42,0.9242424242424242
-1.030559189304417,0.42333333333333334,0.9242424242424242
-1.030532227252579,0.4266666666666667,0.9242424242424242
-1.0302888980274605,0.43,0.9242424242424242
-1.0301687567002529,0.43333333333333335,0.9242424242424242
-1.0301313113901367,0.43666666666666665,0.9242424242424242
-1.0298041031284448,0.44,0.9242424242424242
-1.0291127283429624,0.44333333333333336,0.9242424242424242
-1.0285396923301726,0.44666666666666666,0.9242424242424242
-1.0285347093360402,0.45,0.9242424242424242
-1.028294677175978,0.4533333333333333,0.9242424242424242
-1.0278868890782797,0.45666666666666667,0.9242424242424242
-1.0273918596238032,0.46,0.9242424242424242
-1.0268613426445978,0.4633333333333333,0.9242424242424242
