threshold,fpr,tpr
-5.498053427831912,0.0,0.0
-4.5660837696586185,0.00303951367781155,0.0
-4.565772382881482,0.00303951367781155,0.003257328990228013
-4.172614848471719,0.0060790273556231,0.003257328990228013
-3.4561197087884183,0.0060790273556231,0.006514657980456026
-3.1499759430161296,0.0060790273556231,0.009771986970684038
-3.136483473564091,0.0060790273556231,0.013029315960912053
-3.1182660684156076,0.00911854103343465,0.013029315960912053
-3.0999466069238153,0.00911854103343465,0.016286644951140065
-3.004944737441209,0.00911854103343465,0.019543973941368076
-2.7672543929526774,0.00911854103343465,0.02280130293159609
-2.612461378337644,0.0121580547112462,0.02280130293159609
-2.5404648587239063,0.0121580547112462,0.026058631921824105
-2.513851841553901,0.0121580547112462,0.029315960912052116
-2.465175348427754,0.0121580547112462,0.03257328990228013
-2.4518772669640425,0.0121580547112462,0.035830618892508145
-2.3861239740303097,0.0121580547112462,0.03908794788273615
-2.351586972065814,0.0121580547112462,0.04234527687296417
-2.3248529752843554,0.0121580547112462,0.04560260586319218
-2.181796036809382,0.0121580547112462,0.048859934853420196
-2.095201323320147,0.0121580547112462,0.05211726384364821
-2.0730323748752957,0.0121580547112462,0.05537459283387622
-2.049325062562817,0.0121580547112462,0.05863192182410423
-2.022194442748355,0.0121580547112462,0.06188925081433225
-2.0063764798235963,0.0121580547112462,0.06514657980456026
-1.97916151962908,0.0121580547112462,0.06840390879478828
-1.9620932801169018,0.015197568389057751,0.06840390879478828
-1.961102980208657,0.015197568389057751,0.07166123778501629
-1.9584337926921194,0.015197568389057751,0.0749185667752443
-1.9561048089092692,0.0182370820668693,0.0749185667752443
-1.9518748596766318,0.0182370820668693,0.0781758957654723
-1.9467700607408887,0.0182370820668693,0.08143322475570032
-1.91591627914941,0.0182370820668693,0.08469055374592833
-1.8776588241605456,0.0182370820668693,0.08794788273615635
-1.8763628813961666,0.0182370820668693,0.09120521172638436
-1.874107893437318,0.0182370820668693,0.09446254071661238
-1.8625618412914153,0.0182370820668693,0.09771986970684039
-1.845029143574305,0.02127659574468085,0.09771986970684039
-1.8402957678694858,0.0243161094224924,0.09771986970684039
-1.838053824171422,0.02735562310030395,0.09771986970684039
-1.836459019826564,0.02735562310030395,0.10097719869706841
-1.81648499123594,0.02735562310030395,0.10423452768729642
-1.804964045174743,0.02735562310030395,0.10749185667752444
-1.780536452042967,0.02735562310030395,0.11074918566775244
-1.7474807598987483,0.030395136778115502,0.11074918566775244
-1.7404089389353605,0.030395136778115502,0.11400651465798045
-1.740118625078438,0.03343465045592705,0.11400651465798045
-1.7336222753974198,0.03343465045592705,0.11726384364820847
-1.7269946270293688,0.03343465045592705,0.12052117263843648
-1.72405393692657,0.03343465045592705,0.1237785016286645
-1.721876255650212,0.03343465045592705,0.1270358306188925
-1.719678599797845,0.03343465045592705,0.13029315960912052
-1.717628710368993,0.03343465045592705,0.13355048859934854
-1.701168269018555,0.03343465045592705,0.13680781758957655
-1.6971628690847445,0.03343465045592705,0.14006514657980457
-1.6867716129103913,0.0364741641337386,0.14006514657980457
-1.686058505564826,0.0364741641337386,0.14332247557003258
-1.6800696261223405,0.0364741641337386,0.1465798045602606
-1.6783691825717342,0.0364741641337386,0.1498371335504886
-1.669100700474792,0.0364741641337386,0.15309446254071662
-1.6688082190408586,0.0364741641337386,0.1563517915309446
-1.6541708654639433,0.0364741641337386,0.15960912052117263
-1.6495434962311788,0.0364741641337386,0.16286644951140064
-1.647725606330573,0.0364741641337386,0.16612377850162866
-1.643767685432929,0.0364741641337386,0.16938110749185667
-1.6420167054571853,0.0364741641337386,0.17263843648208468
-1.6413544935045519,0.0364741641337386,0.1758957654723127
-1.6260849542316982,0.0364741641337386,0.1791530944625407
-1.625529995437216,0.0364741641337386,0.18241042345276873
-1.619980019609625,0.0364741641337386,0.18566775244299674
-1.6181008934130445,0.0364741641337386,0.18892508143322476
-1.6051671420538989,0.0364741641337386,0.19218241042345277
-1.6010082130768757,0.03951367781155015,0.19218241042345277
-1.5970264179928395,0.0425531914893617,0.19218241042345277
-1.5826358835951784,0.0425531914893617,0.19543973941368079
-1.5788498010047058,0.04559270516717325,0.19543973941368079
-1.578088158771083,0.0486322188449848,0.19543973941368079
-1.5780477688271246,0.0486322188449848,0.1986970684039088
-1.5671476337783898,0.0486322188449848,0.20195439739413681
-1.5637923417094726,0.0486322188449848,0.20521172638436483
-1.5592430000036959,0.0486322188449848,0.20846905537459284
-1.559087288512527,0.0486322188449848,0.21172638436482086
-1.5586422363995336,0.0486322188449848,0.21498371335504887
-1.5557516909307603,0.0486322188449848,0.2182410423452769
-1.5543518136432104,0.0486322188449848,0.22149837133550487
-1.54952737409831,0.05167173252279635,0.22149837133550487
-1.5489656521983313,0.05167173252279635,0.2247557003257329
-1.54778912232097,0.05167173252279635,0.2280130293159609
-1.5460919222368086,0.05167173252279635,0.23127035830618892
-1.537179606274609,0.05167173252279635,0.23452768729641693
-1.5348992801087233,0.05167173252279635,0.23778501628664495
-1.529835473146163,0.05167173252279635,0.24104234527687296
-1.5284978153372681,0.05167173252279635,0.24429967426710097
-1.516439020874724,0.0547112462006079,0.24429967426710097
-1.5084691228181757,0.0547112462006079,0.247557003257329
-1.5082829829548183,0.057750759878419454,0.247557003257329
-1.5080612058950469,0.057750759878419454,0.250814332247557
-1.4948746786521256,0.057750759878419454,0.254071661237785
-1.4911877718813595,0.057750759878419454,0.25732899022801303
-1.4849892246287448,0.057750759878419454,0.26058631921824105
-1.4774390930178887,0.057750759878419454,0.26384364820846906
-1.4770577121551802,0.057750759878419454,0.2671009771986971
-1.4633567272792667,0.057750759878419454,0.2703583061889251
-1.4630804530819375,0.057750759878419454,0.2736156351791531
-1.4568447141392664,0.057750759878419454,0.2768729641693811
-1.4556338144247396,0.060790273556231005,0.2768729641693811
-1.4542358890751081,0.06382978723404255,0.2768729641693811
-1.4486018878778186,0.06382978723404255,0.28013029315960913
-1.4473800411590811,0.06382978723404255,0.28338762214983715
-1.4361845635961978,0.0668693009118541,0.28338762214983715
-1.4300095346694617,0.0668693009118541,0.28664495114006516
-1.4277254387135716,0.0668693009118541,0.2899022801302932
-1.4272500400368886,0.0668693009118541,0.2931596091205212
-1.4229845314182075,0.0668693009118541,0.2964169381107492
-1.4228906296261516,0.06990881458966565,0.2964169381107492
-1.4216285706581688,0.06990881458966565,0.2996742671009772
-1.416283394862804,0.0729483282674772,0.2996742671009772
-1.4113689732680306,0.07598784194528875,0.2996742671009772
-1.4102504672659444,0.07598784194528875,0.30293159609120524
-1.409510259455477,0.0790273556231003,0.30293159609120524
-1.4051027224264,0.0790273556231003,0.30618892508143325
-1.403952435966099,0.0790273556231003,0.30944625407166126
-1.4034012766973518,0.0790273556231003,0.3127035830618892
-1.4029177851289572,0.0790273556231003,0.31596091205211724
-1.3985251582787919,0.0790273556231003,0.31921824104234525
-1.3962677317407155,0.0790273556231003,0.32247557003257327
-1.3958856041615018,0.08206686930091185,0.32247557003257327
-1.3958757588745965,0.0851063829787234,0.32247557003257327
-1.3944011096027042,0.0851063829787234,0.3257328990228013
-1.3936114890183053,0.0851063829787234,0.3289902280130293
-1.3932005934552631,0.08814589665653495,0.3289902280130293
-1.3928373251578163,0.08814589665653495,0.3322475570032573
-1.389212267611409,0.08814589665653495,0.3355048859934853
-1.3865207846217664,0.08814589665653495,0.33876221498371334
-1.3841618494548587,0.08814589665653495,0.34201954397394135
-1.3832468916692109,0.08814589665653495,0.34527687296416937
-1.3799814659514535,0.08814589665653495,0.3485342019543974
-1.3791920654538101,0.0911854103343465,0.3485342019543974
-1.3787197927074875,0.0911854103343465,0.3517915309446254
-1.378288719551232,0.0911854103343465,0.3550488599348534
-1.377495208306829,0.0911854103343465,0.3583061889250814
-1.3759344007864283,0.0911854103343465,0.36156351791530944
-1.3723078972422562,0.0911854103343465,0.36482084690553745
-1.3692182587790958,0.09422492401215805,0.36482084690553745
-1.367879487156068,0.09422492401215805,0.36807817589576547
-1.3675740102312224,0.0972644376899696,0.36807817589576547
-1.366933375995479,0.10030395136778116,0.36807817589576547
-1.3614813501806116,0.10030395136778116,0.3713355048859935
-1.3566812749619537,0.10030395136778116,0.3745928338762215
-1.355104206904825,0.1033434650455927,0.3745928338762215
-1.3512535381908213,0.1033434650455927,0.3778501628664495
-1.3501322773085984,0.1033434650455927,0.3811074918566775
-1.3499380484992833,0.1033434650455927,0.38436482084690554
-1.3483776168293495,0.1033434650455927,0.38762214983713356
-1.3483618375247055,0.10638297872340426,0.38762214983713356
-1.3414626182805052,0.10638297872340426,0.39087947882736157
-1.3399289015469067,0.10638297872340426,0.3941368078175896
-1.335522601736989,0.10638297872340426,0.3973941368078176
-1.3247839345657602,0.10638297872340426,0.4006514657980456
-1.3216655184088648,0.10638297872340426,0.40390879478827363
-1.3194062102745845,0.10638297872340426,0.40716612377850164
-1.318339056056348,0.10638297872340426,0.41042345276872966
-1.3176004245698119,0.10638297872340426,0.41368078175895767
-1.3155644560059185,0.10638297872340426,0.4169381107491857
-1.315525595360032,0.10638297872340426,0.4201954397394137
-1.310198303185661,0.10638297872340426,0.4234527687296417
-1.3067794373155712,0.10638297872340426,0.42671009771986973
-1.3052400575720242,0.10638297872340426,0.42996742671009774
-1.3024638750041355,0.10638297872340426,0.43322475570032576
-1.296923067797685,0.10638297872340426,0.4364820846905538
-1.2968285330016742,0.1094224924012158,0.4364820846905538
-1.290066619054605,0.1094224924012158,0.43973941368078173
-1.2883898960841487,0.1094224924012158,0.44299674267100975
-1.288060760882913,0.1094224924012158,0.44625407166123776
-1.2846760126861603,0.1094224924012158,0.4495114006514658
-1.282856760524497,0.11246200607902736,0.4495114006514658
-1.281695819318862,0.11246200607902736,0.4527687296416938
-1.2789814723157502,0.11246200607902736,0.4560260586319218
-1.2778420459257769,0.11550151975683891,0.4560260586319218
-1.2772317434743248,0.11550151975683891,0.4592833876221498
-1.2740106454837377,0.11550151975683891,0.46254071661237783
-1.2736398605823005,0.11550151975683891,0.46579804560260585
-1.2723035130380431,0.11854103343465046,0.46579804560260585
-1.2720602001420083,0.11854103343465046,0.46905537459283386
-1.2716182449471507,0.11854103343465046,0.4723127035830619
-1.2714799532931704,0.11854103343465046,0.4755700325732899
-1.2683599398513021,0.11854103343465046,0.4788273615635179
-1.265819231268069,0.11854103343465046,0.4820846905537459
-1.2649636833337243,0.11854103343465046,0.48534201954397393
-1.2639421744286472,0.11854103343465046,0.48859934853420195
-1.262226038608468,0.11854103343465046,0.49185667752442996
-1.2584145169749925,0.11854103343465046,0.495114006514658
-1.2573274767014984,0.11854103343465046,0.498371335504886
-1.2568082079888054,0.11854103343465046,0.501628664495114
-1.2553582817035611,0.11854103343465046,0.504885993485342
-1.2502570906985024,0.11854103343465046,0.50814332247557
-1.2492720014878886,0.12158054711246201,0.50814332247557
-1.2488965708055215,0.12158054711246201,0.511400651465798
-1.2480060301790907,0.12158054711246201,0.5146579804560261
-1.245883481452425,0.12158054711246201,0.5179153094462541
-1.2435231348346247,0.12158054711246201,0.5211726384364821
-1.2419331280755646,0.12158054711246201,0.5244299674267101
-1.2411956337008359,0.12158054711246201,0.5276872964169381
-1.238760990662969,0.12158054711246201,0.5309446254071661
-1.2356129079040121,0.12158054711246201,0.5342019543973942
-1.2311097273193292,0.12462006079027356,0.5342019543973942
-1.230760865861446,0.12462006079027356,0.5374592833876222
-1.228486075730979,0.12462006079027356,0.5407166123778502
-1.2259850863642647,0.12462006079027356,0.5439739413680782
-1.2241342289835766,0.12462006079027356,0.5472312703583062
-1.2233899899583085,0.12462006079027356,0.5504885993485342
-1.2189111580779945,0.12462006079027356,0.5537459283387622
-1.2176638165412894,0.12462006079027356,0.5570032573289903
-1.2159446775695903,0.12462006079027356,0.5602605863192183
-1.2145400321299866,0.12462006079027356,0.5635179153094463
-1.2125808559431699,0.12462006079027356,0.5667752442996743
-1.211365206987757,0.12462006079027356,0.5700325732899023
-1.2065053212109054,0.12462006079027356,0.5732899022801303
-1.2060692681887555,0.1276595744680851,0.5732899022801303
-1.206011732856511,0.1276595744680851,0.5765472312703583
-1.2036629259339509,0.13069908814589665,0.5765472312703583
-1.203180770631375,0.1337386018237082,0.5765472312703583
-1.2014936703024026,0.13677811550151975,0.5765472312703583
-1.2000682450119708,0.1398176291793313,0.5765472312703583
-1.1995722343861186,0.1398176291793313,0.5798045602605864
-1.198283419520348,0.1398176291793313,0.5830618892508144
-1.1955970161413965,0.14285714285714285,0.5830618892508144
-1.1955930443388934,0.14285714285714285,0.5863192182410424
-1.1914691496044716,0.14285714285714285,0.5895765472312704
-1.1893967933964789,0.14285714285714285,0.5928338762214984
-1.1850587756525985,0.1458966565349544,0.5928338762214984
-1.183834904753019,0.1458966565349544,0.5960912052117264
-1.1823082675321628,0.14893617021276595,0.5960912052117264
-1.1821020371705717,0.1519756838905775,0.5960912052117264
-1.1816316601636718,0.1519756838905775,0.5993485342019544
-1.1797710002287638,0.1519756838905775,0.6026058631921825
-1.179431015682927,0.1519756838905775,0.6058631921824105
-1.1772897905137465,0.1519756838905775,0.6091205211726385
-1.1759545418872281,0.15501519756838905,0.6091205211726385
-1.1757029380133546,0.15501519756838905,0.6123778501628665
-1.1752276515424875,0.1580547112462006,0.6123778501628665
-1.1736154167346213,0.1580547112462006,0.6156351791530945
-1.1729059117714389,0.1580547112462006,0.6188925081433225
-1.172738732299508,0.1580547112462006,0.6221498371335505
-1.1727276505168978,0.16109422492401215,0.6221498371335505
-1.1718642083726603,0.16109422492401215,0.6254071661237784
-1.1702464012190263,0.16109422492401215,0.6286644951140065
-1.1696857429608638,0.1641337386018237,0.6286644951140065
-1.1684030333467257,0.1641337386018237,0.6319218241042345
-1.1682483311822003,0.16717325227963525,0.6319218241042345
-1.1677888758421444,0.16717325227963525,0.6351791530944625
-1.1671990659767038,0.16717325227963525,0.6384364820846905
-1.1667209882352654,0.16717325227963525,0.6416938110749185
-1.163266756599746,0.16717325227963525,0.6449511400651465
-1.163107983821085,0.16717325227963525,0.6482084690553745
-1.161949637358578,0.16717325227963525,0.6514657980456026
-1.1610664295002895,0.16717325227963525,0.6547231270358306
-1.1605936869303215,0.1702127659574468,0.6547231270358306
-1.1594432703158704,0.1702127659574468,0.6579804560260586
-1.159003927868069,0.1702127659574468,0.6612377850162866
-1.155215083306922,0.17325227963525835,0.6612377850162866
-1.1521274849623635,0.1762917933130699,0.6612377850162866
-1.1507265978452812,0.1762917933130699,0.6644951140065146
-1.1495651068651889,0.17933130699088146,0.6644951140065146
-1.1479272799570819,0.17933130699088146,0.6677524429967426
-1.147495606150569,0.182370820668693,0.6677524429967426
-1.1471380693648559,0.18541033434650456,0.6677524429967426
-1.1467545678555384,0.18541033434650456,0.6710097719869706
-1.1455601846040877,0.1884498480243161,0.6710097719869706
-1.1454356844506568,0.19148936170212766,0.6710097719869706
-1.1448078048678945,0.1945288753799392,0.6710097719869706
-1.142689807507162,0.19756838905775076,0.6710097719869706
-1.1418877674348769,0.2006079027355623,0.6710097719869706
-1.1409702410672078,0.20364741641337386,0.6710097719869706
-1.1402263943752098,0.20364741641337386,0.6742671009771987
-1.1399685566439746,0.20364741641337386,0.6775244299674267
-1.1396658883737587,0.2066869300911854,0.6775244299674267
-1.138093947033369,0.2066869300911854,0.6807817589576547
-1.1368260801653207,0.20972644376899696,0.6807817589576547
-1.1367019829579363,0.20972644376899696,0.6840390879478827
-1.1360517672128871,0.20972644376899696,0.6872964169381107
-1.1349704776977116,0.20972644376899696,0.6905537459283387
-1.134002033142907,0.20972644376899696,0.6938110749185668
-1.1334044576725568,0.2127659574468085,0.6938110749185668
-1.131500584993437,0.21580547112462006,0.6938110749185668
-1.1314194054222453,0.2188449848024316,0.6938110749185668
-1.1313937985957856,0.22188449848024316,0.6938110749185668
-1.1309067183650978,0.22188449848024316,0.6970684039087948
-1.1300308511002009,0.22188449848024316,0.7003257328990228
-1.129289062499791,0.22188449848024316,0.7035830618892508
-1.1288897688693749,0.22188449848024316,0.7068403908794788
-1.128654179625042,0.22188449848024316,0.7100977198697068
-1.1268532320408728,0.22188449848024316,0.7133550488599348
-1.1267489487554738,0.22492401215805471,0.7133550488599348
-1.1221230958811823,0.22492401215805471,0.7166123778501629
-1.121549123398312,0.22796352583586627,0.7166123778501629
-1.1199715766454403,0.22796352583586627,0.7198697068403909
-1.11957068229163,0.22796352583586627,0.7231270358306189
-1.1188318604138994,0.22796352583586627,0.7263843648208469
-1.1188022113440412,0.23100303951367782,0.7263843648208469
-1.1144905533052363,0.23100303951367782,0.7296416938110749
-1.1136477865688732,0.23100303951367782,0.7328990228013029
-1.1135086993321386,0.23404255319148937,0.7328990228013029
-1.1118896344650437,0.23404255319148937,0.7361563517915309
-1.1103259380932236,0.23708206686930092,0.7361563517915309
-1.1080824137568934,0.24012158054711247,0.7361563517915309
-1.107106982043793,0.24316109422492402,0.7361563517915309
-1.1068980852017045,0.24620060790273557,0.7361563517915309
-1.1066154135933453,0.24620060790273557,0.739413680781759
-1.1065377543425958,0.24620060790273557,0.742671009771987
-1.1053820726294064,0.24924012158054712,0.742671009771987
-1.1033090858417023,0.24924012158054712,0.745928338762215
-1.1031875672434066,0.25227963525835867,0.745928338762215
-1.102996298603125,0.25227963525835867,0.749185667752443
-1.1004146379227207,0.25227963525835867,0.752442996742671
-1.0997139705907955,0.25227963525835867,0.755700325732899
-1.099677593281636,0.25227963525835867,0.758957654723127
-1.0995074786161156,0.2553191489361702,0.758957654723127
-1.097597772031667,0.25835866261398177,0.758957654723127
-1.0975749348988546,0.25835866261398177,0.762214983713355
-1.097371415330889,0.25835866261398177,0.7654723127035831
-1.0972582239023048,0.25835866261398177,0.7687296416938111
-1.096426103257101,0.2613981762917933,0.7687296416938111
-1.0955272646241894,0.2613981762917933,0.7719869706840391
-1.0936727155554373,0.26443768996960487,0.7719869706840391
-1.0930403400826905,0.26443768996960487,0.7752442996742671
-1.0927416979442777,0.26443768996960487,0.7785016286644951
-1.0926382569805073,0.2674772036474164,0.7785016286644951
-1.092307824057363,0.270516717325228,0.7785016286644951
-1.091232212782094,0.270516717325228,0.7817589576547231
-1.0904202484262302,0.2735562310030395,0.7817589576547231
-1.0902160611041487,0.2735562310030395,0.7850162866449512
-1.090069654160083,0.2765957446808511,0.7850162866449512
-1.089957556058038,0.2796352583586626,0.7850162866449512
-1.0885017390433904,0.2796352583586626,0.7882736156351792
-1.088248250756425,0.2796352583586626,0.7915309446254072
-1.0878621618947892,0.2826747720364742,0.7915309446254072
-1.0878100205110117,0.2857142857142857,0.7915309446254072
