threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
-3.1543273449031113,106,2,51,86,0.6751592356687898,0.022727272727272728,0.9814814814814815,0.6751592356687898,0.7999999999999999
-3.132841075637732,107,2,50,86,0.6815286624203821,0.022727272727272728,0.981651376146789,0.6815286624203821,0.8045112781954887
-3.1281880598326057,108,2,49,86,0.6878980891719745,0.022727272727272728,0.9818181818181818,0.6878980891719745,0.8089887640449438
-3.1269982948022013,109,2,48,86,0.6942675159235668,0.022727272727272728,0.9819819819819819,0.6942675159235668,0.8134328358208955
-3.1168633019359926,110,2,47,86,0.7006369426751592,0.022727272727272728,0.9821428571428571,0.7006369426751592,0.8178438661710037
-3.1129693122268542,111,2,46,86,0.7070063694267515,0.022727272727272728,0.9823008849557522,0.7070063694267515,0.8222222222222222
-3.085535720973388,112,2,45,86,0.7133757961783439,0.022727272727272728,0.9824561403508771,0.7133757961783439,0.8265682656826567
-3.0758411112556994,113,2,44,86,0.7197452229299363,0.022727272727272728,0.9826086956521739,0.7197452229299363,0.8308823529411764
-3.0726363840321134,114,2,43,86,0.7261146496815286,0.022727272727272728,0.9827586206896551,0.7261146496815286,0.8351648351648351
-3.065322678386345,115,2,42,86,0.732484076433121,0.022727272727272728,0.9829059829059829,0.732484076433121,0.8394160583941606
-3.061272385067984,116,2,41,86,0.7388535031847133,0.022727272727272728,0.9830508474576272,0.7388535031847133,0.8436363636363636
-3.053956472712791,117,2,40,86,0.7452229299363057,0.022727272727272728,0.9831932773109243,0.7452229299363057,0.8478260869565217
-3.0386514951794523,118,2,39,86,0.7515923566878981,0.022727272727272728,0.9833333333333333,0.7515923566878981,0.8519855595667871
-3.0311792661720602,119,2,38,86,0.7579617834394905,0.022727272727272728,0.9834710743801653,0.7579617834394905,0.8561151079136692
-3.030206803332022,120,2,37,86,0.7643312101910829,0.022727272727272728,0.9836065573770492,0.7643312101910829,0.8602150537634409
-3.0293048676050467,121,2,36,86,0.7707006369426752,0.022727272727272728,0.983739837398374,0.7707006369426752,0.8642857142857142
-3.0174078957127786,122,2,35,86,0.7770700636942676,0.022727272727272728,0.9838709677419355,0.7770700636942676,0.8683274021352313
-3.0016543690478894,122,3,35,85,0.7770700636942676,0.03409090909090909,0.976,0.7770700636942676,0.8652482269503546
-2.9982381371606555,123,3,34,85,0.7834394904458599,0.03409090909090909,0.9761904761904762,0.7834394904458599,0.8692579505300352
-2.9722356962545615,124,3,33,85,0.7898089171974523,0.03409090909090909,0.9763779527559056,0.7898089171974523,0.8732394366197184
-2.9587358779825124,125,3,32,85,0.7961783439490446,0.03409090909090909,0.9765625,0.7961783439490446,0.8771929824561403
-2.9490028589137873,126,3,31,85,0.802547770700637,0.03409090909090909,0.9767441860465116,0.802547770700637,0.8811188811188811
-2.925541327809227,127,3,30,85,0.8089171974522293,0.03409090909090909,0.9769230769230769,0.8089171974522293,0.8850174216027874
-2.9183534381950267,128,3,29,85,0.8152866242038217,0.03409090909090909,0.9770992366412213,0.8152866242038217,0.888888888888889
-2.9126627682469115,128,4,29,84,0.8152866242038217,0.045454545454545456,0.9696969696969697,0.8152866242038217,0.8858131487889274
-2.906380398273139,129,4,28,84,0.821656050955414,0.045454545454545456,0.9699248120300752,0.821656050955414,0.8896551724137931
-2.8981133710926756,130,4,27,84,0.8280254777070064,0.045454545454545456,0.9701492537313433,0.8280254777070064,0.8934707903780068
-2.868102262261823,131,4,26,84,0.8343949044585988,0.045454545454545456,0.9703703703703703,0.8343949044585988,0.8972602739726028
-2.847073837372925,132,4,25,84,0.8407643312101911,0.045454545454545456,0.9705882352941176,0.8407643312101911,0.901023890784983
-2.8428882934268125,133,4,24,84,0.8471337579617835,0.045454545454545456,0.9708029197080292,0.8471337579617835,0.9047619047619049
-2.8425816674894597,134,4,23,84,0.8535031847133758,0.045454545454545456,0.9710144927536232,0.8535031847133758,0.9084745762711864
-2.8298041971842656,135,4,22,84,0.8598726114649682,0.045454545454545456,0.9712230215827338,0.8598726114649682,0.9121621621621622
-2.8160810049851754,136,4,21,84,0.8662420382165605,0.045454545454545456,0.9714285714285714,0.8662420382165605,0.9158249158249159
-2.8108364411170284,137,4,20,84,0.8726114649681529,0.045454545454545456,0.9716312056737588,0.8726114649681529,0.9194630872483222
-2.8098313492802043,138,4,19,84,0.8789808917197452,0.045454545454545456,0.971830985915493,0.8789808917197452,0.9230769230769231
-2.7963884368456258,139,4,18,84,0.8853503184713376,0.045454545454545456,0.972027972027972,0.8853503184713376,0.9266666666666666
-2.7906874395548824,140,4,17,84,0.89171974522293,0.045454545454545456,0.9722222222222222,0.89171974522293,0.9302325581395349
-2.7754576961154545,141,4,16,84,0.8980891719745223,0.045454545454545456,0.9724137931034482,0.8980891719745223,0.9337748344370861
-2.751234632975745,142,4,15,84,0.9044585987261147,0.045454545454545456,0.9726027397260274,0.9044585987261147,0.9372937293729373
-2.740238500351115,143,4,14,84,0.910828025477707,0.045454545454545456,0.9727891156462585,0.910828025477707,0.9407894736842105
-2.7320748687520995,143,5,14,83,0.910828025477707,0.056818181818181816,0.9662162162162162,0.910828025477707,0.9377049180327869
-2.720368287911925,144,5,13,83,0.9171974522292994,0.056818181818181816,0.9664429530201343,0.9171974522292994,0.9411764705882353
-2.707698844462264,145,5,12,83,0.9235668789808917,0.056818181818181816,0.9666666666666667,0.9235668789808917,0.9446254071661238
-2.702677328516326,146,5,11,83,0.9299363057324841,0.056818181818181816,0.9668874172185431,0.9299363057324841,0.948051948051948
