threshold,fpr,tpr
0.0,0.0,0.0
0.316556772046504,1.0,1.0
0.3167548550195168,0.9931693989071039,1.0
0.31843663454083715,0.9904371584699454,1.0
0.31869758928185543,0.9890710382513661,1.0
0.32087151934018804,0.9877049180327869,1.0
0.3223309864269956,0.9863387978142076,1.0
0.32268491948994005,0.9808743169398907,1.0
0.3231358888921634,0.9795081967213115,1.0
0.3239012278734804,0.9781420765027322,1.0
0.32400560094256686,0.9740437158469946,1.0
0.32425070447692894,0.9726775956284153,1.0
0.32542511473251684,0.9672131147540983,1.0
0.32568756760470247,0.9617486338797814,1.0
0.3259808347839222,0.9590163934426229,1.0
0.32628575858516295,0.9576502732240437,1.0
0.32808066888807846,0.9549180327868853,1.0
0.3283083423840935,0.953551912568306,1.0
0.328469001444451,0.9521857923497268,1.0
0.329072301089783,0.9508196721311475,1.0
0.33179017238228975,0.9494535519125683,1.0
0.33210332385717417,0.9480874316939891,1.0
0.3321847252363847,0.9467213114754098,1.0
0.33266051841500915,0.9453551912568307,1.0
0.3328070120468295,0.9439890710382514,1.0
0.33301632288320127,0.9426229508196722,1.0
0.3331034664733791,0.9412568306010929,1.0
0.33333965454377873,0.9398907103825137,1.0
0.3338826952538817,0.9385245901639344,1.0
0.3340402337225242,0.9371584699453552,1.0
0.33445397389187387,0.9357923497267759,1.0
0.3348568492000588,0.9344262295081968,1.0
0.3349844820626494,0.9330601092896175,1.0
0.33511126681782283,0.9316939890710383,1.0
0.3358154565071051,0.930327868852459,1.0
0.33642487788214503,0.9289617486338798,1.0
0.33650549171331057,0.9275956284153005,1.0
0.3372186186178259,0.9262295081967213,1.0
0.3372209179824343,0.924863387978142,1.0
0.3372751160137657,0.9234972677595629,1.0
0.33749200976183596,0.9221311475409836,1.0
0.3376912854422988,0.9207650273224044,1.0
0.33796420884942246,0.9193989071038251,1.0
0.3380216595558712,0.9180327868852459,1.0
0.33808740339559085,0.9166666666666666,1.0
0.3381355636905148,0.9153005464480874,1.0
0.3381771797907356,0.9139344262295082,1.0
0.33826684325513684,0.912568306010929,1.0
0.3384984146184384,0.9112021857923497,1.0
0.33882243095934883,0.9098360655737705,1.0
0.3388526433895837,0.9084699453551912,1.0
0.33893243258355876,0.907103825136612,1.0
0.3394060507355137,0.9057377049180327,1.0
0.3396297553070704,0.9043715846994536,1.0
0.33982732794615345,0.9030054644808743,1.0
0.3398720100200005,0.9016393442622951,1.0
0.3399138021119242,0.9002732240437158,1.0
0.33991446298905964,0.8989071038251366,1.0
0.33996573242046285,0.8975409836065574,1.0
0.34023225169813726,0.8961748633879781,1.0
0.3402958893798182,0.894808743169399,1.0
0.3404387900764458,0.8934426229508197,1.0
0.34062310855877065,0.8920765027322405,1.0
0.34072387326359227,0.8907103825136612,1.0
0.3407322775329557,0.889344262295082,1.0
0.34108476284335526,0.8879781420765027,1.0
0.341092138619987,0.8866120218579235,1.0
0.3414689691161466,0.8852459016393442,1.0
0.3417256040152736,0.8838797814207651,1.0
0.34212933208027235,0.8825136612021858,1.0
0.34279831190307414,0.8811475409836066,1.0
0.3435224479449536,0.8797814207650273,1.0
0.3435820947533335,0.8784153005464481,1.0
0.3436134661384586,0.8770491803278688,1.0
0.3436740349394074,0.8756830601092896,1.0
0.3442400242894481,0.8743169398907104,1.0
0.34458235096466844,0.8729508196721312,1.0
0.344637205090531,0.8702185792349727,1.0
0.3446699071609025,0.8688524590163934,1.0
0.34477441599564196,0.8674863387978142,1.0
0.3449161813809181,0.8661202185792349,1.0
0.34514495455698824,0.8647540983606558,1.0
0.34562280828731373,0.8633879781420765,1.0
0.3456378217415888,0.8620218579234973,1.0
0.3460805899978193,0.860655737704918,1.0
0.3463713587029613,0.8592896174863388,1.0
0.3464066597637632,0.8579234972677595,1.0
0.34651588403751227,0.8565573770491803,1.0
0.34659499037594105,0.855191256830601,1.0
0.3467506780759657,0.8538251366120219,1.0
0.34768335322701693,0.8524590163934426,1.0
0.34833892933329486,0.8510928961748634,1.0
0.3483696677664689,0.8497267759562842,1.0
0.3489487565572727,0.8483606557377049,1.0
0.3489918572194969,0.8469945355191257,1.0
0.3494788154493489,0.8456284153005464,1.0
0.3495125768692225,0.8442622950819673,1.0
0.3495478106586565,0.842896174863388,1.0
0.35046584938376274,0.8415300546448088,1.0
0.3504699231314982,0.8401639344262295,1.0
0.3504930452111661,0.8387978142076503,1.0
0.3505036430992585,0.837431693989071,1.0
0.3508060620900518,0.8360655737704918,1.0
0.3514515861054761,0.8346994535519126,1.0
0.35213476989753,0.8333333333333334,1.0
0.3521714218058915,0.8319672131147541,1.0
0.3522166662000827,0.8306010928961749,1.0
0.35251640068646384,0.8292349726775956,1.0
0.3526077826555668,0.8278688524590164,1.0
0.35267385163198606,0.8265027322404371,1.0
0.35279124634568054,0.825136612021858,1.0
0.35318939368400243,0.8237704918032787,1.0
0.35330177178607475,0.8224043715846995,1.0
0.353417946870886,0.8210382513661202,1.0
0.35373446105997125,0.819672131147541,1.0
0.35417937113584486,0.8183060109289617,1.0
0.3543037558494192,0.8169398907103825,1.0
0.35439703778473924,0.8155737704918032,1.0
0.3544402333535663,0.8142076502732241,1.0
0.35474546952113867,0.8128415300546448,1.0
