threshold,fpr,tpr
0.0,0.0,0.0
0.6266809465860921,1.7555871561243658e-5,0.0
0.6209573920713992,3.5111743122487316e-5,0.0030959752321981426
0.6205776857036377,3.5111743122487316e-5,0.006191950464396285
0.6190611806621801,5.2667614683730974e-5,0.006191950464396285
0.6183043184136432,7.022348624497463e-5,0.006191950464396285
0.6179262343616393,8.777935780621829e-5,0.006191950464396285
0.6175483815025061,8.777935780621829e-5,0.009287925696594427
0.6171707596948728,8.777935780621829e-5,0.01238390092879257
0.6167933687974544,8.777935780621829e-5,0.018575851393188854
0.6152861114872623,8.777935780621829e-5,0.034055727554179564
0.6145338646264017,1.0533522936746195e-4,0.03715170278637771
0.6141580861517703,1.4044697248994926e-4,0.04643962848297214
0.6137825374601826,1.5800284405119292e-4,0.04643962848297214
0.6134072184111299,1.7555871561243658e-4,0.04643962848297214
0.6130321288641891,1.7555871561243658e-4,0.06501547987616099
0.6126572686790229,1.7555871561243658e-4,0.06811145510835913
0.6122826377153802,1.7555871561243658e-4,0.08359133126934984
0.6119082358330951,2.106704587349239e-4,0.09287925696594428
0.6115340628920878,2.106704587349239e-4,0.09597523219814241
0.6111601187523641,2.106704587349239e-4,0.09907120743034056
0.6107864032740152,2.2822633029616755e-4,0.11764705882352941
0.6104129163172184,2.2822633029616755e-4,0.1238390092879257
0.6100396577422357,2.457822018574112e-4,0.12693498452012383
0.6096666274094151,2.633380734186549e-4,0.13312693498452013
0.6092938251791898,2.633380734186549e-4,0.13622291021671826
0.6089212509120785,2.633380734186549e-4,0.14241486068111456
0.6085489044686851,2.808939449798985e-4,0.15789473684210525
0.6081767857096986,3.3356155966362953e-4,0.15789473684210525
0.6078048944958935,3.5111743122487316e-4,0.16718266253869968
0.607433230688129,3.5111743122487316e-4,0.17647058823529413
0.6070617941473498,3.6867330278611684e-4,0.18575851393188855
0.6066905847345855,3.6867330278611684e-4,0.18885448916408668
0.6063196023109505,4.0378504590860416e-4,0.19195046439628483
0.6059488467376444,4.740085321535788e-4,0.19504643962848298
0.6055783178759514,4.740085321535788e-4,0.19814241486068113
0.6052080155872408,4.740085321535788e-4,0.2043343653250774
0.6048379397329664,4.740085321535788e-4,0.21052631578947367
0.604468090174667,4.915644037148224e-4,0.22291021671826625
0.6040984667739657,5.091202752760661e-4,0.2260061919504644
0.6037290693925708,5.266761468373098e-4,0.22910216718266255
0.6033598978922744,5.793437615210407e-4,0.2476780185758514
0.6029909521349537,5.968996330822844e-4,0.25696594427244585
0.6026222319825701,6.14455504643528e-4,0.26625386996904027
0.6022537372971697,6.495672477660154e-4,0.2755417956656347
0.6018854679408824,6.671231193272591e-4,0.2848297213622291
0.601517423775923,6.846789908885026e-4,0.28792569659442724
0.6011496046645902,7.549024771334773e-4,0.29721362229102166
0.6007820104692669,8.075700918172083e-4,0.29721362229102166
0.6004146410524205,8.251259633784519e-4,0.30030959752321984
0.600047496276602,9.129053211846702e-4,0.3065015479876161
0.5996805760044469,9.655729358684012e-4,0.3126934984520124
0.5993138800986743,0.0010006846789908884,0.3157894736842105
0.5989474084220875,0.0010533522936746196,0.3188854489164087
0.5985811608375737,0.0010884640367971067,0.3219814241486068
0.5982151372081038,0.0011060199083583505,0.3219814241486068
0.5978493373967326,0.001123575779919594,0.33126934984520123
0.5974837612665986,0.0011586875230420815,0.33126934984520123
0.597118408680924,0.001176243394603325,0.34365325077399383
0.5967532795030146,0.001228911009287056,0.34674922600619196
0.5963883735962598,0.0013342462386545181,0.35294117647058826
0.5960236908241326,0.0014220255964607362,0.3560371517027864
0.5956592310501895,0.0014746932111444674,0.3622291021671827
0.5952949941380703,0.0015098049542669545,0.3653250773993808
0.5949309799514982,0.0015098049542669545,0.3684210526315789
0.5945671883542798,0.0015800284405119293,0.37770897832817335
0.5942036192103051,0.0017029195414406347,0.38080495356037153
0.593840272383547,0.0017204754130018785,0.38080495356037153
0.5934771477380619,0.001790698899246853,0.38080495356037153
