threshold,fpr,tpr
0.0,0.0,0.0
0.30793776371450304,0.0,0.004149377593360996
0.2934044637257898,0.0,0.008298755186721992
0.2921161107689497,0.003676470588235294,0.008298755186721992
0.2909030269286433,0.003676470588235294,0.02074688796680498
0.2903418618838678,0.003676470588235294,0.024896265560165973
0.2894470790760239,0.007352941176470588,0.024896265560165973
0.2883809285084278,0.007352941176470588,0.03319502074688797
0.2882733896621389,0.007352941176470588,0.03734439834024896
0.28662334108496623,0.011029411764705883,0.03734439834024896
0.2854370978953228,0.011029411764705883,0.04149377593360996
0.28496315794105515,0.011029411764705883,0.04564315352697095
0.2848654780818929,0.014705882352941176,0.04564315352697095
0.28419878955568467,0.014705882352941176,0.05394190871369295
0.28294449708424146,0.014705882352941176,0.06224066390041494
0.28189153358628904,0.01838235294117647,0.06224066390041494
0.2818396154999346,0.022058823529411766,0.06224066390041494
0.28078891084369995,0.022058823529411766,0.06639004149377593
0.2804353318505985,0.025735294117647058,0.06639004149377593
0.28032463259312096,0.029411764705882353,0.06639004149377593
0.27985894730059574,0.029411764705882353,0.07053941908713693
0.2794872938573548,0.03308823529411765,0.07053941908713693
0.2793859279312758,0.03308823529411765,0.07468879668049792
0.2793355780619059,0.03308823529411765,0.07883817427385892
0.2789191458584948,0.03308823529411765,0.08298755186721991
0.2788564069721548,0.03308823529411765,0.0912863070539419
0.27806305752099053,0.03308823529411765,0.0954356846473029
0.27795706014601207,0.03308823529411765,0.0995850622406639
0.27771264185131356,0.03308823529411765,0.1037344398340249
0.27753055593805376,0.03676470588235294,0.1037344398340249
0.2774103963184593,0.04044117647058824,0.1037344398340249
0.27729790261136505,0.04044117647058824,0.1078838174273859
0.27698257403671295,0.04044117647058824,0.11203319502074689
0.2767072763291972,0.04044117647058824,0.11618257261410789
0.2761914306337195,0.04779411764705882,0.11618257261410789
0.27573742532097584,0.04779411764705882,0.12033195020746888
0.2755742643987496,0.051470588235294115,0.12033195020746888
0.27544848842362313,0.05514705882352941,0.12033195020746888
0.2754293212438876,0.05514705882352941,0.12448132780082988
0.27515029838107546,0.058823529411764705,0.12448132780082988
0.27502341899292676,0.058823529411764705,0.12863070539419086
0.27479843553440425,0.058823529411764705,0.13278008298755187
0.27451604100975646,0.058823529411764705,0.13692946058091288
0.2743047025939917,0.0625,0.13692946058091288
0.2738103297980536,0.0661764705882353,0.13692946058091288
0.2735816189296152,0.06985294117647059,0.13692946058091288
0.2732326880570973,0.06985294117647059,0.14107883817427386
0.27275229408927315,0.07352941176470588,0.14107883817427386
0.2720773615073938,0.07720588235294118,0.14107883817427386
0.27192180192830345,0.07720588235294118,0.14522821576763487
0.27179470793303184,0.07720588235294118,0.14937759336099585
0.27121373532663223,0.08088235294117647,0.14937759336099585
0.2708443616317283,0.08088235294117647,0.15352697095435686
0.2706832944147505,0.08088235294117647,0.15767634854771784
0.27063908304485235,0.08455882352941177,0.15767634854771784
0.2705242312366421,0.08455882352941177,0.16597510373443983
0.27049751313186404,0.08455882352941177,0.17012448132780084
0.2703832793632947,0.08455882352941177,0.17427385892116182
0.2703492069186707,0.08455882352941177,0.17842323651452283
0.2702984429038614,0.08823529411764706,0.17842323651452283
0.27024822727352954,0.09558823529411764,0.17842323651452283
0.27022881851891156,0.09558823529411764,0.18672199170124482
0.270203068158559,0.09926470588235294,0.18672199170124482
0.27014267832236766,0.10294117647058823,0.18672199170124482
0.2699267423510573,0.10294117647058823,0.1950207468879668
